R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, LWR, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SWR, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=7E
2012/04/29, 05:30:10, 19.10, 19.1, 19.1, 1022.20, 1021.9, 1022.2, 34.634627, -65.998414, 5080.00, 0.00, 103.10, 9.99, 173.2, 9.4, 330.70, 0.00, 173.93, 168.97, 0.0, 351, 11.5, 357, 11.5, 60.400, 60.9, 60.9, 50.4943, 36.1105, 21.1693, 36.1154, 50.4931, 21.1640, 21.1640, 179.7, 11.8, 1525.8705, -0.0021, 181.2, 170.3, 173.2, 6.4559, 6.7, 6.7, 7E
2012/04/29, 05:31:10, 19.10, 19.1, 19.1, 1022.20, 1021.9, 1022.2, 34.631993, -65.998546, 5082.00, 0.00, 103.10, 9.92, 178.5, 9.2, 330.90, 0.00, 173.93, 168.97, 0.0, 349, 11.7, 353, 11.4, 60.900, 62.7, 62.7, 50.5012, 36.1116, 21.1746, 36.1158, 50.4990, 21.1657, 21.1657, 178.5, 11.8, 1525.8759, -0.0021, 169.7, 162.6, 165.0, 6.3516, 6.7, 7.1, 7E
2012/04/29, 05:32:10, 19.10, 19.1, 19.1, 1022.00, 1022.0, 1022.0, 34.629370, -65.998655, 5082.00, 0.00, 103.10, 9.93, 182.8, 9.7, 330.70, 0.00, 173.93, 168.97, 0.0, 348, 12.2, 353, 12.1, 62.700, 59.0, 59.0, 50.5042, 36.1123, 21.1766, 36.1166, 50.5042, 21.1683, 21.1683, 177.8, 11.3, 1525.8833, -0.0021, 165.7, 157.1, 166.2, 6.7829, 7.2, 7.5, 7E
2012/04/29, 05:33:10, 19.10, 19.1, 19.1, 1022.10, 1022.1, 1022.1, 34.626743, -65.998722, 5085.00, 0.00, 103.10, 9.97, 181.0, 9.2, 332.70, 0.00, 173.93, 168.97, 0.0, 350, 11.3, 352, 11.1, 59.000, 63.0, 62.9, 50.5138, 36.1117, 21.1863, 36.1161, 50.5141, 21.1691, 21.1691, 179.5, 10.8, 1525.8856, -0.0021, 164.3, 160.6, 160.7, 6.5672, 6.5, 6.7, 7E
2012/04/29, 05:34:11, 19.10, 19.1, 19.1, 1022.10, 1021.9, 1022.1, 34.624133, -65.998795, 5088.00, 0.00, 103.10, 9.79, 174.6, 9.5, 331.80, 0.00, 173.93, 168.97, 0.0, 352, 12.3, 357, 12.3, 63.000, 58.6, 59.0, 50.5086, 36.1125, 21.1805, 36.1168, 50.5079, 21.1708, 21.1708, 179.6, 11.3, 1525.8902, -0.0021, 180.0, 171.2, 176.2, 6.5006, 7.4, 7.4, 7E
2012/04/29, 05:35:11, 19.10, 19.1, 19.1, 1022.00, 1022.0, 1022.0, 34.621509, -65.998878, 5094.00, 0.00, 102.80, 9.85, 175.1, 9.4, 331.40, 0.00, 173.93, 168.97, 0.0, 354, 12.5, 358, 12.5, 58.600, 59.8, 59.8, 50.5101, 36.1137, 21.1805, 36.1180, 50.5086, 21.1723, 21.1723, 178.7, 11.1, 1525.8951, -0.0021, 179.8, 172.7, 173.2, 6.7745, 7.7, 7.7, 7E
2012/04/29, 05:36:10, 19.10, 19.1, 19.1, 1022.00, 1022.0, 1022.0, 34.618883, -65.998966, 5099.00, 0.00, 102.80, 9.81, 182.7, 9.5, 331.60, 0.00, 173.93, 168.97, 0.0, 351, 12.2, 356, 12.3, 59.800, 59.3, 59.6, 50.5118, 36.1134, 21.1826, 36.1176, 50.5118, 21.1720, 21.1720, 179.3, 11.7, 1525.8947, -0.0021, 171.1, 162.3, 165.1, 6.8319, 7.5, 7.5, 7E
2012/04/29, 05:37:10, 19.10, 19.1, 19.1, 1022.00, 1021.8, 1022.0, 34.616241, -65.999026, 5106.00, 0.00, 102.50, 9.86, 175.8, 9.8, 331.40, 0.00, 173.93, 168.97, 0.0, 352, 11.7, 358, 11.8, 59.300, 60.9, 60.6, 50.5142, 36.1140, 21.1841, 36.1183, 50.5142, 21.1691, 21.1691, 179.2, 11.3, 1525.8873, -0.0021, 179.7, 168.7, 173.8, 6.0614, 6.8, 6.7, 7E
2012/04/29, 05:38:10, 19.10, 19.1, 19.1, 1022.00, 1021.8, 1022.0, 34.613608, -65.999095, 5109.00, 0.00, 102.50, 10.00, 186.8, 9.2, 332.60, 0.00, 173.93, 168.97, 0.0, 349, 11.1, 354, 11.0, 60.900, 63.4, 63.8, 50.4906, 36.1152, 21.1602, 36.1207, 50.5000, 21.1613, 21.1613, 179.8, 11.1, 1525.8691, -0.0021, 165.6, 157.0, 164.1, 6.6220, 6.5, 6.8, 7E
2012/04/29, 05:39:10, 19.10, 19.1, 19.1, 1022.10, 1021.8, 1022.1, 34.610974, -65.999173, 5112.00, 0.00, 103.10, 9.96, 175.9, 9.7, 332.60, 0.00, 173.93, 168.97, 0.0, 349, 12.8, 355, 12.7, 63.400, 62.6, 62.8, 50.4765, 36.1159, 21.1459, 36.1202, 50.4765, 21.1513, 21.1513, 178.2, 11.3, 1525.8419, -0.0021, 172.9, 162.6, 168.7, 6.2110, 7.7, 7.9, 7E
2012/04/29, 05:40:10, 19.10, 19.1, 19.1, 1022.00, 1021.7, 1022.0, 34.608345, -65.999195, 5109.00, 0.00, 102.80, 9.84, 183.2, 9.2, 332.40, 0.00, 173.93, 168.97, 0.0, 345, 11.9, 351, 11.9, 62.600, 63.2, 63.7, 50.4316, 36.1157, 21.1035, 36.1201, 50.4430, 21.1369, 21.1369, 179.6, 11.3, 1525.8032, -0.0021, 163.4, 153.4, 157.9, 7.0558, 7.3, 7.6, 7E
2012/04/29, 05:41:10, 19.10, 19.1, 19.1, 1021.80, 1021.7, 1021.8, 34.605697, -65.999291, 5110.00, 0.00, 102.50, 9.89, 192.5, 9.7, 332.70, 0.00, 173.93, 168.97, 0.0, 347, 12.4, 352, 11.9, 63.200, 62.8, 62.5, 50.4038, 36.1148, 21.0780, 36.1191, 50.4146, 21.1212, 21.1212, 179.4, 11.3, 1525.7614, -0.0021, 158.5, 151.3, 153.6, 7.1703, 7.5, 8.2, 7E
2012/04/29, 05:42:10, 19.10, 19.1, 19.1, 1021.80, 1021.7, 1021.8, 34.603058, -65.999333, 5111.00, 0.00, 102.80, 9.75, 178.9, 9.4, 333.70, 0.00, 173.93, 168.97, 0.0, 343, 12.5, 347, 12.0, 62.800, 61.9, 62.1, 50.3732, 36.1133, 21.0508, 36.1181, 50.3809, 21.1041, 21.1041, 178.9, 11.3, 1525.7133, -0.0021, 158.1, 151.9, 156.4, 7.5245, 7.3, 8.0, 7E
2012/04/29, 05:43:10, 19.10, 19.1, 19.1, 1021.80, 1021.6, 1021.8, 34.600435, -65.999373, 5116.00, 0.00, 102.50, 9.87, 185.5, 9.2, 331.50, 0.00, 173.93, 168.97, 0.0, 350, 12.5, 354, 12.3, 61.900, 61.8, 61.4, 50.3427, 36.1132, 21.0218, 36.1176, 50.3536, 21.0857, 21.0857, 179.6, 11.4, 1525.6635, -0.0021, 169.3, 162.7, 162.7, 7.4476, 7.7, 8.0, 7E
2012/04/29, 05:44:10, 19.10, 19.1, 19.1, 1021.70, 1021.6, 1021.7, 34.597833, -65.999397, 5121.00, 0.00, 102.80, 9.83, 184.3, 9.2, 333.90, 0.00, 173.93, 168.97, 0.0, 350, 11.6, 354, 11.6, 61.800, 61.9, 61.9, 50.3228, 36.1118, 21.0046, 36.1160, 50.3228, 21.0678, 21.0678, 179.3, 11.3, 1525.6137, -0.0021, 168.1, 161.0, 165.9, 7.0239, 7.0, 7.1, 7E
2012/04/29, 05:45:10, 19.10, 19.1, 19.1, 1021.80, 1021.6, 1021.8, 34.595213, -65.999413, 5126.00, 0.00, 102.80, 9.89, 179.7, 9.1, 333.30, 0.00, 173.93, 168.97, 0.0, 348, 13.1, 353, 13.1, 61.900, 60.1, 60.3, 50.3045, 36.1118, 20.9870, 36.1161, 50.3045, 21.0513, 21.0513, 178.6, 11.5, 1525.5696, -0.0021, 169.4, 161.2, 162.4, 7.5690, 8.5, 8.6, 7E
2012/04/29, 05:46:10, 19.10, 19.1, 19.1, 1021.60, 1021.6, 1021.6, 34.592596, -65.999413, 5125.00, 0.00, 102.80, 9.68, 178.7, 9.6, 333.20, 0.00, 173.93, 168.97, 0.0, 350, 13.0, 354, 13.0, 60.100, 61.2, 61.6, 50.2845, 36.1113, 20.9686, 36.1156, 50.2845, 21.0376, 21.0376, 178.2, 11.3, 1525.5323, -0.0021, 170.0, 163.0, 165.9, 7.1600, 8.1, 8.2, 7E
2012/04/29, 05:47:10, 19.10, 19.2, 19.1, 1021.70, 1021.8, 1021.7, 34.590003, -65.999448, 5127.00, 0.00, 103.10, 9.78, 178.2, 9.3, 333.90, 0.00, 173.93, 168.97, 0.0, 345, 12.2, 350, 11.9, 61.200, 62.7, 62.6, 50.2719, 36.1138, 20.9536, 36.1181, 50.2719, 21.0261, 21.0261, 179.9, 11.4, 1525.5043, -0.0021, 163.7, 155.4, 158.2, 7.4309, 7.2, 7.7, 7E
2012/04/29, 05:48:10, 19.20, 19.2, 19.2, 1021.80, 1021.7, 1021.8, 34.587399, -65.999494, 5128.00, 0.00, 102.80, 9.80, 168.4, 9.6, 334.40, 0.00, 173.93, 168.97, 0.0, 345, 12.5, 349, 12.3, 62.700, 62.1, 62.6, 50.2747, 36.1134, 20.9567, 36.1192, 50.2737, 21.0170, 21.0170, 179.2, 11.4, 1525.4811, -0.0021, 169.0, 161.8, 168.2, 6.6370, 7.3, 7.6, 7E
2012/04/29, 05:49:10, 19.20, 19.2, 19.2, 1021.80, 1021.7, 1021.8, 34.584778, -65.999546, 5137.00, 0.00, 102.50, 9.94, 173.1, 9.8, 334.30, 0.00, 173.93, 168.97, 0.0, 344, 12.8, 351, 11.9, 62.100, 62.3, 63.7, 50.2773, 36.1140, 20.9586, 36.1182, 50.2778, 21.0069, 21.0069, 180.2, 11.3, 1525.4529, -0.0020, 170.3, 158.4, 169.1, 6.6668, 6.9, 7.9, 7E
2012/04/29, 05:50:10, 19.30, 19.3, 19.3, 1021.80, 1021.6, 1021.8, 34.582149, -65.999600, 5136.00, 0.00, 102.50, 9.79, 179.4, 9.2, 333.70, 0.00, 173.93, 168.97, 0.0, 350, 12.1, 352, 12.4, 62.300, 62.4, 62.4, 50.2697, 36.1133, 20.9522, 36.1175, 50.2729, 20.9954, 20.9954, 179.5, 11.4, 1525.4212, -0.0021, 168.7, 164.7, 166.6, 6.9346, 7.7, 7.4, 7E
2012/04/29, 05:51:10, 19.30, 19.3, 19.3, 1021.80, 1021.7, 1021.8, 34.579502, -65.999648, 5142.00, 0.00, 102.50, 9.81, 184.0, 9.5, 333.50, 0.00, 173.93, 168.97, 0.0, 347, 12.6, 351, 12.4, 62.400, 61.2, 61.2, 50.2467, 36.1135, 20.9300, 36.1178, 50.2467, 20.9861, 20.9861, 179.4, 11.4, 1525.3966, -0.0021, 164.0, 157.4, 162.6, 6.8291, 7.7, 8.0, 7E
2012/04/29, 05:52:11, 19.30, 19.3, 19.3, 1021.80, 1021.8, 1021.8, 34.576841, -65.999697, 5144.00, 0.00, 102.50, 9.91, 175.1, 10.3, 333.80, 0.00, 173.93, 168.97, 0.0, 349, 12.1, 351, 11.8, 61.200, 61.8, 61.5, 50.2327, 36.1173, 20.9122, 36.1216, 50.2351, 20.9783, 20.9783, 179.6, 11.5, 1525.3783, -0.0021, 169.4, 165.4, 166.0, 6.4681, 6.5, 6.8, 7E
2012/04/29, 05:53:10, 19.30, 19.3, 19.3, 1021.90, 1021.7, 1021.9, 34.574189, -65.999770, 5145.00, 0.00, 102.20, 10.04, 182.1, 9.4, 334.00, 0.00, 173.93, 168.97, 0.0, 350, 12.1, 353, 12.3, 61.800, 62.8, 62.8, 50.2410, 36.1171, 20.9204, 36.1203, 50.2388, 20.9716, 20.9716, 179.6, 11.4, 1525.3604, -0.0021, 167.0, 161.4, 163.4, 6.7212, 7.6, 7.5, 7E
2012/04/29, 05:54:10, 19.30, 19.3, 19.3, 1021.90, 1021.7, 1021.9, 34.571527, -65.999832, 5143.00, 0.00, 102.50, 9.86, 174.6, 9.6, 333.80, 0.00, 173.93, 168.97, 0.0, 352, 12.3, 358, 12.2, 62.800, 62.9, 63.1, 50.2401, 36.1188, 20.9174, 36.1228, 50.2415, 20.9660, 20.9660, 178.8, 11.3, 1525.3482, -0.0021, 180.4, 169.8, 172.7, 7.0798, 7.3, 7.4, 7E
2012/04/29, 05:55:11, 19.30, 19.3, 19.3, 1021.90, 1021.7, 1021.9, 34.568877, -65.999869, 5142.00, 0.00, 101.90, 9.98, 185.3, 9.0, 334.90, 0.00, 173.93, 168.97, 0.0, 355, 12.5, 359, 12.8, 62.900, 62.6, 62.1, 50.2373, 36.1193, 20.9142, 36.1236, 50.2366, 20.9606, 20.9606, 180.2, 11.3, 1525.3345, -0.0021, 176.3, 169.4, 173.4, 6.7740, 8.2, 8.0, 7E
2012/04/29, 05:56:10, 19.30, 19.3, 19.3, 1021.80, 1021.8, 1021.8, 34.566219, -65.999915, 5122.00, 0.00, 102.20, 9.95, 180.7, 9.8, 334.10, 0.00, 173.93, 168.97, 0.0, 350, 12.7, 351, 12.4, 62.600, 62.2, 61.8, 50.2369, 36.1203, 20.9126, 36.1246, 50.2388, 20.9563, 20.9563, 178.9, 11.1, 1525.3252, -0.0021, 163.6, 161.7, 170.4, 6.2914, 7.5, 7.8, 7E
2012/04/29, 05:57:10, 19.30, 19.3, 19.3, 1021.90, 1021.7, 1021.9, 34.563549, -65.999949, 5108.00, 0.00, 102.20, 9.92, 179.4, 9.2, 334.50, 0.00, 173.93, 168.97, 0.0, 348, 12.0, 350, 12.1, 62.200, 61.1, 61.0, 50.2315, 36.1209, 20.9067, 36.1253, 50.2332, 20.9544, 20.9544, 179.2, 11.3, 1525.3198, -0.0021, 164.0, 160.1, 163.7, 6.9209, 7.5, 7.4, 7E
2012/04/29, 05:58:10, 19.30, 19.3, 19.3, 1022.00, 1021.7, 1022.0, 34.560882, -66.000000, 5103.00, 0.00, 101.90, 9.99, 180.3, 9.8, 334.30, 0.00, 173.93, 168.97, 0.0, 350, 11.6, 355, 11.7, 61.100, 63.6, 63.5, 50.2413, 36.1221, 20.9147, 36.1266, 50.2376, 20.9532, 20.9532, 179.5, 11.4, 1525.3180, -0.0021, 172.5, 163.1, 166.6, 6.2720, 6.7, 6.7, 7E
2012/04/29, 05:59:10, 19.30, 19.3, 19.3, 1021.90, 1021.7, 1021.9, 34.558199, -66.000028, 5079.00, 0.00, 101.90, 9.89, 184.1, 10.0, 334.30, 0.00, 173.93, 168.97, 0.0, 346, 12.1, 351, 11.7, 63.600, 61.3, 61.7, 50.2494, 36.1227, 20.9218, 36.1269, 50.2494, 20.9532, 20.9532, 179.4, 11.5, 1525.3183, -0.0021, 160.9, 152.8, 157.9, 6.3388, 6.8, 7.4, 7E
2012/04/29, 06:00:11, 19.30, 19.3, 19.3, 1021.70, 1021.7, 1021.7, 34.555562, -66.000091, 5072.00, 0.00, 102.20, 10.02, 181.7, 9.5, 334.90, 0.00, 173.93, 168.97, 0.0, 355, 11.7, 359, 12.0, 61.300, 60.1, 60.0, 50.2509, 36.1238, 20.9218, 36.1281, 50.2513, 20.9525, 20.9525, 180.4, 11.3, 1525.3157, -0.0021, 179.6, 172.1, 178.0, 6.6200, 7.1, 6.8, 7E
2012/04/29, 06:01:11, 19.40, 19.4, 19.4, 1021.80, 1021.6, 1021.8, 34.552845, -66.000158, 5068.00, 0.00, 101.90, 9.68, 186.3, 9.9, 334.80, 0.00, 173.93, 168.97, 0.0, 353, 12.2, 358, 12.7, 60.100, 60.8, 60.7, 50.2543, 36.1225, 20.9266, 36.1268, 50.2533, 20.9518, 20.9518, 179.6, 11.4, 1525.3133, -0.0021, 173.9, 164.6, 178.0, 6.3806, 7.7, 7.3, 7E
2012/04/29, 06:02:11, 19.40, 19.4, 19.4, 1021.90, 1021.7, 1021.9, 34.550165, -66.000233, 5140.00, 0.00, 102.20, 10.05, 173.8, 9.8, 334.90, 0.00, 173.93, 168.97, 0.0, 349, 11.5, 353, 11.3, 60.800, 59.8, 60.2, 50.2501, 36.1209, 20.9246, 36.1251, 50.2504, 20.9511, 20.9511, 178.9, 11.5, 1525.3119, -0.0021, 171.4, 163.7, 175.2, 6.4541, 6.3, 6.5, 7E
2012/04/29, 06:03:10, 19.40, 19.4, 19.4, 1021.80, 1021.6, 1021.8, 34.547464, -66.000265, 5045.00, 0.00, 101.90, 9.88, 182.1, 10.0, 335.60, 0.00, 173.93, 168.97, 0.0, 355, 12.3, 0, 12.1, 59.800, 62.1, 61.7, 50.2484, 36.1208, 20.9230, 36.1251, 50.2484, 20.9499, 20.9499, 178.9, 11.3, 1525.3075, -0.0021, 177.2, 168.1, 168.9, 6.4194, 7.0, 7.2, 7E
2012/04/29, 06:04:10, 19.40, 19.4, 19.4, 1021.80, 1021.5, 1021.8, 34.544749, -66.000332, 5049.00, 0.00, 101.90, 10.09, 181.5, 9.9, 336.10, 0.00, 173.93, 168.97, 0.0, 356, 12.8, 359, 12.3, 62.100, 60.4, 60.1, 50.2474, 36.1203, 20.9227, 36.1245, 50.2472, 20.9505, 20.9505, 179.3, 11.4, 1525.3084, -0.0021, 177.7, 172.2, 171.3, 6.4256, 7.2, 7.7, 7E
2012/04/29, 06:05:10, 19.40, 19.4, 19.4, 1021.70, 1021.5, 1021.7, 34.542039, -66.000384, 5045.00, 0.00, 102.20, 9.77, 177.1, 9.2, 340.00, 0.00, 173.93, 168.97, 0.0, 353, 12.7, 355, 13.0, 60.400, 61.3, 60.8, 50.2504, 36.1206, 20.9252, 36.1248, 50.2507, 20.9504, 20.9504, 179.5, 11.5, 1525.3087, -0.0021, 173.9, 170.1, 182.3, 7.0652, 8.3, 8.0, 7E
2012/04/29, 06:06:10, 19.40, 19.4, 19.4, 1021.80, 1021.4, 1021.8, 34.539327, -66.000457, 5057.00, 0.00, 102.20, 10.05, 181.4, 9.8, 347.10, 0.00, 173.93, 168.97, 0.0, 354, 12.8, 358, 12.8, 61.300, 61.1, 60.6, 50.2525, 36.1204, 20.9274, 36.1247, 50.2528, 20.9508, 20.9508, 179.2, 11.4, 1525.3108, -0.0021, 175.4, 168.3, 179.5, 6.6880, 7.8, 7.8, 7E
2012/04/29, 06:07:10, 19.40, 19.5, 19.4, 1021.50, 1021.7, 1021.5, 34.536612, -66.000494, 5083.00, 0.00, 102.50, 9.77, 182.4, 9.5, 345.70, 0.00, 173.93, 168.97, 0.0, 351, 12.2, 356, 11.8, 61.300, 61.7, 61.9, 50.2548, 36.1218, 20.9279, 36.1261, 50.2552, 20.9502, 20.9502, 179.5, 11.7, 1525.3089, -0.0021, 170.3, 161.8, 169.4, 6.9299, 7.0, 7.5, 7E
2012/04/29, 06:08:10, 19.40, 19.4, 19.4, 1021.50, 1021.7, 1021.5, 34.533923, -66.000573, 5088.00, 0.00, 101.90, 9.86, 185.6, 9.7, 338.50, 0.00, 173.93, 168.97, 0.0, 347, 13.3, 352, 13.0, 61.700, 55.8, 55.6, 50.2553, 36.1227, 20.9274, 36.1269, 50.2553, 20.9508, 20.9508, 178.9, 11.4, 1525.3119, -0.0021, 163.9, 156.1, 170.1, 6.5041, 8.2, 8.7, 7E
2012/04/29, 06:09:10, 19.50, 19.5, 19.5, 1021.60, 1021.5, 1021.6, 34.531234, -66.000647, 5099.00, 0.00, 102.20, 9.79, 186.7, 9.3, 336.00, 0.00, 173.93, 168.97, 0.0, 349, 12.5, 355, 12.5, 56.000, 57.7, 58.5, 50.2533, 36.1212, 20.9272, 36.1259, 50.2545, 20.9516, 20.9516, 178.5, 11.5, 1525.3129, -0.0021, 167.8, 158.0, 162.4, 7.7985, 7.9, 8.1, 7E
2012/04/29, 06:10:10, 19.50, 19.5, 19.5, 1021.50, 1021.4, 1021.5, 34.528527, -66.000670, 5105.00, 0.00, 101.90, 9.86, 187.6, 9.7, 335.00, 0.00, 173.93, 168.97, 0.0, 351, 13.2, 356, 13.2, 58.400, 58.2, 57.7, 50.2562, 36.1221, 20.9290, 36.1263, 50.2555, 20.9521, 20.9521, 178.5, 11.3, 1525.3147, -0.0021, 168.9, 160.6, 162.6, 7.8519, 8.4, 8.6, 7E
2012/04/29, 06:11:10, 19.50, 19.5, 19.5, 1021.60, 1021.5, 1021.6, 34.525815, -66.000768, 5108.00, 0.00, 101.60, 9.86, 185.5, 9.6, 335.60, 0.00, 173.93, 168.97, 0.0, 348, 13.0, 352, 12.8, 58.200, 54.0, 55.0, 50.2577, 36.1217, 20.9308, 36.1260, 50.2577, 20.9530, 20.9530, 178.9, 11.1, 1525.3168, -0.0021, 165.5, 158.9, 165.3, 7.0672, 8.0, 8.4, 7E
2012/04/29, 06:12:10, 19.50, 19.5, 19.5, 1021.60, 1021.4, 1021.6, 34.523116, -66.000826, 5106.00, 0.00, 101.90, 9.97, 185.5, 10.0, 337.00, 0.00, 173.93, 168.97, 0.0, 347, 13.0, 353, 13.0, 54.200, 57.5, 57.0, 50.2646, 36.1223, 20.9367, 36.1266, 50.2627, 20.9532, 20.9532, 178.7, 11.3, 1525.3187, -0.0021, 164.0, 154.1, 157.6, 7.7360, 8.1, 8.3, 7E
2012/04/29, 06:13:10, 19.50, 19.5, 19.5, 1021.40, 1021.4, 1021.4, 34.520423, -66.000857, 5109.00, 0.00, 101.90, 10.04, 187.3, 9.8, 341.70, 0.00, 173.93, 168.97, 0.0, 347, 13.1, 352, 12.7, 57.900, 60.1, 60.0, 50.2668, 36.1234, 20.9375, 36.1277, 50.2668, 20.9519, 20.9519, 178.8, 11.3, 1525.3157, -0.0021, 162.7, 155.0, 157.7, 7.6434, 7.9, 8.5, 7E
2012/04/29, 06:14:10, 19.50, 19.5, 19.5, 1021.50, 1021.3, 1021.5, 34.517736, -66.000916, 5206.00, 0.00, 101.60, 9.82, 182.4, 9.7, 343.70, 0.00, 173.93, 168.97, 0.0, 351, 13.2, 354, 13.1, 60.100, 61.0, 60.8, 50.2646, 36.1230, 20.9358, 36.1273, 50.2646, 20.9500, 20.9500, 179.3, 11.4, 1525.3102, -0.0020, 168.8, 163.6, 161.5, 7.2565, 8.2, 8.4, 7E
2012/04/29, 06:15:10, 19.50, 19.5, 19.5, 1021.50, 1021.3, 1021.5, 34.515061, -66.000992, 5127.00, 0.00, 101.60, 9.81, 180.7, 9.3, 343.80, 0.00, 173.93, 168.97, 0.0, 352, 12.4, 355, 12.4, 61.000, 62.9, 63.3, 50.2459, 36.1235, 20.9175, 36.1277, 50.2548, 20.9475, 20.9475, 179.3, 11.1, 1525.3039, -0.0021, 171.9, 166.5, 166.0, 7.5005, 7.6, 7.7, 7E
2012/04/29, 06:16:10, 19.50, 19.5, 19.5, 1021.50, 1021.3, 1021.5, 34.512392, -66.001085, 5140.00, 0.00, 101.60, 9.94, 182.4, 9.6, 343.20, 0.00, 173.93, 168.97, 0.0, 347, 12.9, 352, 12.8, 61.400, 61.0, 60.5, 50.2383, 36.1215, 20.9126, 36.1257, 50.2366, 20.9460, 20.9460, 178.9, 10.8, 1525.2994, -0.0020, 165.7, 157.4, 164.6, 7.3960, 8.0, 8.2, 7E
2012/04/29, 06:17:10, 19.50, 19.5, 19.5, 1021.60, 1021.2, 1021.6, 34.509715, -66.001147, 5148.00, 0.00, 101.60, 9.95, 186.0, 9.9, 345.20, 0.00, 173.93, 168.97, 0.0, 354, 13.9, 358, 13.9, 59.000, 58.7, 58.1, 50.2301, 36.1147, 20.9128, 36.1189, 50.2336, 20.9455, 20.9455, 180.3, 10.8, 1525.2922, -0.0021, 174.3, 167.5, 161.9, 7.1587, 8.8, 9.0, 7E
2012/04/29, 06:18:10, 19.50, 19.5, 19.5, 1021.30, 1021.2, 1021.3, 34.507085, -66.001231, 5155.00, 0.00, 101.60, 9.85, 187.0, 9.6, 350.30, 0.00, 173.93, 168.97, 0.0, 353, 14.1, 356, 14.1, 59.800, 59.8, 60.2, 50.2349, 36.1145, 20.9176, 36.1188, 50.2349, 20.9486, 20.9486, 179.9, 11.3, 1525.2970, -0.0020, 171.3, 166.3, 164.4, 7.7117, 9.3, 9.4, 7E
2012/04/29, 06:19:10, 19.50, 19.5, 19.5, 1021.30, 1021.2, 1021.3, 34.504453, -66.001319, 5156.00, 0.00, 101.60, 9.74, 181.2, 9.4, 355.70, 0.00, 173.93, 168.97, 0.0, 349, 14.3, 354, 14.3, 57.200, 56.9, 56.8, 50.2447, 36.1136, 20.9280, 36.1179, 50.2447, 20.9518, 20.9518, 178.9, 11.3, 1525.3046, -0.0021, 169.4, 161.4, 169.0, 7.6667, 9.5, 9.6, 7E
2012/04/29, 06:20:10, 19.50, 19.5, 19.5, 1021.40, 1021.3, 1021.4, 34.501805, -66.001378, 5155.00, 0.00, 101.90, 9.97, 180.6, 9.6, 361.90, 0.00, 173.93, 168.97, 0.0, 349, 13.0, 354, 13.0, 58.300, 58.3, 58.5, 50.2636, 36.1134, 20.9463, 36.1176, 50.2602, 20.9573, 20.9573, 178.6, 11.4, 1525.3202, -0.0021, 169.3, 160.8, 164.1, 8.3696, 8.1, 8.2, 7E
2012/04/29, 06:21:10, 19.50, 19.5, 19.5, 1021.40, 1021.2, 1021.4, 34.499146, -66.001440, 5153.00, 0.00, 101.90, 9.88, 182.0, 9.8, 368.40, 0.00, 173.93, 168.97, 0.0, 348, 13.4, 353, 13.1, 59.500, 59.5, 59.9, 50.2695, 36.1093, 20.9567, 36.1136, 50.2643, 20.9643, 20.9643, 179.2, 11.5, 1525.3331, -0.0020, 166.9, 158.8, 162.6, 7.9817, 8.2, 8.6, 7E
2012/04/29, 06:22:10, 19.50, 19.5, 19.5, 1021.40, 1021.2, 1021.4, 34.496492, -66.001528, 5152.00, 0.00, 102.50, 9.69, 171.8, 10.0, 375.90, 0.00, 173.93, 168.97, 0.0, 346, 13.6, 350, 13.2, 59.800, 59.5, 59.2, 50.2836, 36.1073, 20.9725, 36.1115, 50.2771, 20.9716, 20.9716, 179.1, 11.8, 1525.3524, -0.0020, 168.8, 161.9, 170.9, 7.2233, 8.1, 8.5, 7E
2012/04/29, 06:23:10, 19.50, 19.5, 19.5, 1021.40, 1021.3, 1021.4, 34.493854, -66.001599, 5149.00, 0.00, 102.20, 9.81, 177.9, 9.7, 384.40, 0.00, 173.93, 168.97, 0.0, 347, 13.5, 350, 13.5, 58.800, 58.7, 58.7, 50.2915, 36.1058, 20.9818, 36.1100, 50.2915, 20.9799, 20.9799, 179.5, 11.7, 1525.3713, -0.0020, 165.4, 160.2, 163.0, 7.7556, 8.6, 8.7, 7E
2012/04/29, 06:24:10, 19.50, 19.5, 19.5, 1021.40, 1021.3, 1021.4, 34.491193, -66.001741, 5148.00, 0.00, 101.90, 9.75, 186.7, 9.5, 389.10, 0.00, 173.93, 168.97, 0.0, 349, 12.9, 353, 12.8, 59.100, 59.1, 59.2, 50.2992, 36.1026, 20.9929, 36.1069, 50.2992, 20.9879, 20.9879, 177.9, 11.1, 1525.3899, -0.0021, 163.1, 156.6, 156.9, 8.7443, 8.1, 8.4, 7E
