R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, LWR, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SWR, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=7E
2012/04/30, 21:23:11, 17.80, 17.8, 17.8, 1023.60, 1023.3, 1023.6, 32.907039, -65.858737, 4372.00, 0.00, 58.00, 0.00, 329.5, 0.6, 353.90, 0.00, 174.04, 169.11, 0.0, 358, 6.9, 2, 6.9, 59.900, 59.9, 60.5, 50.2644, 36.3857, 20.6279, 36.3901, 50.2654, 20.6266, 20.6266, 9.1, 205.8, 1524.7300, 0.1635, 14.5, 10.0, 17.3, 6.3970, 6.7, 6.7, 7E
2012/04/30, 21:24:10, 17.90, 17.9, 17.9, 1023.50, 1023.2, 1023.5, 32.907098, -65.858633, 4371.00, 0.00, 57.60, 0.01, 53.6, 1.5, 354.70, 0.00, 174.04, 169.11, 0.0, 7, 7.1, 10, 7.4, 58.200, 58.2, 58.7, 50.2642, 36.3850, 20.6285, 36.3893, 50.2642, 20.6282, 20.6282, 4.3, 225.9, 1524.7334, 0.1340, 11.6, 7.8, 3.7, 5.7362, 6.8, 6.5, 7E
2012/04/30, 21:25:10, 17.90, 17.9, 17.9, 1023.60, 1023.3, 1023.6, 32.907153, -65.858574, 4370.00, 0.00, 57.80, 0.00, 355.4, 0.5, 356.70, 0.00, 174.04, 169.11, 0.0, 7, 8.1, 10, 8.0, 58.400, 58.4, 59.0, 50.2644, 36.3851, 20.6287, 36.3893, 50.2644, 20.6292, 20.6292, 5.4, 213.3, 1524.7361, 0.1110, 16.8, 13.3, 18.0, 6.2471, 7.8, 7.9, 7E
2012/04/30, 21:26:10, 17.80, 17.8, 17.8, 1023.50, 1023.3, 1023.5, 32.907203, -65.858524, 4370.00, 0.00, 57.80, 0.10, 87.5, 0.2, 358.90, 0.00, 174.04, 169.11, 0.0, 3, 7.3, 9, 7.7, 57.300, 57.3, 57.5, 50.2617, 36.3851, 20.6261, 36.3893, 50.2617, 20.6307, 20.6307, 5.2, 197.0, 1524.7402, 0.1063, 13.9, 7.4, 14.8, 7.1024, 7.7, 7.3, 7E
2012/04/30, 21:27:10, 17.80, 17.8, 17.8, 1023.50, 1023.4, 1023.5, 32.907253, -65.858467, 4371.00, 0.00, 57.30, 0.01, 116.0, 1.1, 355.80, 0.00, 174.04, 169.11, 0.0, 1, 8.4, 6, 8.3, 58.100, 58.1, 58.3, 50.2624, 36.3866, 20.6250, 36.3909, 50.2624, 20.6316, 20.6316, 5.0, 189.2, 1524.7444, 0.1034, 7.7, 2.6, 7.7, 7.1315, 8.5, 8.6, 7E
2012/04/30, 21:28:10, 17.80, 17.8, 17.8, 1023.50, 1023.3, 1023.5, 32.907285, -65.858395, 4371.00, 0.00, 57.50, -0.05, 93.1, 0.7, 352.00, 0.00, 174.04, 169.11, 0.0, 9, 8.2, 9, 8.2, 60.900, 60.9, 61.5, 50.2595, 36.3855, 20.6235, 36.3898, 50.2595, 20.6317, 20.6317, 4.2, 187.1, 1524.7435, 0.1475, 10.7, 10.4, 6.4, 7.5556, 8.1, 8.1, 7E
2012/04/30, 21:29:10, 17.80, 17.8, 17.8, 1023.50, 1023.4, 1023.5, 32.907292, -65.858338, 4372.00, 0.00, 57.80, -0.14, 257.3, 0.3, 351.90, 0.00, 174.04, 169.11, 0.0, 359, 7.2, 4, 7.4, 58.600, 58.6, 58.8, 50.2575, 36.3854, 20.6218, 36.3896, 50.2575, 20.6306, 20.6306, 4.9, 323.2, 1524.7403, 0.2432, 11.6, 6.3, 15.7, 7.1589, 7.5, 7.3, 7E
2012/04/30, 21:30:11, 17.80, 17.8, 17.8, 1023.60, 1023.4, 1023.6, 32.907299, -65.858281, 4371.00, 0.00, 58.00, -0.25, 100.3, 0.7, 350.40, 0.00, 174.04, 169.11, 0.0, 4, 7.0, 6, 7.4, 57.300, 57.3, 57.5, 50.2499, 36.3845, 20.6155, 36.3888, 50.2529, 20.6297, 20.6297, 5.0, 390.8, 1524.7378, 0.2384, 8.8, 6.3, 9.1, 6.9651, 7.4, 7.0, 7E
2012/04/30, 21:31:11, 17.80, 17.8, 17.8, 1023.60, 1023.4, 1023.6, 32.907316, -65.858210, 4371.00, 0.00, 57.50, -0.01, 89.1, 0.5, 346.70, 0.00, 174.04, 169.11, 0.0, 15, 7.4, 17, 7.8, 58.800, 58.8, 59.5, 50.2430, 36.3838, 20.6099, 36.3880, 50.2440, 20.6291, 20.6291, 4.2, 377.1, 1524.7351, 0.2376, 20.1, 17.6, 9.4, 6.5323, 7.7, 7.3, 7E
2012/04/30, 21:32:11, 17.80, 17.9, 17.8, 1023.50, 1023.4, 1023.5, 32.907356, -65.858162, 4372.00, 0.00, 57.80, -0.10, 2.8, 0.6, 340.40, 0.00, 174.04, 169.11, 0.0, 356, 7.9, 2, 7.7, 59.900, 59.9, 59.5, 50.2376, 36.3849, 20.6035, 36.3891, 50.2371, 20.6300, 20.6300, 6.2, 359.2, 1524.7380, 0.2322, 8.9, 2.3, 21.7, 6.1500, 7.4, 7.6, 7E
2012/04/30, 21:33:11, 17.80, 17.9, 17.8, 1023.50, 1023.4, 1023.5, 32.907354, -65.858078, 4371.00, 0.00, 57.60, -0.21, 85.2, 0.4, 332.60, 0.00, 174.04, 169.11, 0.0, 5, 7.2, 8, 7.5, 57.500, 57.5, 58.2, 50.2433, 36.3857, 20.6079, 36.3900, 50.2401, 20.6319, 20.6319, 4.5, 341.8, 1524.7442, 0.2279, 12.3, 8.8, 11.5, 6.9134, 7.4, 7.2, 7E
2012/04/30, 21:34:10, 17.80, 17.9, 17.8, 1023.50, 1023.3, 1023.5, 32.907356, -65.857976, 4371.00, 0.00, 57.60, -0.08, 0.9, 0.8, 326.80, 0.00, 174.04, 169.11, 0.0, 354, 6.1, 1, 6.2, 56.100, 56.1, 56.5, 50.2453, 36.3852, 20.6104, 36.3895, 50.2465, 20.6311, 20.6311, 4.6, 327.2, 1524.7427, 0.2240, 7.1, 359.2, 11.0, 6.6426, 5.8, 5.7, 7E
2012/04/30, 21:35:10, 17.90, 17.9, 17.9, 1023.60, 1023.3, 1023.6, 32.907395, -65.857887, 4371.00, 0.00, 57.50, 0.00, 54.3, 0.8, 323.90, 0.00, 174.04, 169.11, 0.0, 4, 6.6, 6, 6.5, 60.300, 60.3, 60.8, 50.2456, 36.3852, 20.6107, 36.3894, 50.2456, 20.6332, 20.6332, 5.0, 299.7, 1524.7471, 0.2170, 8.7, 6.3, 5.2, 5.7867, 6.2, 6.3, 7E
2012/04/30, 21:36:10, 17.90, 17.9, 17.9, 1023.60, 1023.3, 1023.6, 32.907430, -65.857793, 4373.00, 0.00, 57.80, -0.07, 48.5, 0.4, 321.70, 0.00, 174.04, 169.11, 0.0, 7, 8.1, 11, 8.0, 58.100, 58.1, 59.0, 50.2460, 36.3859, 20.6103, 36.3888, 50.2455, 20.6352, 20.6352, 5.4, 293.4, 1524.7518, 0.2102, 16.6, 12.2, 12.3, 5.9027, 7.8, 7.9, 7E
2012/04/30, 21:37:11, 17.90, 17.9, 17.9, 1023.50, 1023.4, 1023.5, 32.907485, -65.857713, 4371.00, 0.00, 57.80, 0.06, 101.5, 0.7, 322.20, 0.00, 174.04, 169.11, 0.0, 6, 6.7, 12, 7.1, 56.000, 56.0, 56.3, 50.2480, 36.3851, 20.6131, 36.3893, 50.2465, 20.6369, 20.6369, 4.4, 269.1, 1524.7569, 0.2077, 14.4, 7.9, 13.8, 7.0746, 7.1, 6.7, 7E
2012/04/30, 21:38:11, 17.90, 17.9, 17.9, 1023.60, 1023.5, 1023.6, 32.907547, -65.857624, 4372.00, 0.00, 57.50, 0.09, 73.9, 1.1, 322.90, 0.00, 174.04, 169.11, 0.0, 9, 5.0, 9, 5.0, 58.000, 58.0, 58.5, 50.2502, 36.3859, 20.6143, 36.3899, 50.2504, 20.6382, 20.6382, 5.6, 276.1, 1524.7612, 0.2101, 9.6, 9.2, 11.8, 5.9483, 4.7, 4.7, 7E
2012/04/30, 21:39:11, 17.90, 17.9, 17.9, 1023.60, 1023.4, 1023.6, 32.907617, -65.857536, 4372.00, 0.00, 57.60, 0.15, 35.4, 0.6, 321.70, 0.00, 174.04, 169.11, 0.0, 9, 7.6, 14, 7.9, 59.500, 59.5, 60.2, 50.2509, 36.3861, 20.6147, 36.3903, 50.2498, 20.6383, 20.6383, 5.1, 271.4, 1524.7612, 0.2101, 19.0, 13.5, 12.5, 4.7466, 7.6, 7.3, 7E
2012/04/30, 21:40:10, 17.90, 17.9, 17.9, 1023.60, 1023.4, 1023.6, 32.907687, -65.857453, 4371.00, 0.00, 57.30, 0.09, 93.7, 0.9, 323.50, 0.00, 174.04, 169.11, 0.0, 12, 7.0, 15, 6.5, 59.100, 59.1, 58.9, 50.2511, 36.3855, 20.6157, 36.3896, 50.2499, 20.6396, 20.6396, 4.5, 276.8, 1524.7643, 0.2106, 16.0, 12.9, 13.1, 6.8057, 6.4, 6.9, 7E
2012/04/30, 21:41:10, 17.90, 17.9, 17.9, 1023.60, 1023.4, 1023.6, 32.907759, -65.857420, 4371.00, 0.00, 57.60, 0.08, 246.6, 0.9, 326.20, 0.00, 174.04, 169.11, 0.0, 5, 7.4, 11, 7.4, 57.700, 57.7, 57.8, 50.2529, 36.3852, 20.6176, 36.3895, 50.2529, 20.6403, 20.6403, 4.8, 273.2, 1524.7664, 0.2085, 18.6, 12.5, 21.5, 7.2464, 7.7, 7.7, 7E
2012/04/30, 21:42:11, 17.90, 17.9, 17.9, 1023.70, 1023.4, 1023.7, 32.907827, -65.857364, 4371.00, 0.00, 57.60, 0.09, 356.2, 0.8, 324.10, 0.00, 174.04, 169.11, 0.0, 8, 7.4, 12, 7.2, 58.900, 58.9, 59.6, 50.2533, 36.3850, 20.6182, 36.3893, 50.2551, 20.6414, 20.6414, 5.7, 276.5, 1524.7706, 0.2010, 19.6, 15.0, 24.0, 6.0780, 6.8, 7.0, 7E
2012/04/30, 21:43:10, 17.90, 17.9, 17.9, 1023.60, 1023.4, 1023.6, 32.907872, -65.857288, 4372.00, 0.00, 57.60, 0.05, 85.3, 0.6, 320.70, 0.00, 174.04, 169.11, 0.0, 9, 8.0, 13, 8.4, 57.700, 57.7, 57.5, 50.2565, 36.3866, 20.6194, 36.3909, 50.2565, 20.6400, 20.6400, 5.7, 230.9, 1524.7672, 0.1489, 17.2, 12.7, 15.5, 6.7863, 8.3, 7.9, 7E
2012/04/30, 21:44:11, 17.80, 17.9, 17.8, 1023.80, 1023.4, 1023.8, 32.907913, -65.857234, 4373.00, 0.00, 57.50, -0.03, 35.9, 0.4, 318.60, 0.00, 174.04, 169.11, 0.0, 13, 7.4, 16, 7.4, 56.200, 56.2, 56.7, 50.2570, 36.3855, 20.6212, 36.3897, 50.2573, 20.6400, 20.6400, 9.9, 247.4, 1524.7658, 0.1968, 25.9, 22.4, 21.7, 6.9497, 7.2, 7.2, 7E
2012/04/30, 21:45:11, 17.80, 17.9, 17.8, 1023.60, 1023.4, 1023.6, 32.907952, -65.857181, 4373.00, 0.00, 57.80, 0.05, 4.0, 0.6, 316.80, 0.00, 174.04, 169.11, 0.0, 3, 7.3, 9, 7.3, 58.200, 58.2, 59.0, 50.2575, 36.3854, 20.6217, 36.3897, 50.2585, 20.6397, 20.6397, 10.9, 242.0, 1524.7658, 0.1963, 21.4, 14.8, 28.0, 6.7594, 7.0, 7.0, 7E
2012/04/30, 21:46:11, 17.80, 17.9, 17.8, 1023.80, 1023.4, 1023.8, 32.908004, -65.857098, 4372.00, 0.00, 57.60, 0.06, 71.1, 0.9, 316.50, 0.00, 174.04, 169.11, 0.0, 359, 7.9, 1, 8.0, 58.400, 58.4, 59.5, 50.2565, 36.3858, 20.6204, 36.3900, 50.2565, 20.6400, 20.6400, 10.1, 234.4, 1524.7662, 0.1973, 8.8, 6.3, 18.7, 6.5574, 7.8, 7.7, 7E
2012/04/30, 21:47:10, 17.80, 17.9, 17.8, 1023.80, 1023.4, 1023.8, 32.908031, -65.856961, 4375.00, 0.00, 57.80, -0.01, 25.6, 1.1, 317.50, 0.00, 174.04, 169.11, 0.0, 1, 6.4, 5, 6.4, 55.900, 55.9, 56.2, 50.2580, 36.3862, 20.6213, 36.3904, 50.2580, 20.6386, 20.6386, 10.6, 231.5, 1524.7628, 0.1953, 15.5, 10.7, 17.0, 6.5747, 5.9, 5.9, 7E
2012/04/30, 21:48:10, 17.80, 17.9, 17.8, 1023.70, 1023.5, 1023.7, 32.908060, -65.856812, 4374.00, 0.00, 57.50, -0.07, 22.9, 1.6, 318.60, 0.00, 174.04, 169.11, 0.0, 2, 8.1, 7, 8.0, 56.400, 56.4, 56.6, 50.2588, 36.3865, 20.6216, 36.3908, 50.2588, 20.6372, 20.6372, 9.8, 204.1, 1524.7595, 0.1876, 16.2, 10.3, 13.5, 5.4864, 7.2, 7.3, 7E
2012/04/30, 21:49:11, 17.80, 17.8, 17.8, 1023.70, 1023.6, 1023.7, 32.908030, -65.856667, 4374.00, 0.00, 57.50, -0.19, 70.7, 0.9, 318.10, 0.00, 174.04, 169.11, 0.0, 359, 7.5, 3, 7.6, 56.100, 56.1, 56.4, 50.2597, 36.3859, 20.6233, 36.3901, 50.2597, 20.6341, 20.6341, 9.1, 230.0, 1524.7507, 0.1868, 10.8, 6.3, 14.4, 6.8009, 7.4, 7.3, 7E
2012/04/30, 21:50:10, 17.80, 17.8, 17.8, 1023.70, 1023.4, 1023.7, 32.908011, -65.856542, 4375.00, 0.00, 57.50, -0.09, 229.1, 0.2, 314.80, 0.00, 174.04, 169.11, 0.0, 0, 7.5, 4, 7.1, 56.500, 56.5, 56.9, 50.2509, 36.3857, 20.6151, 36.3900, 50.2538, 20.6301, 20.6301, 10.8, 221.3, 1524.7387, 0.1297, 15.8, 11.5, 17.3, 7.1958, 7.2, 7.6, 7E
2012/04/30, 21:51:10, 17.80, 17.9, 17.8, 1023.80, 1023.5, 1023.8, 32.908029, -65.856392, 4377.00, 0.00, 57.80, 0.02, 64.6, 0.6, 314.00, 0.00, 174.04, 169.11, 0.0, 21, 6.3, 25, 5.7, 61.700, 61.7, 60.8, 50.2351, 36.3847, 20.6013, 36.3890, 50.2351, 20.6262, 20.6262, 9.4, 99.1, 1524.7277, 0.0798, 33.7, 29.3, 14.7, 6.3016, 5.5, 6.1, 7E
2012/04/30, 21:52:10, 17.80, 17.9, 17.8, 1023.60, 1023.5, 1023.6, 32.908114, -65.856290, 4376.00, 0.00, 57.50, 0.29, 340.4, 0.5, 316.40, 0.00, 174.04, 169.11, 0.0, 16, 8.0, 21, 7.5, 58.300, 58.3, 57.7, 50.2242, 36.3847, 20.5909, 36.3890, 50.2242, 20.6223, 20.6223, 9.1, 91.6, 1524.7171, 0.0990, 32.5, 27.0, 30.8, 5.7620, 7.3, 7.8, 7E
2012/04/30, 21:53:10, 17.80, 17.9, 17.8, 1023.60, 1023.6, 1023.6, 32.908205, -65.856220, 4377.00, 0.00, 58.00, 0.08, 27.0, 0.3, 319.40, 0.00, 174.04, 169.11, 0.0, 14, 6.2, 12, 5.0, 59.000, 59.0, 59.8, 50.2251, 36.3856, 20.5909, 36.3898, 50.2251, 20.6187, 20.6187, 6.2, 190.3, 1524.7082, 0.1730, 19.3, 21.1, 29.2, 6.8272, 4.8, 6.0, 7E
2012/04/30, 21:54:10, 17.80, 17.9, 17.8, 1023.80, 1023.6, 1023.8, 32.908243, -65.856146, 4377.00, 0.00, 57.60, 0.00, 297.8, 0.3, 321.20, 0.00, 174.04, 169.11, 0.0, 30, 6.9, 36, 6.8, 56.700, 56.7, 57.5, 50.2229, 36.3843, 20.5903, 36.3885, 50.2229, 20.6147, 20.6147, 358.7, 219.3, 1524.6959, 0.1716, 36.6, 30.2, 17.3, 6.2060, 6.8, 6.9, 7E
2012/04/30, 21:55:10, 17.80, 17.9, 17.8, 1023.80, 1023.6, 1023.8, 32.908308, -65.856155, 4377.00, 0.00, 57.60, 0.22, 153.6, 0.6, 324.80, 0.00, 174.04, 169.11, 0.0, 19, 6.4, 17, 5.2, 58.200, 58.2, 59.2, 50.2136, 36.3843, 20.5815, 36.3884, 50.2200, 20.6124, 20.6124, 359.6, 221.7, 1524.6896, 0.1718, 15.6, 17.6, 32.4, 6.9292, 5.4, 6.6, 7E
2012/04/30, 21:56:10, 17.80, 17.9, 17.8, 1023.80, 1023.5, 1023.8, 32.908398, -65.856156, 4378.00, 0.00, 57.60, 0.19, 346.9, 0.4, 327.60, 0.00, 174.04, 169.11, 0.0, 15, 7.5, 18, 7.3, 55.900, 55.9, 55.9, 50.2222, 36.3848, 20.5890, 36.3890, 50.2205, 20.6102, 20.6102, 0.4, 221.7, 1524.6841, 0.1735, 20.2, 16.8, 26.0, 6.2450, 7.1, 7.3, 7E
2012/04/30, 21:57:10, 17.80, 17.8, 17.8, 1023.80, 1023.5, 1023.8, 32.908473, -65.856171, 4375.00, 0.00, 57.60, 0.12, 24.5, 1.3, 328.70, 0.00, 174.04, 169.11, 0.0, 13, 7.5, 14, 7.0, 56.600, 56.6, 58.0, 50.2234, 36.3857, 20.5891, 36.3890, 50.2220, 20.6077, 20.6077, 359.7, 225.6, 1524.6775, 0.1747, 12.5, 11.1, 14.3, 6.2831, 6.3, 6.8, 7E
2012/04/30, 21:58:10, 17.80, 17.9, 17.8, 1023.90, 1023.6, 1023.9, 32.908555, -65.856159, 4377.00, 0.00, 58.00, 0.13, 347.5, 0.7, 325.40, 0.00, 174.04, 169.11, 0.0, 15, 6.9, 14, 6.5, 57.400, 57.4, 57.5, 50.2246, 36.3848, 20.5913, 36.3890, 50.2244, 20.6038, 20.6038, 0.9, 231.0, 1524.6682, 0.1695, 16.2, 16.8, 15.2, 6.1171, 6.2, 6.6, 7E
2012/04/30, 21:59:10, 17.80, 17.9, 17.8, 1023.90, 1023.6, 1023.9, 32.908674, -65.856103, 4375.00, 0.00, 58.10, 0.38, 39.2, 1.0, 320.00, 0.00, 174.04, 169.11, 0.0, 12, 7.0, 15, 6.7, 56.700, 56.7, 57.5, 50.1996, 36.3831, 20.5695, 36.3874, 50.1996, 20.6009, 20.6009, 359.9, 216.2, 1524.6573, 0.1656, 13.2, 9.7, 12.0, 5.9965, 6.3, 6.6, 7E
2012/04/30, 22:00:10, 17.80, 17.9, 17.8, 1023.70, 1023.6, 1023.7, 32.908943, -65.856046, 4376.00, 0.00, 58.00, 1.17, 8.3, 1.6, 315.70, 0.00, 174.04, 169.11, 0.0, 7, 7.6, 12, 7.8, 55.300, 55.3, 55.8, 50.2150, 36.3854, 20.5815, 36.3896, 50.2078, 20.6004, 20.6004, 359.5, 197.1, 1524.6576, 0.1585, 13.1, 7.1, 16.2, 5.9194, 7.0, 6.8, 7E
2012/04/30, 22:01:10, 17.80, 17.9, 17.8, 1023.90, 1023.6, 1023.9, 32.909389, -65.855974, 4378.00, 0.00, 57.80, 1.41, 19.3, 2.2, 314.00, 0.00, 174.04, 169.11, 0.0, 17, 8.1, 16, 7.4, 57.700, 57.7, 57.9, 50.2224, 36.3853, 20.5887, 36.3887, 50.2200, 20.6006, 20.6006, 0.0, 186.9, 1524.6580, 0.1558, 16.8, 17.6, 11.7, 6.0666, 6.3, 7.0, 7E
2012/04/30, 22:02:10, 17.80, 17.9, 17.8, 1023.80, 1023.5, 1023.8, 32.909863, -65.855920, 4378.00, 0.00, 57.80, 1.59, 15.7, 2.0, 312.90, 0.00, 174.04, 169.11, 0.0, 12, 7.8, 16, 8.1, 55.600, 55.6, 56.2, 50.2252, 36.3848, 20.5919, 36.3890, 50.2252, 20.6015, 20.6015, 0.0, 186.9, 1524.6607, 0.1555, 16.0, 11.0, 22.3, 6.0798, 7.1, 6.8, 7E
2012/04/30, 22:03:10, 17.80, 17.8, 17.8, 1023.80, 1023.6, 1023.8, 32.910240, -65.855860, 4379.00, 0.00, 57.60, 0.74, 24.9, 1.0, 312.40, 0.00, 174.04, 169.11, 0.0, 20, 7.0, 21, 6.9, 57.200, 57.2, 57.4, 50.2379, 36.3851, 20.6035, 36.3894, 50.2354, 20.6029, 20.6029, 358.1, 180.5, 1524.6661, 0.1502, 20.9, 19.4, 18.1, 6.6327, 6.4, 6.5, 7E
2012/04/30, 22:04:10, 17.80, 17.8, 17.8, 1023.80, 1023.5, 1023.8, 32.910392, -65.855825, 4381.00, 0.00, 57.50, 0.16, 62.5, 0.6, 309.20, 0.00, 174.04, 169.11, 0.0, 27, 7.7, 31, 7.9, 55.900, 55.9, 56.0, 50.2457, 36.3867, 20.6091, 36.3909, 50.2416, 20.6048, 20.6048, 0.3, 120.5, 1524.6700, 0.0598, 31.3, 26.8, 23.7, 5.9618, 7.6, 7.5, 7E
2012/04/30, 22:05:10, 17.80, 17.8, 17.8, 1023.80, 1023.5, 1023.8, 32.910511, -65.855830, 4382.00, 0.00, 57.50, 0.19, 349.8, 1.1, 311.80, 0.00, 174.04, 169.11, 0.0, 25, 7.5, 28, 6.7, 54.900, 54.9, 55.6, 50.2462, 36.3850, 20.6115, 36.3892, 50.2462, 20.6063, 20.6063, 359.7, 79.2, 1524.6740, 0.0604, 31.6, 27.7, 36.2, 6.2920, 6.3, 7.0, 7E
2012/04/30, 22:06:10, 17.80, 17.8, 17.8, 1023.80, 1023.6, 1023.8, 32.910579, -65.855796, 4381.00, 0.00, 57.60, 0.03, 197.2, 1.0, 311.70, 0.00, 174.04, 169.11, 0.0, 17, 6.3, 20, 5.7, 55.100, 55.1, 55.4, 50.2492, 36.3853, 20.6140, 36.3895, 50.2487, 20.6069, 20.6069, 359.3, 166.4, 1524.6766, 0.1460, 20.6, 17.6, 30.6, 7.1670, 6.2, 6.8, 7E
2012/04/30, 22:07:10, 17.70, 17.8, 17.7, 1023.80, 1023.6, 1023.8, 32.910675, -65.855703, 4381.00, 0.00, 57.50, 0.12, 56.4, 0.9, 312.00, 0.00, 174.04, 169.11, 0.0, 9, 6.0, 15, 6.3, 54.100, 54.1, 54.5, 50.2480, 36.3849, 20.6133, 36.3892, 50.2480, 20.6068, 20.6068, 359.7, 163.7, 1524.6753, 0.1451, 12.3, 5.4, 18.0, 5.7076, 5.9, 5.7, 7E
2012/04/30, 22:08:10, 17.80, 17.8, 17.8, 1023.80, 1023.6, 1023.8, 32.910757, -65.855596, 4531.00, 0.00, 57.50, 0.19, 191.4, 0.3, 312.40, 0.00, 174.04, 169.11, 0.0, 22, 6.2, 19, 4.7, 56.500, 56.5, 56.9, 50.2423, 36.3860, 20.6067, 36.3902, 50.2423, 20.6074, 20.6074, 358.5, 173.6, 1524.6781, 0.1453, 18.7, 21.4, 11.7, 5.7005, 4.8, 6.3, 7E
2012/04/30, 22:09:10, 17.80, 17.8, 17.8, 1023.90, 1023.7, 1023.9, 32.910858, -65.855492, 4385.00, 0.00, 57.60, 0.08, 269.4, 0.7, 312.50, 0.00, 174.04, 169.11, 0.0, 23, 6.0, 26, 6.1, 55.100, 55.1, 56.1, 50.2379, 36.3858, 20.6027, 36.3900, 50.2379, 20.6082, 20.6082, 0.7, 155.7, 1524.6800, 0.1428, 30.4, 27.2, 30.2, 5.8694, 6.3, 6.2, 7E
2012/04/30, 22:10:10, 17.80, 17.8, 17.8, 1023.90, 1023.5, 1023.9, 32.910963, -65.855386, 4384.00, 0.00, 57.60, 0.14, 37.7, 0.8, 312.70, 0.00, 174.04, 169.11, 0.0, 20, 6.1, 25, 5.8, 55.400, 55.4, 55.9, 50.2403, 36.3855, 20.6054, 36.3897, 50.2403, 20.6086, 20.6086, 359.3, 157.0, 1524.6808, 0.1386, 24.3, 18.6, 29.9, 5.6014, 5.4, 5.7, 7E
2012/04/30, 22:11:10, 17.80, 17.8, 17.8, 1023.90, 1023.7, 1023.9, 32.911045, -65.855309, 4395.00, 0.00, 57.60, 0.14, 28.9, 0.2, 312.50, 0.00, 174.04, 169.11, 0.0, 27, 6.1, 25, 6.4, 59.400, 59.4, 58.9, 50.2398, 36.3846, 20.6059, 36.3888, 50.2398, 20.6094, 20.6094, 359.3, 149.4, 1524.6819, 0.1357, 25.6, 27.3, 27.1, 5.4040, 6.3, 6.0, 7E
2012/04/30, 22:12:10, 17.80, 17.9, 17.8, 1023.80, 1023.7, 1023.8, 32.911130, -65.855266, 4386.00, 0.00, 57.20, 0.05, 127.9, 0.5, 311.70, 0.00, 174.04, 169.11, 0.0, 21, 6.0, 25, 5.2, 57.100, 57.1, 57.7, 50.2344, 36.3853, 20.6000, 36.3895, 50.2359, 20.6093, 20.6093, 0.4, 139.0, 1524.6830, 0.1253, 22.7, 18.8, 27.7, 5.3956, 5.3, 6.1, 7E
2012/04/30, 22:13:10, 17.90, 17.9, 17.9, 1023.90, 1023.6, 1023.9, 32.911199, -65.855243, 4395.00, 0.00, 57.30, -0.03, 71.8, 0.3, 310.70, 0.00, 174.04, 169.11, 0.0, 27, 6.8, 32, 6.8, 56.100, 56.1, 56.1, 50.2376, 36.3856, 20.6027, 36.3898, 50.2376, 20.6091, 20.6091, 359.3, 138.2, 1524.6822, 0.1243, 31.2, 25.7, 25.3, 5.3532, 6.7, 6.7, 7E
2012/04/30, 22:14:10, 17.80, 17.9, 17.8, 1023.90, 1023.6, 1023.9, 32.911253, -65.855243, 4387.00, 0.00, 57.30, 0.00, 227.3, 0.9, 310.40, 0.00, 174.04, 169.11, 0.0, 24, 6.2, 30, 6.1, 55.400, 55.4, 56.8, 50.2378, 36.3856, 20.6029, 36.3902, 50.2386, 20.6085, 20.6085, 359.9, 131.3, 1524.6810, 0.1242, 32.1, 26.2, 34.7, 6.8684, 6.6, 6.6, 7E
2012/04/30, 22:15:10, 17.80, 17.9, 17.8, 1023.90, 1023.6, 1023.9, 32.911310, -65.855227, 4387.00, 0.00, 57.30, -0.09, 26.5, 1.4, 308.90, 0.00, 174.04, 169.11, 0.0, 27, 7.4, 31, 6.4, 56.900, 56.9, 58.0, 50.2391, 36.3858, 20.6038, 36.3901, 50.2391, 20.6085, 20.6085, 359.9, 130.7, 1524.6809, 0.1203, 32.1, 27.2, 33.9, 5.3493, 5.7, 6.7, 7E
2012/04/30, 22:16:11, 17.80, 17.9, 17.8, 1023.80, 1023.5, 1023.8, 32.911320, -65.855229, 4386.00, 0.00, 57.50, -0.09, 44.2, 0.5, 307.80, 0.00, 174.04, 169.11, 0.0, 24, 6.9, 27, 7.1, 53.800, 53.8, 54.6, 50.2379, 36.3853, 20.6032, 36.3896, 50.2396, 20.6069, 20.6069, 359.4, 124.8, 1524.6763, 0.1198, 26.3, 22.9, 31.8, 6.6126, 6.9, 6.7, 7E
2012/04/30, 22:17:10, 17.80, 17.8, 17.8, 1023.80, 1023.5, 1023.8, 32.911406, -65.855218, 4387.00, 0.00, 57.50, 0.34, 28.0, 0.7, 308.10, 0.00, 174.04, 169.11, 0.0, 26, 5.8, 34, 4.9, 56.900, 56.9, 57.3, 50.2374, 36.3860, 20.6020, 36.3902, 50.2374, 20.6060, 20.6060, 0.2, 120.2, 1524.6743, 0.1177, 35.5, 26.5, 32.7, 6.2231, 4.5, 5.4, 7E
