R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, LWR, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SWR, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=7E
2012/05/02, 06:42:10, 18.00, 18.0, 18.0, 1022.90, 1022.6, 1022.9, 33.033257, -65.724165, 4216.00, 0.00, 55.50, -0.10, 333.6, 0.3, 320.60, 0.00, 174.04, 169.11, 0.0, 205, 3.1, 204, 3.3, 58.000, 58.0, 58.7, 50.0839, 36.3775, 20.4662, 36.3818, 50.0819, 20.5107, 20.5107, 20.0, 10.6, 1524.4043, -0.0021, 222.2, 222.7, 216.4, 3.1013, 3.4, 3.1, 7E
2012/05/02, 06:43:10, 18.00, 18.0, 18.0, 1022.70, 1022.6, 1022.7, 33.033374, -65.724204, 0.00, 0.00, 55.30, -0.19, 347.8, 0.4, 320.00, 0.00, 174.04, 169.11, 0.0, 209, 2.6, 214, 3.2, 58.100, 58.1, 58.8, 50.0822, 36.3765, 20.4657, 36.3808, 50.0822, 20.5103, 20.5103, 21.0, 10.7, 1524.4040, -0.0021, 232.2, 226.3, 222.6, 2.5154, 3.3, 2.7, 7E
2012/05/02, 06:44:10, 18.10, 18.1, 18.1, 1022.80, 1022.6, 1022.8, 33.033496, -65.724273, 4714.00, 0.00, 55.50, -0.09, 327.4, 0.9, 320.50, 0.00, 174.04, 169.11, 0.0, 206, 2.8, 206, 2.8, 58.500, 58.5, 58.8, 50.0868, 36.3760, 20.4707, 36.3803, 50.0861, 20.5103, 20.5103, 20.2, 10.7, 1524.4048, -0.0021, 218.2, 217.9, 217.2, 2.7426, 2.9, 2.9, 7E
2012/05/02, 06:45:10, 18.10, 18.1, 18.1, 1022.80, 1022.6, 1022.8, 33.033616, -65.724355, 4713.00, 0.00, 55.20, -0.09, 334.6, 0.8, 321.00, 0.00, 174.04, 169.11, 0.0, 216, 3.2, 215, 3.2, 59.300, 59.3, 58.7, 50.0846, 36.3765, 20.4681, 36.3807, 50.0846, 20.5098, 20.5098, 19.8, 10.7, 1524.4026, -0.0021, 228.9, 229.6, 217.5, 2.4888, 3.3, 3.3, 7E
2012/05/02, 06:46:10, 18.10, 18.1, 18.1, 1022.80, 1022.6, 1022.8, 33.033728, -65.724447, 0.00, 0.00, 55.30, -0.18, 12.9, 0.7, 320.90, 0.00, 174.04, 169.11, 0.0, 209, 3.1, 208, 2.9, 58.900, 58.9, 59.1, 50.0838, 36.3747, 20.4695, 36.3788, 50.0846, 20.5094, 20.5094, 20.7, 10.7, 1524.4016, -0.0020, 225.3, 226.1, 215.9, 2.9697, 3.2, 3.4, 7E
2012/05/02, 06:47:10, 18.10, 18.1, 18.1, 1022.90, 1022.6, 1022.9, 33.033828, -65.724553, 0.00, 0.00, 55.50, -0.27, 13.2, 0.9, 321.00, 0.00, 174.04, 169.11, 0.0, 194, 2.3, 200, 2.4, 58.200, 58.2, 57.7, 50.0802, 36.3750, 20.4656, 36.3793, 50.0824, 20.5100, 20.5100, 20.1, 10.7, 1524.4018, -0.0020, 216.5, 211.0, 215.0, 2.8513, 2.8, 2.7, 7E
2012/05/02, 06:48:10, 18.10, 18.1, 18.1, 1022.70, 1022.5, 1022.7, 33.033915, -65.724674, , , 55.20, -0.27, 318.4, 0.3, 320.70, 0.00, 174.04, 169.11, 0.0, 196, 2.4, 194, 2.5, 58.400, 58.4, 58.5, 50.0844, 36.3771, 20.4672, 36.3813, 50.0840, 20.5102, 20.5102, 20.2, 10.7, 1524.4033, -0.0020, 211.2, 212.7, 211.6, 1.7064, 2.5, 2.4, 7E
2012/05/02, 06:49:10, 18.10, 18.1, 18.1, 1022.60, 1022.5, 1022.6, 33.034019, -65.724801, , , 55.30, -0.22, 326.4, 0.6, 321.40, 0.00, 174.04, 169.11, 0.0, 207, 3.8, 204, 4.1, 57.300, 57.3, 57.9, 50.0841, 36.3747, 20.4697, 36.3789, 50.0866, 20.5095, 20.5095, 20.3, 10.8, 1524.4002, -0.0020, 220.8, 223.1, 215.7, 1.7979, 4.2, 3.9, 7E
2012/05/02, 06:50:10, 18.20, 18.2, 18.2, 1022.70, 1022.5, 1022.7, 33.034098, -65.724926, , , 55.30, -0.22, 347.6, 1.0, 320.50, 0.00, 174.04, 169.11, 0.0, 204, 4.2, 202, 4.6, 56.900, 56.9, 56.9, 50.0801, 36.3744, 20.4662, 36.3787, 50.0801, 20.5090, 20.5090, 20.2, 10.8, 1524.3981, -0.0020, 218.1, 219.2, 214.7, 2.9775, 4.9, 4.5, 7E
2012/05/02, 06:51:10, 18.20, 18.2, 18.2, 1022.70, 1022.5, 1022.7, 33.034189, -65.725058, , , 55.30, -0.11, 324.6, 0.7, 320.30, 0.00, 174.04, 169.11, 0.0, 190, 3.1, 189, 3.7, 57.400, 57.4, 57.5, 50.0861, 36.3762, 20.4698, 36.3805, 50.0861, 20.5072, 20.5072, 20.5, 10.8, 1524.3953, -0.0020, 204.9, 204.6, 214.9, 3.4248, 3.9, 3.3, 7E
2012/05/02, 06:52:10, 18.20, 18.2, 18.2, 1022.60, 1022.4, 1022.6, 33.034292, -65.725193, , , 55.50, -0.12, 282.4, 0.3, 319.90, 0.00, 174.04, 169.11, 0.0, 196, 3.2, 193, 3.3, 57.900, 57.9, 57.4, 50.0846, 36.3759, 20.4688, 36.3801, 50.0846, 20.5060, 20.5060, 19.4, 11.1, 1524.3916, -0.0020, 210.5, 213.1, 220.2, 3.1908, 3.2, 3.1, 7E
2012/05/02, 06:53:10, 18.20, 18.2, 18.2, 1022.60, 1022.4, 1022.6, 33.034390, -65.725336, , , 55.30, -0.21, 298.4, 0.6, 319.40, 0.00, 174.04, 169.11, 0.0, 178, 2.7, 170, 2.6, 57.100, 57.1, 57.6, 50.0599, 36.3727, 20.4491, 36.3769, 50.0599, 20.5041, 20.5041, 21.1, 11.1, 1524.3828, -0.0020, 185.1, 192.7, 205.9, 2.7237, 2.7, 2.8, 7E
2012/05/02, 06:54:10, 18.20, 18.2, 18.2, 1022.60, 1022.3, 1022.6, 33.034490, -65.725475, , , 55.20, -0.19, 12.5, 0.7, 320.40, 0.00, 174.04, 169.11, 0.0, 187, 1.8, 187, 2.7, 56.600, 56.6, 56.8, 50.0626, 36.3750, 20.4489, 36.3793, 50.0626, 20.5033, 20.5033, 19.5, 10.7, 1524.3833, -0.0020, 205.9, 204.9, 209.0, 2.6052, 3.0, 2.1, 7E
2012/05/02, 06:55:10, 18.10, 18.2, 18.1, 1022.50, 1022.3, 1022.5, 33.034608, -65.725615, 4841.00, 0.00, 55.20, -0.14, 350.5, 0.6, 319.00, 0.00, 174.04, 169.11, 0.0, 188, 2.9, 187, 3.3, 56.200, 56.2, 56.3, 50.0699, 36.3741, 20.4569, 36.3783, 50.0709, 20.5023, 20.5023, 20.1, 10.8, 1524.3805, -0.0020, 205.0, 205.2, 195.4, 1.8099, 3.5, 3.1, 7E
2012/05/02, 06:56:10, 18.10, 18.1, 18.1, 1022.50, 1022.3, 1022.5, 33.034710, -65.725741, 4713.00, 0.00, 55.20, -0.26, 77.9, 0.2, 319.00, 0.00, 174.04, 169.11, 0.0, 195, 2.6, 192, 3.1, 57.100, 57.1, 57.3, 50.0685, 36.3738, 20.4559, 36.3780, 50.0741, 20.5019, 20.5019, 20.3, 10.8, 1524.3790, -0.0021, 213.9, 216.7, 212.8, 2.6007, 3.2, 2.7, 7E
2012/05/02, 06:57:10, 18.10, 18.1, 18.1, 1022.50, 1022.3, 1022.5, 33.034812, -65.725888, 4713.00, 0.00, 55.30, -0.21, 298.5, 0.8, 319.90, 0.00, 174.04, 169.11, 0.0, 182, 1.7, 186, 2.7, 56.600, 56.6, 57.0, 50.0658, 36.3738, 20.4534, 36.3780, 50.0667, 20.5012, 20.5012, 20.3, 10.3, 1524.3762, -0.0020, 197.9, 188.7, 200.8, 1.9721, 2.7, 1.8, 7E
2012/05/02, 06:58:10, 18.10, 18.1, 18.1, 1022.50, 1022.4, 1022.5, 33.034913, -65.726026, 0.00, 0.00, 55.30, -0.10, 335.1, 0.6, 320.00, 0.00, 174.04, 169.11, 0.0, 195, 2.7, 194, 3.1, 58.200, 58.2, 58.7, 50.0594, 36.3740, 20.4471, 36.3782, 50.0594, 20.5004, 20.5004, 19.8, 10.7, 1524.3742, -0.0020, 210.1, 210.1, 204.4, 2.0747, 3.3, 2.9, 7E
2012/05/02, 06:59:10, 18.10, 18.2, 18.1, 1022.50, 1022.2, 1022.5, 33.035016, -65.726143, 4714.00, 0.00, 55.60, -0.09, 310.5, 0.9, 319.80, 0.00, 174.04, 169.11, 0.0, 187, 3.0, 184, 3.3, 57.000, 57.0, 57.3, 50.0680, 36.3736, 20.4556, 36.3779, 50.0675, 20.5003, 20.5003, 20.3, 10.7, 1524.3741, -0.0020, 197.7, 199.5, 203.0, 2.3305, 3.5, 3.1, 7E
2012/05/02, 07:00:10, 18.10, 18.2, 18.1, 1022.50, 1022.3, 1022.5, 33.035112, -65.726270, 4714.00, 0.00, 55.50, -0.24, 352.4, 0.7, 319.00, 0.00, 174.04, 169.11, 0.0, 192, 3.3, 191, 3.5, 56.900, 56.9, 57.3, 50.0658, 36.3746, 20.4524, 36.3789, 50.0658, 20.4990, 20.4990, 20.5, 11.1, 1524.3712, -0.0020, 208.8, 209.2, 211.1, 3.1004, 3.8, 3.6, 7E
2012/05/02, 07:01:10, 18.10, 18.2, 18.1, 1022.50, 1022.3, 1022.5, 33.035210, -65.726407, 4714.00, 0.00, 55.30, -0.24, 256.2, 0.4, 319.50, 0.00, 174.04, 169.11, 0.0, 189, 3.1, 190, 3.8, 56.400, 56.4, 56.7, 50.0592, 36.3753, 20.4454, 36.3795, 50.0592, 20.4975, 20.4975, 19.8, 10.8, 1524.3670, -0.0020, 208.4, 206.5, 208.5, 2.6141, 3.7, 3.0, 7E
2012/05/02, 07:02:10, 18.10, 18.2, 18.1, 1022.50, 1022.2, 1022.5, 33.035314, -65.726537, 0.00, 0.00, 55.30, -0.17, 321.3, 0.9, 320.20, 0.00, 174.04, 169.11, 0.0, 195, 2.9, 189, 3.4, 57.400, 57.4, 57.2, 50.0578, 36.3747, 20.4448, 36.3789, 50.0578, 20.4955, 20.4955, 20.3, 10.7, 1524.3617, -0.0020, 202.9, 207.1, 204.1, 3.0296, 3.6, 3.1, 7E
2012/05/02, 07:03:10, 18.10, 18.2, 18.1, 1022.40, 1022.2, 1022.4, 33.035417, -65.726654, 4714.00, 0.00, 55.50, -0.17, 298.8, 0.5, 320.00, 0.00, 174.04, 169.11, 0.0, 198, 3.2, 195, 3.2, 57.200, 57.2, 57.3, 50.0504, 36.3737, 20.4389, 36.3779, 50.0511, 20.4935, 20.4935, 20.0, 10.8, 1524.3559, -0.0020, 211.1, 213.7, 208.8, 2.5401, 3.2, 3.2, 7E
2012/05/02, 07:04:10, 18.10, 18.2, 18.1, 1022.50, 1022.2, 1022.5, 33.035520, -65.726777, 4714.00, 0.00, 55.60, -0.21, 328.3, 0.7, 319.90, 0.00, 174.04, 169.11, 0.0, 194, 3.1, 191, 3.5, 56.600, 56.6, 56.8, 50.0501, 36.3746, 20.4375, 36.3788, 50.0501, 20.4913, 20.4913, 20.3, 11.3, 1524.3501, -0.0020, 207.0, 208.9, 212.0, 3.0350, 3.7, 3.3, 7E
2012/05/02, 07:05:10, 18.10, 18.2, 18.1, 1022.40, 1022.2, 1022.4, 33.035615, -65.726899, 4714.00, 0.00, 55.60, -0.24, 333.1, 0.4, 319.50, 0.00, 174.04, 169.11, 0.0, 198, 3.0, 200, 3.5, 57.000, 57.0, 57.3, 50.0454, 36.3747, 20.4330, 36.3789, 50.0431, 20.4890, 20.4890, 19.7, 11.0, 1524.3437, -0.0020, 217.3, 214.5, 210.1, 2.6603, 3.6, 3.1, 7E
2012/05/02, 07:06:10, 18.20, 18.2, 18.2, 1022.40, 1022.2, 1022.4, 33.035710, -65.727025, 0.00, 0.00, 55.50, -0.18, 268.6, 1.0, 319.90, 0.00, 174.04, 169.11, 0.0, 194, 2.3, 195, 2.6, 58.200, 58.2, 58.3, 50.0519, 36.3754, 20.4383, 36.3796, 50.0519, 20.4876, 20.4876, 20.2, 11.0, 1524.3410, -0.0020, 206.2, 203.1, 213.0, 2.5416, 2.3, 2.0, 7E
2012/05/02, 07:07:11, 18.20, 18.2, 18.2, 1022.40, 1022.2, 1022.4, 33.035796, -65.727148, 4715.00, 0.00, 55.30, -0.17, 298.5, 0.8, 319.90, 0.00, 174.04, 169.11, 0.0, 193, 2.8, 192, 3.0, 57.900, 57.9, 58.4, 50.0492, 36.3741, 20.4373, 36.3783, 50.0486, 20.4865, 20.4865, 19.6, 10.7, 1524.3360, -0.0020, 205.0, 205.1, 214.0, 2.4148, 3.0, 2.8, 7E
2012/05/02, 07:08:10, 18.20, 18.2, 18.2, 1022.30, 1022.1, 1022.3, 33.035887, -65.727272, 0.00, 0.00, 55.30, -0.24, 285.6, 0.6, 320.00, 0.00, 174.04, 169.11, 0.0, 196, 4.0, 188, 4.5, 60.200, 60.2, 60.9, 50.0477, 36.3738, 20.4361, 36.3788, 50.0499, 20.4855, 20.4855, 20.2, 10.7, 1524.3344, -0.0021, 205.0, 212.3, 201.3, 1.9450, 4.4, 3.9, 7E
2012/05/02, 07:09:11, 18.20, 18.2, 18.2, 1022.30, 1022.1, 1022.3, 33.035978, -65.727372, 4711.00, 0.00, 55.30, -0.25, 281.2, 0.8, 320.60, 0.00, 174.04, 169.11, 0.0, 195, 3.4, 194, 3.5, 57.100, 57.1, 57.2, 50.0484, 36.3752, 20.4352, 36.3794, 50.0472, 20.4838, 20.4838, 20.6, 10.7, 1524.3294, -0.0021, 209.1, 209.6, 201.9, 2.5675, 3.3, 3.2, 7E
2012/05/02, 07:10:10, 18.20, 18.2, 18.2, 1022.30, 1022.1, 1022.3, 33.036040, -65.727421, 4711.00, 0.00, 55.20, -0.17, 268.8, 0.6, 319.80, 0.00, 174.04, 169.11, 0.0, 189, 3.1, 189, 3.7, 58.300, 58.3, 58.5, 50.0470, 36.3738, 20.4355, 36.3780, 50.0470, 20.4827, 20.4827, 20.1, 11.1, 1524.3259, -0.0020, 204.9, 203.6, 208.4, 2.7948, 3.5, 2.9, 7E
2012/05/02, 07:11:10, 18.20, 18.2, 18.2, 1022.20, 1022.1, 1022.2, 33.036104, -65.727486, 4711.00, 0.00, 55.20, -0.15, 34.0, 0.5, 319.50, 0.00, 174.04, 169.11, 0.0, 170, 4.3, 167, 3.3, 57.800, 57.8, 57.9, 50.0474, 36.3727, 20.4372, 36.3769, 50.0477, 20.4813, 20.4813, 20.4, 10.8, 1524.3217, -0.0021, 190.5, 192.6, 214.3, 2.5545, 3.5, 4.5, 7E
2012/05/02, 07:12:10, 18.10, 18.2, 18.1, 1022.10, 1022.0, 1022.1, 33.036180, -65.727544, 4710.00, 0.00, 55.20, -0.19, 304.3, 1.2, 319.50, 0.00, 174.04, 169.11, 0.0, 159, 3.5, 159, 3.4, 56.900, 56.9, 58.0, 50.0394, 36.3726, 20.4297, 36.3768, 50.0394, 20.4799, 20.4799, 19.6, 10.7, 1524.3169, -0.0021, 171.8, 171.7, 186.3, 2.6528, 3.8, 3.9, 7E
2012/05/02, 07:13:10, 18.10, 18.1, 18.1, 1022.10, 1022.1, 1022.1, 33.036263, -65.727587, 4710.00, 0.00, 55.20, -0.12, 358.1, 1.1, 319.70, 0.00, 174.04, 169.11, 0.0, 171, 3.6, 167, 3.2, 56.800, 56.8, 57.1, 50.0357, 36.3738, 20.4249, 36.3779, 50.0357, 20.4794, 20.4794, 20.3, 10.8, 1524.3168, -0.0021, 186.6, 189.9, 188.7, 2.9144, 3.7, 4.1, 7E
2012/05/02, 07:14:10, 18.00, 18.1, 18.0, 1022.20, 1022.0, 1022.2, 33.036356, -65.727627, 4709.00, 0.00, 55.10, -0.12, 328.9, 0.9, 318.60, 0.00, 174.04, 169.11, 0.0, 161, 4.4, 159, 4.3, 57.900, 57.9, 57.8, 50.0437, 36.3749, 20.4312, 36.3790, 50.0437, 20.4788, 20.4788, 19.9, 10.6, 1524.3164, -0.0021, 177.3, 178.8, 184.3, 3.8124, 4.7, 4.8, 7E
2012/05/02, 07:15:10, 18.00, 18.1, 18.0, 1022.20, 1022.0, 1022.2, 33.036451, -65.727660, 4709.00, 0.00, 55.50, -0.23, 8.1, 0.5, 319.40, 0.00, 174.04, 169.11, 0.0, 173, 3.5, 188, 2.3, 58.300, 58.3, 58.6, 50.0453, 36.3727, 20.4351, 36.3770, 50.0458, 20.4779, 20.4779, 20.0, 11.3, 1524.3130, -0.0021, 206.8, 193.0, 186.5, 3.4963, 2.5, 3.7, 7E
2012/05/02, 07:16:10, 18.00, 18.0, 18.0, 1022.40, 1022.1, 1022.4, 33.036546, -65.727692, 4708.00, 0.00, 55.20, -0.02, 134.8, 0.5, 320.00, 0.00, 174.04, 169.11, 0.0, 191, 3.3, 192, 3.4, 58.300, 58.3, 58.6, 50.0442, 36.3739, 20.4327, 36.3782, 50.0434, 20.4769, 20.4769, 20.3, 10.7, 1524.3103, -0.0021, 216.8, 215.6, 188.6, 2.9845, 3.4, 3.3, 7E
2012/05/02, 07:17:10, 18.10, 18.1, 18.1, 1022.30, 1021.9, 1022.3, 33.036629, -65.727720, 4707.00, 0.00, 55.20, -0.19, 320.2, 1.4, 319.70, 0.00, 174.04, 169.11, 0.0, 201, 3.5, 206, 3.9, 59.500, 59.5, 59.3, 50.0399, 36.3741, 20.4284, 36.3783, 50.0409, 20.4761, 20.4761, 19.8, 11.0, 1524.3082, -0.0021, 216.5, 210.4, 191.4, 2.2563, 4.0, 3.7, 7E
2012/05/02, 07:18:10, 18.10, 18.1, 18.1, 1022.20, 1022.0, 1022.2, 33.036702, -65.727733, 4708.00, 0.00, 55.30, -0.08, 335.7, 0.7, 320.20, 0.00, 174.04, 169.11, 0.0, 206, 4.8, 200, 4.8, 57.700, 57.7, 57.9, 50.0432, 36.3746, 20.4310, 36.3788, 50.0432, 20.4746, 20.4746, 20.2, 11.1, 1524.3047, -0.0020, 217.3, 222.8, 221.7, 3.3012, 4.9, 4.9, 7E
2012/05/02, 07:19:10, 18.10, 18.1, 18.1, 1022.30, 1022.0, 1022.3, 33.036794, -65.727755, 4707.00, 0.00, 55.10, -0.10, 337.3, 0.4, 319.60, 0.00, 174.04, 169.11, 0.0, 193, 2.5, 188, 3.3, 57.700, 57.7, 58.1, 50.0436, 36.3732, 20.4329, 36.3775, 50.0436, 20.4742, 20.4742, 20.3, 10.8, 1524.3022, -0.0020, 206.5, 210.1, 219.9, 4.0327, 3.4, 2.6, 7E
2012/05/02, 07:20:10, 18.10, 18.1, 18.1, 1022.10, 1022.0, 1022.1, 33.036876, -65.727774, 4706.00, 0.00, 55.60, -0.02, 222.9, 0.2, 319.30, 0.00, 174.04, 169.11, 0.0, 191, 2.0, 192, 3.3, 57.500, 57.5, 57.3, 50.0392, 36.3732, 20.4288, 36.3774, 50.0401, 20.4734, 20.4734, 20.1, 10.6, 1524.2999, -0.0020, 212.5, 210.8, 210.3, 2.4909, 3.2, 1.9, 7E
2012/05/02, 07:21:10, 18.10, 18.1, 18.1, 1022.20, 1021.9, 1022.2, 33.036969, -65.727787, 4706.00, 0.00, 55.30, -0.10, 42.1, 0.8, 319.50, 0.00, 174.04, 169.11, 0.0, 197, 3.8, 193, 3.9, 58.800, 58.8, 58.5, 50.0378, 36.3736, 20.4269, 36.3779, 50.0378, 20.4729, 20.4729, 19.7, 10.8, 1524.2991, -0.0020, 214.3, 217.7, 203.8, 2.2324, 4.3, 4.2, 7E
2012/05/02, 07:22:10, 18.10, 18.1, 18.1, 1022.20, 1021.9, 1022.2, 33.037067, -65.727794, 4706.00, 0.00, 55.30, -0.02, 11.8, 0.3, 320.10, 0.00, 174.04, 169.11, 0.0, 193, 3.5, 191, 3.8, 57.800, 57.8, 57.8, 50.0399, 36.3740, 20.4285, 36.3783, 50.0404, 20.4728, 20.4728, 20.0, 10.7, 1524.2992, -0.0021, 210.9, 212.4, 217.8, 3.2444, 4.0, 3.7, 7E
2012/05/02, 07:23:10, 18.10, 18.2, 18.1, 1022.20, 1021.9, 1022.2, 33.037157, -65.727797, 4705.00, 0.00, 55.30, -0.05, 56.4, 0.4, 320.20, 0.00, 174.04, 169.11, 0.0, 194, 3.2, 197, 3.4, 57.400, 57.4, 58.0, 50.0389, 36.3736, 20.4281, 36.3778, 50.0389, 20.4737, 20.4737, 20.0, 11.0, 1524.3012, -0.0020, 218.9, 215.8, 219.6, 3.1247, 3.6, 3.4, 7E
2012/05/02, 07:24:10, 18.10, 18.2, 18.1, 1022.10, 1021.9, 1022.1, 33.037250, -65.727806, 4704.00, 0.00, 55.30, -0.16, 341.9, 0.9, 319.40, 0.00, 174.04, 169.11, 0.0, 192, 3.0, 190, 3.5, 57.900, 57.9, 57.7, 50.0427, 36.3728, 20.4326, 36.3770, 50.0410, 20.4742, 20.4742, 20.1, 10.7, 1524.3014, -0.0020, 205.5, 206.2, 208.6, 3.1088, 3.8, 3.3, 7E
2012/05/02, 07:25:11, 18.10, 18.2, 18.1, 1022.20, 1021.9, 1022.2, 33.037336, -65.727818, 4705.00, 0.00, 54.90, -0.14, 39.2, 1.0, 320.50, 0.00, 174.04, 169.11, 0.0, 197, 2.7, 196, 3.1, 58.900, 58.9, 59.4, 50.0426, 36.3735, 20.4316, 36.3778, 50.0414, 20.4742, 20.4742, 19.6, 11.0, 1524.3025, -0.0020, 216.8, 217.4, 215.3, 3.1271, 3.6, 3.2, 7E
2012/05/02, 07:26:11, 18.10, 18.2, 18.1, 1022.10, 1021.9, 1022.1, 33.037406, -65.727844, 4704.00, 0.00, 55.60, -0.11, 331.7, 0.7, 320.50, 0.00, 174.04, 169.11, 0.0, 195, 3.7, 193, 4.1, 58.300, 58.3, 58.6, 50.0420, 36.3717, 20.4331, 36.3760, 50.0459, 20.4738, 20.4738, 20.3, 11.1, 1524.3005, -0.0020, 209.5, 210.6, 209.2, 2.4429, 4.3, 3.9, 7E
2012/05/02, 07:27:10, 18.10, 18.2, 18.1, 1022.10, 1021.9, 1022.1, 33.037467, -65.727860, 4704.00, 0.00, 55.30, -0.16, 249.4, 0.3, 320.20, 0.00, 174.04, 169.11, 0.0, 193, 3.6, 187, 3.6, 57.200, 57.2, 57.7, 50.0367, 36.3740, 20.4255, 36.3779, 50.0370, 20.4738, 20.4738, 20.0, 10.7, 1524.3015, -0.0021, 206.4, 212.2, 210.7, 2.6715, 3.5, 3.5, 7E
2012/05/02, 07:28:10, 18.10, 18.2, 18.1, 1022.10, 1022.0, 1022.1, 33.037542, -65.727876, 4707.00, 0.00, 55.50, -0.16, 357.0, 0.7, 319.90, 0.00, 174.04, 169.11, 0.0, 181, 3.1, 183, 3.0, 58.000, 58.0, 58.4, 50.0345, 36.3741, 20.4234, 36.3782, 50.0345, 20.4734, 20.4734, 20.3, 10.8, 1524.3008, -0.0020, 201.0, 199.0, 210.1, 3.2074, 3.3, 3.4, 7E
2012/05/02, 07:29:10, 18.10, 18.2, 18.1, 1022.00, 1021.8, 1022.0, 33.037625, -65.727900, 4703.00, 0.00, 55.60, -0.09, 86.1, 0.5, 319.60, 0.00, 174.04, 169.11, 0.0, 187, 2.9, 188, 3.4, 56.900, 56.9, 57.1, 50.0414, 36.3738, 20.4301, 36.3781, 50.0414, 20.4737, 20.4737, 19.9, 10.8, 1524.3015, -0.0020, 212.1, 211.3, 209.8, 2.1798, 3.5, 3.0, 7E
2012/05/02, 07:30:10, 18.10, 18.1, 18.1, 1022.10, 1021.8, 1022.1, 33.037716, -65.727917, 4702.00, 0.00, 55.30, 0.06, 327.0, 0.4, 320.50, 0.00, 174.04, 169.11, 0.0, 191, 3.0, 186, 3.3, 58.000, 58.0, 58.6, 50.0462, 36.3740, 20.4345, 36.3782, 50.0462, 20.4740, 20.4740, 20.1, 10.7, 1524.3024, -0.0020, 203.8, 208.1, 203.1, 2.5920, 3.4, 3.1, 7E
2012/05/02, 07:31:10, 18.10, 18.1, 18.1, 1022.20, 1021.9, 1022.2, 33.037807, -65.727931, 4701.00, 0.00, 55.50, -0.09, 36.5, 0.9, 320.40, 0.00, 174.04, 169.11, 0.0, 195, 4.2, 194, 4.0, 57.500, 57.5, 57.7, 50.0350, 36.3736, 20.4243, 36.3779, 50.0348, 20.4743, 20.4743, 20.6, 10.8, 1524.3045, -0.0020, 215.2, 215.8, 213.0, 3.1572, 4.4, 4.6, 7E
2012/05/02, 07:32:11, 18.10, 18.2, 18.1, 1022.20, 1022.0, 1022.2, 33.037895, -65.727953, 4702.00, 0.00, 55.30, -0.03, 46.5, 0.3, 319.90, 0.00, 174.04, 169.11, 0.0, 186, 2.5, 185, 3.0, 57.800, 57.8, 58.0, 50.0389, 36.3739, 20.4278, 36.3780, 50.0404, 20.4734, 20.4734, 20.1, 11.0, 1524.3009, -0.0020, 206.6, 207.4, 216.2, 3.4328, 3.1, 2.7, 7E
2012/05/02, 07:33:10, 18.10, 18.2, 18.1, 1022.20, 1021.9, 1022.2, 33.037976, -65.727983, 4701.00, 0.00, 55.60, -0.09, 311.2, 0.5, 319.20, 0.00, 174.04, 169.11, 0.0, 180, 3.5, 170, 3.0, 60.000, 60.0, 60.0, 50.0316, 36.3744, 20.4202, 36.3791, 50.0343, 20.4739, 20.4739, 19.8, 11.0, 1524.3031, -0.0020, 186.5, 196.4, 198.9, 2.3690, 3.1, 3.6, 7E
2012/05/02, 07:34:11, 18.10, 18.1, 18.1, 1022.10, 1021.9, 1022.1, 33.038043, -65.728019, 4701.00, 0.00, 55.50, -0.13, 305.0, 0.3, 320.10, 0.00, 174.04, 169.11, 0.0, 169, 3.8, 171, 3.0, 59.300, 59.3, 58.6, 50.0382, 36.3741, 20.4268, 36.3783, 50.0365, 20.4743, 20.4743, 20.3, 10.4, 1524.3025, -0.0020, 189.1, 187.4, 197.9, 2.0348, 3.1, 3.9, 7E
2012/05/02, 07:35:10, 18.00, 18.1, 18.0, 1022.10, 1021.9, 1022.1, 33.038126, -65.728052, 4701.00, 0.00, 55.10, -0.11, 42.9, 0.5, 319.80, 0.00, 174.04, 169.11, 0.0, 170, 3.1, 166, 2.3, 58.900, 58.9, 59.7, 50.0383, 36.3744, 20.4266, 36.3786, 50.0383, 20.4738, 20.4738, 19.7, 10.7, 1524.3023, -0.0020, 190.1, 192.6, 193.8, 2.6601, 2.5, 3.3, 7E
2012/05/02, 07:36:10, 18.00, 18.0, 18.0, 1022.10, 1021.9, 1022.1, 33.038209, -65.728093, 4701.00, 0.00, 55.30, 0.06, 346.6, 0.6, 320.20, 0.00, 174.04, 169.11, 0.0, 177, 2.6, 176, 2.8, 59.200, 59.2, 59.2, 50.0460, 36.3737, 20.4347, 36.3779, 50.0438, 20.4746, 20.4746, 20.0, 10.7, 1524.3038, -0.0020, 193.7, 194.1, 187.5, 2.6786, 3.1, 2.9, 7E
