R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, LWR, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SWR, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=7E
2012/05/01, 20:56:10, 18.20, 18.3, 18.2, 1025.10, 1025.0, 1025.1, 32.975629, -65.749862, 4836.00, 0.00, 56.10, -0.20, 100.4, 0.6, 315.30, 0.00, 174.04, 169.11, 0.0, 301, 0.3, 299, 0.4, 52.600, 52.6, 53.3, 50.3529, 36.3758, 20.7234, 36.3800, 50.3529, 20.8333, 20.8333, 20.1, 394.0, 1525.2772, 0.2513, 301.9, 299.8, 285.9, 0.3457, 0.7, 0.6, 7E
2012/05/01, 20:57:10, 18.30, 18.4, 18.3, 1025.10, 1024.9, 1025.1, 32.975704, -65.749832, 4837.00, 0.00, 56.30, -0.13, 78.7, 0.9, 315.20, 0.00, 174.04, 169.11, 0.0, 21, 0.4, 20, 0.4, 52.800, 52.8, 53.3, 50.3676, 36.3784, 20.7343, 36.3826, 50.3676, 20.8275, 20.8275, 19.5, 386.7, 1525.2644, 0.2510, 315.1, 315.2, 259.7, 0.4734, 0.3, 0.3, 7E
2012/05/01, 20:58:10, 18.30, 18.4, 18.3, 1025.10, 1024.9, 1025.1, 32.975788, -65.749807, 4836.00, 0.00, 56.00, -0.15, 308.8, 1.0, 315.90, 0.00, 174.04, 169.11, 0.0, 91, 0.3, 72, 0.4, 52.200, 52.2, 53.3, 50.3846, 36.3773, 20.7517, 36.3815, 50.3846, 20.8234, 20.8234, 20.2, 386.7, 1525.2522, 0.2511, 112.9, 122.3, 128.8, 0.4990, 0.9, 0.8, 7E
2012/05/01, 20:59:10, 18.20, 18.3, 18.2, 1025.10, 1024.9, 1025.1, 32.975876, -65.749778, 4836.00, 0.00, 56.10, -0.04, 294.4, 0.7, 316.20, 0.00, 174.04, 169.11, 0.0, 89, 0.5, 54, 0.5, 52.800, 52.8, 53.7, 50.3798, 36.3774, 20.7470, 36.3817, 50.3798, 20.8188, 20.8188, 19.3, 384.5, 1525.2400, 0.2494, 90.7, 111.1, 114.3, 0.3649, 0.8, 0.9, 7E
2012/05/01, 21:00:10, 18.20, 18.3, 18.2, 1025.10, 1024.9, 1025.1, 32.975971, -65.749745, 4836.00, 0.00, 56.10, -0.12, 46.4, 0.6, 316.70, 0.00, 174.04, 169.11, 0.0, 8, 0.4, 9, 0.4, 52.400, 52.4, 53.1, 50.4006, 36.3787, 20.7653, 36.3829, 50.4006, 20.8121, 20.8121, 20.2, 383.6, 1525.2233, 0.2489, 356.6, 353.6, 224.6, 0.2838, 0.1, 0.2, 7E
2012/05/01, 21:01:10, 18.20, 18.3, 18.2, 1025.10, 1024.9, 1025.1, 32.976070, -65.749723, 4836.00, 0.00, 56.10, -0.03, 327.9, 0.8, 315.90, 0.00, 174.04, 169.11, 0.0, 108, 0.2, 77, 0.4, 52.300, 52.3, 53.0, 50.3703, 36.3760, 20.7397, 36.3802, 50.3703, 20.8044, 20.8044, 19.6, 374.2, 1525.1995, 0.2480, 122.6, 141.4, 147.9, 0.3910, 0.7, 0.6, 7E
2012/05/01, 21:02:10, 18.20, 18.3, 18.2, 1025.10, 1025.0, 1025.1, 32.976165, -65.749688, 4835.00, 0.00, 56.00, -0.05, 314.0, 0.5, 316.30, 0.00, 174.04, 169.11, 0.0, 13, 1.0, 18, 0.9, 51.800, 51.8, 52.5, 50.3209, 36.3753, 20.6936, 36.3796, 50.3209, 20.7959, 20.7959, 19.6, 373.6, 1525.1759, 0.2491, 56.3, 49.5, 125.3, 0.2688, 0.9, 1.0, 7E
2012/05/01, 21:03:10, 18.20, 18.3, 18.2, 1025.10, 1024.9, 1025.1, 32.976262, -65.749648, 4835.00, 0.00, 56.00, -0.01, 292.4, 1.3, 317.00, 0.00, 174.04, 169.11, 0.0, 3, 0.9, 358, 0.8, 51.500, 51.5, 52.0, 50.3115, 36.3742, 20.6861, 36.3784, 50.3115, 20.7851, 20.7851, 20.2, 374.8, 1525.1454, 0.2487, 59.2, 58.8, 73.5, 0.9281, 1.0, 1.1, 7E
2012/05/01, 21:04:10, 18.10, 18.2, 18.1, 1025.10, 1025.0, 1025.1, 32.976363, -65.749607, 4836.00, 0.00, 56.10, -0.01, 36.0, 0.7, 318.40, 0.00, 174.04, 169.11, 0.0, 52, 0.3, 354, 0.3, 52.300, 52.3, 52.8, 50.3032, 36.3748, 20.6774, 36.3791, 50.3032, 20.7749, 20.7749, 19.8, 376.0, 1525.1187, 0.2473, 264.7, 163.0, 325.4, 0.0676, 0.1, 0.2, 7E
2012/05/01, 21:05:10, 18.10, 18.2, 18.1, 1025.00, 1025.0, 1025.0, 32.976470, -65.749573, 4835.00, 0.00, 56.30, 0.00, 352.0, 0.7, 318.10, 0.00, 174.04, 169.11, 0.0, 57, 0.4, 63, 0.4, 53.100, 53.1, 54.1, 50.2737, 36.3746, 20.6496, 36.3789, 50.2737, 20.7610, 20.7610, 20.4, 376.0, 1525.0810, 0.2468, 125.9, 122.5, 165.5, 0.3605, 0.6, 0.5, 7E
2012/05/01, 21:06:10, 18.10, 18.2, 18.1, 1025.10, 1024.9, 1025.1, 32.976574, -65.749532, 4834.00, 0.00, 56.10, 0.05, 20.9, 0.6, 318.60, 0.00, 174.04, 169.11, 0.0, 105, 1.2, 109, 1.3, 54.300, 54.3, 54.7, 50.2369, 36.3720, 20.6178, 36.3763, 50.2441, 20.7472, 20.7472, 19.8, 374.8, 1525.0417, 0.2462, 141.0, 138.0, 151.9, 0.2214, 1.4, 1.3, 7E
2012/05/01, 21:07:10, 18.10, 18.2, 18.1, 1025.10, 1025.0, 1025.1, 32.976680, -65.749498, 4835.00, 0.00, 56.10, -0.05, 352.7, 0.9, 319.40, 0.00, 174.04, 169.11, 0.0, 119, 1.8, 111, 1.5, 52.600, 52.6, 52.9, 50.2337, 36.3732, 20.6134, 36.3774, 50.2337, 20.7357, 20.7357, 20.2, 375.9, 1525.0110, 0.2459, 141.3, 146.2, 138.0, 1.8485, 1.9, 2.2, 7E
2012/05/01, 21:08:10, 18.00, 18.2, 18.0, 1025.10, 1024.9, 1025.1, 32.976754, -65.749475, 4834.00, 0.00, 56.10, -0.16, 68.2, 0.6, 320.90, 0.00, 174.04, 169.11, 0.0, 103, 1.9, 107, 1.7, 53.300, 53.3, 54.0, 50.2274, 36.3732, 20.6074, 36.3769, 50.2254, 20.7262, 20.7262, 19.2, 378.5, 1524.9847, 0.2467, 137.7, 131.9, 152.2, 1.4860, 1.6, 1.7, 7E
2012/05/01, 21:09:10, 17.90, 18.2, 17.9, 1025.10, 1025.0, 1025.1, 32.976819, -65.749460, 4834.00, 0.00, 56.30, -0.12, 343.6, 0.6, 322.70, 0.00, 174.04, 169.11, 0.0, 111, 1.8, 120, 1.6, 52.400, 52.4, 53.0, 50.2483, 36.3740, 20.6263, 36.3783, 50.2413, 20.7180, 20.7180, 20.1, 387.5, 1524.9641, 0.2486, 144.9, 136.5, 132.9, 1.9450, 1.9, 2.1, 7E
2012/05/01, 21:10:10, 17.90, 18.2, 17.9, 1025.10, 1024.9, 1025.1, 32.976883, -65.749434, 4834.00, 0.00, 55.80, -0.09, 37.4, 0.6, 323.30, 0.00, 174.04, 169.11, 0.0, 93, 1.7, 90, 1.7, 52.000, 52.0, 52.9, 50.2759, 36.3747, 20.6516, 36.3790, 50.2759, 20.7119, 20.7119, 19.7, 389.6, 1524.9484, 0.2478, 121.5, 124.2, 142.7, 1.9320, 1.6, 1.6, 7E
2012/05/01, 21:11:10, 17.90, 18.2, 17.9, 1025.10, 1025.0, 1025.1, 32.976954, -65.749414, 4834.00, 0.00, 56.10, -0.13, 102.9, 0.6, 325.60, 0.00, 174.04, 169.11, 0.0, 98, 1.3, 97, 1.2, 52.100, 52.1, 53.3, 50.2759, 36.3754, 20.6508, 36.3797, 50.2759, 20.7102, 20.7102, 19.9, 378.8, 1524.9446, 0.2486, 122.4, 122.7, 120.7, 1.2873, 0.9, 1.0, 7E
2012/05/01, 21:12:10, 17.90, 18.2, 17.9, 1025.20, 1025.0, 1025.2, 32.977034, -65.749409, 4833.00, 0.00, 56.30, -0.07, 83.3, 0.6, 326.10, 0.00, 174.04, 169.11, 0.0, 100, 1.7, 106, 1.8, 54.300, 54.3, 54.1, 50.3020, 36.3768, 20.6739, 36.3811, 50.2806, 20.7119, 20.7119, 20.4, 374.1, 1524.9496, 0.2466, 135.0, 128.3, 121.4, 0.8453, 1.6, 1.5, 7E
2012/05/01, 21:13:10, 17.90, 18.2, 17.9, 1025.20, 1025.0, 1025.2, 32.977106, -65.749387, 4834.00, 0.00, 56.30, -0.21, 118.2, 0.5, 327.80, 0.00, 174.04, 169.11, 0.0, 99, 1.3, 101, 1.2, 51.800, 51.8, 52.9, 50.3436, 36.3768, 20.7134, 36.3811, 50.3436, 20.7130, 20.7130, 19.5, 366.3, 1524.9538, 0.2470, 121.7, 118.8, 122.5, 1.3267, 1.0, 1.1, 7E
2012/05/01, 21:14:10, 17.90, 18.1, 17.9, 1025.10, 1024.9, 1025.1, 32.977180, -65.749383, 4833.00, 0.00, 56.10, -0.21, 323.3, 0.5, 330.90, 0.00, 174.04, 169.11, 0.0, 113, 0.8, 115, 0.7, 51.800, 51.8, 52.8, 50.3484, 36.3767, 20.7181, 36.3809, 50.3484, 20.7136, 20.7136, 20.5, 381.8, 1524.9552, 0.2466, 138.2, 136.2, 126.7, 1.2827, 1.0, 1.0, 7E
2012/05/01, 21:15:10, 17.90, 18.1, 17.9, 1025.10, 1025.0, 1025.1, 32.977236, -65.749359, 4833.00, 0.00, 56.00, -0.20, 55.8, 0.9, 331.90, 0.00, 174.04, 169.11, 0.0, 90, 0.8, 75, 0.8, 52.600, 52.6, 53.9, 50.3543, 36.3760, 20.7245, 36.3802, 50.3543, 20.7146, 20.7146, 20.3, 377.0, 1524.9571, 0.2475, 131.8, 147.7, 187.5, 0.4946, 0.5, 0.7, 7E
2012/05/01, 21:16:10, 17.90, 18.2, 17.9, 1025.20, 1025.0, 1025.2, 32.977305, -65.749323, 4833.00, 0.00, 56.30, -0.04, 15.0, 0.3, 332.30, 0.00, 174.04, 169.11, 0.0, 114, 0.7, 116, 0.7, 52.100, 52.1, 53.2, 50.3689, 36.3755, 20.7388, 36.3798, 50.3689, 20.7153, 20.7153, 19.7, 375.7, 1524.9585, 0.2456, 147.2, 145.2, 123.1, 0.4672, 0.8, 0.8, 7E
2012/05/01, 21:17:10, 17.90, 18.2, 17.9, 1025.20, 1024.9, 1025.2, 32.977385, -65.749279, 4833.00, 0.00, 56.40, -0.04, 25.1, 0.8, 331.20, 0.00, 174.04, 169.11, 0.0, 115, 0.9, 118, 1.0, 52.700, 52.7, 54.5, 50.3822, 36.3768, 20.7499, 36.3811, 50.3822, 20.7148, 20.7148, 19.9, 379.7, 1524.9586, 0.2445, 156.0, 154.9, 157.3, 0.5391, 1.2, 1.1, 7E
2012/05/01, 21:18:10, 17.90, 18.3, 17.9, 1025.20, 1024.9, 1025.2, 32.977458, -65.749223, 4833.00, 0.00, 56.30, -0.08, 79.8, 1.0, 331.90, 0.00, 174.04, 169.11, 0.0, 113, 0.8, 117, 0.8, 52.000, 52.0, 53.3, 50.3969, 36.3766, 20.7641, 36.3809, 50.3969, 20.7139, 20.7139, 20.3, 365.2, 1524.9560, 0.2453, 175.7, 171.6, 172.2, 0.5644, 0.7, 0.6, 7E
2012/05/01, 21:19:10, 17.90, 18.3, 17.9, 1025.10, 1024.9, 1025.1, 32.977551, -65.749183, 4833.00, 0.00, 56.10, 0.01, 329.6, 0.6, 331.40, 0.00, 174.04, 169.11, 0.0, 135, 0.4, 131, 0.5, 51.700, 51.7, 53.1, 50.3755, 36.3753, 20.7454, 36.3795, 50.3755, 20.7116, 20.7116, 19.5, 365.2, 1524.9482, 0.2436, 150.6, 152.6, 141.8, 0.8899, 0.8, 0.7, 7E
2012/05/01, 21:20:10, 18.00, 18.3, 18.0, 1025.10, 1024.9, 1025.1, 32.977651, -65.749151, 4832.00, 0.00, 56.10, -0.01, 17.6, 0.8, 332.40, 0.00, 174.04, 169.11, 0.0, 157, 0.5, 172, 0.6, 51.500, 51.5, 52.7, 50.3684, 36.3759, 20.7379, 36.3802, 50.3684, 20.7115, 20.7115, 20.3, 367.1, 1524.9487, 0.2442, 194.9, 186.6, 192.5, 0.4348, 1.0, 0.9, 7E
2012/05/01, 21:21:10, 18.00, 18.4, 18.0, 1025.10, 1024.9, 1025.1, 32.977740, -65.749120, 4832.00, 0.00, 56.10, -0.08, 123.2, 0.5, 331.00, 0.00, 174.04, 169.11, 0.0, 194, 0.3, 191, 0.3, 51.100, 51.1, 52.5, 50.3642, 36.3754, 20.7345, 36.3797, 50.3642, 20.7099, 20.7099, 20.7, 352.9, 1524.9438, 0.2409, 251.4, 253.0, 303.2, 0.2418, 0.4, 0.4, 7E
2012/05/01, 21:22:10, 18.20, 18.5, 18.2, 1025.10, 1024.9, 1025.1, 32.977818, -65.749085, 4831.00, 0.00, 56.30, -0.02, 283.9, 0.8, 331.00, 0.00, 174.04, 169.11, 0.0, 338, 0.4, 352, 0.5, 51.200, 51.2, 52.5, 50.3548, 36.3765, 20.7243, 36.3808, 50.3548, 20.7069, 20.7069, 19.2, 352.4, 1524.9369, 0.2403, 50.7, 49.9, 103.9, 0.3910, 0.6, 0.5, 7E
2012/05/01, 21:23:10, 18.30, 18.7, 18.3, 1025.00, 1024.9, 1025.0, 32.977896, -65.749065, 4832.00, 0.00, 56.00, -0.07, 297.5, 0.2, 331.90, 0.00, 174.04, 169.11, 0.0, 298, 0.3, 303, 0.2, 50.800, 50.8, 52.1, 50.3531, 36.3767, 20.7225, 36.3810, 50.3531, 20.7051, 20.7051, 19.9, 341.2, 1524.9323, 0.2399, 350.7, 330.2, 117.5, 0.1132, 0.1, 0.2, 7E
2012/05/01, 21:24:10, 18.50, 18.8, 18.5, 1025.00, 1024.8, 1025.0, 32.977967, -65.749026, 4832.00, 0.00, 56.00, -0.09, 100.6, 0.6, 329.10, 0.00, 174.04, 169.11, 0.0, 112, 0.7, 138, 0.5, 50.700, 50.7, 51.8, 50.3558, 36.3762, 20.7257, 36.3804, 50.3558, 20.7053, 20.7053, 20.3, 231.1, 1524.9322, 0.1817, 196.5, 153.2, 280.6, 0.3035, 0.4, 0.5, 7E
2012/05/01, 21:25:10, 18.50, 18.8, 18.5, 1025.10, 1024.9, 1025.1, 32.978033, -65.748986, 4831.00, 0.00, 56.40, -0.14, 48.1, 0.7, 327.80, 0.00, 174.04, 169.11, 0.0, 164, 0.4, 167, 0.4, 50.700, 50.7, 52.2, 50.3484, 36.3756, 20.7193, 36.3799, 50.3484, 20.7054, 20.7054, 19.5, 143.4, 1524.9319, 0.1511, 206.6, 204.8, 224.5, 0.3601, 0.7, 0.7, 7E
2012/05/01, 21:26:10, 18.60, 18.9, 18.6, 1025.10, 1024.9, 1025.1, 32.978103, -65.748936, 4831.00, 0.00, 56.30, 0.03, 70.9, 0.7, 331.00, 0.00, 174.04, 169.11, 0.0, 64, 0.3, 133, 0.3, 50.900, 50.9, 52.1, 50.3743, 36.3780, 20.7411, 36.3823, 50.3743, 20.7044, 20.7044, 20.2, 297.1, 1524.9318, 0.1350, 206.5, 194.8, 250.9, 0.3395, 0.4, 0.1, 7E
2012/05/01, 21:27:10, 18.60, 18.9, 18.6, 1025.20, 1024.9, 1025.2, 32.978187, -65.748882, 4831.00, 0.00, 55.80, -0.11, 309.0, 0.5, 330.70, 0.00, 174.04, 169.11, 0.0, 72, 0.8, 82, 0.9, 50.900, 50.9, 52.0, 50.3881, 36.3766, 20.7558, 36.3809, 50.3881, 20.7073, 20.7073, 19.8, 323.8, 1524.9381, 0.1904, 108.0, 100.4, 129.0, 0.2418, 1.1, 1.0, 7E
2012/05/01, 21:28:10, 18.50, 18.8, 18.5, 1025.00, 1025.0, 1025.0, 32.978279, -65.748838, 4831.00, 0.00, 56.00, -0.03, 73.0, 1.1, 330.00, 0.00, 174.04, 169.11, 0.0, 122, 0.5, 123, 0.5, 50.300, 50.3, 51.6, 50.4080, 36.3789, 20.7720, 36.3832, 50.4036, 20.7096, 20.7096, 19.9, 279.1, 1524.9461, 0.2302, 203.8, 203.3, 240.6, 0.3619, 0.6, 0.6, 7E
2012/05/01, 21:29:10, 18.50, 18.7, 18.5, 1025.10, 1025.0, 1025.1, 32.978344, -65.748807, 4831.00, 0.00, 56.00, -0.16, 79.3, 0.6, 330.70, 0.00, 174.04, 169.11, 0.0, 144, 0.4, 118, 0.4, 50.700, 50.7, 51.8, 50.4203, 36.3805, 20.7818, 36.3821, 50.3962, 20.7106, 20.7106, 20.2, 317.2, 1524.9484, 0.2214, 182.3, 201.3, 254.6, 0.2494, 0.4, 0.5, 7E
2012/05/01, 21:30:10, 18.50, 18.7, 18.5, 1025.10, 1024.9, 1025.1, 32.978408, -65.748782, 4830.00, 0.00, 55.80, -0.15, 61.4, 0.9, 330.10, 0.00, 174.04, 169.11, 0.0, 88, 0.4, 104, 0.4, 51.300, 51.3, 52.7, 50.4699, 36.3785, 20.8311, 36.3862, 50.5140, 20.7108, 20.7108, 20.1, 309.8, 1524.9535, 0.2265, 190.8, 185.8, 241.4, 0.4733, 0.5, 0.4, 7E
2012/05/01, 21:31:10, 18.50, 18.8, 18.5, 1025.20, 1024.9, 1025.2, 32.978477, -65.748768, 4830.00, 0.00, 56.10, -0.15, 39.9, 0.4, 329.20, 0.00, 174.04, 169.11, 0.0, 92, 1.5, 106, 1.0, 51.600, 51.6, 53.0, 50.4349, 36.3783, 20.7981, 36.3826, 50.4349, 20.7111, 20.7111, 20.2, 278.8, 1524.9503, 0.2097, 139.6, 120.9, 215.0, 0.2203, 1.0, 1.4, 7E
2012/05/01, 21:32:10, 18.40, 18.7, 18.4, 1025.20, 1024.9, 1025.2, 32.978560, -65.748749, 4830.00, 0.00, 56.10, -0.18, 18.4, 0.5, 324.50, 0.00, 174.04, 169.11, 0.0, 87, 1.1, 108, 1.0, 52.600, 52.6, 53.8, 50.4208, 36.3786, 20.7845, 36.3828, 50.4265, 20.7125, 20.7125, 19.4, 133.8, 1524.9543, 0.1546, 140.5, 119.9, 119.3, 1.0093, 1.1, 1.1, 7E
2012/05/01, 21:33:10, 18.20, 18.6, 18.2, 1025.10, 1025.0, 1025.1, 32.978629, -65.748725, 4830.00, 0.00, 56.10, -0.09, 82.2, 0.8, 324.30, 0.00, 174.04, 169.11, 0.0, 74, 1.1, 76, 1.3, 50.700, 50.7, 51.9, 50.4142, 36.3785, 20.7784, 36.3830, 50.4149, 20.7143, 20.7143, 19.7, 131.3, 1524.9594, 0.1053, 103.0, 101.2, 104.8, 0.6929, 0.9, 0.7, 7E
2012/05/01, 21:34:10, 18.10, 18.4, 18.1, 1025.10, 1024.9, 1025.1, 32.978691, -65.748700, 4830.00, 0.00, 56.30, -0.11, 107.8, 1.3, 325.10, 0.00, 174.04, 169.11, 0.0, 75, 1.2, 71, 1.2, 51.000, 51.0, 52.0, 50.4161, 36.3784, 20.7803, 36.3826, 50.4161, 20.7134, 20.7134, 19.9, 137.4, 1524.9565, 0.0954, 73.3, 80.6, 63.7, 0.3703, 0.6, 0.6, 7E
2012/05/01, 21:35:11, 18.10, 18.3, 18.1, 1025.10, 1024.9, 1025.1, 32.978771, -65.748669, 4831.00, 0.00, 56.00, -0.12, 71.0, 1.1, 326.10, 0.00, 174.04, 169.11, 0.0, 100, 0.8, 96, 0.7, 51.200, 51.2, 52.2, 50.4092, 36.3781, 20.7741, 36.3823, 50.4124, 20.7111, 20.7111, 19.6, 123.3, 1524.9507, 0.0943, 168.6, 164.2, 125.9, 0.3198, 0.5, 0.6, 7E
2012/05/01, 21:36:11, 18.00, 18.2, 18.0, 1025.10, 1024.9, 1025.1, 32.978867, -65.748645, 4830.00, 0.00, 56.00, 0.05, 269.4, 0.4, 326.00, 0.00, 174.04, 169.11, 0.0, 74, 0.9, 88, 0.8, 51.400, 51.4, 52.2, 50.3962, 36.3776, 20.7623, 36.3819, 50.4090, 20.7097, 20.7097, 19.8, 108.2, 1524.9453, 0.0871, 105.2, 93.6, 98.6, 0.6919, 1.0, 1.1, 7E
2012/05/01, 21:37:10, 18.00, 18.2, 18.0, 1025.10, 1024.9, 1025.1, 32.978963, -65.748614, 4830.00, 0.00, 56.10, -0.02, 29.9, 0.6, 325.10, 0.00, 174.04, 169.11, 0.0, 51, 0.8, 57, 0.6, 52.000, 52.0, 53.1, 50.3905, 36.3776, 20.7570, 36.3818, 50.3905, 20.7067, 20.7067, 19.7, 106.1, 1524.9375, 0.0866, 110.3, 92.7, 117.7, 0.5372, 0.4, 0.6, 7E
2012/05/01, 21:38:10, 18.00, 18.1, 18.0, 1025.00, 1024.9, 1025.0, 32.979061, -65.748597, 4830.00, 0.00, 56.00, -0.07, 43.3, 0.7, 327.50, 0.00, 174.04, 169.11, 0.0, 37, 1.0, 52, 0.8, 51.500, 51.5, 52.2, 50.4019, 36.3778, 20.7675, 36.3821, 50.3987, 20.7034, 20.7034, 20.2, 239.5, 1524.9287, 0.1015, 91.8, 64.9, 99.4, 0.3915, 0.5, 0.7, 7E
2012/05/01, 21:39:11, 18.00, 18.1, 18.0, 1025.00, 1024.7, 1025.0, 32.979145, -65.748569, 4830.00, 0.00, 56.00, -0.13, 53.0, 0.8, 328.20, 0.00, 174.04, 169.11, 0.0, 38, 1.0, 40, 1.2, 51.400, 51.4, 52.2, 50.3898, 36.3767, 20.7573, 36.3810, 50.3940, 20.7002, 20.7002, 19.7, 271.2, 1524.9196, 0.2068, 65.1, 62.5, 71.9, 0.2723, 0.8, 0.6, 7E
2012/05/01, 21:40:11, 18.00, 18.1, 18.0, 1025.00, 1024.8, 1025.0, 32.979235, -65.748549, 4830.00, 0.00, 55.80, -0.08, 346.9, 0.2, 327.90, 0.00, 174.04, 169.11, 0.0, 54, 1.1, 51, 1.0, 52.200, 52.2, 52.9, 50.3851, 36.3769, 20.7526, 36.3812, 50.3853, 20.6984, 20.6984, 20.3, 261.0, 1524.9146, 0.2054, 78.5, 80.5, 72.0, 0.8042, 1.0, 1.1, 7E
2012/05/01, 21:41:10, 18.00, 18.1, 18.0, 1025.00, 1024.9, 1025.0, 32.979321, -65.748530, 4830.00, 0.00, 56.00, -0.12, 105.6, 0.4, 327.20, 0.00, 174.04, 169.11, 0.0, 106, 0.8, 116, 0.7, 53.300, 53.3, 53.3, 50.3851, 36.3767, 20.7528, 36.3810, 50.3851, 20.6999, 20.6999, 19.9, 262.0, 1524.9182, 0.2030, 147.5, 133.0, 74.4, 0.6050, 0.5, 0.6, 7E
2012/05/01, 21:42:10, 18.00, 18.1, 18.0, 1024.90, 1024.7, 1024.9, 32.979410, -65.748504, 4830.00, 0.00, 56.10, 0.03, 44.6, 0.5, 325.30, 0.00, 174.04, 169.11, 0.0, 69, 1.0, 77, 1.0, 51.900, 51.9, 52.7, 50.3952, 36.3769, 20.7621, 36.3812, 50.3952, 20.7048, 20.7048, 20.3, 215.1, 1524.9317, 0.1867, 111.8, 102.3, 117.8, 0.7204, 0.9, 0.8, 7E
2012/05/01, 21:43:11, 18.00, 18.1, 18.0, 1025.00, 1024.8, 1025.0, 32.979516, -65.748463, 4830.00, 0.00, 56.00, 0.11, 7.3, 0.5, 324.20, 0.00, 174.04, 169.11, 0.0, 26, 0.4, 39, 0.6, 52.000, 52.0, 52.8, 50.4011, 36.3785, 20.7659, 36.3828, 50.3925, 20.7086, 20.7086, 20.0, 146.3, 1524.9425, 0.1244, 84.5, 85.9, 109.1, 0.5656, 0.5, 0.3, 7E
2012/05/01, 21:44:11, 18.00, 18.1, 18.0, 1025.00, 1024.8, 1025.0, 32.979739, -65.748385, 4829.00, 0.00, 56.00, 0.54, 68.1, 1.0, 323.30, 0.00, 174.04, 169.11, 0.0, 2, 0.7, 5, 0.7, 52.100, 52.1, 52.9, 50.4317, 36.3794, 20.7938, 36.3837, 50.4169, 20.7120, 20.7120, 19.8, 108.3, 1524.9531, 0.1346, 336.5, 333.3, 248.6, 0.4593, 0.5, 0.5, 7E
2012/05/01, 21:45:10, 18.00, 18.1, 18.0, 1025.00, 1024.8, 1025.0, 32.979949, -65.748300, 4829.00, 0.00, 56.00, 0.27, 46.1, 1.1, 323.00, 0.00, 174.04, 169.11, 0.0, 0, 0.9, 7, 0.8, 52.400, 52.4, 53.0, 50.4551, 36.3800, 20.8153, 36.3836, 50.4541, 20.7143, 20.7143, 19.6, 115.0, 1524.9601, 0.0836, 353.3, 348.0, 228.1, 0.5029, 0.3, 0.5, 7E
2012/05/01, 21:46:10, 18.00, 18.1, 18.0, 1025.00, 1024.8, 1025.0, 32.980122, -65.748231, 4829.00, 0.00, 56.30, 0.21, 27.8, 0.5, 323.60, 0.00, 174.04, 169.11, 0.0, 20, 0.6, 19, 0.4, 53.100, 53.1, 53.5, 50.4526, 36.3787, 20.8145, 36.3829, 50.4526, 20.7158, 20.7158, 20.3, 128.9, 1524.9633, 0.0822, 61.3, 50.4, 36.1, 0.0206, 0.2, 0.3, 7E
2012/05/01, 21:47:10, 18.10, 18.2, 18.1, 1025.00, 1024.8, 1025.0, 32.980253, -65.748193, 4829.00, 0.00, 55.80, -0.05, 316.4, 0.9, 324.80, 0.00, 174.04, 169.11, 0.0, 106, 1.2, 130, 0.9, 54.000, 54.0, 53.7, 50.4309, 36.3786, 20.7941, 36.3828, 50.4309, 20.7200, 20.7200, 20.2, 232.6, 1524.9746, 0.1191, 145.9, 129.2, 133.1, 0.5438, 1.3, 1.7, 7E
2012/05/01, 21:48:11, 18.10, 18.2, 18.1, 1025.00, 1024.8, 1025.0, 32.980357, -65.748160, 4829.00, 0.00, 55.80, 0.09, 289.7, 0.9, 324.20, 0.00, 174.04, 169.11, 0.0, 108, 1.2, 105, 1.2, 52.300, 52.3, 53.0, 50.4361, 36.3789, 20.7986, 36.3832, 50.4341, 20.7246, 20.7246, 19.5, 232.6, 1524.9876, 0.1874, 121.2, 123.1, 116.5, 1.2916, 1.7, 1.6, 7E
2012/05/01, 21:49:10, 18.10, 18.2, 18.1, 1025.00, 1024.9, 1025.0, 32.980454, -65.748115, 4829.00, 0.00, 56.00, -0.08, 18.5, 0.7, 323.60, 0.00, 174.04, 169.11, 0.0, 124, 0.9, 107, 0.8, 52.700, 52.7, 53.4, 50.4669, 36.3808, 20.8256, 36.3850, 50.4669, 20.7271, 20.7271, 19.4, 220.6, 1524.9962, 0.1896, 147.9, 158.9, 141.4, 1.0680, 1.0, 1.2, 7E
2012/05/01, 21:50:11, 18.00, 18.2, 18.0, 1025.00, 1024.9, 1025.0, 32.980539, -65.748074, 4828.00, 0.00, 55.80, -0.15, 50.0, 1.0, 321.40, 0.00, 174.04, 169.11, 0.0, 113, 0.6, 110, 0.5, 52.200, 52.2, 53.0, 50.4941, 36.3797, 20.8525, 36.3841, 50.5027, 20.7274, 20.7274, 19.9, 222.2, 1524.9983, 0.1862, 180.8, 176.2, 176.8, 0.7040, 0.7, 0.7, 7E
