R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, LWR, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SWR, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=7E
2012/04/26, 18:23:10, 14.90, 14.9, 14.9, 1013.80, 1013.6, 1013.8, 38.797717, -69.143826, 3303.00, 0.00, 100.00, 0.31, 82.7, 0.6, 360.20, 0.00, 103.98, 99.41, 0.0, 7, 7.8, 12, 8.1, 72.200, 72.2, 72.2, 39.4722, 33.4271, 13.1726, 33.4300, 39.4722, 13.0871, 13.0871, 134.9, 323.0, 1498.6130, 0.1423, 150.2, 144.9, 150.0, 6.6214, 8.0, 7.6, 7E
2012/04/26, 18:24:10, 14.90, 14.9, 14.9, 1013.70, 1013.5, 1013.7, 38.797754, -69.143711, 3359.00, 0.00, 101.90, -0.18, 281.8, 0.6, 360.10, 0.00, 103.98, 99.41, 0.0, 2, 7.6, 9, 7.9, 72.100, 72.1, 72.2, 39.4398, 33.4352, 13.1287, 33.4377, 39.4426, 13.0839, 13.0839, 144.8, 326.4, 1498.6114, 0.1435, 151.0, 143.8, 153.0, 7.1426, 8.1, 7.8, 7E
2012/04/26, 18:25:10, 14.90, 14.9, 14.9, 1013.70, 1013.4, 1013.7, 38.797869, -69.143649, 3356.00, 0.00, 100.40, -0.55, 0.5, 1.1, 362.00, 0.00, 103.98, 99.41, 0.0, 335, 7.3, 342, 7.0, 72.000, 72.0, 72.1, 39.4640, 33.4267, 13.1643, 33.4295, 39.4593, 13.0811, 13.0811, 170.1, 329.1, 1498.5914, 0.1449, 153.6, 146.6, 180.7, 7.4708, 7.5, 7.8, 7E
2012/04/26, 18:26:11, 15.00, 14.9, 15.0, 1013.50, 1013.4, 1013.5, 38.798034, -69.143694, 3304.00, 0.00, 101.20, -0.70, 327.3, 1.1, 362.90, 0.00, 103.98, 99.41, 0.0, 320, 7.4, 322, 7.0, 72.000, 72.0, 72.1, 39.4512, 33.4299, 13.1470, 33.4327, 39.4495, 13.0785, 13.0785, 179.9, 316.5, 1498.5895, 0.1495, 142.8, 140.6, 174.0, 7.2927, 7.6, 8.0, 7E
2012/04/26, 18:27:10, 15.00, 15.0, 15.0, 1013.60, 1013.4, 1013.6, 38.798206, -69.143804, 3305.00, 0.00, 101.20, -0.70, 337.5, 1.0, 364.00, 0.00, 103.98, 99.41, 0.0, 320, 7.2, 321, 6.9, 72.100, 72.1, 72.2, 39.4717, 33.4256, 13.1739, 33.4264, 39.4742, 13.0748, 13.0748, 179.9, 321.3, 1498.5677, 0.1541, 142.4, 141.1, 148.4, 7.3360, 7.4, 7.7, 7E
2012/04/26, 18:28:10, 15.00, 15.0, 15.0, 1013.60, 1013.4, 1013.6, 38.798379, -69.143963, 3301.00, 0.00, 102.80, -0.75, 327.2, 0.9, 363.10, 0.00, 103.98, 99.41, 0.0, 317, 7.6, 321, 7.2, 72.300, 72.3, 72.4, 39.4703, 33.4277, 13.1699, 33.4305, 39.4738, 13.0695, 13.0695, 180.7, 342.7, 1498.5527, 0.1525, 142.8, 138.7, 159.6, 7.3990, 7.7, 8.1, 7E
2012/04/26, 18:29:11, 15.00, 15.0, 15.0, 1013.60, 1013.3, 1013.6, 38.798544, -69.144161, 3302.00, 0.00, 104.40, -0.70, 307.7, 1.0, 363.40, 0.00, 103.98, 99.41, 0.0, 323, 7.3, 324, 7.2, 72.300, 72.3, 72.3, 39.4583, 33.4321, 13.1520, 33.4350, 39.4554, 13.0629, 13.0629, 180.0, 348.9, 1498.5382, 0.1453, 143.4, 142.2, 153.5, 7.3513, 7.7, 7.8, 7E
2012/04/26, 18:30:10, 15.00, 15.0, 15.0, 1013.40, 1013.3, 1013.4, 38.798718, -69.144400, 3338.00, 0.00, 105.60, -0.56, 309.8, 0.6, 364.80, 0.00, 103.98, 99.41, 0.0, 325, 7.1, 327, 6.8, 72.000, 72.0, 72.1, 39.4532, 33.4455, 13.1314, 33.4483, 39.4532, 13.0552, 13.0552, 179.2, 338.6, 1498.5283, 0.1318, 146.2, 144.0, 155.5, 7.2299, 7.1, 7.4, 7E
2012/04/26, 18:31:10, 15.00, 15.0, 15.0, 1013.40, 1013.3, 1013.4, 38.798853, -69.144612, 3304.00, 0.00, 106.20, -0.45, 288.2, 1.4, 367.50, 0.00, 103.98, 99.41, 0.0, 325, 6.8, 328, 6.5, 72.000, 72.0, 72.1, 39.4448, 33.4589, 13.1072, 33.4617, 39.4448, 13.0482, 13.0482, 180.1, 299.5, 1498.5208, 0.1192, 144.6, 141.7, 141.2, 7.5209, 7.1, 7.4, 7E
2012/04/26, 18:32:10, 15.10, 15.1, 15.1, 1013.40, 1013.3, 1013.4, 38.799005, -69.144810, 3308.00, 0.00, 105.90, -0.47, 317.5, 1.2, 369.40, 0.00, 103.98, 99.41, 0.0, 326, 6.8, 330, 6.5, 72.000, 72.0, 72.1, 39.4528, 33.4621, 13.1121, 33.4649, 39.4528, 13.0410, 13.0410, 180.7, 251.6, 1498.5006, 0.1083, 150.4, 146.4, 144.9, 7.2875, 7.1, 7.4, 7E
2012/04/26, 18:33:10, 15.10, 15.1, 15.1, 1013.50, 1013.2, 1013.5, 38.799153, -69.144991, 3306.00, 0.00, 105.60, -0.37, 287.9, 0.2, 370.40, 0.00, 103.98, 99.41, 0.0, 327, 6.8, 331, 6.9, 72.000, 72.0, 72.1, 39.4485, 33.4669, 13.1021, 33.4697, 39.4485, 13.0332, 13.0332, 179.7, 208.9, 1498.4802, 0.0949, 150.4, 146.1, 146.0, 6.5745, 7.0, 6.9, 7E
2012/04/26, 18:34:11, 15.10, 15.1, 15.1, 1013.50, 1013.2, 1013.5, 38.799317, -69.145166, 3306.00, 0.00, 104.90, -0.49, 310.9, 1.0, 372.60, 0.00, 103.98, 99.41, 0.0, 325, 6.9, 328, 6.8, 72.300, 72.3, 72.4, 39.4704, 33.4733, 13.1184, 33.4681, 39.4697, 13.0269, 13.0269, 180.2, 184.1, 1498.4573, 0.0921, 147.9, 144.8, 145.1, 7.1347, 7.3, 7.4, 7E
2012/04/26, 18:35:10, 15.10, 15.1, 15.1, 1013.50, 1013.2, 1013.5, 38.799492, -69.145354, 3334.00, 0.00, 104.90, -0.66, 349.4, 1.0, 372.00, 0.00, 103.98, 99.41, 0.0, 326, 6.8, 329, 6.4, 72.600, 72.6, 72.8, 39.4546, 33.4632, 13.1128, 33.4660, 39.4546, 13.0229, 13.0229, 179.5, 180.1, 1498.4415, 0.0954, 151.2, 148.0, 148.0, 7.0443, 6.9, 7.3, 7E
2012/04/26, 18:36:10, 15.00, 15.0, 15.0, 1013.40, 1013.2, 1013.4, 38.799668, -69.145542, 3308.00, 0.00, 104.60, -0.44, 294.0, 0.6, 369.90, 0.00, 103.98, 99.41, 0.0, 327, 6.6, 329, 6.5, 72.900, 72.9, 73.0, 39.4711, 33.4576, 13.1369, 33.4604, 39.4711, 13.0211, 13.0211, 180.8, 202.2, 1498.4288, 0.1002, 148.7, 146.5, 144.3, 6.6714, 6.8, 6.9, 7E
2012/04/26, 18:37:10, 15.00, 15.0, 15.0, 1013.50, 1013.3, 1013.5, 38.799853, -69.145745, 3331.00, 0.00, 105.20, -0.62, 327.9, 0.9, 368.90, 0.00, 103.98, 99.41, 0.0, 327, 6.8, 331, 6.8, 73.100, 73.1, 73.2, 39.4768, 33.4533, 13.1479, 33.4561, 39.4768, 13.0211, 13.0211, 179.2, 226.5, 1498.4237, 0.1068, 150.7, 146.6, 145.3, 6.9284, 7.3, 7.3, 7E
2012/04/26, 18:38:10, 15.00, 15.0, 15.0, 1013.50, 1013.3, 1013.5, 38.800051, -69.145951, 3311.00, 0.00, 105.90, -0.67, 294.8, 1.2, 368.70, 0.00, 103.98, 99.41, 0.0, 327, 6.6, 328, 6.6, 73.000, 73.0, 73.2, 39.4984, 33.4429, 13.1827, 33.4458, 39.4977, 13.0215, 13.0215, 179.7, 248.1, 1498.4094, 0.1118, 145.6, 144.4, 141.5, 7.1549, 7.1, 7.1, 7E
2012/04/26, 18:39:10, 15.00, 15.0, 15.0, 1013.50, 1013.2, 1013.5, 38.800245, -69.146134, 3383.00, 0.00, 106.80, -0.69, 25.4, 1.1, 367.40, 0.00, 103.98, 99.41, 0.0, 327, 6.9, 327, 6.9, 73.200, 73.2, 73.3, 39.4981, 33.4447, 13.1805, 33.4475, 39.4981, 13.0232, 13.0232, 180.6, 255.7, 1498.4206, 0.1122, 152.3, 152.0, 149.9, 6.8184, 7.2, 7.2, 7E
2012/04/26, 18:40:10, 15.00, 15.0, 15.0, 1013.40, 1013.2, 1013.4, 38.800451, -69.146356, 3304.00, 0.00, 106.80, -0.71, 311.8, 1.6, 367.80, 0.00, 103.98, 99.41, 0.0, 324, 6.9, 327, 6.8, 73.300, 73.3, 73.4, 39.5051, 33.4425, 13.1905, 33.4453, 39.5039, 13.0245, 13.0245, 180.5, 255.1, 1498.4216, 0.1105, 146.2, 143.2, 145.4, 7.2297, 7.6, 7.7, 7E
2012/04/26, 18:41:10, 15.00, 15.0, 15.0, 1013.40, 1013.2, 1013.4, 38.800651, -69.146563, 3366.00, 0.00, 106.40, -0.65, 282.1, 1.0, 367.30, 0.00, 103.98, 99.41, 0.0, 323, 6.9, 325, 6.5, 73.600, 73.6, 73.6, 39.5125, 33.4504, 13.1895, 33.4531, 39.5125, 13.0263, 13.0263, 180.0, 247.7, 1498.4375, 0.1086, 143.1, 141.1, 145.7, 6.8155, 6.9, 7.3, 7E
2012/04/26, 18:42:10, 15.00, 14.9, 15.0, 1013.40, 1013.2, 1013.4, 38.800847, -69.146756, 3326.00, 0.00, 108.00, -0.93, 339.7, 0.9, 368.00, 0.00, 103.98, 99.41, 0.0, 324, 7.1, 326, 7.0, 74.000, 74.0, 74.0, 39.5061, 33.4523, 13.1805, 33.4550, 39.5061, 13.0294, 13.0294, 179.1, 238.1, 1498.4501, 0.1048, 146.6, 144.4, 147.8, 6.8382, 7.5, 7.6, 7E
2012/04/26, 18:43:11, 14.90, 14.9, 14.9, 1013.40, 1013.2, 1013.4, 38.801048, -69.146940, 3325.00, 0.00, 106.40, -0.71, 319.8, 0.6, 371.80, 0.00, 103.98, 99.41, 0.0, 326, 6.6, 329, 6.3, 74.300, 74.3, 74.3, 39.5150, 33.4496, 13.1931, 33.4523, 39.5142, 13.0331, 13.0331, 180.3, 227.3, 1498.4575, 0.1015, 149.9, 146.7, 145.7, 6.9003, 6.6, 6.9, 7E
2012/04/26, 18:44:10, 14.90, 14.9, 14.9, 1013.40, 1013.2, 1013.4, 38.801185, -69.147120, 3295.00, 0.00, 108.00, -0.16, 301.2, 1.3, 370.10, 0.00, 103.98, 99.41, 0.0, 325, 6.7, 329, 6.3, 74.200, 74.2, 74.3, 39.5246, 33.4442, 13.2095, 33.4469, 39.5246, 13.0365, 13.0365, 189.6, 217.0, 1498.4642, 0.1000, 152.9, 149.1, 148.7, 6.8994, 6.8, 7.3, 7E
2012/04/26, 18:45:10, 14.90, 14.9, 14.9, 1013.40, 1013.2, 1013.4, 38.801198, -69.147308, 3296.00, 0.00, 107.70, 0.49, 272.0, 0.9, 371.70, 0.00, 103.98, 99.41, 0.0, 307, 7.2, 309, 7.5, 74.100, 74.1, 74.2, 39.5306, 33.4521, 13.2069, 33.4549, 39.5306, 13.0414, 13.0414, 211.7, 216.6, 1498.4901, 0.0967, 154.9, 152.5, 169.1, 6.3783, 7.7, 7.4, 7E
2012/04/26, 18:46:11, 14.90, 14.9, 14.9, 1013.40, 1013.3, 1013.4, 38.801153, -69.147627, 3299.00, 0.00, 106.80, 0.72, 259.5, 1.6, 372.70, 0.00, 103.98, 99.41, 0.0, 295, 7.3, 295, 7.3, 74.000, 74.0, 74.1, 39.5328, 33.4501, 13.2115, 33.4529, 39.5304, 13.0468, 13.0468, 221.0, 204.7, 1498.5052, 0.0904, 149.6, 149.3, 180.1, 6.2174, 7.5, 7.5, 7E
2012/04/26, 18:47:10, 14.90, 14.9, 14.9, 1013.40, 1013.3, 1013.4, 38.801119, -69.148012, 3297.00, 0.00, 107.10, 0.63, 271.2, 1.2, 373.20, 0.00, 103.98, 99.41, 0.0, 295, 7.1, 296, 7.3, 74.000, 74.0, 74.0, 39.5466, 33.4378, 13.2403, 33.4406, 39.5450, 13.0530, 13.0530, 219.3, 189.9, 1498.5125, 0.0857, 151.9, 150.5, 154.4, 7.3291, 7.6, 7.4, 7E
2012/04/26, 18:48:10, 14.90, 14.9, 14.9, 1013.40, 1013.2, 1013.4, 38.801067, -69.148402, 3322.00, 0.00, 105.90, 0.82, 253.8, 1.2, 374.20, 0.00, 103.98, 99.41, 0.0, 298, 6.8, 298, 7.2, 74.000, 74.0, 74.1, 39.5453, 33.4341, 13.2431, 33.4369, 39.5453, 13.0569, 13.0569, 219.7, 179.3, 1498.5205, 0.0815, 153.3, 152.7, 147.6, 7.1574, 7.3, 6.9, 7E
2012/04/26, 18:49:10, 14.90, 14.9, 14.9, 1013.40, 1013.2, 1013.4, 38.800995, -69.148818, 3320.00, 0.00, 106.80, 0.89, 271.7, 0.7, 374.00, 0.00, 103.98, 99.41, 0.0, 299, 7.2, 297, 7.3, 74.000, 74.0, 74.1, 39.5388, 33.4327, 13.2378, 33.4354, 39.5388, 13.0576, 13.0576, 220.6, 169.2, 1498.5210, 0.0777, 155.9, 157.4, 156.4, 6.9590, 7.4, 7.3, 7E
2012/04/26, 18:50:10, 14.90, 14.9, 14.9, 1013.50, 1013.3, 1013.5, 38.800901, -69.149276, 3319.00, 0.00, 107.70, 1.04, 260.6, 1.9, 374.10, 0.10, 103.98, 99.41, 0.0, 301, 7.0, 301, 7.0, 74.100, 74.1, 74.1, 39.5128, 33.4419, 13.1995, 33.4446, 39.5128, 13.0534, 13.0534, 219.9, 157.9, 1498.5179, 0.0716, 153.6, 153.3, 151.7, 7.0854, 7.2, 7.2, 7E
2012/04/26, 18:51:10, 14.90, 14.9, 14.9, 1013.50, 1013.4, 1013.5, 38.800708, -69.149818, 3278.00, 0.00, 108.00, 1.63, 212.5, 2.5, 374.80, 0.10, 103.99, 99.41, 0.0, 303, 7.7, 304, 7.6, 74.200, 74.2, 74.3, 39.4827, 33.4481, 13.1601, 33.4511, 39.4867, 13.0444, 13.0444, 220.1, 147.4, 1498.4956, 0.0683, 157.0, 155.6, 150.3, 6.0469, 6.8, 6.9, 7E
2012/04/26, 18:52:10, 14.90, 14.9, 14.9, 1013.60, 1013.4, 1013.6, 38.800442, -69.150433, 3281.00, 0.00, 109.20, 1.89, 231.7, 2.9, 375.00, 0.00, 103.99, 99.41, 0.0, 307, 7.5, 307, 7.6, 74.300, 74.3, 74.4, 39.4528, 33.4585, 13.1162, 33.4613, 39.4528, 13.0317, 13.0317, 219.5, 137.5, 1498.4653, 0.0661, 156.8, 156.2, 147.5, 6.5883, 7.1, 7.0, 7E
2012/04/26, 18:53:10, 14.90, 14.9, 14.9, 1013.60, 1013.4, 1013.6, 38.800131, -69.151046, 3273.00, 0.00, 109.50, 1.87, 228.4, 1.9, 374.90, 0.00, 103.99, 99.41, 0.0, 307, 7.3, 311, 7.3, 74.400, 74.4, 74.5, 39.4148, 33.4789, 13.0524, 33.4817, 39.4148, 13.0168, 13.0168, 219.1, 131.5, 1498.4397, 0.0646, 163.7, 159.2, 158.8, 6.6387, 6.8, 6.9, 7E
2012/04/26, 18:54:10, 14.90, 14.9, 14.9, 1013.70, 1013.4, 1013.7, 38.799799, -69.151674, 3279.00, 0.00, 109.50, 1.82, 237.3, 2.1, 374.90, 0.00, 103.99, 99.41, 0.0, 309, 7.6, 311, 7.9, 74.600, 74.6, 74.7, 39.3945, 33.4690, 13.0419, 33.4717, 39.3959, 13.0037, 13.0037, 220.5, 135.6, 1498.3840, 0.0654, 164.9, 162.1, 162.5, 6.5567, 7.5, 7.2, 7E
2012/04/26, 18:55:10, 14.90, 14.9, 14.9, 1013.60, 1013.5, 1013.6, 38.799466, -69.152309, 3279.00, 0.00, 110.90, 1.86, 238.2, 2.1, 375.50, 0.00, 103.99, 99.41, 0.0, 313, 7.7, 314, 8.0, 74.600, 74.6, 74.7, 39.3779, 33.4612, 13.0329, 33.4640, 39.3779, 12.9933, 12.9933, 215.4, 142.2, 1498.3403, 0.0656, 164.1, 162.4, 155.4, 6.8150, 7.6, 7.4, 7E
2012/04/26, 18:56:10, 14.90, 14.9, 14.9, 1013.60, 1013.4, 1013.6, 38.799113, -69.152849, 3278.00, 0.00, 110.10, 1.61, 233.4, 1.9, 375.90, 0.00, 103.99, 99.41, 0.0, 325, 7.6, 326, 7.7, 74.600, 74.6, 74.7, 39.3813, 33.4387, 13.0621, 33.4414, 39.3813, 12.9862, 12.9862, 201.0, 145.3, 1498.2898, 0.0646, 163.2, 161.7, 148.4, 7.0037, 7.3, 7.2, 7E
2012/04/26, 18:57:10, 14.90, 14.9, 14.9, 1013.70, 1013.4, 1013.7, 38.798696, -69.153250, 3280.00, 0.00, 111.50, 1.59, 192.8, 1.9, 376.60, 0.00, 103.99, 99.41, 0.1, 331, 8.1, 334, 7.6, 74.200, 74.2, 74.4, 39.3720, 33.4169, 13.0768, 33.4196, 39.3701, 12.9804, 12.9804, 199.0, 143.7, 1498.2508, 0.0616, 170.8, 167.2, 169.2, 6.3693, 6.7, 7.2, 7E
2012/04/26, 18:58:10, 14.90, 14.9, 14.9, 1013.70, 1013.5, 1013.7, 38.798299, -69.153602, 3273.00, 0.00, 111.20, 1.24, 207.8, 1.4, 377.30, 0.10, 103.99, 99.41, 0.1, 330, 7.5, 333, 7.6, 74.100, 74.1, 74.2, 39.3690, 33.4134, 13.0775, 33.4162, 39.3690, 12.9745, 12.9745, 199.6, 133.9, 1498.2208, 0.0563, 169.7, 166.1, 166.1, 6.5421, 7.0, 6.9, 7E
2012/04/26, 18:59:11, 14.90, 15.0, 14.9, 1013.50, 1013.4, 1013.5, 38.798003, -69.153912, 3274.00, 0.00, 110.90, 0.88, 200.2, 0.8, 377.10, 0.60, 104.00, 99.43, 0.5, 331, 7.4, 334, 7.2, 73.900, 73.9, 74.0, 39.3583, 33.4064, 13.0740, 33.4091, 39.3596, 12.9677, 12.9677, 200.5, 119.5, 1498.1897, 0.0514, 173.5, 170.0, 174.3, 6.7464, 6.8, 7.0, 7E
2012/04/26, 19:00:10, 15.00, 15.0, 15.0, 1013.60, 1013.5, 1013.6, 38.797764, -69.154215, 3275.00, 0.00, 112.80, 0.85, 210.6, 1.5, 376.80, 0.90, 104.01, 99.44, 0.4, 333, 7.0, 337, 6.9, 73.800, 73.8, 73.8, 39.3454, 33.4054, 13.0612, 33.4082, 39.3454, 12.9613, 12.9613, 199.6, 109.4, 1498.1672, 0.0489, 173.4, 168.7, 171.2, 6.4587, 6.3, 6.4, 7E
2012/04/26, 19:01:11, 15.00, 15.0, 15.0, 1013.80, 1013.5, 1013.8, 38.797550, -69.154501, 3274.00, 0.00, 112.60, 0.71, 186.9, 1.0, 377.00, 0.80, 104.02, 99.45, 0.8, 336, 7.4, 342, 7.1, 73.800, 73.8, 73.9, 39.3240, 33.4149, 13.0275, 33.4176, 39.3274, 12.9515, 12.9515, 199.8, 104.7, 1498.1456, 0.0452, 182.3, 175.5, 170.9, 6.3658, 6.6, 6.9, 7E
2012/04/26, 19:02:11, 15.00, 15.0, 15.0, 1013.70, 1013.5, 1013.7, 38.797352, -69.154771, 3274.00, 0.00, 113.30, 0.78, 269.7, 1.1, 378.00, 0.70, 104.03, 99.47, 0.5, 340, 7.5, 343, 7.3, 73.900, 73.9, 73.9, 39.3118, 33.4162, 13.0129, 33.4190, 39.3132, 12.9453, 12.9453, 199.5, 99.9, 1498.1265, 0.0413, 178.9, 175.7, 175.9, 6.9885, 7.3, 7.5, 7E
2012/04/26, 19:03:10, 15.00, 15.0, 15.0, 1013.60, 1013.5, 1013.6, 38.797166, -69.155007, 3273.00, 0.00, 113.30, 0.66, 233.0, 1.0, 379.30, 1.10, 104.04, 99.49, 0.8, 340, 8.1, 343, 8.1, 73.500, 73.5, 73.6, 39.3041, 33.4009, 13.0221, 33.4036, 39.3041, 12.9386, 12.9386, 199.7, 91.7, 1498.0858, 0.0384, 180.5, 177.0, 178.2, 6.7338, 7.8, 7.8, 7E
2012/04/26, 19:04:10, 15.10, 15.1, 15.1, 1013.70, 1013.5, 1013.7, 38.797007, -69.155254, 3272.00, 0.00, 113.60, 0.63, 205.2, 1.6, 381.80, 0.90, 104.06, 99.50, 0.8, 339, 7.8, 344, 7.7, 73.200, 73.2, 73.2, 39.2976, 33.4036, 13.0120, 33.4063, 39.2976, 12.9321, 12.9321, 199.6, 77.7, 1498.0673, 0.0351, 182.2, 176.4, 181.5, 6.8757, 7.0, 7.1, 7E
2012/04/26, 19:05:10, 15.10, 15.1, 15.1, 1013.70, 1013.6, 1013.7, 38.796875, -69.155478, 3271.00, 0.00, 114.00, 0.49, 1.8, 0.6, 382.20, 0.80, 104.07, 99.52, 0.5, 341, 9.0, 348, 9.1, 72.900, 72.9, 73.0, 39.2877, 33.4004, 13.0049, 33.4032, 39.2877, 12.9256, 12.9256, 199.1, 70.6, 1498.0419, 0.0326, 187.7, 180.7, 181.4, 7.9393, 9.4, 9.3, 7E
2012/04/26, 19:06:11, 15.20, 15.2, 15.2, 1013.90, 1013.6, 1013.9, 38.796762, -69.155670, 3270.00, 0.00, 115.20, 0.34, 223.6, 1.1, 384.80, 0.80, 104.08, 99.53, 1.0, 342, 8.4, 347, 8.1, 72.100, 72.1, 72.1, 39.2817, 33.4002, 12.9987, 33.4030, 39.2835, 12.9192, 12.9192, 199.6, 59.4, 1498.0193, 0.0311, 185.3, 179.8, 180.6, 7.7463, 7.7, 8.0, 7E
2012/04/26, 19:07:10, 15.20, 15.2, 15.2, 1013.80, 1013.6, 1013.8, 38.796671, -69.155890, 3272.00, 0.00, 115.50, 0.25, 248.5, 0.9, 384.10, 1.20, 104.11, 99.55, 1.5, 344, 9.2, 348, 8.9, 72.000, 72.0, 72.1, 39.2748, 33.3970, 12.9950, 33.3996, 39.2760, 12.9123, 12.9123, 199.9, 60.7, 1497.9931, 0.0304, 186.4, 182.0, 180.5, 8.1473, 8.7, 9.0, 7E
2012/04/26, 19:08:10, 15.30, 15.3, 15.3, 1013.70, 1013.6, 1013.7, 38.796591, -69.156109, 3270.00, 0.00, 114.80, 0.29, 281.2, 0.5, 377.80, 1.60, 104.13, 99.58, 1.1, 345, 9.7, 348, 9.9, 71.400, 71.4, 71.6, 39.2693, 33.3959, 12.9904, 33.3985, 39.2693, 12.9065, 12.9065, 199.7, 58.4, 1497.9724, 0.0299, 186.9, 183.6, 182.2, 8.7879, 9.9, 9.7, 7E
2012/04/26, 19:09:11, 15.30, 15.3, 15.3, 1013.70, 1013.6, 1013.7, 38.796536, -69.156331, 3269.00, 0.00, 115.50, 0.17, 173.2, 0.7, 376.90, 1.60, 104.16, 99.61, 2.0, 346, 9.7, 350, 9.1, 71.100, 71.1, 71.1, 39.2586, 33.3947, 12.9802, 33.4016, 39.2630, 12.9015, 12.9015, 199.7, 69.8, 1497.9593, 0.0292, 191.1, 186.5, 186.7, 8.9923, 8.7, 9.3, 7E
2012/04/26, 19:10:10, 15.40, 15.4, 15.4, 1013.90, 1013.6, 1013.9, 38.796510, -69.156539, 3272.00, 0.00, 115.50, 0.27, 296.7, 1.4, 376.20, 2.10, 104.20, 99.64, 2.3, 344, 9.8, 346, 9.6, 71.200, 71.2, 71.1, 39.2499, 33.3817, 12.9856, 33.3878, 39.2534, 12.8965, 12.8965, 199.9, 68.8, 1497.9262, 0.0290, 182.5, 180.4, 182.4, 9.7282, 9.9, 10.1, 7E
2012/04/26, 19:11:10, 15.40, 15.4, 15.4, 1013.80, 1013.7, 1013.8, 38.796507, -69.156729, 3270.00, 0.00, 116.00, 0.08, 293.2, 1.0, 378.00, 1.60, 104.23, 99.67, 1.5, 349, 9.5, 352, 9.1, 71.700, 71.7, 71.4, 39.2469, 33.3819, 12.9821, 33.3846, 39.2469, 12.8918, 12.8918, 199.2, 68.8, 1497.9066, 0.0289, 188.9, 185.8, 182.8, 9.4852, 9.2, 9.6, 7E
2012/04/26, 19:12:10, 15.40, 15.3, 15.4, 1013.80, 1013.7, 1013.8, 38.796507, -69.156909, 3268.00, 0.00, 115.50, 0.03, 258.8, 1.2, 377.50, 1.10, 104.25, 99.69, 0.9, 347, 9.5, 352, 10.2, 72.200, 72.2, 71.8, 39.2415, 33.3794, 12.9791, 33.3821, 39.2415, 12.8868, 12.8868, 200.5, 65.5, 1497.8869, 0.0289, 189.8, 184.1, 187.7, 9.2264, 10.0, 9.3, 7E
2012/04/26, 19:13:10, 15.30, 15.2, 15.3, 1013.80, 1013.7, 1013.8, 38.796525, -69.157090, 3270.00, 0.00, 116.40, -0.01, 6.5, 0.5, 377.80, 1.20, 104.27, 99.71, 1.5, 351, 10.4, 356, 10.9, 72.900, 72.9, 72.3, 39.2332, 33.3761, 12.9739, 33.3788, 39.2332, 12.8823, 12.8823, 199.7, 66.2, 1497.8679, 0.0291, 196.5, 191.3, 188.9, 9.4555, 11.2, 10.7, 7E
2012/04/26, 19:14:11, 15.20, 15.2, 15.2, 1013.80, 1013.6, 1013.8, 38.796547, -69.157262, 3268.00, 0.00, 116.70, 0.02, 334.2, 0.5, 377.90, 0.50, 104.29, 99.72, 1.2, 349, 10.1, 354, 9.6, 72.800, 72.8, 72.1, 39.2251, 33.3740, 12.9676, 33.3767, 39.2265, 12.8776, 12.8776, 199.5, 66.9, 1497.8493, 0.0283, 193.5, 188.3, 191.5, 9.6892, 9.8, 10.3, 7E
2012/04/26, 19:15:10, 15.20, 15.1, 15.2, 1013.80, 1013.5, 1013.8, 38.796562, -69.157413, 3268.00, 0.00, 116.40, 0.00, 110.4, 0.4, 376.00, 0.80, 104.30, 99.73, 0.6, 351, 10.1, 355, 10.1, 72.500, 72.5, 72.1, 39.2176, 33.3728, 12.9609, 33.3755, 39.2184, 12.8722, 12.8722, 200.3, 65.1, 1497.8302, 0.0265, 197.4, 193.0, 193.7, 9.4044, 10.1, 10.1, 7E
2012/04/26, 19:16:11, 15.20, 15.1, 15.2, 1013.80, 1013.6, 1013.8, 38.796588, -69.157569, 3267.00, 0.00, 116.00, -0.05, 321.7, 0.7, 375.20, 1.00, 104.32, 99.75, 1.3, 351, 10.2, 355, 10.2, 72.500, 72.5, 72.7, 39.2136, 33.3739, 12.9554, 33.3766, 39.2118, 12.8682, 12.8682, 198.9, 62.4, 1497.8181, 0.0248, 193.1, 188.8, 190.3, 10.2832, 10.4, 10.4, 7E
2012/04/26, 19:17:10, 15.10, 15.1, 15.1, 1013.90, 1013.6, 1013.9, 38.796600, -69.157711, 3267.00, 0.00, 117.90, -0.05, 279.2, 0.5, 375.30, 1.00, 104.34, 99.77, 0.7, 353, 10.7, 356, 10.2, 73.100, 73.1, 73.3, 39.2041, 33.3708, 12.9486, 33.3758, 39.2080, 12.8629, 12.8629, 199.5, 59.6, 1497.7994, 0.0244, 195.3, 192.0, 191.9, 9.9683, 10.2, 10.7, 7E
