R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, LWR, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SWR, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=7E
2012/04/23, 22:01:44, 13.10, 13.0, 13.1, 999.00, 999.0, 999.0, 38.980492, -68.990414, 3149.00, 0.00, 128.00, 0.23, 259.7, 2.6, 380.40, 0.00, 87.35, 84.72, 0.0, 336, 2.3, 338, 2.1, 91.100, 91.1, 90.3, 39.7812, 33.7808, 13.1034, 33.7835, 39.7812, 12.8084, 12.8084, 175.0, 51.8, 1498.1031, 0.0169, 126.1, 126.2, 120.1, 2.4457, 2.8, 3.0, 7E
2012/04/23, 22:02:44, 13.10, 13.0, 13.1, 999.00, 998.7, 999.0, 38.980331, -68.990583, 3142.00, 0.00, 127.60, 0.09, 228.9, 2.6, 380.10, 0.00, 87.35, 84.72, 0.0, 328, 2.2, 329, 2.0, 91.100, 91.1, 90.3, 39.7970, 33.8008, 13.0977, 33.8036, 39.7970, 12.8080, 12.8080, 172.2, 55.5, 1498.1251, 0.0175, 107.0, 108.7, 111.0, 2.0963, 2.4, 2.5, 7E
2012/04/23, 22:03:44, 13.10, 13.0, 13.1, 999.10, 998.8, 999.1, 38.980250, -68.990660, 3146.00, 0.00, 128.30, -0.08, 164.9, 1.7, 379.50, 0.00, 87.35, 84.72, 0.1, 330, 2.0, 337, 1.7, 91.100, 91.1, 90.3, 39.7926, 33.7967, 13.0976, 33.7995, 39.7926, 12.8075, 12.8075, 170.8, 55.7, 1498.1181, 0.0173, 132.8, 125.0, 138.8, 1.1371, 0.9, 1.3, 7E
2012/04/23, 22:04:43, 13.10, 13.0, 13.1, 999.20, 999.1, 999.2, 38.980166, -68.990717, 3142.00, 0.00, 128.60, -0.09, 184.4, 2.3, 380.40, 0.00, 87.35, 84.72, 0.0, 322, 2.5, 325, 2.3, 91.100, 91.1, 90.4, 39.7920, 33.7954, 13.0984, 33.7982, 39.7920, 12.8063, 12.8063, 171.0, 53.3, 1498.1073, 0.0160, 106.2, 105.5, 106.0, 1.3737, 1.7, 2.0, 7E
2012/04/23, 22:05:42, 13.10, 13.0, 13.1, 999.40, 998.9, 999.4, 38.980095, -68.990751, 3141.00, 0.00, 126.10, 0.08, 290.1, 2.1, 380.80, 0.00, 87.35, 84.72, 0.0, 326, 2.8, 325, 2.5, 91.100, 91.1, 90.4, 39.7904, 33.7940, 13.0983, 33.7968, 39.7881, 12.8056, 12.8056, 172.1, 45.5, 1498.1068, 0.0139, 129.6, 130.7, 130.4, 2.9774, 3.5, 3.8, 7E
2012/04/23, 22:06:42, 13.10, 13.0, 13.1, 999.20, 999.2, 999.2, 38.979977, -68.990900, 0.00, 0.00, 128.00, 0.12, 226.5, 2.5, 381.10, 0.00, 87.35, 84.72, 0.0, 336, 2.1, 339, 1.9, 91.100, 91.1, 90.4, 39.7960, 33.7875, 13.1116, 33.7903, 39.7869, 12.8044, 12.8044, 168.1, 43.1, 1498.0973, 0.0140, 111.0, 111.6, 117.5, 2.3138, 2.1, 2.3, 7E
2012/04/23, 22:07:42, 13.10, 13.0, 13.1, 999.40, 999.4, 999.4, 38.979839, -68.990992, 3142.00, 0.00, 128.60, 0.35, 80.7, 1.1, 380.70, 0.00, 87.35, 84.72, 0.0, 335, 2.3, 334, 2.0, 91.100, 91.2, 90.4, 39.7861, 33.7902, 13.0980, 33.7930, 39.7819, 12.8022, 12.8022, 172.9, 47.2, 1498.0891, 0.0165, 161.0, 159.4, 166.4, 2.1259, 1.8, 2.1, 7E
2012/04/23, 22:08:43, 13.10, 13.0, 13.1, 999.20, 999.3, 999.2, 38.979661, -68.991051, 3141.00, 0.00, 127.60, 0.49, 323.5, 1.1, 380.50, 0.00, 87.35, 84.72, 0.0, 335, 2.6, 338, 2.5, 91.200, 91.2, 90.4, 39.7796, 33.7902, 13.0912, 33.7929, 39.7796, 12.7988, 12.7988, 170.9, 54.2, 1498.0811, 0.0190, 148.5, 145.8, 152.7, 2.8820, 3.1, 3.2, 7E
2012/04/23, 22:09:41, 13.10, 13.0, 13.1, 999.50, 999.3, 999.5, 38.979526, -68.991062, 3142.00, 0.00, 128.00, 0.26, 216.1, 1.1, 380.90, 0.00, 87.35, 84.72, 0.0, 334, 2.5, 337, 2.3, 91.200, 91.2, 90.4, 39.7813, 33.7894, 13.0939, 33.7921, 39.7793, 12.7961, 12.7961, 171.2, 56.5, 1498.0664, 0.0217, 136.0, 133.8, 131.6, 2.2067, 2.1, 2.4, 7E
2012/04/23, 22:10:44, 13.10, 13.0, 13.1, 998.70, 999.2, 998.7, 38.979340, -68.991077, 3140.00, 0.00, 128.60, 0.39, 229.7, 1.2, 380.60, 0.00, 87.35, 84.72, 0.0, 336, 3.1, 335, 2.8, 91.200, 91.2, 90.5, 39.7746, 33.7943, 13.0811, 33.7972, 39.7746, 12.7937, 12.7937, 169.6, 64.6, 1498.0704, 0.0309, 132.3, 134.2, 136.4, 2.3937, 2.8, 3.1, 7E
2012/04/23, 22:11:43, 13.10, 13.0, 13.1, 999.20, 999.1, 999.2, 38.979130, -68.991119, 3143.00, 0.00, 127.60, 0.37, 208.1, 2.9, 380.10, 0.00, 87.35, 84.72, 0.0, 333, 2.9, 335, 2.7, 91.200, 91.2, 90.4, 39.7638, 33.7967, 13.0671, 33.7994, 39.7638, 12.7929, 12.7929, 172.6, 79.0, 1498.0678, 0.0362, 115.1, 115.3, 118.7, 2.0931, 2.3, 2.6, 7E
2012/04/23, 22:12:44, 13.10, 13.0, 13.1, 999.10, 998.4, 999.1, 38.978962, -68.991222, 3147.00, 0.00, 127.60, -0.09, 184.2, 2.2, 379.80, 0.00, 87.35, 84.72, 0.0, 330, 3.0, 331, 2.8, 91.100, 91.1, 90.4, 39.7614, 33.7894, 13.0727, 33.7921, 39.7614, 12.7924, 12.7924, 171.0, 94.9, 1498.0586, 0.0326, 121.4, 121.6, 133.0, 1.7925, 2.1, 2.3, 7E
2012/04/23, 22:13:43, 13.00, 13.0, 13.0, 999.50, 999.1, 999.5, 38.978795, -68.991327, 3141.00, 0.00, 128.00, 0.25, 254.2, 1.9, 379.80, 0.00, 87.35, 84.72, 0.0, 333, 3.3, 336, 3.0, 91.100, 91.1, 90.4, 39.7541, 33.7842, 13.0707, 33.7870, 39.7541, 12.7923, 12.7923, 167.5, 87.7, 1498.0507, 0.0301, 128.9, 127.3, 125.2, 3.2885, 3.5, 3.8, 7E
2012/04/23, 22:14:44, 13.00, 13.0, 13.0, 999.90, 999.3, 999.9, 38.978714, -68.991318, 3139.00, 0.00, 128.30, 0.14, 8.6, 2.6, 379.60, 0.00, 87.35, 84.72, 0.0, 322, 3.4, 324, 3.3, 91.200, 91.2, 90.4, 39.7809, 33.8047, 13.0761, 33.8076, 39.7809, 12.7926, 12.7926, 166.2, 77.5, 1498.0749, 0.0267, 146.5, 144.3, 154.0, 3.8433, 4.2, 4.2, 7E
2012/04/23, 22:15:44, 13.00, 13.0, 13.0, 999.80, 999.5, 999.8, 38.978690, -68.991293, 0.00, 0.00, 129.20, 0.52, 257.6, 2.2, 379.70, 0.00, 87.35, 84.72, 0.0, 328, 3.9, 332, 3.7, 91.200, 91.2, 90.5, 39.7877, 33.8053, 13.0828, 33.8081, 39.7877, 12.7928, 12.7928, 166.0, 71.4, 1498.0771, 0.0271, 125.8, 122.7, 122.4, 3.8027, 4.3, 4.6, 7E
2012/04/23, 22:16:42, 13.00, 13.0, 13.0, 999.30, 999.4, 999.3, 38.978622, -68.991327, 0.00, 0.00, 130.40, 0.28, 42.8, 2.0, 379.20, 0.00, 87.35, 84.72, 0.0, 321, 3.5, 322, 3.2, 91.200, 91.2, 90.5, 39.7940, 33.8005, 13.0949, 33.8032, 39.7877, 12.7928, 12.7928, 164.8, 79.4, 1498.0749, 0.0294, 144.4, 141.6, 146.4, 3.4429, 3.2, 3.5, 7E
2012/04/23, 22:17:44, 13.00, 13.0, 13.0, 999.40, 999.4, 999.4, 38.978500, -68.991258, 0.00, 0.00, 129.50, 0.27, 65.9, 1.6, 376.80, 0.00, 87.35, 84.72, 0.0, 323, 3.1, 325, 2.9, 91.200, 91.2, 90.5, 39.7966, 33.8019, 13.0961, 33.8046, 39.7966, 12.7939, 12.7939, 166.6, 88.0, 1498.0773, 0.0311, 148.6, 145.0, 148.7, 2.9992, 2.7, 2.8, 7E
2012/04/23, 22:18:44, 13.00, 13.0, 13.0, 999.50, 998.9, 999.5, 38.978440, -68.991163, 3142.00, 0.00, 128.90, -0.13, 105.3, 1.8, 376.00, 0.00, 87.35, 84.72, 0.0, 320, 3.5, 323, 3.3, 91.100, 91.1, 90.4, 39.7848, 33.7989, 13.0868, 33.8018, 39.7848, 12.7953, 12.7953, 164.9, 95.1, 1498.0759, 0.0328, 137.0, 132.0, 139.7, 2.5287, 2.5, 2.7, 7E
2012/04/23, 22:19:42, 13.00, 13.0, 13.0, 998.70, 999.2, 998.7, 38.978395, -68.991098, 0.00, 0.00, 129.20, -0.39, 153.0, 2.2, 377.00, 0.00, 87.35, 84.72, 0.0, 323, 3.8, 326, 3.5, 91.100, 91.1, 90.4, 39.7837, 33.7919, 13.0935, 33.7947, 39.7800, 12.7962, 12.7962, 169.4, 96.8, 1498.0726, 0.0313, 125.4, 121.8, 111.9, 2.3976, 2.4, 2.8, 7E
2012/04/23, 22:20:43, 13.00, 12.9, 13.0, 999.10, 999.1, 999.1, 38.978303, -68.991027, 3158.00, 0.00, 130.10, -0.13, 109.9, 1.6, 377.20, 0.00, 87.35, 84.72, 0.0, 324, 4.1, 325, 3.9, 91.100, 91.1, 90.4, 39.7831, 33.7945, 13.0899, 33.7974, 39.7831, 12.7982, 12.7982, 165.2, 87.6, 1498.0845, 0.0267, 136.6, 134.6, 134.3, 2.5282, 3.1, 3.3, 7E
2012/04/23, 22:21:42, 12.90, 12.9, 12.9, 999.60, 999.1, 999.6, 38.978189, -68.990966, 3142.00, 0.00, 131.30, 0.17, 286.4, 1.0, 375.70, 0.00, 87.35, 84.72, 0.0, 334, 4.1, 337, 3.9, 91.100, 91.1, 90.4, 39.7812, 33.7875, 13.0959, 33.7902, 39.7758, 12.7993, 12.7993, 167.0, 74.2, 1498.0777, 0.0231, 141.3, 138.5, 137.5, 3.9558, 4.3, 4.5, 7E
2012/04/23, 22:22:44, 12.90, 12.9, 12.9, 999.50, 999.3, 999.5, 38.978051, -68.990804, 3141.00, 0.00, 129.20, 0.10, 196.6, 2.6, 375.70, 0.00, 87.35, 84.72, 0.0, 329, 4.2, 331, 3.9, 91.200, 91.2, 90.4, 39.7624, 33.7783, 13.0862, 33.7811, 39.7624, 12.8009, 12.8009, 164.9, 69.9, 1498.0728, 0.0219, 116.6, 115.7, 125.1, 2.9458, 3.4, 3.8, 7E
2012/04/23, 22:23:42, 12.90, 12.9, 12.9, 999.40, 999.5, 999.4, 38.977976, -68.990757, 3142.00, 0.00, 128.90, 0.22, 270.8, 1.1, 377.20, 0.00, 87.35, 84.72, 0.0, 325, 3.9, 328, 3.5, 91.200, 91.3, 90.6, 39.7946, 33.7954, 13.1012, 33.7982, 39.7624, 12.8020, 12.8020, 167.2, 64.3, 1498.0662, 0.0198, 131.6, 129.1, 134.3, 4.0188, 3.9, 4.3, 7E
2012/04/23, 22:24:44, 12.90, 12.9, 12.9, 999.60, 999.6, 999.6, 38.977815, -68.990679, 3143.00, 0.00, 129.80, 0.04, 148.9, 2.2, 378.60, 0.00, 87.35, 84.72, 0.0, 323, 3.9, 327, 3.6, 91.500, 91.5, 90.7, 39.7842, 33.7950, 13.0906, 33.7978, 39.7842, 12.8020, 12.8020, 165.2, 58.8, 1498.0986, 0.0176, 125.9, 120.7, 144.5, 2.4138, 2.5, 2.9, 7E
2012/04/23, 22:25:42, 12.90, 12.9, 12.9, 998.70, 999.2, 998.7, 38.977776, -68.990627, 0.00, 0.00, 129.80, 0.11, 84.1, 2.3, 378.20, 0.00, 87.35, 84.72, 0.0, 333, 3.8, 337, 3.6, 91.500, 91.5, 90.8, 39.7837, 33.7917, 13.0937, 33.7946, 39.7865, 12.8022, 12.8022, 166.0, 53.3, 1498.0926, 0.0163, 161.8, 155.9, 152.1, 2.8123, 3.1, 3.2, 7E
2012/04/23, 22:26:42, 12.90, 12.9, 12.9, 999.10, 998.5, 999.1, 38.977665, -68.990648, 3143.00, 0.00, 130.10, 0.34, 278.2, 2.7, 379.00, 0.00, 87.35, 84.72, 0.0, 330, 4.0, 332, 3.7, 91.500, 91.5, 90.7, 39.7798, 33.7882, 13.0935, 33.7910, 39.7815, 12.8019, 12.8019, 168.0, 52.0, 1498.0871, 0.0160, 130.5, 129.3, 130.8, 4.5006, 4.8, 5.1, 7E
2012/04/23, 22:27:44, 13.00, 12.9, 13.0, 999.10, 998.7, 999.1, 38.977567, -68.990604, 0.00, 0.00, 128.90, -0.13, 211.9, 3.0, 379.60, 0.00, 87.35, 84.72, 0.0, 331, 4.3, 333, 4.1, 91.500, 91.5, 90.8, 39.7952, 33.7923, 13.1053, 33.7951, 39.7952, 12.8007, 12.8007, 163.7, 50.3, 1498.0837, 0.0138, 115.7, 114.5, 107.7, 3.4712, 4.0, 4.2, 7E
2012/04/23, 22:28:42, 13.00, 12.9, 13.0, 999.40, 999.2, 999.4, 38.977471, -68.990574, 3143.00, 0.00, 128.90, 0.11, 112.8, 1.3, 379.30, 0.00, 87.35, 84.72, 0.0, 329, 4.3, 330, 3.9, 91.500, 91.6, 90.8, 39.7748, 33.7843, 13.0926, 33.7871, 39.7707, 12.8003, 12.8003, 169.2, 41.7, 1498.0775, 0.0111, 141.8, 139.7, 141.9, 3.2554, 3.3, 3.7, 7E
2012/04/23, 22:29:41, 13.00, 12.9, 13.0, 999.30, 999.1, 999.3, 38.977336, -68.990519, 3151.00, 0.00, 129.50, 0.01, 85.7, 2.0, 379.00, 0.00, 87.35, 84.72, 0.0, 331, 4.5, 333, 4.2, 91.600, 91.5, 90.8, 39.7746, 33.7856, 13.0909, 33.7884, 39.7784, 12.8004, 12.8004, 165.5, 35.1, 1498.0797, 0.0102, 152.3, 148.7, 150.4, 3.1054, 3.7, 3.9, 7E
2012/04/23, 22:30:43, 13.00, 12.9, 13.0, 998.80, 998.8, 998.8, 38.977136, -68.990572, 3143.00, 0.00, 131.00, 0.00, 171.1, 2.0, 375.80, 0.00, 87.35, 84.72, 0.0, 335, 3.6, 337, 3.4, 91.500, 91.5, 90.8, 39.7804, 33.7882, 13.0942, 33.7910, 39.7804, 12.8004, 12.8004, 165.7, 37.6, 1498.0723, 0.0116, 132.2, 130.0, 136.6, 2.8156, 2.5, 2.7, 7E
2012/04/23, 22:31:44, 13.00, 12.9, 13.0, 999.30, 999.0, 999.3, 38.976990, -68.990543, 0.00, 0.00, 131.00, 0.70, 121.7, 1.3, 373.30, 0.00, 87.35, 84.72, 0.0, 335, 3.3, 337, 3.0, 91.500, 91.5, 90.8, 39.7786, 33.7905, 13.0897, 33.7933, 39.7786, 12.7993, 12.7993, 163.9, 39.6, 1498.0779, 0.0120, 146.9, 143.5, 142.1, 2.7257, 2.4, 2.7, 7E
2012/04/23, 22:32:42, 13.00, 12.9, 13.0, 999.30, 999.2, 999.3, 38.976749, -68.990537, 3144.00, 0.00, 131.00, 0.61, 92.6, 1.5, 366.80, 0.00, 87.35, 84.72, 0.0, 333, 3.5, 335, 3.3, 91.500, 91.5, 90.8, 39.7734, 33.7880, 13.0869, 33.7909, 39.7715, 12.7988, 12.7988, 166.6, 38.1, 1498.0749, 0.0118, 153.7, 150.3, 158.4, 2.9329, 2.9, 3.0, 7E
2012/04/23, 22:33:43, 13.00, 12.9, 13.0, 999.30, 999.0, 999.3, 38.976365, -68.990577, 3144.00, 0.00, 129.80, 0.72, 205.0, 1.5, 363.80, 0.00, 87.35, 84.72, 0.0, 332, 2.8, 335, 2.4, 91.500, 91.5, 90.8, 39.7695, 33.7849, 13.0863, 33.7877, 39.7695, 12.7979, 12.7979, 166.2, 36.8, 1498.0717, 0.0110, 123.3, 122.7, 131.2, 2.7656, 2.2, 2.6, 7E
2012/04/23, 22:34:42, 13.00, 12.9, 13.0, 999.30, 998.9, 999.3, 38.976142, -68.990614, 0.00, 0.00, 128.60, 0.65, 239.4, 2.4, 371.00, 0.00, 87.35, 84.72, 0.0, 325, 3.4, 327, 3.3, 91.500, 91.4, 90.7, 39.7657, 33.7818, 13.0857, 33.7846, 39.7687, 12.7981, 12.7981, 166.5, 31.5, 1498.0677, 0.0089, 117.2, 115.7, 120.4, 3.2985, 3.8, 3.9, 7E
2012/04/23, 22:35:42, 13.00, 12.9, 13.0, 1000.10, 998.9, 1000.1, 38.975882, -68.990668, 3145.00, 0.00, 130.40, 0.44, 255.0, 3.0, 378.00, 0.00, 87.35, 84.72, 0.0, 320, 3.2, 323, 2.9, 91.400, 91.6, 90.9, 39.7556, 33.7709, 13.0872, 33.7737, 39.7576, 12.7982, 12.7982, 166.6, 27.4, 1498.0584, 0.0068, 111.4, 110.3, 116.4, 4.0673, 4.0, 4.3, 7E
2012/04/23, 22:36:44, 13.00, 13.0, 13.0, 999.20, 999.2, 999.2, 38.975572, -68.990736, 0.00, 0.00, 130.40, 0.65, 88.2, 2.6, 380.10, 0.00, 87.35, 84.72, 0.0, 322, 3.3, 324, 3.2, 91.600, 91.6, 90.9, 39.7776, 33.7723, 13.1091, 33.7751, 39.7776, 12.7986, 12.7986, 164.4, 24.0, 1498.0575, 0.0050, 150.9, 147.0, 157.7, 2.1872, 2.4, 2.4, 7E
2012/04/23, 22:37:44, 13.00, 13.0, 13.0, 1000.10, 999.3, 1000.1, 38.975332, -68.990771, 3196.00, 0.00, 130.40, 0.60, 154.9, 2.8, 380.20, 0.00, 87.35, 84.72, 0.0, 336, 3.1, 338, 3.0, 91.500, 91.5, 90.8, 39.7950, 33.7868, 13.1113, 33.7896, 39.7950, 12.8000, 12.8000, 165.2, 23.2, 1498.0793, 0.0044, 133.9, 130.3, 109.3, 1.7718, 1.6, 1.7, 7E
2012/04/23, 22:38:42, 13.00, 13.0, 13.0, 999.50, 999.5, 999.5, 38.975155, -68.990931, 3879.00, 0.00, 128.90, 0.35, 189.1, 2.1, 380.10, 0.00, 87.35, 84.72, 0.0, 326, 3.4, 329, 3.0, 91.500, 91.4, 90.7, 39.9145, 33.7883, 13.2364, 33.7912, 40.0352, 12.8020, 12.8020, 171.8, 24.4, 1498.0879, 0.0046, 121.5, 120.3, 122.0, 2.4466, 2.4, 2.9, 7E
2012/04/23, 22:39:44, 13.00, 12.9, 13.0, 999.50, 999.4, 999.5, 38.974931, -68.991139, 3156.00, 0.00, 130.80, 0.32, 255.7, 1.4, 379.70, 0.00, 87.35, 84.72, 0.0, 335, 3.5, 342, 3.1, 91.200, 91.2, 90.6, 39.7952, 33.7894, 13.1085, 33.7923, 39.7952, 12.8036, 12.8036, 172.8, 25.4, 1498.0934, 0.0051, 142.9, 137.5, 141.1, 3.2907, 3.3, 3.8, 7E
2012/04/23, 22:40:42, 12.90, 12.9, 12.9, 999.50, 999.2, 999.5, 38.974772, -68.991231, 3146.00, 0.00, 129.80, 0.19, 251.6, 1.3, 379.30, 0.00, 87.35, 84.72, 0.0, 335, 3.8, 337, 3.2, 91.200, 91.1, 90.5, 39.7970, 33.7947, 13.1046, 33.7974, 39.7976, 12.8049, 12.8049, 171.2, 27.8, 1498.1001, 0.0058, 136.9, 136.3, 138.8, 3.1599, 3.4, 4.0, 7E
2012/04/23, 22:41:44, 12.90, 12.9, 12.9, 999.60, 999.2, 999.6, 38.974638, -68.991371, 0.00, 0.00, 129.50, 0.36, 67.6, 1.8, 378.10, 0.00, 87.35, 84.72, 0.0, 329, 2.6, 333, 2.5, 91.200, 91.2, 90.5, 39.8074, 33.8014, 13.1081, 33.8042, 39.8074, 12.8061, 12.8061, 171.1, 29.9, 1498.1164, 0.0064, 166.2, 161.2, 163.1, 3.0540, 2.5, 2.5, 7E
2012/04/23, 22:42:44, 12.90, 12.9, 12.9, 999.50, 999.5, 999.5, 38.974560, -68.991502, 3473.00, 0.00, 128.90, 0.02, 64.7, 2.7, 378.30, 0.00, 87.35, 84.72, 0.0, 320, 2.6, 324, 2.8, 91.200, 91.2, 90.5, 39.8100, 33.7998, 13.1126, 33.8026, 39.8100, 12.8064, 12.8064, 172.2, 29.9, 1498.1131, 0.0061, 165.8, 164.2, 181.5, 2.9441, 2.7, 2.4, 7E
2012/04/23, 22:43:42, 12.90, 12.9, 12.9, 999.40, 999.7, 999.4, 38.974474, -68.991651, 0.00, 0.00, 128.60, 0.88, 84.3, 1.3, 378.30, 0.00, 87.35, 84.72, 0.0, 329, 2.4, 330, 2.3, 91.200, 91.4, 90.7, 39.8403, 33.7993, 13.1454, 33.8021, 39.8270, 12.8052, 12.8052, 171.5, 27.7, 1498.1162, 0.0054, 157.9, 155.7, 153.0, 2.1613, 2.0, 2.1, 7E
2012/04/23, 22:44:41, 12.90, 12.9, 12.9, 999.30, 999.3, 999.3, 38.974314, -68.991769, 3141.00, 0.00, 128.30, 0.08, 59.7, 2.6, 379.10, 0.00, 87.35, 84.72, 0.0, 314, 2.7, 318, 2.5, 91.400, 91.5, 90.8, 39.7976, 33.8001, 13.0992, 33.8028, 39.8037, 12.8036, 12.8036, 172.8, 26.6, 1498.1074, 0.0050, 161.4, 155.1, 163.1, 2.3981, 2.4, 2.5, 7E
2012/04/23, 22:45:43, 12.90, 12.9, 12.9, 999.10, 999.4, 999.1, 38.974139, -68.991926, 3147.00, 0.00, 129.50, 0.25, 221.0, 1.5, 378.70, 0.00, 87.35, 84.72, 0.0, 328, 2.6, 331, 2.3, 91.400, 91.4, 90.8, 39.7922, 33.7904, 13.1043, 33.7932, 39.7922, 12.8018, 12.8018, 171.1, 25.7, 1498.0949, 0.0045, 123.7, 122.7, 116.2, 2.4345, 2.3, 2.6, 7E
2012/04/23, 22:46:42, 12.90, 12.9, 12.9, 999.20, 999.0, 999.2, 38.973998, -68.992079, 3400.00, 0.00, 128.60, 0.31, 312.7, 1.4, 378.90, 0.00, 87.35, 84.72, 0.0, 322, 3.1, 323, 3.0, 91.400, 91.3, 90.7, 39.7912, 33.8019, 13.0903, 33.8047, 39.7912, 12.8004, 12.8004, 171.6, 24.3, 1498.0949, 0.0038, 135.3, 134.2, 137.4, 3.1291, 3.7, 3.8, 7E
2012/04/23, 22:47:43, 12.90, 12.9, 12.9, 999.50, 999.5, 999.5, 38.973914, -68.992264, 3923.00, 0.00, 130.40, 0.20, 270.6, 2.3, 380.20, 0.00, 87.35, 84.72, 0.0, 323, 3.0, 326, 2.9, 91.300, 91.3, 90.7, 39.8027, 33.7949, 13.1104, 33.7977, 39.8027, 12.7989, 12.7989, 176.0, 21.9, 1498.0858, 0.0027, 128.4, 126.2, 128.2, 3.4433, 3.7, 3.9, 7E
2012/04/23, 22:48:44, 12.90, 12.9, 12.9, 998.90, 999.6, 998.9, 38.973940, -68.992434, 0.00, 0.00, 127.60, -0.87, 75.7, 3.6, 380.20, 0.00, 87.35, 84.72, 0.0, 333, 2.5, 322, 2.4, 91.400, 91.4, 90.7, 39.8337, 33.7956, 13.1425, 33.7984, 39.8337, 12.7942, 12.7942, 175.8, 19.3, 1498.0779, 0.0019, 185.2, 191.2, 181.6, 2.3273, 2.3, 2.7, 7E
2012/04/23, 22:49:41, 12.90, 12.9, 12.9, 999.10, 999.3, 999.1, 38.973934, -68.992609, 0.00, 0.00, 128.60, -0.19, 262.6, 0.9, 380.40, 0.00, 87.35, 84.72, 0.0, 314, 2.8, 311, 2.8, 91.400, 91.4, 90.8, 40.5094, 33.8015, 13.8518, 33.8044, 40.1258, 12.7896, 12.7896, 175.9, 18.9, 1498.0620, 0.0017, 121.7, 124.1, 125.0, 2.9714, 3.1, 3.1, 7E
2012/04/23, 22:50:41, 12.90, 12.9, 12.9, 999.60, 999.6, 999.6, 38.973897, -68.992808, 3143.00, 0.00, 128.00, -0.38, 348.9, 1.3, 380.10, 0.00, 87.35, 84.72, 0.0, 313, 2.6, 309, 2.6, 91.400, 91.4, 90.8, 39.8378, 33.8073, 13.1337, 33.8101, 39.8534, 12.7845, 12.7845, 178.7, 18.2, 1498.0556, 0.0016, 135.0, 138.0, 136.8, 3.1441, 3.1, 3.1, 7E
2012/04/23, 22:51:41, 12.90, 12.9, 12.9, 999.70, 999.7, 999.7, 38.973867, -68.992990, 3148.00, 0.00, 136.50, -0.46, 283.1, 2.1, 380.70, 0.00, 87.35, 84.72, 0.0, 312, 3.0, 316, 3.0, 91.400, 91.5, 90.8, 39.8116, 33.8132, 13.0993, 33.8160, 39.8315, 12.7818, 12.7818, 175.7, 18.9, 1498.0496, 0.0015, 125.0, 121.8, 118.2, 3.6402, 4.0, 4.0, 7E
2012/04/23, 22:52:41, 12.90, 12.9, 12.9, 999.50, 999.5, 999.5, 38.973758, -68.993150, 3151.00, 0.00, 128.30, -0.24, 222.7, 1.2, 380.00, 0.00, 87.35, 84.72, 0.0, 312, 3.1, 315, 2.9, 91.500, 91.5, 90.9, 39.7618, 33.8134, 13.0462, 33.8162, 39.7691, 12.7806, 12.7806, 175.0, 18.2, 1498.0510, 0.0012, 119.8, 117.3, 108.8, 2.9905, 3.0, 3.2, 7E
2012/04/23, 22:53:43, 12.90, 12.9, 12.9, 999.30, 999.5, 999.3, 38.973634, -68.993320, 3142.00, 0.00, 129.80, -0.11, 322.6, 1.2, 380.30, 0.00, 87.35, 84.72, 0.0, 319, 3.1, 320, 2.8, 91.500, 91.3, 90.7, 39.7511, 33.8029, 13.0466, 33.8057, 39.7511, 12.7794, 12.7794, 178.5, 17.4, 1498.0309, 0.0008, 139.9, 138.7, 137.1, 3.4814, 3.4, 3.7, 7E
2012/04/23, 22:54:41, 12.90, 12.9, 12.9, 1000.20, 999.5, 1000.2, 38.973533, -68.993493, 3147.00, 0.00, 129.80, 0.15, 287.4, 3.0, 380.20, 0.00, 87.35, 84.72, 0.0, 318, 3.6, 321, 3.3, 91.300, 91.3, 90.7, 39.7499, 33.7951, 13.0540, 33.7979, 39.7520, 12.7792, 12.7792, 175.7, 16.3, 1498.0241, 0.0004, 128.1, 126.3, 125.7, 4.4928, 4.7, 5.0, 7E
2012/04/23, 22:55:42, 12.90, 12.8, 12.9, 999.40, 999.1, 999.4, 38.973424, -68.993732, 3152.00, 0.00, 128.60, 0.04, 354.5, 0.9, 380.00, 0.00, 87.35, 84.72, 0.0, 323, 3.5, 326, 3.2, 91.300, 91.3, 90.7, 39.7539, 33.7949, 13.0585, 33.7977, 39.7539, 12.7796, 12.7796, 174.4, 15.9, 1498.0221, 0.0002, 145.4, 142.1, 145.1, 3.7815, 3.6, 3.9, 7E
2012/04/23, 22:56:41, 12.80, 12.8, 12.8, 999.40, 999.1, 999.4, 38.973333, -68.993876, 3172.00, 0.00, 129.50, 0.02, 245.2, 3.2, 379.80, 0.00, 87.35, 84.72, 0.0, 320, 4.0, 322, 3.8, 91.300, 91.3, 90.7, 39.7469, 33.7906, 13.0558, 33.7935, 39.7489, 12.7796, 12.7796, 175.7, 15.8, 1498.0186, 0.0001, 120.0, 119.0, 125.0, 3.8369, 4.5, 4.7, 7E
