R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, LWR, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SWR, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=7E
2012/04/27, 21:35:10, 11.50, 11.6, 11.5, 1014.30, 1013.9, 1014.3, 38.690773, -69.158456, 3322.00, 0.00, 125.20, 10.17, 134.3, 10.2, 276.70, 0.00, 173.93, 168.97, 0.0, 134, 9.6, 127, 6.7, 58.000, 58.8, 58.5, 39.4694, 33.5144, 13.0707, 33.5161, 39.4664, 12.8166, 12.8166, 133.1, 306.9, 1497.8105, 0.2203, 284.3, 283.9, 276.0, 12.3588, 10.7, 13.8, 7E
2012/04/27, 21:36:10, 11.50, 11.6, 11.5, 1014.40, 1014.1, 1014.4, 38.688723, -69.155902, 3321.00, 0.00, 124.60, 10.17, 130.3, 10.7, 275.10, 0.00, 173.93, 168.97, 0.0, 128, 9.4, 126, 7.7, 58.800, 59.6, 59.8, 39.4750, 33.5218, 13.0685, 33.5245, 39.4737, 12.8220, 12.8220, 133.5, 268.4, 1497.8368, 0.2151, 281.0, 279.5, 277.2, 12.2675, 12.0, 13.7, 7E
2012/04/27, 21:37:10, 11.50, 11.6, 11.5, 1014.10, 1013.9, 1014.1, 38.686695, -69.153271, 3327.00, 0.00, 125.90, 10.23, 144.0, 10.9, 273.70, 0.00, 173.93, 168.97, 0.0, 124, 10.6, 120, 7.8, 59.600, 58.8, 59.0, 39.4841, 33.5291, 13.0698, 33.5305, 39.4845, 12.8237, 12.8237, 137.1, 293.1, 1497.8514, 0.2084, 283.1, 280.1, 281.5, 11.6251, 11.1, 13.9, 7E
2012/04/27, 21:38:10, 11.50, 11.6, 11.5, 1014.30, 1014.0, 1014.3, 38.684602, -69.150744, 3327.00, 0.00, 124.90, 10.25, 128.7, 11.7, 272.50, 0.00, 173.93, 168.97, 0.0, 128, 11.1, 121, 7.3, 58.800, 59.8, 60.2, 39.4959, 33.5378, 13.0727, 33.5406, 39.4959, 12.8232, 12.8232, 133.6, 304.6, 1497.8617, 0.2096, 279.9, 278.8, 274.3, 14.7778, 12.0, 15.9, 7E
2012/04/27, 21:39:10, 11.50, 11.5, 11.5, 1014.20, 1013.9, 1014.2, 38.682542, -69.148216, 3327.00, 0.00, 128.60, 10.25, 140.0, 9.8, 272.80, 0.00, 173.93, 168.97, 0.0, 118, 10.1, 111, 7.5, 59.800, 59.0, 59.4, 39.4900, 33.5495, 13.0532, 33.5522, 39.4900, 12.8204, 12.8204, 136.4, 268.0, 1497.8661, 0.2107, 275.7, 275.0, 277.5, 13.1689, 10.2, 13.0, 7E
2012/04/27, 21:40:10, 11.50, 11.5, 11.5, 1014.30, 1013.9, 1014.3, 38.680518, -69.145635, 3329.00, 0.00, 129.50, 10.07, 140.1, 9.6, 273.60, 0.00, 173.93, 168.97, 0.0, 122, 10.1, 121, 7.6, 59.000, 58.8, 58.8, 39.4821, 33.5503, 13.0437, 33.5532, 39.4821, 12.8178, 12.8178, 134.2, 306.0, 1497.8585, 0.2034, 279.9, 275.7, 274.6, 12.6622, 10.7, 13.0, 7E
2012/04/27, 21:41:10, 11.50, 11.6, 11.5, 1014.40, 1014.2, 1014.4, 38.678449, -69.143134, 3332.00, 0.00, 131.30, 10.10, 143.0, 9.9, 272.90, 0.00, 173.93, 168.97, 0.0, 129, 8.6, 119, 5.7, 58.800, 61.2, 61.1, 39.4738, 33.5535, 13.0313, 33.5563, 39.4738, 12.8132, 12.8132, 133.6, 265.3, 1497.8468, 0.2037, 286.5, 285.3, 278.8, 12.2916, 8.9, 12.0, 7E
2012/04/27, 21:42:10, 11.50, 11.6, 11.5, 1014.40, 1014.1, 1014.4, 38.676421, -69.140558, 3337.00, 0.00, 129.80, 10.72, 147.0, 9.9, 274.30, 0.00, 173.93, 168.97, 0.0, 138, 10.2, 140, 10.3, 61.200, 57.8, 58.3, 39.4708, 33.5552, 13.0262, 33.5579, 39.4708, 12.8059, 12.8059, 138.2, 276.4, 1497.8242, 0.2039, 293.2, 291.7, 284.0, 11.0079, 14.1, 13.9, 7E
2012/04/27, 21:43:10, 11.50, 11.6, 11.5, 1014.40, 1014.0, 1014.4, 38.674405, -69.138003, 3337.00, 0.00, 132.30, 9.72, 127.7, 11.0, 274.20, 0.00, 173.93, 168.97, 0.0, 129, 9.5, 126, 6.6, 57.800, 61.9, 62.1, 39.4693, 33.5563, 13.0233, 33.5591, 39.4693, 12.7983, 12.7983, 133.9, 292.1, 1497.8001, 0.1973, 281.5, 278.7, 277.7, 13.3712, 11.2, 14.0, 7E
2012/04/27, 21:44:10, 11.50, 11.6, 11.5, 1014.40, 1014.1, 1014.4, 38.672423, -69.135475, 3342.00, 0.00, 134.70, 10.05, 136.6, 10.8, 272.70, 0.00, 173.93, 168.97, 0.0, 128, 11.0, 123, 8.0, 61.900, 59.1, 59.3, 39.4430, 33.5577, 12.9936, 33.5605, 39.4494, 12.7900, 12.7900, 134.4, 285.4, 1497.7753, 0.1980, 281.9, 280.6, 281.9, 11.6438, 11.9, 15.0, 7E
2012/04/27, 21:45:10, 11.50, 11.6, 11.5, 1014.50, 1014.1, 1014.5, 38.670355, -69.133006, 3345.00, 0.00, 134.10, 10.15, 145.4, 11.0, 272.10, 0.00, 173.93, 168.97, 0.0, 114, 8.6, 109, 6.2, 59.100, 61.0, 60.9, 39.4329, 33.5587, 12.9816, 33.5615, 39.4329, 12.7814, 12.7814, 134.8, 273.3, 1497.7462, 0.1948, 282.7, 278.1, 284.0, 12.3809, 9.0, 11.4, 7E
2012/04/27, 21:46:10, 11.50, 11.6, 11.5, 1014.40, 1014.2, 1014.4, 38.668324, -69.130440, 3352.00, 0.00, 135.60, 10.68, 134.3, 9.5, 271.50, 0.00, 173.93, 168.97, 0.0, 132, 10.8, 134, 9.3, 61.000, 58.2, 58.4, 39.4287, 33.5588, 12.9771, 33.5615, 39.4287, 12.7729, 12.7729, 136.4, 283.1, 1497.7177, 0.1211, 285.1, 282.0, 275.8, 12.1966, 13.3, 14.6, 7E
2012/04/27, 21:47:10, 11.50, 11.6, 11.5, 1014.80, 1014.4, 1014.8, 38.666315, -69.127923, 3352.00, 0.00, 136.50, 10.22, 134.6, 10.1, 272.90, 0.00, 173.93, 168.97, 0.0, 125, 8.5, 122, 6.7, 58.200, 61.8, 61.6, 39.4133, 33.5559, 12.9638, 33.5587, 39.4149, 12.7642, 12.7642, 134.1, 200.7, 1497.6841, 0.1838, 282.1, 280.3, 277.6, 13.0507, 10.5, 12.3, 7E
2012/04/27, 21:48:10, 11.50, 11.6, 11.5, 1014.50, 1014.1, 1014.5, 38.664367, -69.125483, 3351.00, 0.00, 135.90, 9.77, 139.5, 9.7, 274.00, 0.00, 173.93, 168.97, 0.0, 123, 8.4, 119, 6.0, 61.800, 61.7, 61.9, 39.3989, 33.5491, 12.9561, 33.5515, 39.3980, 12.7539, 12.7539, 133.8, 142.9, 1497.6420, 0.1746, 284.3, 281.1, 278.0, 10.8270, 9.3, 11.7, 7E
2012/04/27, 21:49:10, 11.50, 11.6, 11.5, 1014.60, 1014.2, 1014.6, 38.662426, -69.123028, 3352.00, 0.00, 137.50, 9.83, 141.4, 9.6, 273.30, 0.00, 173.93, 168.97, 0.0, 127, 9.5, 122, 7.0, 61.700, 60.3, 60.5, 39.3799, 33.5421, 12.9436, 33.5449, 39.3849, 12.7444, 12.7444, 134.2, 280.5, 1497.6022, 0.0842, 282.9, 281.1, 279.9, 11.4844, 10.1, 12.7, 7E
2012/04/27, 21:50:10, 11.50, 11.6, 11.5, 1014.80, 1014.4, 1014.8, 38.660409, -69.120547, 3357.00, 0.00, 139.00, 10.28, 130.7, 11.1, 274.10, 0.00, 173.93, 168.97, 0.0, 130, 10.8, 125, 8.1, 60.300, 60.6, 61.2, 39.3641, 33.5369, 12.9326, 33.5396, 39.3641, 12.7358, 12.7358, 136.8, 257.9, 1497.5670, 0.0992, 281.5, 281.1, 277.8, 12.1109, 12.6, 15.4, 7E
2012/04/27, 21:51:10, 11.50, 11.6, 11.5, 1014.70, 1014.4, 1014.7, 38.658280, -69.118052, 3352.00, 0.00, 140.50, 10.19, 134.3, 9.8, 275.50, 0.00, 173.93, 168.97, 0.0, 121, 8.9, 110, 6.2, 60.600, 61.4, 61.6, 39.3382, 33.5285, 12.9143, 33.5313, 39.3382, 12.7278, 12.7278, 134.1, 228.1, 1497.5303, 0.1182, 275.9, 276.5, 276.4, 12.4306, 9.3, 12.3, 7E
2012/04/27, 21:52:10, 11.50, 11.6, 11.5, 1014.60, 1014.4, 1014.6, 38.656254, -69.115393, 3359.00, 0.00, 142.40, 10.11, 134.2, 11.0, 276.80, 0.00, 173.93, 168.97, 0.0, 124, 10.5, 113, 6.8, 61.400, 58.6, 59.2, 39.3274, 33.5239, 12.9080, 33.5266, 39.3274, 12.7203, 12.7203, 136.8, 110.5, 1497.4995, 0.1254, 279.2, 279.4, 278.9, 12.2232, 10.6, 14.6, 7E
2012/04/27, 21:53:10, 11.50, 11.6, 11.5, 1014.60, 1014.2, 1014.6, 38.654239, -69.112898, 3354.00, 0.00, 140.20, 10.01, 126.8, 10.1, 278.30, 0.00, 173.93, 168.97, 0.0, 126, 10.1, 121, 7.2, 58.600, 59.5, 59.7, 39.3256, 33.5207, 12.9096, 33.5234, 39.3256, 12.7130, 12.7130, 134.2, 218.0, 1497.4711, 0.1940, 277.4, 276.4, 273.7, 12.4723, 11.3, 14.2, 7E
2012/04/27, 21:54:10, 11.50, 11.6, 11.5, 1014.60, 1014.3, 1014.6, 38.652208, -69.110345, 3383.00, 0.00, 142.00, 10.51, 126.4, 10.5, 278.60, 0.00, 173.93, 168.97, 0.0, 131, 9.5, 117, 7.0, 59.500, 61.8, 59.7, 39.3092, 33.5150, 12.8985, 33.5177, 39.3098, 12.7077, 12.7077, 137.1, 266.2, 1497.4464, 0.1815, 276.1, 281.0, 276.9, 13.5295, 11.1, 14.1, 7E
2012/04/27, 21:55:10, 11.60, 11.6, 11.6, 1014.90, 1014.6, 1014.9, 38.650144, -69.107735, 3357.00, 0.00, 142.00, 10.53, 138.6, 9.5, 276.50, 0.00, 173.93, 168.97, 0.0, 132, 9.8, 132, 8.3, 61.800, 58.0, 58.0, 39.3003, 33.5113, 12.8930, 33.5134, 39.2981, 12.7024, 12.7024, 132.2, 232.6, 1497.4236, 0.1812, 286.3, 284.0, 281.9, 11.5294, 12.0, 13.4, 7E
2012/04/27, 21:56:10, 11.60, 11.6, 11.6, 1014.40, 1014.2, 1014.4, 38.648147, -69.105095, 3361.00, 0.00, 141.10, 10.53, 133.4, 10.6, 277.90, 0.00, 173.93, 168.97, 0.0, 120, 7.2, 107, 5.1, 58.000, 61.8, 62.2, 39.2975, 33.5099, 12.8916, 33.5127, 39.2975, 12.6975, 12.6975, 133.3, 250.3, 1497.4063, 0.1855, 277.6, 277.8, 277.3, 12.2946, 8.4, 10.9, 7E
2012/04/27, 21:57:10, 11.60, 11.6, 11.6, 1014.60, 1014.3, 1014.6, 38.646091, -69.102533, 3364.00, 0.00, 137.70, 10.27, 130.3, 10.1, 274.60, 0.00, 173.93, 168.97, 0.0, 126, 11.0, 117, 7.7, 61.800, 56.8, 56.8, 39.2922, 33.5090, 12.8870, 33.5109, 39.2938, 12.6928, 12.6928, 134.2, 241.1, 1497.3883, 0.1851, 275.9, 277.1, 280.5, 11.6331, 11.4, 15.0, 7E
2012/04/27, 21:58:10, 11.60, 11.6, 11.6, 1014.60, 1014.6, 1014.6, 38.644050, -69.099961, 3362.00, 0.00, 139.60, 10.22, 138.8, 9.3, 277.20, 0.00, 173.93, 168.97, 0.0, 123, 9.1, 118, 6.2, 56.800, 59.2, 59.4, 39.2878, 33.5074, 12.8840, 33.5102, 39.2879, 12.6882, 12.6882, 135.2, 234.6, 1497.3726, 0.1771, 281.3, 278.0, 277.3, 12.2184, 9.3, 12.2, 7E
2012/04/27, 21:59:10, 11.60, 11.6, 11.6, 1014.70, 1014.4, 1014.7, 38.642001, -69.097354, 3365.00, 0.00, 139.00, 10.45, 129.5, 10.4, 274.40, 0.00, 173.93, 168.97, 0.0, 122, 9.9, 128, 8.4, 59.200, 56.6, 56.3, 39.2861, 33.5110, 12.8782, 33.5137, 39.2859, 12.6844, 12.6844, 137.0, 216.7, 1497.3615, 0.1790, 283.4, 277.5, 279.0, 12.4493, 12.9, 14.0, 7E
2012/04/27, 22:00:10, 11.60, 11.6, 11.6, 1014.60, 1014.3, 1014.6, 38.639989, -69.094860, 3366.00, 0.00, 140.50, 10.44, 131.0, 10.9, 274.20, 0.00, 173.93, 168.97, 0.0, 122, 10.3, 118, 7.3, 56.600, 57.9, 58.0, 39.2837, 33.5115, 12.8751, 33.5124, 39.2847, 12.6809, 12.6809, 135.6, 216.3, 1497.3500, 0.1756, 278.4, 275.9, 277.6, 13.5908, 11.4, 14.4, 7E
2012/04/27, 22:01:10, 11.60, 11.6, 11.6, 1014.40, 1014.1, 1014.4, 38.637953, -69.092259, 3372.00, 0.00, 140.20, 10.28, 123.6, 11.5, 273.80, 0.00, 173.93, 168.97, 0.0, 131, 11.4, 125, 7.3, 57.900, 57.9, 57.8, 39.2855, 33.5137, 12.8746, 33.5164, 39.2855, 12.6777, 12.6777, 134.6, 215.9, 1497.3440, 0.1765, 278.1, 276.8, 273.5, 13.5965, 12.2, 16.4, 7E
2012/04/27, 22:02:10, 11.60, 11.7, 11.6, 1014.40, 1014.1, 1014.4, 38.635937, -69.089788, 3379.00, 0.00, 142.60, 10.20, 124.1, 11.0, 273.40, 0.00, 173.93, 168.97, 0.0, 130, 10.6, 128, 8.1, 57.900, 57.8, 57.8, 39.2191, 33.4516, 12.8733, 33.4543, 39.2882, 12.6756, 12.6756, 132.1, 172.9, 1497.3425, 0.1749, 279.4, 277.8, 273.8, 13.3020, 12.9, 15.4, 7E
2012/04/27, 22:03:10, 11.60, 11.6, 11.6, 1014.80, 1014.3, 1014.8, 38.633911, -69.087300, 3372.00, 0.00, 143.60, 10.27, 130.6, 10.6, 273.60, 0.00, 173.93, 168.97, 0.0, 131, 9.0, 130, 6.6, 57.800, 57.8, 57.7, 39.2939, 33.5235, 12.8724, 33.5263, 39.2939, 12.6729, 12.6729, 134.4, 189.0, 1497.3396, 0.1721, 286.3, 283.3, 278.8, 12.4464, 11.2, 13.5, 7E
2012/04/27, 22:04:10, 11.60, 11.6, 11.6, 1014.90, 1014.6, 1014.9, 38.631906, -69.084764, 3374.00, 0.00, 143.90, 10.12, 143.0, 10.4, 273.10, 0.00, 173.93, 168.97, 0.0, 126, 9.1, 120, 6.5, 57.800, 58.3, 58.4, 39.2995, 33.5305, 12.8706, 33.5315, 39.2991, 12.6693, 12.6693, 134.9, 194.0, 1497.3337, 0.0894, 285.9, 283.7, 282.5, 12.0746, 9.9, 12.6, 7E
2012/04/27, 22:05:10, 11.60, 11.6, 11.6, 1014.80, 1014.5, 1014.8, 38.629923, -69.082272, 3376.00, 0.00, 143.60, 10.11, 137.4, 10.7, 272.50, 0.00, 173.93, 168.97, 0.0, 128, 8.8, 123, 6.0, 58.300, 60.7, 60.6, 39.2983, 33.5320, 12.8676, 33.5347, 39.2983, 12.6666, 12.6666, 133.8, 96.9, 1497.3284, 0.1143, 286.7, 283.7, 281.6, 12.3538, 10.0, 12.8, 7E
2012/04/27, 22:06:10, 11.60, 11.6, 11.6, 1014.80, 1014.5, 1014.8, 38.627922, -69.079747, 3377.00, 0.00, 144.10, 10.39, 134.7, 10.3, 273.10, 0.00, 173.93, 168.97, 0.0, 119, 8.8, 111, 7.4, 60.700, 60.7, 60.9, 39.2949, 33.5345, 12.8611, 33.5373, 39.2937, 12.6639, 12.6639, 135.4, 172.0, 1497.3224, 0.1578, 273.7, 275.6, 278.6, 11.2935, 10.5, 12.2, 7E
2012/04/27, 22:07:10, 11.60, 11.6, 11.6, 1014.80, 1014.4, 1014.8, 38.625903, -69.077211, 3384.00, 0.00, 145.70, 10.48, 137.8, 9.7, 273.30, 0.00, 173.93, 168.97, 0.0, 111, 7.5, 109, 6.6, 60.700, 60.6, 60.7, 39.2908, 33.5332, 12.8582, 33.5360, 39.2902, 12.6617, 12.6617, 134.7, 207.1, 1497.3144, 0.1644, 275.9, 274.4, 274.8, 10.5400, 9.4, 10.3, 7E
2012/04/27, 22:08:10, 11.60, 11.6, 11.6, 1014.60, 1014.4, 1014.6, 38.623867, -69.074671, 3384.00, 0.00, 146.90, 10.26, 123.2, 11.2, 272.60, 0.00, 173.93, 168.97, 0.0, 123, 7.8, 125, 6.8, 60.600, 58.0, 58.6, 39.2843, 33.5331, 12.8513, 33.5359, 39.2843, 12.6609, 12.6609, 133.0, 188.4, 1497.3106, 0.1636, 279.7, 276.8, 273.6, 11.7629, 11.7, 12.5, 7E
2012/04/27, 22:09:10, 11.60, 11.6, 11.6, 1014.70, 1014.4, 1014.7, 38.621896, -69.072083, 3384.00, 0.00, 148.10, 10.14, 140.3, 11.5, 272.80, 0.00, 173.93, 168.97, 0.0, 116, 7.8, 111, 6.1, 58.000, 59.7, 59.6, 39.2813, 33.5303, 12.8513, 33.5330, 39.2821, 12.6616, 12.6616, 134.4, 145.3, 1497.3094, 0.1324, 282.7, 280.3, 281.8, 11.1087, 9.6, 11.3, 7E
2012/04/27, 22:10:10, 11.60, 11.6, 11.6, 1014.60, 1014.3, 1014.6, 38.619892, -69.069596, 3388.00, 0.00, 149.30, 10.36, 131.8, 10.5, 271.90, 0.00, 173.93, 168.97, 0.0, 121, 9.4, 112, 6.3, 59.700, 57.6, 57.9, 39.2855, 33.5299, 12.8563, 33.5326, 39.2847, 12.6632, 12.6632, 134.2, 91.0, 1497.3126, 0.0587, 277.3, 276.3, 276.4, 11.2970, 10.0, 13.3, 7E
2012/04/27, 22:11:10, 11.50, 11.6, 11.5, 1014.70, 1014.4, 1014.7, 38.617923, -69.067024, 3391.00, 0.00, 150.00, 10.36, 135.4, 10.2, 273.90, 0.00, 173.93, 168.97, 0.0, 135, 8.8, 135, 7.9, 57.600, 57.8, 57.9, 39.2934, 33.5286, 12.8662, 33.5313, 39.2904, 12.6658, 12.6658, 132.6, 105.4, 1497.3194, 0.1467, 286.6, 285.1, 273.9, 12.1898, 12.1, 12.9, 7E
2012/04/27, 22:12:10, 11.50, 11.6, 11.5, 1014.60, 1014.3, 1014.6, 38.616008, -69.064469, 3394.00, 0.00, 149.60, 10.04, 123.4, 10.3, 273.80, 0.00, 173.93, 168.97, 0.0, 131, 10.6, 130, 8.1, 57.800, 58.1, 58.2, 39.2983, 33.5283, 12.8717, 33.5311, 39.2983, 12.6691, 12.6691, 134.8, 166.2, 1497.3325, 0.1566, 279.8, 277.7, 274.6, 12.4715, 12.7, 15.1, 7E
2012/04/27, 22:13:10, 11.60, 11.6, 11.6, 1014.70, 1014.4, 1014.7, 38.614020, -69.061908, 3397.00, 0.00, 150.60, 10.62, 134.4, 9.8, 273.20, 0.00, 173.93, 168.97, 0.0, 135, 8.9, 134, 7.7, 58.100, 58.3, 58.5, 39.3039, 33.5292, 12.8768, 33.5319, 39.3039, 12.6736, 12.6736, 133.2, 187.4, 1497.3486, 0.1542, 286.2, 284.9, 277.9, 12.3699, 11.8, 12.9, 7E
2012/04/27, 22:14:10, 11.60, 11.6, 11.6, 1014.90, 1014.5, 1014.9, 38.612041, -69.059289, 3398.00, 0.00, 152.10, 9.73, 139.7, 9.4, 272.70, 0.00, 173.93, 168.97, 0.0, 127, 9.9, 122, 7.6, 58.300, 59.6, 59.9, 39.3132, 33.5329, 12.8826, 33.5356, 39.3096, 12.6790, 12.6790, 136.7, 148.9, 1497.3685, 0.1512, 281.7, 281.0, 282.1, 11.5316, 10.8, 13.2, 7E
2012/04/27, 22:15:10, 11.60, 11.6, 11.6, 1014.90, 1014.5, 1014.9, 38.610086, -69.056663, 3400.00, 0.00, 153.30, 10.39, 127.3, 10.0, 271.80, 0.00, 173.93, 168.97, 0.0, 126, 8.4, 119, 6.3, 59.600, 60.8, 60.8, 39.3246, 33.5342, 12.8933, 33.5370, 39.3226, 12.6841, 12.6841, 135.1, 184.7, 1497.3897, 0.1561, 277.3, 277.5, 275.3, 12.2496, 10.2, 12.5, 7E
2012/04/27, 22:16:10, 11.60, 11.6, 11.6, 1014.80, 1014.5, 1014.8, 38.608062, -69.054095, 3402.00, 0.00, 152.40, 10.41, 140.1, 9.4, 271.60, 0.00, 173.93, 168.97, 0.0, 131, 8.3, 131, 6.1, 60.800, 57.5, 57.5, 39.3372, 33.5366, 12.9040, 33.5394, 39.3344, 12.6892, 12.6892, 134.1, 156.3, 1497.4103, 0.1463, 290.1, 285.6, 282.0, 10.6787, 9.8, 11.8, 7E
2012/04/27, 22:17:10, 11.60, 11.6, 11.6, 1014.80, 1014.4, 1014.8, 38.606046, -69.051462, 3404.00, 0.00, 152.40, 10.61, 123.6, 10.9, 270.80, 0.00, 173.93, 168.97, 0.0, 124, 6.6, 130, 5.7, 57.500, 59.1, 59.1, 39.3444, 33.5377, 12.9105, 33.5405, 39.3444, 12.6946, 12.6946, 135.1, 150.0, 1497.4295, 0.1520, 284.8, 279.9, 277.6, 12.6557, 10.7, 11.3, 7E
2012/04/27, 22:18:10, 11.60, 11.6, 11.6, 1014.50, 1014.4, 1014.5, 38.604042, -69.048843, 3405.00, 0.00, 150.80, 10.61, 135.2, 9.5, 271.00, 0.00, 173.93, 168.97, 0.0, 138, 9.2, 138, 8.9, 59.100, 57.9, 57.8, 39.3511, 33.5391, 12.9162, 33.5418, 39.3511, 12.7011, 12.7011, 134.5, 162.9, 1497.4529, 0.1468, 287.3, 286.7, 280.1, 10.7227, 12.9, 13.2, 7E
2012/04/27, 22:19:10, 11.60, 11.6, 11.6, 1014.70, 1014.5, 1014.7, 38.602096, -69.046258, 3408.00, 0.00, 152.40, 10.22, 137.0, 10.7, 270.50, 0.00, 173.93, 168.97, 0.0, 134, 8.5, 130, 6.4, 57.900, 57.0, 57.1, 39.3598, 33.5416, 12.9227, 33.5453, 39.3603, 12.7112, 12.7112, 134.7, 135.6, 1497.4911, 0.1446, 289.3, 287.9, 285.4, 11.5077, 10.7, 12.9, 7E
2012/04/27, 22:20:10, 11.50, 11.6, 11.5, 1014.80, 1014.5, 1014.8, 38.600152, -69.043638, 3408.00, 0.00, 153.30, 10.21, 137.9, 11.3, 270.80, 0.00, 173.93, 168.97, 0.0, 138, 8.3, 139, 7.3, 57.000, 56.2, 56.1, 39.3738, 33.5461, 12.9326, 33.5489, 39.3700, 12.7217, 12.7217, 133.5, 139.7, 1497.5279, 0.1411, 293.1, 290.8, 288.1, 12.0808, 12.1, 13.0, 7E
2012/04/27, 22:21:10, 11.50, 11.6, 11.5, 1014.90, 1014.7, 1014.9, 38.598166, -69.041017, 3411.00, 0.00, 152.70, 10.33, 129.9, 11.4, 270.70, 0.00, 173.93, 168.97, 0.0, 131, 7.3, 133, 5.8, 56.200, 57.1, 57.3, 39.3996, 33.5535, 12.9518, 33.5563, 39.3996, 12.7308, 12.7308, 134.7, 156.3, 1497.5700, 0.1430, 289.6, 285.8, 283.0, 11.4755, 10.9, 12.2, 7E
2012/04/27, 22:22:10, 11.60, 11.6, 11.6, 1014.80, 1014.6, 1014.8, 38.596212, -69.038509, 3414.00, 0.00, 153.00, 10.23, 130.8, 9.4, 270.80, 0.00, 173.93, 168.97, 0.0, 126, 6.4, 127, 5.1, 57.100, 60.7, 59.9, 39.4283, 33.5572, 12.9785, 33.5599, 39.4264, 12.7391, 12.7391, 135.7, 120.0, 1497.6026, 0.1406, 286.7, 283.2, 283.6, 10.1441, 9.1, 10.3, 7E
2012/04/27, 22:23:10, 11.60, 11.6, 11.6, 1014.80, 1014.5, 1014.8, 38.594251, -69.035935, 3418.00, 0.00, 152.10, 10.27, 141.1, 10.2, 271.10, 0.00, 173.93, 168.97, 0.0, 140, 6.6, 143, 7.1, 60.700, 59.9, 59.5, 39.4360, 33.5557, 12.9883, 33.5585, 39.4368, 12.7468, 12.7468, 132.8, 120.8, 1497.6266, 0.1313, 295.6, 294.5, 287.2, 9.4531, 11.4, 10.8, 7E
2012/04/27, 22:24:10, 11.60, 11.6, 11.6, 1014.80, 1014.7, 1014.8, 38.592279, -69.033309, 3420.00, 0.00, 151.80, 10.72, 132.3, 9.7, 271.40, 0.00, 173.93, 168.97, 0.0, 128, 6.8, 117, 4.4, 59.900, 59.1, 59.1, 39.4336, 33.5550, 12.9866, 33.5578, 39.4336, 12.7545, 12.7545, 135.9, 150.9, 1497.6515, 0.1290, 285.1, 284.5, 286.4, 10.1140, 8.2, 10.8, 7E
2012/04/27, 22:25:10, 11.60, 11.6, 11.6, 1014.80, 1014.6, 1014.8, 38.590310, -69.030733, 3423.00, 0.00, 156.40, 10.14, 128.5, 10.2, 272.40, 0.00, 173.93, 168.97, 0.0, 125, 5.3, 125, 4.8, 59.100, 58.9, 59.2, 39.4332, 33.5542, 12.9871, 33.5569, 39.4332, 12.7635, 12.7635, 133.5, 142.9, 1497.6806, 0.1293, 285.4, 284.0, 283.3, 10.7464, 9.2, 9.6, 7E
2012/04/27, 22:26:10, 11.60, 11.6, 11.6, 1014.80, 1014.6, 1014.8, 38.588327, -69.028160, 3429.00, 0.00, 156.00, 10.53, 128.2, 10.9, 272.20, 0.00, 173.93, 168.97, 0.0, 121, 6.4, 117, 5.1, 59.100, 61.6, 61.6, 39.4819, 33.5542, 13.0392, 33.5569, 39.4795, 12.7729, 12.7729, 135.6, 137.4, 1497.7135, 0.1277, 282.1, 280.7, 286.5, 10.0807, 9.5, 10.8, 7E
2012/04/27, 22:27:10, 11.60, 11.7, 11.6, 1015.10, 1014.8, 1015.1, 38.586314, -69.025556, 3430.00, 0.00, 154.80, 10.31, 132.0, 10.5, 272.00, 0.00, 173.93, 168.97, 0.0, 129, 6.8, 121, 4.8, 61.700, 62.1, 61.8, 39.4953, 33.5552, 13.0523, 33.5580, 39.4953, 12.7821, 12.7821, 133.7, 135.3, 1497.7444, 0.1245, 286.3, 285.6, 285.4, 9.3652, 9.0, 11.2, 7E
2012/04/27, 22:28:10, 11.60, 11.7, 11.6, 1014.80, 1014.5, 1014.8, 38.584351, -69.022970, 3436.00, 0.00, 155.20, 10.35, 141.9, 9.0, 271.40, 0.00, 173.93, 168.97, 0.0, 136, 6.6, 134, 5.5, 62.100, 62.3, 62.1, 39.5216, 33.5585, 13.0768, 33.5611, 39.5157, 12.7906, 12.7906, 138.7, 129.4, 1497.7766, 0.1193, 293.5, 292.0, 285.5, 8.5485, 9.1, 10.2, 7E
2012/04/27, 22:29:11, 11.60, 11.7, 11.6, 1014.80, 1014.5, 1014.8, 38.582360, -69.020321, 3438.00, 0.00, 154.50, 10.63, 141.1, 11.5, 271.70, 0.00, 173.93, 168.97, 0.0, 132, 6.2, 132, 6.1, 62.300, 62.3, 62.1, 39.5489, 33.5646, 13.0991, 33.5674, 39.5456, 12.7987, 12.7987, 133.3, 143.8, 1497.8112, 0.1215, 293.4, 293.0, 290.4, 9.9201, 10.7, 10.7, 7E
