R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/28, 03:53:22, 11.50, 11.5, 11.5, 1020.90, 1020.3, 1020.9, 54.152212, -31.244666, 2789.00, 0.00, 165.20, 9.53, 344.0, 9.9, 0.00, 61.49, 61.26, 0.0, 14, 17.9, 19, 18.3, 78.500, 78.5, 78.6, 39.9268, 33.1898, 13.9323, 33.1927, 39.9268, 13.6503, 13.6503, 341.4, 1500.1972, -0.0021, 7.6, 0.5, 8.4, 11.6096, 13.5, 12.9, 61
2012/06/28, 03:54:22, 11.30, 11.3, 11.3, 1020.50, 1020.2, 1020.5, 54.154721, -31.246326, 2807.00, 0.00, 163.10, 9.83, 334.4, 10.0, 0.00, 61.49, 61.26, 0.0, 15, 17.1, 20, 17.8, 79.500, 79.5, 79.5, 39.9233, 33.1852, 13.9339, 33.1881, 39.9233, 13.6528, 13.6528, 340.9, 1500.2000, -0.0021, 11.8, 5.2, 12.7, 12.2160, 13.4, 12.5, 61
2012/06/28, 03:55:22, 11.10, 11.1, 11.1, 1020.60, 1020.2, 1020.6, 54.157225, -31.247888, 2840.00, 0.00, 161.90, 9.43, 330.4, 9.6, 0.00, 61.49, 61.26, 0.0, 12, 16.2, 15, 17.4, 80.600, 80.6, 80.5, 39.9166, 33.1802, 13.9326, 33.1830, 39.9166, 13.6544, 13.6544, 340.7, 1500.1992, -0.0021, 5.9, 2.4, 12.0, 12.5591, 13.1, 11.8, 61
2012/06/28, 03:56:22, 11.00, 11.0, 11.0, 1020.70, 1020.3, 1020.7, 54.159708, -31.249589, 2851.00, 0.00, 164.60, 9.57, 336.8, 10.4, 0.00, 61.49, 61.26, 0.0, 16, 15.9, 19, 17.5, 80.700, 80.7, 80.7, 39.9055, 33.1716, 13.9305, 33.1745, 39.9055, 13.6566, 13.6566, 342.3, 1500.1964, -0.0020, 12.3, 9.1, 10.9, 11.0126, 12.9, 11.1, 61
2012/06/28, 03:57:22, 11.00, 10.9, 11.0, 1020.90, 1020.3, 1020.9, 54.162225, -31.251264, 2830.00, 0.00, 163.10, 9.59, 333.9, 10.1, 0.00, 61.49, 61.26, 0.0, 14, 15.1, 17, 15.8, 81.100, 81.1, 81.0, 39.9248, 33.1943, 13.9250, 33.1972, 39.9248, 13.6602, 13.6602, 341.7, 1500.2350, -0.0021, 10.8, 6.9, 13.4, 10.9787, 11.3, 10.5, 61
2012/06/28, 03:58:22, 11.00, 11.0, 11.0, 1020.70, 1020.2, 1020.7, 54.164820, -31.252986, 2844.00, 0.00, 165.80, 9.84, 327.3, 10.9, 0.00, 61.49, 61.26, 0.0, 15, 17.2, 19, 17.2, 81.800, 81.8, 81.7, 39.9284, 33.2001, 13.9221, 33.2030, 39.9284, 13.6633, 13.6633, 339.0, 1500.2520, -0.0021, 12.1, 6.3, 16.7, 10.1400, 12.7, 12.5, 61
2012/06/28, 03:59:22, 11.00, 11.0, 11.0, 1021.00, 1020.3, 1021.0, 54.167221, -31.254627, 2889.00, 0.00, 163.40, 9.65, 336.3, 9.3, 0.00, 61.49, 61.26, 0.0, 16, 14.1, 19, 15.4, 79.900, 79.9, 79.6, 39.9113, 33.1773, 13.9302, 33.1801, 39.9113, 13.6634, 13.6634, 342.2, 1500.2254, -0.0021, 12.6, 9.3, 13.0, 11.0976, 11.3, 9.8, 61
2012/06/28, 04:00:22, 11.10, 11.1, 11.1, 1020.80, 1020.3, 1020.8, 54.169729, -31.256212, 2840.00, 0.00, 166.10, 9.82, 329.2, 10.1, 0.00, 61.49, 61.26, 0.0, 12, 15.8, 18, 17.0, 80.100, 80.1, 79.9, 39.9191, 33.1784, 13.9372, 33.1813, 39.9191, 13.6615, 13.6615, 340.0, 1500.2206, -0.0021, 10.4, 3.0, 15.4, 9.7017, 12.7, 11.2, 61
2012/06/28, 04:01:22, 11.10, 11.1, 11.1, 1020.80, 1020.3, 1020.8, 54.172232, -31.257894, 2896.00, 0.00, 164.60, 9.72, 342.9, 9.4, 0.00, 61.49, 61.26, 0.0, 11, 15.2, 15, 15.2, 77.800, 77.8, 77.7, 39.9082, 33.1650, 13.9411, 33.1679, 39.9082, 13.6568, 13.6568, 341.1, 1500.1893, -0.0021, 3.2, 357.0, 5.5, 9.6595, 10.5, 10.4, 61
2012/06/28, 04:02:22, 11.20, 11.2, 11.2, 1020.70, 1020.5, 1020.7, 54.174799, -31.259620, 2906.00, 0.00, 168.80, 9.97, 335.5, 10.3, 0.00, 61.49, 61.26, 0.0, 10, 14.6, 13, 15.0, 78.900, 78.9, 78.8, 39.9498, 33.2135, 13.9296, 33.2164, 39.9498, 13.6515, 13.6515, 340.2, 1500.2290, -0.0021, 3.5, 358.9, 7.4, 9.7503, 10.1, 9.6, 61
2012/06/28, 04:03:22, 11.30, 11.3, 11.3, 1020.80, 1020.3, 1020.8, 54.177333, -31.261362, 3077.00, 0.00, 175.30, 9.63, 346.5, 10.8, 0.00, 61.49, 61.26, 0.0, 8, 15.1, 12, 15.5, 78.400, 78.4, 78.4, 39.9154, 33.1953, 13.9138, 33.1981, 39.9154, 13.6475, 13.6475, 339.6, 1500.1943, -0.0021, 355.6, 348.9, 1.2, 8.7952, 10.0, 9.6, 61
2012/06/28, 04:04:22, 11.30, 11.3, 11.3, 1020.90, 1020.5, 1020.9, 54.179836, -31.263032, 3077.00, 0.00, 177.70, 9.65, 342.7, 9.6, 0.00, 61.49, 61.26, 0.0, 9, 14.0, 12, 14.7, 78.400, 78.4, 78.4, 39.9123, 33.2087, 13.8949, 33.2116, 39.9123, 13.6432, 13.6432, 339.4, 1500.1961, -0.0021, 356.9, 352.1, 357.5, 9.6344, 9.9, 9.1, 61
2012/06/28, 04:05:22, 11.40, 11.3, 11.4, 1020.70, 1020.5, 1020.7, 54.182376, -31.264797, 3034.00, 0.00, 183.60, 9.71, 339.7, 10.4, 0.00, 61.49, 61.26, 0.0, 9, 15.0, 13, 15.6, 79.300, 79.3, 79.3, 39.9061, 33.2083, 13.8887, 33.2112, 39.9061, 13.6396, 13.6396, 342.7, 1500.1838, -0.0020, 4.8, 358.8, 6.0, 7.7121, 10.6, 9.8, 61
2012/06/28, 04:06:22, 11.40, 11.3, 11.4, 1020.60, 1020.4, 1020.6, 54.184935, -31.266484, 3072.00, 0.00, 199.10, 9.87, 338.7, 9.3, 0.00, 61.49, 61.26, 0.0, 7, 15.5, 11, 15.8, 79.300, 79.3, 79.3, 39.8896, 33.1939, 13.8876, 33.1968, 39.8896, 13.6363, 13.6363, 338.3, 1500.1560, -0.0021, 354.9, 348.9, 2.2, 9.1756, 11.1, 10.7, 61
2012/06/28, 04:07:22, 11.30, 11.3, 11.3, 1020.60, 1020.4, 1020.6, 54.187504, -31.268184, 3048.00, 0.00, 208.80, 9.97, 335.7, 10.6, 0.00, 61.49, 61.26, 0.0, 8, 13.7, 12, 14.0, 80.100, 80.1, 80.0, 39.8935, 33.2035, 13.8807, 33.2064, 39.8935, 13.6295, 13.6295, 339.6, 1500.1449, -0.0021, 2.5, 355.9, 354.1, 9.2303, 8.9, 8.4, 61
2012/06/28, 04:08:22, 11.10, 11.1, 11.1, 1020.60, 1020.4, 1020.6, 54.190063, -31.269947, 3000.00, 0.00, 218.90, 9.69, 341.9, 9.3, 0.00, 61.49, 61.26, 0.0, 5, 12.4, 10, 12.8, 78.900, 78.9, 78.8, 39.8900, 33.2029, 13.8777, 33.2058, 39.8900, 13.6171, 13.6171, 341.9, 1500.1034, -0.0021, 359.0, 350.7, 1.5, 8.8285, 8.1, 7.6, 61
2012/06/28, 04:09:22, 11.10, 11.1, 11.1, 1020.60, 1020.4, 1020.6, 54.192599, -31.271559, 2996.00, 0.00, 247.30, 9.82, 349.6, 10.3, 0.00, 61.49, 61.26, 0.0, 8, 13.4, 12, 13.6, 79.500, 79.5, 79.5, 39.8825, 33.1972, 13.8763, 33.2000, 39.8825, 13.5956, 13.5956, 340.2, 1500.0258, -0.0021, 355.1, 348.0, 353.2, 6.4439, 8.3, 8.1, 61
2012/06/28, 04:10:22, 11.10, 11.1, 11.1, 1020.80, 1020.4, 1020.8, 54.195089, -31.273320, 3009.00, 0.00, 276.00, 9.84, 329.4, 9.6, 0.00, 61.49, 61.26, 0.0, 10, 12.3, 15, 12.8, 79.200, 79.2, 79.1, 39.8821, 33.2080, 13.8633, 33.2109, 39.8821, 13.5692, 13.5692, 339.6, 1499.9517, -0.0021, 9.8, 2.7, 3.0, 7.6163, 8.7, 7.9, 61
2012/06/28, 04:11:22, 11.10, 11.1, 11.1, 1020.70, 1020.4, 1020.7, 54.197602, -31.275090, 3033.00, 0.00, 283.30, 9.96, 335.2, 10.1, 0.00, 61.49, 61.26, 0.0, 10, 13.0, 14, 13.1, 80.100, 80.1, 80.0, 39.8672, 33.2284, 13.8237, 33.2313, 39.8672, 13.5401, 13.5401, 338.6, 1499.8798, -0.0021, 4.6, 357.9, 0.8, 6.9038, 8.3, 8.0, 61
2012/06/28, 04:12:22, 11.20, 11.2, 11.2, 1020.70, 1020.4, 1020.7, 54.200094, -31.276833, 3049.00, 0.00, 287.60, 9.77, 347.7, 9.5, 0.00, 61.49, 61.26, 0.0, 9, 13.4, 13, 13.9, 79.700, 79.7, 79.7, 39.8529, 33.2610, 13.7708, 33.2639, 39.8529, 13.5120, 13.5120, 339.0, 1499.8256, -0.0021, 355.5, 348.8, 356.8, 7.1935, 9.0, 8.5, 61
2012/06/28, 04:13:22, 11.20, 11.2, 11.2, 1020.60, 1020.4, 1020.6, 54.202575, -31.278548, 3038.00, 0.00, 282.70, 9.49, 345.8, 9.0, 0.00, 61.49, 61.26, 0.0, 10, 12.2, 14, 12.8, 79.600, 79.6, 79.5, 39.8338, 33.2944, 13.7120, 33.2972, 39.8338, 13.4835, 13.4835, 341.7, 1499.7708, -0.0021, 2.4, 356.0, 359.2, 7.3509, 8.3, 7.6, 61
2012/06/28, 04:14:22, 11.30, 11.3, 11.3, 1020.70, 1020.3, 1020.7, 54.205079, -31.280051, 3035.00, 0.00, 273.20, 9.61, 343.1, 8.3, 0.00, 61.49, 61.26, 0.0, 7, 12.9, 11, 13.2, 80.300, 80.3, 80.2, 39.7765, 33.2698, 13.6788, 33.2726, 39.7765, 13.4555, 13.4555, 342.1, 1499.6494, -0.0021, 358.9, 352.6, 5.1, 7.6470, 9.1, 8.7, 61
2012/06/28, 04:15:22, 11.30, 11.3, 11.3, 1020.60, 1020.3, 1020.6, 54.207569, -31.281679, 3038.00, 0.00, 273.60, 9.64, 340.2, 10.1, 0.00, 61.49, 61.26, 0.0, 10, 11.3, 14, 11.6, 80.200, 80.2, 80.1, 39.7595, 33.2751, 13.6545, 33.2779, 39.7595, 13.4258, 13.4258, 340.6, 1499.5575, -0.0021, 7.1, 0.0, 3.7, 6.4425, 6.7, 6.3, 61
2012/06/28, 04:16:22, 11.40, 11.4, 11.4, 1020.70, 1020.3, 1020.7, 54.210093, -31.283341, 3043.00, 0.00, 271.50, 9.74, 336.1, 8.9, 0.00, 61.49, 61.26, 0.0, 8, 12.1, 15, 13.2, 80.500, 80.5, 80.5, 39.7250, 33.2698, 13.6234, 33.2728, 39.7250, 13.3959, 13.3959, 340.2, 1499.4526, -0.0021, 5.9, 356.1, 8.8, 6.8156, 9.0, 7.7, 61
2012/06/28, 04:17:22, 11.50, 11.5, 11.5, 1020.70, 1020.4, 1020.7, 54.212571, -31.285222, 3059.00, 0.00, 272.30, 9.56, 339.1, 9.9, 0.00, 61.49, 61.26, 0.0, 9, 13.0, 13, 13.4, 80.400, 80.4, 80.4, 39.6874, 33.2598, 13.5947, 33.2626, 39.6874, 13.3661, 13.3661, 341.0, 1499.3419, -0.0021, 3.9, 357.5, 6.4, 6.7600, 8.6, 8.1, 61
2012/06/28, 04:18:22, 11.50, 11.5, 11.5, 1020.60, 1020.3, 1020.6, 54.215061, -31.287000, 3069.00, 0.00, 272.60, 9.82, 335.2, 9.0, 0.00, 61.49, 61.26, 0.0, 8, 13.3, 12, 13.7, 79.300, 79.3, 79.3, 39.6865, 33.2876, 13.5618, 33.2904, 39.6865, 13.3434, 13.3434, 339.7, 1499.2996, -0.0021, 0.9, 354.9, 2.9, 7.5587, 9.4, 8.8, 61
2012/06/28, 04:19:22, 11.50, 11.5, 11.5, 1020.80, 1020.4, 1020.8, 54.217546, -31.288741, 3064.00, 0.00, 277.20, 9.62, 331.0, 10.1, 0.00, 61.49, 61.26, 0.0, 7, 12.4, 12, 12.8, 79.100, 79.1, 78.9, 39.6330, 33.2680, 13.5268, 33.2708, 39.6330, 13.3146, 13.3146, 340.1, 1499.1810, -0.0021, 6.5, 358.8, 7.2, 7.1593, 8.2, 7.6, 61
2012/06/28, 04:20:22, 11.60, 11.6, 11.6, 1020.60, 1020.4, 1020.6, 54.220094, -31.290523, 3051.00, 0.00, 268.90, 9.88, 342.8, 9.6, 0.00, 61.49, 61.26, 0.0, 9, 12.6, 13, 13.0, 79.100, 79.1, 79.0, 39.5977, 33.2628, 13.4949, 33.2656, 39.5977, 13.2967, 13.2967, 341.1, 1499.1155, -0.0020, 2.1, 355.4, 2.0, 6.8812, 8.2, 7.7, 61
2012/06/28, 04:21:22, 11.70, 11.7, 11.7, 1020.80, 1020.4, 1020.8, 54.222606, -31.292379, 3043.00, 0.00, 267.20, 9.72, 343.1, 10.1, 0.00, 61.49, 61.26, 0.0, 7, 12.2, 11, 12.6, 78.700, 78.7, 78.7, 39.5752, 33.2651, 13.4680, 33.2680, 39.5752, 13.2730, 13.2730, 340.3, 1499.0397, -0.0021, 358.2, 351.1, 1.7, 6.6887, 7.5, 7.1, 61
2012/06/28, 04:22:22, 11.70, 11.7, 11.7, 1020.90, 1020.4, 1020.9, 54.225129, -31.294124, 3056.00, 0.00, 259.20, 9.90, 352.0, 10.4, 0.00, 61.49, 61.26, 0.0, 7, 12.1, 10, 12.4, 78.500, 78.5, 78.5, 39.5334, 33.2360, 13.4564, 33.2389, 39.5334, 13.2472, 13.2472, 341.6, 1498.9197, -0.0021, 352.6, 346.7, 354.0, 6.5382, 7.0, 6.8, 61
2012/06/28, 04:23:22, 11.70, 11.7, 11.7, 1020.70, 1020.4, 1020.7, 54.227647, -31.295983, 3055.00, 0.00, 255.80, 9.87, 332.2, 9.9, 0.00, 61.49, 61.26, 0.0, 2, 12.2, 7, 12.6, 79.600, 79.6, 79.5, 39.5380, 33.2500, 13.4455, 33.2527, 39.5380, 13.2210, 13.2210, 340.4, 1498.8489, -0.0021, 358.4, 350.2, 5.7, 6.5975, 7.8, 7.3, 61
2012/06/28, 04:24:22, 11.80, 11.8, 11.8, 1020.70, 1020.5, 1020.7, 54.230148, -31.297799, 3049.00, 0.00, 254.70, 9.84, 332.4, 10.5, 0.00, 61.49, 61.26, 0.0, 2, 14.1, 6, 14.1, 77.900, 77.9, 78.0, 39.5067, 33.2490, 13.4128, 33.2519, 39.5067, 13.1920, 13.1920, 340.7, 1498.7516, -0.0021, 356.5, 349.7, 6.1, 6.4655, 9.0, 8.8, 61
2012/06/28, 04:25:22, 11.70, 11.7, 11.7, 1020.70, 1020.4, 1020.7, 54.232622, -31.299474, 3043.00, 0.00, 252.80, 9.55, 337.0, 9.1, 0.00, 61.49, 61.26, 0.0, 5, 15.1, 10, 15.5, 74.000, 74.0, 74.0, 39.4834, 33.2560, 13.3798, 33.2588, 39.4834, 13.1627, 13.1627, 343.1, 1498.6622, -0.0021, 0.9, 353.6, 356.3, 8.9321, 11.1, 10.6, 61
2012/06/28, 04:26:22, 11.80, 11.8, 11.8, 1020.70, 1020.5, 1020.7, 54.235063, -31.301124, 3038.00, 0.00, 252.80, 9.60, 344.6, 9.6, 0.00, 61.49, 61.26, 0.0, 9, 15.5, 14, 16.1, 71.400, 71.4, 71.6, 39.4584, 33.2586, 13.3499, 33.2614, 39.4584, 13.1318, 13.1318, 338.5, 1498.5624, -0.0020, 357.1, 349.5, 348.6, 9.0047, 11.2, 10.6, 61
2012/06/28, 04:27:22, 11.90, 11.9, 11.9, 1020.60, 1020.4, 1020.6, 54.237480, -31.302944, 3051.00, 0.00, 250.40, 9.48, 334.7, 10.0, 0.00, 61.49, 61.26, 0.0, 6, 14.8, 12, 15.4, 71.400, 71.4, 71.5, 39.4507, 33.2831, 13.3137, 33.2858, 39.4507, 13.0981, 13.0981, 341.0, 1498.4790, -0.0021, 2.8, 354.0, 1.6, 9.3119, 10.7, 9.8, 61
2012/06/28, 04:28:22, 12.00, 12.0, 12.0, 1020.60, 1020.4, 1020.6, 54.239981, -31.304684, 3041.00, 0.00, 254.00, 9.60, 331.9, 10.0, 0.00, 61.49, 61.26, 0.0, 5, 16.3, 10, 16.6, 71.500, 71.5, 71.7, 39.3988, 33.2663, 13.2769, 33.2692, 39.3988, 13.0650, 13.0650, 339.5, 1498.3490, -0.0020, 358.2, 350.8, 359.7, 9.5039, 11.8, 11.3, 61
2012/06/28, 04:29:22, 12.10, 12.1, 12.1, 1020.60, 1020.4, 1020.6, 54.242355, -31.306522, 3042.00, 0.00, 255.80, 9.45, 335.3, 8.6, 0.00, 61.49, 61.26, 0.0, 5, 14.7, 10, 15.1, 72.000, 72.0, 72.1, 39.3813, 33.2765, 13.2466, 33.2792, 39.3813, 13.0367, 13.0367, 338.3, 1498.2664, -0.0021, 354.6, 347.3, 351.8, 10.7490, 10.8, 10.3, 61
2012/06/28, 04:30:22, 12.10, 12.1, 12.1, 1020.90, 1020.4, 1020.9, 54.244794, -31.308330, 3045.00, 0.00, 264.10, 9.79, 336.0, 9.5, 0.00, 61.49, 61.26, 0.0, 6, 14.9, 10, 15.3, 73.400, 73.4, 73.7, 39.3428, 33.2888, 13.1910, 33.2916, 39.3428, 13.0153, 13.0153, 339.5, 1498.2096, -0.0020, 356.8, 350.7, 354.0, 9.1009, 10.6, 10.1, 61
2012/06/28, 04:31:22, 12.10, 12.1, 12.1, 1020.70, 1020.5, 1020.7, 54.247246, -31.310078, 3046.00, 0.00, 268.10, 9.83, 347.8, 8.5, 0.00, 61.49, 61.26, 0.0, 1, 14.4, 5, 14.5, 72.900, 72.9, 73.0, 39.2912, 33.2691, 13.1580, 33.2719, 39.2912, 12.9993, 12.9993, 339.1, 1498.1328, -0.0020, 343.6, 337.4, 349.1, 9.0874, 10.1, 10.1, 61
2012/06/28, 04:32:21, 12.00, 12.1, 12.0, 1020.70, 1020.5, 1020.7, 54.249661, -31.312020, 3050.00, 0.00, 269.20, 9.66, 335.3, 9.8, 0.00, 61.49, 61.26, 0.0, 5, 15.8, 10, 16.1, 72.600, 72.6, 72.8, 39.2751, 33.2614, 13.1495, 33.2641, 39.2751, 12.9886, 12.9886, 340.0, 1498.0878, -0.0021, 357.5, 350.1, 354.6, 8.4418, 11.3, 10.9, 61
2012/06/28, 04:33:21, 12.00, 12.0, 12.0, 1020.60, 1020.3, 1020.6, 54.252102, -31.313819, 3052.00, 0.00, 269.90, 9.59, 334.8, 9.7, 0.00, 61.49, 61.26, 0.0, 4, 14.9, 8, 15.3, 73.000, 73.0, 72.9, 39.2576, 33.2376, 13.1577, 33.2404, 39.2576, 12.9824, 12.9824, 343.3, 1498.0390, -0.0020, 0.0, 354.0, 3.4, 9.4010, 10.6, 10.1, 61
2012/06/28, 04:34:22, 12.00, 12.0, 12.0, 1020.70, 1020.4, 1020.7, 54.254483, -31.315645, 3051.00, 0.00, 271.60, 9.79, 345.3, 9.3, 0.00, 61.49, 61.26, 0.0, 7, 15.0, 12, 15.6, 73.000, 73.0, 73.0, 39.2463, 33.2211, 13.1644, 33.2239, 39.2463, 12.9811, 12.9811, 339.4, 1498.0151, -0.0020, 355.2, 347.5, 349.7, 9.1694, 10.8, 10.2, 61
2012/06/28, 04:35:21, 12.00, 12.0, 12.0, 1020.70, 1020.5, 1020.7, 54.256944, -31.317469, 3045.00, 0.00, 266.80, 9.88, 335.7, 10.2, 0.00, 61.49, 61.26, 0.0, 5, 14.8, 10, 15.2, 72.300, 72.3, 72.5, 39.2404, 33.2123, 13.1682, 33.2150, 39.2404, 12.9838, 12.9838, 340.8, 1498.0136, -0.0020, 359.6, 351.9, 359.9, 9.0503, 10.3, 9.7, 61
2012/06/28, 04:36:22, 12.00, 12.0, 12.0, 1020.70, 1020.5, 1020.7, 54.259423, -31.319391, 3042.00, 0.00, 267.20, 10.12, 330.8, 10.4, 0.00, 61.49, 61.26, 0.0, 7, 13.4, 12, 13.9, 72.300, 72.3, 72.4, 39.2235, 33.1858, 13.1801, 33.1886, 39.2235, 12.9903, 12.9903, 340.1, 1498.0041, -0.0020, 5.5, 358.0, 3.4, 8.8065, 9.2, 8.4, 61
2012/06/28, 04:37:22, 12.00, 12.0, 12.0, 1020.80, 1020.5, 1020.8, 54.261918, -31.321291, 3041.00, 0.00, 266.50, 9.44, 339.5, 9.5, 0.00, 61.49, 61.26, 0.0, 6, 13.8, 11, 14.2, 71.200, 71.2, 71.3, 39.2592, 33.2014, 13.2009, 33.2041, 39.2592, 13.0003, 13.0003, 340.3, 1498.0559, -0.0020, 358.5, 350.7, 358.9, 7.9480, 9.5, 9.0, 61
2012/06/28, 04:38:21, 12.00, 12.0, 12.0, 1020.70, 1020.5, 1020.7, 54.264303, -31.323195, 3040.00, 0.00, 266.80, 9.55, 334.6, 9.8, 0.00, 61.49, 61.26, 0.0, 3, 13.6, 8, 13.9, 70.200, 70.2, 70.2, 39.2510, 33.1763, 13.2208, 33.1790, 39.2510, 13.0124, 13.0124, 339.6, 1498.0666, -0.0020, 355.9, 347.9, 0.8, 8.3240, 9.1, 8.6, 61
2012/06/28, 04:39:22, 12.10, 12.0, 12.1, 1020.70, 1020.5, 1020.7, 54.266754, -31.325118, 3040.00, 0.00, 262.20, 9.84, 342.1, 9.2, 0.00, 61.49, 61.26, 0.0, 5, 15.0, 10, 15.4, 68.700, 68.7, 68.9, 39.2355, 33.1406, 13.2449, 33.1434, 39.2355, 13.0252, 13.0252, 340.5, 1498.0672, -0.0020, 355.2, 347.7, 355.3, 8.1976, 10.8, 10.3, 61
2012/06/28, 04:40:22, 12.10, 12.1, 12.1, 1020.70, 1020.5, 1020.7, 54.269224, -31.327009, 3034.00, 0.00, 264.80, 9.64, 332.9, 9.6, 0.00, 61.49, 61.26, 0.0, 0, 13.7, 4, 14.2, 68.900, 68.9, 69.0, 39.2602, 33.1419, 13.2700, 33.1447, 39.2602, 13.0386, 13.0386, 340.6, 1498.1135, -0.0020, 351.8, 345.5, 359.9, 8.7849, 9.5, 8.9, 61
2012/06/28, 04:41:22, 12.10, 12.2, 12.1, 1020.70, 1020.5, 1020.7, 54.271607, -31.328876, 3031.00, 0.00, 266.80, 9.89, 330.7, 8.3, 0.00, 61.49, 61.26, 0.0, 8, 15.3, 12, 15.8, 69.100, 69.1, 69.3, 39.2705, 33.1268, 13.2986, 33.1295, 39.2705, 13.0512, 13.0512, 339.3, 1498.1376, -0.0020, 359.5, 354.1, 354.1, 8.4227, 11.9, 11.3, 61
2012/06/28, 04:42:21, 12.10, 12.1, 12.1, 1020.50, 1020.5, 1020.5, 54.273978, -31.330801, 3027.00, 0.00, 265.10, 9.73, 341.1, 8.4, 0.00, 61.49, 61.26, 0.0, 9, 13.9, 13, 14.6, 66.400, 66.4, 66.5, 39.3086, 33.1454, 13.3183, 33.1482, 39.3086, 13.0637, 13.0637, 341.9, 1498.2014, -0.0020, 1.6, 355.9, 358.3, 9.5952, 10.5, 9.7, 61
2012/06/28, 04:43:22, 12.20, 12.2, 12.2, 1020.60, 1020.5, 1020.6, 54.276339, -31.332705, 3025.00, 0.00, 265.90, 9.46, 338.6, 9.6, 0.00, 61.49, 61.26, 0.0, 7, 14.5, 12, 15.1, 67.700, 67.7, 67.7, 39.3467, 33.1714, 13.3296, 33.1742, 39.3467, 13.0766, 13.0766, 340.6, 1498.2753, -0.0020, 0.3, 352.8, 0.6, 8.4439, 10.4, 9.7, 61
2012/06/28, 04:44:22, 12.20, 12.2, 12.2, 1020.50, 1020.3, 1020.5, 54.278755, -31.334483, 3022.00, 0.00, 264.10, 9.73, 332.7, 10.6, 0.00, 61.49, 61.26, 0.0, 12, 15.9, 15, 16.3, 66.700, 66.7, 66.8, 39.3583, 33.1718, 13.3416, 33.1746, 39.3583, 13.0883, 13.0883, 341.0, 1498.3148, -0.0020, 7.9, 3.6, 8.5, 8.7706, 11.5, 11.0, 61
2012/06/28, 04:45:21, 12.20, 12.2, 12.2, 1020.60, 1020.4, 1020.6, 54.281201, -31.336337, 3020.00, 0.00, 268.90, 9.54, 346.7, 10.3, 0.00, 61.49, 61.26, 0.0, 3, 15.1, 9, 15.5, 65.400, 65.4, 65.5, 39.3663, 33.1642, 13.3589, 33.1670, 39.3663, 13.0996, 13.0996, 341.0, 1498.3435, -0.0020, 352.9, 343.2, 1.9, 9.3031, 10.2, 9.8, 61
2012/06/28, 04:46:21, 12.30, 12.3, 12.3, 1020.50, 1020.4, 1020.5, 54.283663, -31.338216, 3018.00, 0.00, 267.50, 9.68, 341.0, 9.9, 0.00, 61.49, 61.26, 0.0, 5, 14.5, 9, 14.8, 66.000, 66.0, 66.1, 39.3813, 33.1649, 13.3743, 33.1677, 39.3813, 13.1089, 13.1089, 339.7, 1498.3753, -0.0020, 353.8, 347.3, 355.1, 8.9789, 9.8, 9.4, 61
2012/06/28, 04:47:22, 12.30, 12.3, 12.3, 1020.70, 1020.4, 1020.7, 54.286060, -31.340023, 3013.00, 0.00, 267.20, 9.49, 336.3, 9.5, 0.00, 61.49, 61.26, 0.0, 0, 14.9, 4, 14.8, 66.900, 66.9, 67.1, 39.3977, 33.1710, 13.3851, 33.1737, 39.3977, 13.1160, 13.1160, 340.8, 1498.4061, -0.0020, 350.1, 343.6, 355.5, 9.4646, 10.0, 10.0, 61
2012/06/28, 04:48:22, 12.30, 12.3, 12.3, 1020.70, 1020.5, 1020.7, 54.288458, -31.341910, 3006.00, 0.00, 261.10, 9.70, 339.3, 9.8, 0.00, 61.49, 61.26, 0.0, 2, 14.9, 7, 15.1, 67.100, 67.1, 67.2, 39.4079, 33.1711, 13.3958, 33.1740, 39.4079, 13.1229, 13.1229, 338.4, 1498.4294, -0.0020, 349.6, 341.6, 346.0, 8.9621, 10.1, 9.8, 61
2012/06/28, 04:49:22, 12.30, 12.3, 12.3, 1020.80, 1020.5, 1020.8, 54.290849, -31.343757, 3001.00, 0.00, 260.80, 9.49, 340.0, 9.2, 0.00, 61.49, 61.26, 0.0, 2, 14.0, 6, 14.3, 68.100, 68.1, 68.3, 39.4301, 33.1855, 13.4033, 33.1883, 39.4301, 13.1307, 13.1307, 339.0, 1498.4723, -0.0020, 348.6, 342.1, 348.3, 9.3263, 9.6, 9.3, 61
2012/06/28, 04:50:22, 12.30, 12.3, 12.3, 1020.70, 1020.5, 1020.7, 54.293270, -31.345452, 2998.00, 0.00, 257.70, 9.32, 353.6, 9.4, 0.00, 61.49, 61.26, 0.0, 0, 14.7, 4, 14.9, 68.100, 68.1, 68.1, 39.4040, 33.1602, 13.4042, 33.1630, 39.4040, 13.1353, 13.1353, 343.1, 1498.4577, -0.0020, 345.1, 338.7, 348.2, 8.6579, 10.1, 10.0, 61
