R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/14, 18:18:22, 20.90, 20.9, 20.9, 1021.00, 1021.1, 1021.0, 37.737589, -25.662794, , , 68.30, -0.03, 329.0, 0.0, 0.00, 41.70, 41.62, 0.0, 28, 5.5, 35, 5.7, 84.000, 84.0, 83.8, 51.9183, 35.6521, 23.0776, 35.6566, 51.9183, 18.3145, 18.3145, 239.1, 1517.4346, 0.1753, 274.8, 267.4, 268.7, 5.3110, 5.7, 5.5, 61
2012/06/14, 18:19:22, 20.90, 20.9, 20.9, 1021.00, 1021.0, 1021.0, 37.737585, -25.662795, , , 68.90, -0.01, 262.4, 0.0, 0.00, 41.70, 41.62, 0.0, 28, 7.2, 33, 7.6, 84.000, 84.0, 83.9, 51.9193, 35.6518, 23.0789, 35.6563, 51.9193, 18.3204, 18.3204, 239.0, 1517.4513, 0.1646, 272.8, 267.4, 270.4, 5.6889, 7.6, 7.2, 61
2012/06/14, 18:20:22, 20.90, 20.8, 20.9, 1021.00, 1021.1, 1021.0, 37.737588, -25.662796, , , 68.30, 0.24, 152.3, 0.1, 0.00, 41.70, 41.62, 0.0, 26, 7.4, 31, 7.2, 84.200, 84.2, 84.1, 51.9198, 35.6515, 23.0797, 35.6560, 51.9198, 18.3281, 18.3281, 239.2, 1517.4732, 0.1751, 271.5, 266.1, 274.1, 6.5255, 7.2, 7.4, 61
2012/06/14, 18:21:22, 20.80, 20.8, 20.8, 1021.00, 1021.1, 1020.9, 37.737584, -25.662794, , , 67.70, 0.22, 85.7, 0.1, 0.00, 41.70, 41.62, 0.0, 32, 7.5, 36, 7.8, 84.200, 84.2, 84.1, 51.9223, 35.6532, 23.0800, 35.6577, 51.9223, 18.3344, 18.3344, 239.0, 1517.4934, 0.1323, 275.7, 271.4, 272.4, 6.6447, 7.8, 7.5, 61
2012/06/14, 18:22:22, 20.80, 20.8, 20.8, 1020.90, 1021.1, 1021.0, 37.737587, -25.662794, , , 68.90, 0.12, 287.4, 0.1, 0.00, 41.70, 41.62, 0.0, 17, 5.8, 22, 4.7, 84.500, 84.5, 84.4, 51.9238, 35.6555, 23.0786, 35.6600, 51.9238, 18.3372, 18.3372, 238.8, 1517.5041, 0.1759, 261.4, 256.0, 274.0, 6.5796, 4.7, 5.8, 61
2012/06/14, 18:23:21, 20.80, 20.8, 20.8, 1021.00, 1021.1, 1021.0, 37.737588, -25.662794, , , 68.00, -0.19, 276.0, 0.0, 0.00, 41.70, 41.62, 0.0, 34, 6.4, 35, 6.6, 84.600, 84.6, 84.5, 51.9261, 35.6564, 23.0797, 35.6609, 51.9261, 18.3359, 18.3359, 238.9, 1517.5013, 0.2014, 274.7, 273.3, 272.9, 6.0591, 6.6, 6.4, 61
2012/06/14, 18:24:22, 20.80, 20.8, 20.8, 1021.00, 1021.1, 1021.0, 37.737586, -25.662795, , , 68.60, 0.14, 100.9, 0.1, 0.00, 41.70, 41.62, 0.0, 20, 6.0, 23, 5.9, 84.600, 84.6, 84.5, 51.9261, 35.6556, 23.0806, 35.6602, 51.9261, 18.3321, 18.3321, 239.0, 1517.4896, 0.1907, 262.8, 259.5, 271.9, 6.3745, 5.9, 6.0, 61
2012/06/14, 18:25:22, 20.80, 20.8, 20.8, 1021.00, 1021.1, 1021.0, 37.737589, -25.662795, , , 68.30, -0.25, 140.5, 0.1, 0.00, 41.70, 41.62, 0.0, 19, 6.5, 20, 6.1, 84.600, 84.6, 84.5, 51.9273, 35.6555, 23.0820, 35.6600, 51.9273, 18.3307, 18.3307, 239.1, 1517.4853, 0.2061, 260.1, 258.7, 271.1, 5.9443, 6.1, 6.5, 61
2012/06/14, 18:26:22, 20.80, 20.8, 20.8, 1021.00, 1021.1, 1021.0, 37.737585, -25.662795, , , 68.30, -0.18, 198.4, 0.0, 0.00, 41.70, 41.62, 0.0, 27, 6.2, 33, 6.4, 84.600, 84.6, 84.4, 51.9286, 35.6566, 23.0818, 35.6611, 51.9286, 18.3328, 18.3328, 239.0, 1517.4926, 0.1787, 272.9, 266.6, 269.4, 6.0563, 6.4, 6.2, 61
2012/06/14, 18:27:22, 20.80, 20.8, 20.8, 1021.00, 1021.0, 1021.0, 37.737589, -25.662796, , , 68.30, -0.02, 50.4, 0.1, 0.00, 41.70, 41.62, 0.0, 25, 5.8, 29, 6.4, 84.700, 84.7, 84.6, 51.9290, 35.6558, 23.0833, 35.6602, 51.9290, 18.3357, 18.3357, 239.2, 1517.4999, 0.2283, 268.7, 264.4, 273.7, 6.5941, 6.4, 5.8, 61
2012/06/14, 18:28:22, 20.80, 20.7, 20.8, 1021.00, 1021.0, 1021.0, 37.737588, -25.662795, , , 68.60, 0.11, 260.0, 0.0, 0.00, 41.70, 41.62, 0.0, 30, 6.9, 32, 7.1, 84.900, 84.9, 84.8, 51.9311, 35.6561, 23.0848, 35.6606, 51.9311, 18.3380, 18.3380, 238.9, 1517.5070, 0.2209, 271.7, 269.3, 271.3, 6.3185, 7.1, 6.9, 61
2012/06/14, 18:29:22, 20.80, 20.7, 20.8, 1021.00, 1021.1, 1021.0, 37.737588, -25.662794, , , 68.60, -0.01, 327.0, 0.1, 0.00, 41.70, 41.62, 0.0, 13, 5.3, 17, 5.3, 84.900, 84.9, 84.8, 51.9319, 35.6573, 23.0841, 35.6618, 51.9319, 18.3417, 18.3417, 239.0, 1517.5191, 0.2299, 256.5, 252.2, 274.6, 6.4594, 5.3, 5.3, 61
2012/06/14, 18:30:22, 20.80, 20.7, 20.8, 1021.00, 1021.0, 1020.9, 37.737592, -25.662796, , , 68.30, 0.02, 267.1, 0.0, 0.00, 41.70, 41.62, 0.0, 26, 7.0, 32, 6.4, 84.900, 84.9, 84.8, 51.9331, 35.6576, 23.0850, 35.6620, 51.9331, 18.3428, 18.3428, 239.0, 1517.5225, 0.2269, 271.8, 265.4, 262.2, 5.5482, 6.4, 7.0, 61
2012/06/14, 18:31:22, 20.80, 20.7, 20.8, 1020.90, 1021.1, 1021.0, 37.737586, -25.662796, , , 68.90, 0.20, 74.1, 0.1, 0.00, 41.70, 41.62, 0.0, 15, 4.9, 15, 4.7, 85.000, 85.0, 84.9, 51.9344, 35.6576, 23.0861, 35.6621, 51.9344, 18.3399, 18.3399, 239.0, 1517.5142, 0.2273, 254.8, 254.4, 265.6, 5.3616, 4.7, 4.9, 61
2012/06/14, 18:32:22, 20.80, 20.7, 20.8, 1021.00, 1021.1, 1021.0, 37.737587, -25.662794, , , 69.20, 0.05, 329.0, 0.1, 0.00, 41.70, 41.62, 0.0, 25, 6.1, 30, 6.2, 85.000, 85.0, 84.9, 51.9347, 35.6570, 23.0871, 35.6615, 51.9347, 18.3344, 18.3344, 239.1, 1517.4977, 0.2249, 269.7, 264.3, 256.9, 5.0739, 6.2, 6.1, 61
2012/06/14, 18:33:22, 20.80, 20.7, 20.8, 1021.00, 1021.1, 1021.0, 37.737587, -25.662795, , , 68.90, 0.03, 292.4, 0.1, 0.00, 41.70, 41.62, 0.0, 19, 5.3, 23, 5.9, 85.100, 85.1, 84.9, 51.9372, 35.6595, 23.0864, 35.6640, 51.9372, 18.3281, 18.3281, 239.0, 1517.4823, 0.2244, 262.6, 258.2, 269.8, 6.1115, 5.9, 5.3, 61
2012/06/14, 18:34:22, 20.80, 20.7, 20.8, 1021.00, 1021.1, 1021.0, 37.737593, -25.662795, , , 68.60, -0.07, 352.2, 0.1, 0.00, 41.70, 41.62, 0.0, 13, 5.4, 15, 5.8, 85.000, 85.0, 84.8, 51.9374, 35.6600, 23.0861, 35.6644, 51.9374, 18.3228, 18.3228, 239.0, 1517.4675, 0.2243, 254.4, 252.0, 266.0, 5.7892, 5.8, 5.4, 61
2012/06/14, 18:35:22, 20.80, 20.7, 20.8, 1021.00, 1021.1, 1021.0, 37.737587, -25.662795, , , 68.30, 0.03, 180.0, 0.0, 0.00, 41.70, 41.62, 0.0, 23, 5.3, 29, 5.6, 85.000, 85.0, 84.9, 51.9367, 35.6596, 23.0859, 35.6641, 51.9367, 18.3186, 18.3186, 239.0, 1517.4550, 0.2235, 269.0, 262.6, 254.7, 5.0797, 5.6, 5.3, 61
2012/06/14, 18:36:22, 20.70, 20.7, 20.7, 1021.00, 1021.0, 1021.0, 37.737591, -25.662795, , , 68.30, -0.24, 315.0, 0.0, 0.00, 41.70, 41.62, 0.0, 18, 5.6, 24, 6.3, 85.200, 85.2, 85.0, 51.9390, 35.6623, 23.0847, 35.6668, 51.9390, 18.3159, 18.3159, 239.0, 1517.4502, 0.2238, 263.7, 257.3, 267.2, 5.7737, 6.3, 5.6, 61
2012/06/14, 18:37:22, 20.80, 20.7, 20.8, 1021.00, 1021.0, 1021.0, 37.737591, -25.662798, , , 68.30, 0.02, 160.3, 0.1, 0.00, 41.70, 41.62, 0.0, 14, 6.0, 25, 6.2, 85.200, 85.2, 85.0, 51.9402, 35.6629, 23.0851, 35.6674, 51.9402, 18.3130, 18.3130, 238.8, 1517.4425, 0.2206, 265.0, 253.7, 256.1, 5.5944, 6.2, 6.0, 61
2012/06/14, 18:38:22, 20.80, 20.7, 20.8, 1021.00, 1021.1, 1021.0, 37.737589, -25.662795, , , 68.90, -0.30, 52.4, 0.0, 0.00, 41.70, 41.62, 0.0, 17, 6.4, 16, 6.5, 85.100, 85.1, 84.9, 51.9407, 35.6644, 23.0837, 35.6689, 51.9407, 18.3112, 18.3112, 238.9, 1517.4390, 0.2197, 255.6, 256.2, 261.8, 5.4080, 6.5, 6.4, 61
2012/06/14, 18:39:22, 20.80, 20.7, 20.8, 1021.00, 1021.1, 1020.9, 37.737591, -25.662794, , , 69.20, 0.18, 234.5, 0.0, 0.00, 41.70, 41.62, 0.0, 10, 6.1, 10, 6.2, 85.100, 85.1, 84.9, 51.9410, 35.6635, 23.0851, 35.6680, 51.9410, 18.3120, 18.3120, 239.2, 1517.4403, 0.2205, 250.0, 249.6, 258.3, 5.3763, 6.2, 6.1, 61
2012/06/14, 18:40:22, 20.70, 20.7, 20.7, 1020.90, 1021.1, 1021.1, 37.737591, -25.662796, , , 68.60, 0.25, 125.8, 0.0, 0.00, 41.70, 41.62, 0.0, 18, 5.5, 26, 5.8, 85.200, 85.2, 85.0, 51.9415, 35.6641, 23.0850, 35.6685, 51.9415, 18.3148, 18.3148, 239.0, 1517.4490, 0.2202, 265.9, 257.6, 262.1, 5.4458, 5.8, 5.5, 61
2012/06/14, 18:41:22, 20.70, 20.7, 20.7, 1021.10, 1021.0, 1021.1, 37.737589, -25.662795, , , 68.30, -0.11, 0.0, 0.1, 0.00, 41.70, 41.62, 0.0, 13, 7.4, 9, 7.3, 85.200, 85.2, 85.1, 51.9440, 35.6676, 23.0830, 35.6721, 51.9440, 18.3179, 18.3179, 239.1, 1517.4620, 0.2139, 248.6, 252.3, 258.4, 5.3811, 7.3, 7.4, 61
2012/06/14, 18:42:22, 20.70, 20.7, 20.7, 1021.10, 1021.0, 1020.9, 37.737590, -25.662795, , , 70.10, -0.17, 139.9, 0.1, 0.00, 41.70, 41.62, 0.0, 8, 7.4, 10, 7.4, 85.200, 85.2, 85.1, 51.9428, 35.6677, 23.0817, 35.6722, 51.9428, 18.3205, 18.3205, 239.0, 1517.4697, 0.1635, 250.1, 247.8, 255.3, 5.4990, 7.4, 7.4, 61
2012/06/14, 18:43:22, 20.70, 20.7, 20.7, 1020.90, 1021.1, 1021.0, 37.737592, -25.662796, , , 68.00, 0.01, 266.8, 0.0, 0.00, 41.70, 41.62, 0.0, 13, 5.3, 16, 5.3, 85.500, 85.5, 85.3, 51.9448, 35.6697, 23.0811, 35.6742, 51.9448, 18.3226, 18.3226, 239.3, 1517.4780, 0.1410, 256.0, 252.7, 256.3, 6.0850, 5.3, 5.3, 61
2012/06/14, 18:44:22, 20.70, 20.6, 20.7, 1021.00, 1021.1, 1021.0, 37.737588, -25.662795, , , 70.40, -0.02, 191.3, 0.0, 0.00, 41.70, 41.62, 0.0, 13, 6.4, 20, 6.5, 85.500, 85.5, 85.3, 51.9459, 35.6693, 23.0826, 35.6739, 51.9459, 18.3263, 18.3263, 239.3, 1517.4883, 0.1817, 260.2, 252.8, 257.9, 5.7840, 6.5, 6.4, 61
2012/06/14, 18:45:22, 20.60, 20.6, 20.6, 1021.00, 1021.1, 1021.0, 37.737590, -25.662795, , , 69.20, 0.13, 0.0, 0.0, 0.00, 41.70, 41.62, 0.0, 16, 5.1, 19, 5.8, 85.600, 85.6, 85.4, 51.9465, 35.6723, 23.0796, 35.6768, 51.9465, 18.3298, 18.3298, 239.2, 1517.5017, 0.1892, 258.8, 255.4, 259.2, 5.9707, 5.8, 5.1, 61
2012/06/14, 18:46:22, 20.60, 20.6, 20.6, 1021.00, 1021.0, 1021.0, 37.737589, -25.662795, , , 68.00, 0.15, 195.9, 0.1, 0.00, 41.70, 41.62, 0.0, 23, 7.0, 26, 7.9, 85.700, 85.7, 85.4, 51.9471, 35.6730, 23.0792, 35.6775, 51.9471, 18.3355, 18.3355, 239.2, 1517.5190, 0.1706, 266.1, 262.8, 259.4, 5.5119, 7.9, 7.0, 61
2012/06/14, 18:47:22, 20.60, 20.6, 20.6, 1021.00, 1021.1, 1021.0, 37.737588, -25.662795, , , 68.60, 0.21, 262.9, 0.1, 0.00, 41.70, 41.62, 0.0, 11, 5.9, 16, 5.5, 85.700, 85.7, 85.5, 51.9481, 35.6738, 23.0792, 35.6783, 51.9481, 18.3394, 18.3394, 238.9, 1517.5312, 0.2017, 255.6, 250.3, 263.3, 6.2534, 5.5, 5.9, 61
2012/06/14, 18:48:21, 20.60, 20.6, 20.6, 1021.00, 1021.1, 1021.0, 37.737589, -25.662795, , , 68.30, 0.04, 232.4, 0.0, 0.00, 41.70, 41.62, 0.0, 12, 6.3, 17, 6.5, 85.800, 85.8, 85.6, 51.9478, 35.6719, 23.0813, 35.6764, 51.9478, 18.3425, 18.3425, 239.0, 1517.5380, 0.2142, 256.8, 251.5, 261.4, 5.7090, 6.5, 6.3, 61
2012/06/14, 18:49:22, 20.50, 20.5, 20.5, 1021.00, 1021.1, 1021.0, 37.737588, -25.662795, , , 68.60, -0.04, 0.0, 0.0, 0.00, 41.70, 41.62, 0.0, 19, 5.2, 25, 5.1, 85.900, 85.9, 85.6, 51.9493, 35.6728, 23.0817, 35.6772, 51.9493, 18.3423, 18.3423, 239.1, 1517.5383, 0.2014, 264.6, 258.3, 253.3, 5.5916, 5.1, 5.2, 61
2012/06/14, 18:50:22, 20.50, 20.5, 20.5, 1021.00, 1021.0, 1021.0, 37.737592, -25.662795, , , 68.30, 0.05, 270.0, 0.1, 0.00, 41.70, 41.62, 0.0, 13, 6.2, 21, 6.8, 85.900, 85.9, 85.7, 51.9497, 35.6729, 23.0819, 35.6774, 51.9497, 18.3416, 18.3416, 239.6, 1517.5365, 0.2122, 261.3, 252.9, 258.4, 4.9227, 6.8, 6.2, 61
2012/06/14, 18:51:22, 20.50, 20.5, 20.5, 1021.00, 1021.0, 1021.0, 37.737586, -25.662795, , , 69.20, 0.12, 77.2, 0.1, 0.00, 41.70, 41.62, 0.0, 18, 6.0, 22, 6.2, 85.800, 85.8, 85.6, 51.9493, 35.6728, 23.0816, 35.6773, 51.9493, 18.3414, 18.3414, 239.0, 1517.5358, 0.2099, 261.7, 257.4, 254.4, 5.5024, 6.2, 6.0, 61
2012/06/14, 18:52:22, 20.60, 20.5, 20.6, 1021.00, 1021.1, 1021.0, 37.737593, -25.662794, , , 67.40, 0.00, 315.0, 0.0, 0.00, 41.70, 41.62, 0.0, 20, 5.4, 21, 6.0, 85.800, 85.8, 85.5, 51.9506, 35.6741, 23.0813, 35.6785, 51.9506, 18.3405, 18.3405, 239.0, 1517.5346, 0.2100, 260.7, 259.3, 261.2, 5.6355, 6.0, 5.4, 61
2012/06/14, 18:53:22, 20.60, 20.6, 20.6, 1021.00, 1021.1, 1021.0, 37.737588, -25.662795, , , 69.20, -0.34, 173.9, 0.1, 0.00, 41.70, 41.62, 0.0, 16, 6.6, 14, 6.1, 85.700, 85.7, 85.4, 51.9516, 35.6757, 23.0802, 35.6802, 51.9516, 18.3390, 18.3390, 238.9, 1517.5322, 0.2027, 254.3, 255.9, 262.3, 5.4300, 6.1, 6.6, 61
2012/06/14, 18:54:22, 20.60, 20.6, 20.6, 1021.00, 1021.1, 1021.0, 37.737588, -25.662796, , , 69.60, 0.01, 14.0, 0.0, 0.00, 41.70, 41.62, 0.0, 13, 5.5, 27, 5.3, 85.600, 85.6, 85.4, 51.9526, 35.6771, 23.0794, 35.6816, 51.9526, 18.3372, 18.3372, 239.3, 1517.5285, 0.1906, 267.0, 252.6, 261.0, 6.0985, 5.3, 5.5, 61
2012/06/14, 18:55:22, 20.60, 20.6, 20.6, 1021.00, 1021.1, 1020.9, 37.737591, -25.662793, , , 68.00, 0.08, 167.9, 0.0, 0.00, 41.70, 41.62, 0.0, 25, 7.1, 28, 7.4, 85.500, 85.5, 85.3, 51.9516, 35.6752, 23.0808, 35.6797, 51.9516, 18.3355, 18.3355, 238.9, 1517.5215, 0.1531, 267.8, 264.4, 260.8, 5.6514, 7.4, 7.1, 61
2012/06/14, 18:56:22, 20.60, 20.6, 20.6, 1020.90, 1021.1, 1021.0, 37.737587, -25.662795, , , 67.40, 0.06, 324.5, 0.0, 0.00, 41.70, 41.62, 0.0, 24, 5.8, 19, 6.4, 85.400, 85.4, 85.3, 51.9526, 35.6769, 23.0797, 35.6814, 51.9526, 18.3323, 18.3323, 238.8, 1517.5142, 0.1337, 258.4, 263.1, 262.7, 6.1122, 6.4, 5.8, 61
2012/06/14, 18:57:22, 20.60, 20.6, 20.6, 1021.00, 1021.1, 1020.9, 37.737591, -25.662795, , , 69.20, 0.07, 154.4, 0.1, 0.00, 41.70, 41.62, 0.0, 17, 8.5, 19, 7.7, 85.300, 85.3, 85.1, 51.9541, 35.6799, 23.0774, 35.6844, 51.9541, 18.3307, 18.3307, 238.8, 1517.5130, 0.1369, 258.7, 256.4, 260.6, 5.5650, 7.7, 8.5, 61
2012/06/14, 18:58:22, 20.60, 20.6, 20.6, 1020.90, 1021.1, 1021.0, 37.737590, -25.662794, , , 67.70, -0.03, 159.4, 0.1, 0.00, 41.70, 41.62, 0.0, 26, 5.9, 18, 5.5, 85.100, 85.1, 84.9, 51.9533, 35.6792, 23.0775, 35.6837, 51.9533, 18.3277, 18.3277, 239.0, 1517.5035, 0.1591, 258.2, 265.9, 261.7, 6.1044, 5.5, 5.9, 61
2012/06/14, 18:59:22, 20.60, 20.6, 20.6, 1021.00, 1021.1, 1021.0, 37.737590, -25.662794, , , 69.20, -0.27, 347.2, 0.0, 0.00, 41.70, 41.62, 0.0, 17, 7.6, 18, 7.4, 85.000, 85.0, 84.9, 51.9546, 35.6821, 23.0751, 35.6867, 51.9546, 18.3245, 18.3245, 239.0, 1517.4977, 0.1450, 257.6, 256.3, 262.0, 5.8715, 7.4, 7.6, 61
2012/06/14, 19:00:22, 20.60, 20.6, 20.6, 1021.00, 1021.1, 1021.0, 37.737588, -25.662795, , , 68.00, -0.08, 279.0, 0.0, 0.00, 41.70, 41.62, 0.0, 20, 5.9, 27, 5.6, 85.000, 85.0, 84.9, 51.9541, 35.6820, 23.0749, 35.6864, 51.9541, 18.3204, 18.3204, 239.1, 1517.4855, 0.1532, 266.8, 259.5, 260.5, 5.8486, 5.6, 5.9, 61
2012/06/14, 19:01:22, 20.70, 20.6, 20.7, 1021.00, 1021.1, 1020.9, 37.737588, -25.662795, , , 68.90, 0.25, 83.9, 0.1, 0.00, 41.70, 41.62, 0.0, 17, 6.5, 19, 6.2, 85.000, 85.0, 84.8, 51.9551, 35.6824, 23.0753, 35.6869, 51.9551, 18.3174, 18.3174, 239.3, 1517.4774, 0.1361, 259.1, 256.7, 263.2, 5.6487, 6.2, 6.5, 61
2012/06/14, 19:02:22, 20.70, 20.6, 20.7, 1021.00, 1021.0, 1021.0, 37.737589, -25.662795, , , 68.60, -0.05, 57.4, 0.1, 0.00, 41.70, 41.62, 0.0, 22, 5.8, 21, 6.6, 84.900, 84.9, 84.7, 51.9556, 35.6825, 23.0757, 35.6870, 51.9556, 18.3129, 18.3129, 239.0, 1517.4645, 0.0638, 260.7, 261.3, 261.5, 5.7574, 6.6, 5.8, 61
2012/06/14, 19:03:22, 20.60, 20.6, 20.6, 1021.00, 1021.0, 1020.9, 37.737590, -25.662795, , , 68.90, -0.01, 97.1, 0.1, 0.00, 41.70, 41.62, 0.0, 9, 7.3, 20, 6.1, 85.000, 85.0, 84.8, 51.9553, 35.6816, 23.0765, 35.6861, 51.9553, 18.3107, 18.3107, 239.0, 1517.4571, 0.0555, 259.8, 248.5, 257.5, 5.4145, 6.1, 7.3, 61
2012/06/14, 19:04:22, 20.60, 20.6, 20.6, 1020.90, 1021.0, 1020.9, 37.737589, -25.662795, , , 68.30, 0.16, 225.0, 0.0, 0.00, 41.70, 41.62, 0.0, 18, 5.7, 21, 6.4, 85.000, 85.0, 84.8, 51.9556, 35.6824, 23.0758, 35.6869, 51.9556, 18.3069, 18.3069, 238.9, 1517.4470, 0.0564, 260.7, 257.4, 258.6, 6.0378, 6.4, 5.7, 61
2012/06/14, 19:05:22, 20.60, 20.6, 20.6, 1021.00, 1021.0, 1021.0, 37.737591, -25.662794, , , 68.60, -0.02, 270.0, 0.1, 0.00, 41.70, 41.62, 0.0, 14, 5.5, 13, 5.2, 85.000, 85.0, 84.8, 51.9562, 35.6830, 23.0756, 35.6875, 51.9562, 18.3031, 18.3031, 239.0, 1517.4367, 0.0562, 252.7, 253.3, 262.3, 5.2780, 5.2, 5.5, 61
2012/06/14, 19:06:22, 20.60, 20.6, 20.6, 1020.90, 1021.1, 1021.0, 37.737589, -25.662795, , , 68.30, 0.08, 339.4, 0.0, 0.00, 41.70, 41.62, 0.0, 10, 5.8, 16, 6.0, 85.000, 85.0, 84.8, 51.9566, 35.6835, 23.0754, 35.6880, 51.9566, 18.3006, 18.3006, 239.0, 1517.4301, 0.0581, 255.7, 249.3, 260.6, 5.7564, 6.0, 5.8, 61
2012/06/14, 19:07:22, 20.60, 20.6, 20.6, 1021.00, 1021.0, 1021.0, 37.737588, -25.662796, , , 68.30, 0.17, 24.3, 0.1, 0.00, 41.70, 41.62, 0.0, 14, 6.2, 8, 6.9, 85.000, 84.9, 84.8, 51.9574, 35.6828, 23.0770, 35.6873, 51.9574, 18.2998, 18.2998, 239.3, 1517.4270, 0.0600, 247.9, 253.5, 262.0, 5.5578, 6.9, 6.2, 61
2012/06/14, 19:08:22, 20.60, 20.6, 20.6, 1021.00, 1021.1, 1021.0, 37.737588, -25.662794, , , 68.60, -0.08, 358.5, 0.1, 0.00, 41.70, 41.62, 0.0, 13, 5.8, 18, 6.0, 84.900, 85.0, 84.8, 51.9584, 35.6852, 23.0750, 35.6897, 51.9584, 18.2989, 18.2989, 239.1, 1517.4271, 0.0579, 257.5, 252.2, 261.7, 6.1796, 6.0, 5.8, 61
2012/06/14, 19:09:22, 20.60, 20.6, 20.6, 1021.00, 1021.1, 1021.0, 37.737590, -25.662794, , , 68.90, -0.21, 33.1, 0.1, 0.00, 41.70, 41.62, 0.0, 20, 6.7, 22, 6.6, 85.000, 85.1, 84.9, 51.9574, 35.6843, 23.0752, 35.6888, 51.9574, 18.2992, 18.2992, 239.2, 1517.4269, 0.0573, 261.8, 259.5, 261.2, 5.6772, 6.6, 6.7, 61
2012/06/14, 19:10:22, 20.60, 20.6, 20.6, 1021.00, 1021.1, 1021.0, 37.737589, -25.662793, , , 69.90, -0.02, 21.0, 0.0, 0.00, 41.70, 41.62, 0.0, 13, 5.7, 13, 5.4, 85.100, 85.0, 84.9, 51.9577, 35.6848, 23.0748, 35.6893, 51.9577, 18.3001, 18.3001, 239.0, 1517.4301, 0.0577, 252.6, 252.3, 263.1, 6.0943, 5.4, 5.7, 61
2012/06/14, 19:11:22, 20.60, 20.6, 20.6, 1021.00, 1021.1, 1021.0, 37.737586, -25.662796, , , 68.60, -0.01, 352.6, 0.1, 0.00, 41.70, 41.62, 0.0, 23, 5.7, 30, 5.8, 85.000, 85.0, 84.8, 51.9584, 35.6868, 23.0730, 35.6913, 51.9584, 18.3013, 18.3013, 239.0, 1517.4359, 0.0584, 269.3, 262.0, 262.8, 6.0644, 5.8, 5.7, 61
2012/06/14, 19:12:22, 20.60, 20.6, 20.6, 1021.00, 1021.0, 1021.0, 37.737588, -25.662795, , , 68.30, 0.14, 119.7, 0.0, 0.00, 41.70, 41.62, 0.0, 22, 7.5, 29, 7.1, 85.000, 84.9, 84.8, 51.9572, 35.6860, 23.0729, 35.6905, 51.9572, 18.3020, 18.3020, 239.0, 1517.4370, 0.0590, 268.8, 261.5, 269.9, 6.3286, 7.1, 7.5, 61
2012/06/14, 19:13:22, 20.60, 20.6, 20.6, 1021.00, 1021.0, 1021.0, 37.737592, -25.662794, , , 68.60, -0.10, 120.0, 0.1, 0.00, 41.70, 41.62, 0.0, 16, 7.7, 18, 8.6, 84.900, 85.0, 84.8, 51.9592, 35.6871, 23.0734, 35.6916, 51.9592, 18.3028, 18.3028, 238.9, 1517.4405, 0.0581, 257.8, 255.5, 262.1, 6.1721, 8.6, 7.7, 61
2012/06/14, 19:14:22, 20.60, 20.6, 20.6, 1021.00, 1021.1, 1021.0, 37.737586, -25.662794, , , 69.60, 0.05, 352.9, 0.0, 0.00, 41.70, 41.62, 0.0, 17, 6.5, 18, 6.3, 85.000, 84.9, 84.7, 51.9584, 35.6860, 23.0740, 35.6905, 51.9584, 18.3040, 18.3040, 239.0, 1517.4427, 0.0579, 257.7, 256.3, 259.5, 6.0036, 6.3, 6.5, 61
2012/06/14, 19:15:22, 20.60, 20.6, 20.6, 1021.00, 1021.1, 1021.1, 37.737590, -25.662795, , , 68.30, -0.14, 74.1, 0.0, 0.00, 41.70, 41.62, 0.0, 21, 6.3, 18, 6.7, 84.900, 85.0, 84.8, 51.9579, 35.6858, 23.0738, 35.6903, 51.9579, 18.3044, 18.3044, 239.0, 1517.4437, 0.0565, 257.8, 260.4, 260.1, 5.8773, 6.7, 6.3, 61
2012/06/14, 19:16:22, 20.60, 20.6, 20.6, 1021.00, 1021.0, 1021.0, 37.737588, -25.662794, , , 68.90, -0.32, 2.1, 0.1, 0.00, 41.70, 41.62, 0.0, 19, 7.2, 26, 7.8, 85.000, 84.9, 84.8, 51.9592, 35.6863, 23.0744, 35.6908, 51.9592, 18.3051, 18.3051, 239.0, 1517.4463, 0.0538, 265.6, 258.2, 261.0, 5.9343, 7.8, 7.2, 61
2012/06/14, 19:17:22, 20.60, 20.6, 20.6, 1021.00, 1021.0, 1021.1, 37.737586, -25.662796, , , 68.60, 0.08, 168.1, 0.0, 0.00, 41.70, 41.62, 0.0, 23, 5.9, 29, 5.7, 84.900, 84.9, 84.8, 51.9584, 35.6877, 23.0719, 35.6922, 51.9584, 18.3048, 18.3048, 239.0, 1517.4470, 0.0525, 269.0, 262.6, 264.1, 6.5164, 5.7, 5.9, 61
