R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/13, 07:59:22, 20.30, 20.3, 20.3, 1026.50, 1026.6, 1026.5, 37.737591, -25.662797, , , 70.10, -0.12, 328.3, 0.1, 0.00, 41.70, 41.62, 0.0, 55, 3.1, 49, 3.4, 87.400, 87.5, 87.2, 50.5929, 35.7934, 21.6414, 35.7977, 50.5929, 18.1485, 18.1485, 239.3, 1517.1142, 0.0408, 288.4, 294.1, 297.2, 3.6104, 3.4, 3.0, 61
2012/06/13, 08:00:21, 20.30, 20.3, 20.3, 1026.50, 1026.6, 1026.5, 37.737589, -25.662800, , , 71.10, 0.15, 329.0, 0.1, 0.00, 41.70, 41.62, 0.0, 36, 2.6, 48, 2.9, 87.500, 87.4, 87.1, 50.5933, 35.7979, 21.6364, 35.8022, 50.5933, 18.1569, 18.1569, 239.7, 1517.1437, 0.0407, 288.1, 275.6, 295.2, 2.7395, 2.9, 2.6, 61
2012/06/13, 08:01:21, 20.30, 20.3, 20.3, 1026.50, 1026.6, 1026.6, 37.737587, -25.662795, , , 72.90, -0.11, 199.4, 0.0, 0.00, 41.70, 41.62, 0.0, 42, 1.9, 44, 2.2, 87.400, 87.4, 87.2, 50.5912, 35.7898, 21.6441, 35.7941, 50.5912, 18.1646, 18.1646, 238.9, 1517.1568, 0.0403, 284.1, 281.8, 291.7, 2.4748, 2.2, 1.9, 61
2012/06/13, 08:02:21, 20.30, 20.3, 20.3, 1026.60, 1026.6, 1026.6, 37.737590, -25.662799, , , 71.10, 0.08, 142.0, 0.1, 0.00, 41.70, 41.62, 0.0, 41, 2.9, 37, 4.1, 87.400, 87.4, 87.1, 50.5902, 35.7847, 21.6493, 35.7890, 50.5902, 18.1745, 18.1745, 239.0, 1517.1797, 0.0407, 277.3, 281.2, 284.4, 2.0881, 4.1, 2.9, 61
2012/06/13, 08:03:21, 20.30, 20.3, 20.3, 1026.60, 1026.6, 1026.6, 37.737588, -25.662797, , , 70.40, -0.21, 122.4, 0.1, 0.00, 41.70, 41.62, 0.0, 58, 4.2, 56, 4.2, 87.400, 87.4, 87.1, 50.5884, 35.7826, 21.6501, 35.7869, 50.5884, 18.1845, 18.1845, 239.1, 1517.2063, 0.0410, 295.9, 297.6, 287.6, 3.9827, 4.2, 4.2, 61
2012/06/13, 08:04:22, 20.30, 20.3, 20.3, 1026.60, 1026.6, 1026.6, 37.737589, -25.662799, , , 70.40, 0.14, 45.0, 0.1, 0.00, 41.70, 41.62, 0.0, 52, 4.2, 52, 4.5, 87.400, 87.4, 87.1, 50.5862, 35.7724, 21.6602, 35.7767, 50.5862, 18.1933, 18.1933, 239.6, 1517.2203, 0.0391, 292.1, 291.7, 289.1, 3.8217, 4.5, 4.2, 61
2012/06/13, 08:05:21, 20.30, 20.3, 20.3, 1026.60, 1026.7, 1026.6, 37.737588, -25.662797, , , 71.10, -0.32, 185.0, 0.0, 0.00, 41.70, 41.62, 0.0, 46, 2.9, 48, 3.1, 87.400, 87.3, 87.0, 50.5860, 35.7736, 21.6585, 35.7780, 50.5860, 18.2029, 18.2029, 239.2, 1517.2496, 0.0426, 288.3, 286.0, 293.6, 4.0671, 3.1, 2.9, 61
2012/06/13, 08:06:22, 20.30, 20.3, 20.3, 1026.60, 1026.6, 1026.6, 37.737591, -25.662795, , , 69.60, -0.08, 319.8, 0.1, 0.00, 41.70, 41.62, 0.0, 55, 3.5, 55, 3.7, 87.300, 87.2, 87.0, 50.5842, 35.7733, 21.6572, 35.7776, 50.5842, 18.2123, 18.2123, 239.0, 1517.2763, 0.0470, 294.4, 294.1, 298.3, 3.4886, 3.7, 3.5, 61
2012/06/13, 08:07:22, 20.30, 20.3, 20.3, 1026.60, 1026.6, 1026.6, 37.737588, -25.662795, , , 69.60, 0.00, 90.0, 0.0, 0.00, 41.70, 41.62, 0.0, 32, 4.3, 37, 4.8, 87.200, 87.2, 87.0, 50.5830, 35.7765, 21.6522, 35.7809, 50.5830, 18.2213, 18.2213, 239.0, 1517.3061, 0.0484, 276.7, 271.4, 295.4, 3.7036, 4.8, 4.3, 61
2012/06/13, 08:08:22, 20.30, 20.3, 20.3, 1026.60, 1026.6, 1026.6, 37.737589, -25.662794, , , 71.40, -0.13, 354.0, 0.1, 0.00, 41.70, 41.62, 0.0, 40, 4.7, 46, 4.5, 87.200, 87.2, 87.0, 50.5808, 35.7723, 21.6551, 35.7767, 50.5808, 18.2321, 18.2321, 239.3, 1517.3326, 0.0483, 285.6, 279.3, 281.3, 4.5688, 4.5, 4.7, 61
2012/06/13, 08:09:22, 20.30, 20.3, 20.3, 1026.60, 1026.6, 1026.6, 37.737590, -25.662795, , , 72.00, 0.25, 122.3, 0.1, 0.00, 41.70, 41.62, 0.0, 56, 3.9, 45, 3.5, 87.200, 87.2, 86.9, 50.5798, 35.7724, 21.6541, 35.7767, 50.5798, 18.2433, 18.2433, 239.6, 1517.3650, 0.0666, 285.5, 296.1, 288.7, 4.1077, 3.5, 3.9, 61
2012/06/13, 08:10:22, 20.30, 20.3, 20.3, 1026.60, 1026.6, 1026.5, 37.737588, -25.662794, , , 70.10, 0.28, 140.2, 0.1, 0.00, 41.70, 41.62, 0.0, 56, 4.4, 66, 5.1, 86.900, 86.9, 86.7, 50.5773, 35.7708, 21.6536, 35.7752, 50.5773, 18.2541, 18.2541, 239.2, 1517.3946, 0.0611, 306.1, 295.8, 294.9, 2.8971, 5.1, 4.4, 61
2012/06/13, 08:11:22, 20.40, 20.3, 20.4, 1026.50, 1026.6, 1026.5, 37.737589, -25.662794, , , 69.90, 0.01, 133.9, 0.1, 0.00, 41.70, 41.62, 0.0, 74, 4.2, 68, 5.3, 86.700, 86.7, 86.5, 50.5766, 35.7702, 21.6537, 35.7745, 50.5766, 18.2660, 18.2660, 239.6, 1517.4282, 0.0545, 308.4, 314.0, 304.6, 4.6746, 5.3, 4.2, 61
2012/06/13, 08:12:22, 20.40, 20.4, 20.4, 1026.50, 1026.6, 1026.5, 37.737588, -25.662794, , , 71.10, 0.12, 323.5, 0.2, 0.00, 41.70, 41.62, 0.0, 71, 4.3, 69, 4.6, 86.600, 86.5, 86.3, 50.5753, 35.7725, 21.6497, 35.7768, 50.5753, 18.2782, 18.2782, 239.7, 1517.4661, 0.0602, 309.1, 310.8, 302.3, 4.3177, 4.5, 4.2, 61
2012/06/13, 08:13:22, 20.40, 20.4, 20.4, 1026.50, 1026.6, 1026.6, 37.737590, -25.662790, , , 69.60, 0.28, 281.3, 0.0, 0.00, 41.70, 41.62, 0.0, 31, 3.8, 41, 4.3, 86.600, 86.6, 86.3, 50.5736, 35.7713, 21.6494, 35.7757, 50.5736, 18.2911, 18.2911, 238.6, 1517.5021, 0.0683, 280.4, 270.0, 305.9, 4.2344, 4.3, 3.8, 61
2012/06/13, 08:14:22, 20.40, 20.4, 20.4, 1026.60, 1026.6, 1026.5, 37.737591, -25.662789, , , 70.10, 0.02, 190.0, 0.0, 0.00, 41.70, 41.62, 0.0, 45, 3.1, 57, 3.9, 86.700, 86.7, 86.5, 50.5711, 35.7616, 21.6588, 35.7659, 50.5711, 18.3036, 18.3036, 238.8, 1517.5271, 0.0663, 296.8, 284.5, 283.2, 3.7559, 3.9, 3.1, 61
2012/06/13, 08:15:22, 20.40, 20.4, 20.4, 1026.50, 1026.6, 1026.5, 37.737585, -25.662789, , , 69.20, -0.14, 99.5, 0.0, 0.00, 41.70, 41.62, 0.0, 97, 1.2, 75, 1.2, 86.100, 86.1, 86.0, 50.5704, 35.7675, 21.6509, 35.7719, 50.5704, 18.3169, 18.3169, 239.2, 1517.5724, 0.0676, 314.4, 335.8, 303.1, 3.4000, 1.2, 1.2, 61
2012/06/13, 08:16:22, 20.40, 20.4, 20.4, 1026.50, 1026.6, 1026.6, 37.737590, -25.662790, , , 68.90, 0.15, 0.0, 0.1, 0.00, 41.70, 41.62, 0.0, 42, 2.5, 48, 2.6, 86.200, 86.2, 86.0, 50.5681, 35.7709, 21.6448, 35.7752, 50.5681, 18.3279, 18.3279, 239.4, 1517.6079, 0.0702, 287.5, 281.1, 292.9, 1.8082, 2.6, 2.5, 61
2012/06/13, 08:17:22, 20.40, 20.4, 20.4, 1026.60, 1026.6, 1026.6, 37.737585, -25.662786, , , 70.80, 0.37, 70.9, 0.1, 0.00, 41.70, 41.62, 0.0, 38, 4.3, 51, 4.5, 86.400, 86.4, 86.2, 50.5664, 35.7678, 21.6469, 35.7721, 50.5664, 18.3386, 18.3386, 239.0, 1517.6352, 0.0673, 290.6, 277.3, 276.0, 3.2993, 4.5, 4.3, 61
2012/06/13, 08:18:22, 20.40, 20.4, 20.4, 1026.60, 1026.6, 1026.5, 37.737588, -25.662785, , , 71.40, -0.08, 118.5, 0.1, 0.00, 41.70, 41.62, 0.0, 48, 4.5, 47, 4.7, 86.400, 86.4, 86.2, 50.5649, 35.7742, 21.6377, 35.7785, 50.5649, 18.3476, 18.3476, 239.2, 1517.6685, 0.0689, 287.1, 287.7, 283.8, 4.7352, 4.7, 4.5, 61
2012/06/13, 08:19:22, 20.40, 20.4, 20.4, 1026.50, 1026.6, 1026.6, 37.737587, -25.662786, , , 72.60, -0.23, 333.4, 0.1, 0.00, 41.70, 41.62, 0.0, 61, 4.0, 66, 4.3, 86.400, 86.4, 86.2, 50.5627, 35.7597, 21.6530, 35.7640, 50.5627, 18.3553, 18.3553, 239.7, 1517.6742, 0.0659, 306.3, 300.9, 289.4, 4.2439, 4.3, 4.0, 61
2012/06/13, 08:20:22, 20.40, 20.4, 20.4, 1026.60, 1026.7, 1026.6, 37.737589, -25.662785, , , 70.40, 0.10, 295.9, 0.1, 0.00, 41.70, 41.62, 0.0, 54, 3.7, 47, 4.0, 86.300, 86.3, 86.1, 50.5610, 35.7627, 21.6477, 35.7671, 50.5610, 18.3624, 18.3624, 238.9, 1517.6982, 0.0632, 286.6, 293.3, 295.6, 3.6698, 4.0, 3.7, 61
2012/06/13, 08:21:22, 20.40, 20.4, 20.4, 1026.60, 1026.6, 1026.5, 37.737590, -25.662790, , , 69.20, 0.11, 315.9, 0.1, 0.00, 41.70, 41.62, 0.0, 64, 4.9, 65, 5.3, 85.500, 85.5, 85.3, 50.5592, 35.7581, 21.6516, 35.7624, 50.5592, 18.3694, 18.3694, 239.2, 1517.7131, 0.0609, 304.9, 303.5, 293.3, 3.7922, 5.3, 4.9, 61
2012/06/13, 08:22:22, 20.50, 20.5, 20.5, 1026.50, 1026.6, 1026.6, 37.737591, -25.662788, , , 68.60, 0.18, 173.2, 0.1, 0.00, 41.70, 41.62, 0.0, 61, 3.7, 63, 4.2, 85.400, 85.4, 85.2, 50.5550, 35.7534, 21.6533, 35.7577, 50.5550, 18.3761, 18.3761, 238.9, 1517.7271, 0.0647, 303.2, 300.9, 300.9, 4.8238, 4.2, 3.7, 61
2012/06/13, 08:23:22, 20.50, 20.5, 20.5, 1026.60, 1026.7, 1026.6, 37.737589, -25.662787, , , 70.40, 0.03, 8.9, 0.1, 0.00, 41.70, 41.62, 0.0, 48, 4.7, 51, 5.0, 85.500, 85.5, 85.4, 50.5533, 35.7426, 21.6646, 35.7469, 50.5533, 18.3828, 18.3828, 239.0, 1517.7342, 0.0649, 290.4, 287.0, 288.4, 3.6925, 5.0, 4.7, 61
2012/06/13, 08:24:22, 20.50, 20.5, 20.5, 1026.60, 1026.7, 1026.7, 37.737591, -25.662790, , , 70.80, -0.17, 349.2, 0.0, 0.00, 41.70, 41.62, 0.0, 40, 3.7, 37, 4.3, 85.700, 85.7, 85.5, 50.5523, 35.7446, 21.6612, 35.7490, 50.5523, 18.3891, 18.3891, 239.0, 1517.7547, 0.0619, 276.5, 279.1, 287.0, 4.6219, 4.3, 3.7, 61
2012/06/13, 08:25:22, 20.50, 20.5, 20.5, 1026.70, 1026.7, 1026.6, 37.737589, -25.662790, , , 68.90, 0.11, 33.7, 0.0, 0.00, 41.70, 41.62, 0.0, 52, 4.1, 65, 4.1, 85.700, 85.7, 85.5, 50.5496, 35.7407, 21.6633, 35.7451, 50.5496, 18.3933, 18.3933, 239.0, 1517.7624, 0.0660, 304.5, 291.2, 286.6, 3.9195, 4.1, 4.1, 61
2012/06/13, 08:26:22, 20.50, 20.5, 20.5, 1026.60, 1026.7, 1026.6, 37.737588, -25.662792, , , 70.10, 0.11, 341.6, 0.1, 0.00, 41.70, 41.62, 0.0, 57, 3.2, 65, 3.9, 85.600, 85.6, 85.4, 50.5483, 35.7372, 21.6663, 35.7415, 50.5483, 18.3951, 18.3951, 239.2, 1517.7635, 0.0649, 304.3, 295.6, 300.3, 3.6593, 3.8, 3.1, 61
2012/06/13, 08:27:22, 20.50, 20.5, 20.5, 1026.60, 1026.7, 1026.6, 37.737590, -25.662792, , , 70.80, 0.12, 354.8, 0.1, 0.00, 41.70, 41.62, 0.0, 60, 3.6, 63, 3.6, 85.800, 85.8, 85.6, 50.5474, 35.7343, 21.6689, 35.7387, 50.5474, 18.3951, 18.3951, 239.1, 1517.7603, 0.0666, 302.5, 299.2, 298.6, 3.0952, 3.6, 3.6, 61
2012/06/13, 08:28:22, 20.50, 20.5, 20.5, 1026.60, 1026.6, 1026.6, 37.737587, -25.662788, , , 70.40, -0.05, 130.6, 0.0, 0.00, 41.70, 41.62, 0.0, 58, 4.4, 58, 4.7, 85.800, 85.8, 85.6, 50.5456, 35.7277, 21.6752, 35.7320, 50.5456, 18.3932, 18.3932, 239.0, 1517.7473, 0.0666, 297.8, 297.5, 298.4, 3.9029, 4.7, 4.4, 61
2012/06/13, 08:29:22, 20.50, 20.5, 20.5, 1026.60, 1026.6, 1026.6, 37.737589, -25.662791, , , 71.60, -0.22, 25.3, 0.0, 0.00, 41.70, 41.62, 0.0, 70, 2.6, 84, 3.4, 85.800, 85.5, 85.6, 50.5441, 35.7228, 21.6797, 35.7271, 50.5441, 18.3922, 18.3922, 239.1, 1517.7388, 0.0657, 323.6, 309.1, 296.8, 4.5055, 3.4, 2.6, 61
2012/06/13, 08:30:22, 20.50, 20.5, 20.5, 1026.60, 1026.6, 1026.6, 37.737589, -25.662792, , , 72.00, -0.18, 300.4, 0.1, 0.00, 41.70, 41.62, 0.0, 76, 3.9, 77, 4.7, 85.500, 85.5, 85.4, 50.5434, 35.7213, 21.6808, 35.7256, 50.5434, 18.3921, 18.3921, 238.7, 1517.7368, 0.0673, 316.6, 315.3, 311.0, 4.7020, 4.7, 3.9, 61
2012/06/13, 08:31:22, 20.50, 20.5, 20.5, 1026.50, 1026.7, 1026.5, 37.737589, -25.662791, , , 68.30, 0.22, 164.4, 0.1, 0.00, 41.70, 41.62, 0.0, 40, 2.9, 40, 3.5, 85.500, 85.6, 85.3, 50.5424, 35.7159, 21.6863, 35.7202, 50.5424, 18.3923, 18.3923, 239.0, 1517.7313, 0.0673, 280.6, 280.4, 299.8, 4.2188, 3.5, 2.9, 61
2012/06/13, 08:32:22, 20.50, 20.5, 20.5, 1026.60, 1026.6, 1026.6, 37.737591, -25.662794, , , 68.00, 0.28, 351.3, 0.1, 0.00, 41.70, 41.62, 0.0, 67, 4.7, 63, 4.6, 85.600, 85.6, 85.4, 50.5427, 35.7142, 21.6887, 35.7185, 50.5427, 18.3946, 18.3946, 239.4, 1517.7360, 0.0721, 302.7, 306.4, 289.4, 3.1829, 4.6, 4.7, 61
2012/06/13, 08:33:22, 20.50, 20.5, 20.5, 1026.50, 1026.6, 1026.5, 37.737588, -25.662792, , , 68.90, 0.07, 75.1, 0.1, 0.00, 41.70, 41.62, 0.0, 58, 3.6, 56, 3.9, 85.600, 85.9, 85.5, 50.5402, 35.7108, 21.6903, 35.7152, 50.5402, 18.3978, 18.3978, 239.4, 1517.7415, 0.0759, 295.7, 297.3, 301.6, 4.3780, 3.9, 3.6, 61
2012/06/13, 08:34:22, 20.50, 20.5, 20.5, 1026.50, 1026.6, 1026.5, 37.737584, -25.662791, , , 68.60, 0.35, 46.5, 0.1, 0.00, 41.70, 41.62, 0.0, 45, 5.7, 44, 6.4, 85.900, 85.7, 85.6, 50.5419, 35.7079, 21.6956, 35.7121, 50.5419, 18.4019, 18.4019, 238.8, 1517.7498, 0.0794, 283.4, 284.0, 291.8, 4.0907, 6.4, 5.7, 61
2012/06/13, 08:35:22, 20.50, 20.5, 20.5, 1026.60, 1026.7, 1026.6, 37.737588, -25.662792, , , 69.20, 0.00, 180.0, 0.1, 0.00, 41.70, 41.62, 0.0, 42, 2.8, 39, 3.5, 85.700, 85.7, 85.5, 50.5407, 35.7049, 21.6979, 35.7093, 50.5407, 18.4057, 18.4057, 238.7, 1517.7575, 0.0770, 279.5, 282.5, 290.5, 4.3882, 3.5, 2.8, 61
2012/06/13, 08:36:22, 20.50, 20.5, 20.5, 1026.60, 1026.6, 1026.6, 37.737590, -25.662794, , , 68.30, -0.22, 189.1, 0.1, 0.00, 41.70, 41.62, 0.0, 48, 3.0, 65, 3.0, 85.700, 85.5, 85.5, 50.5389, 35.6999, 21.7023, 35.7042, 50.5389, 18.4098, 18.4098, 239.2, 1517.7636, 0.0794, 305.8, 288.6, 298.5, 3.6526, 3.0, 3.0, 61
2012/06/13, 08:37:22, 20.50, 20.5, 20.5, 1026.60, 1026.6, 1026.6, 37.737589, -25.662795, , , 71.40, 0.00, 329.5, 0.1, 0.00, 41.70, 41.62, 0.0, 46, 4.1, 56, 3.6, 85.500, 85.4, 85.3, 50.5419, 35.6998, 21.7053, 35.7041, 50.5419, 18.4117, 18.4117, 239.4, 1517.7689, 0.0863, 295.8, 285.4, 294.6, 3.0711, 3.6, 4.1, 61
2012/06/13, 08:38:22, 20.50, 20.5, 20.5, 1026.60, 1026.6, 1026.6, 37.737590, -25.662793, , , 67.70, -0.14, 126.9, 0.1, 0.00, 41.70, 41.62, 0.0, 37, 4.3, 38, 4.4, 85.400, 85.5, 85.2, 50.5422, 35.6964, 21.7096, 35.7008, 50.5422, 18.4135, 18.4135, 238.7, 1517.7704, 0.0860, 277.7, 276.3, 280.4, 3.7539, 4.4, 4.3, 61
2012/06/13, 08:39:22, 20.50, 20.5, 20.5, 1026.50, 1026.6, 1026.5, 37.737589, -25.662794, , , 70.10, 0.25, 79.7, 0.0, 0.00, 41.70, 41.62, 0.0, 23, 4.6, 26, 3.7, 85.500, 85.6, 85.3, 50.5424, 35.6936, 21.7133, 35.6979, 50.5424, 18.4169, 18.4169, 238.9, 1517.7769, 0.0857, 265.6, 262.3, 283.9, 3.9904, 3.7, 4.6, 61
2012/06/13, 08:40:22, 20.50, 20.5, 20.5, 1026.50, 1026.6, 1026.5, 37.737591, -25.662795, , , 68.30, -0.33, 7.4, 0.1, 0.00, 41.70, 41.62, 0.0, 43, 4.1, 41, 4.4, 85.600, 85.6, 85.4, 50.5419, 35.6860, 21.7220, 35.6903, 50.5419, 18.4207, 18.4207, 238.7, 1517.7792, 0.0849, 280.1, 281.7, 273.4, 4.5381, 4.4, 4.1, 61
2012/06/13, 08:41:22, 20.50, 20.5, 20.5, 1026.50, 1026.6, 1026.5, 37.737589, -25.662794, , , 68.30, -0.07, 164.1, 0.0, 0.00, 41.70, 41.62, 0.0, 67, 2.3, 64, 2.6, 85.600, 85.7, 85.5, 50.5434, 35.6830, 21.7270, 35.6873, 50.5434, 18.4243, 18.4243, 238.7, 1517.7862, 0.0865, 303.7, 306.4, 279.7, 3.5589, 2.6, 2.3, 61
2012/06/13, 08:42:22, 20.50, 20.5, 20.5, 1026.50, 1026.6, 1026.5, 37.737591, -25.662795, , , 68.00, -0.12, 49.7, 0.1, 0.00, 41.70, 41.62, 0.0, 25, 3.8, 26, 3.9, 85.700, 85.7, 85.5, 50.5426, 35.6782, 21.7320, 35.6825, 50.5426, 18.4272, 18.4272, 239.3, 1517.7891, 0.0949, 265.7, 264.4, 293.7, 2.3035, 3.9, 3.8, 61
2012/06/13, 08:43:22, 20.50, 20.5, 20.5, 1026.50, 1026.6, 1026.5, 37.737586, -25.662794, , , 67.40, -0.11, 198.4, 0.0, 0.00, 41.70, 41.62, 0.0, 44, 3.8, 43, 4.3, 85.700, 85.9, 85.6, 50.5454, 35.6752, 21.7383, 35.6795, 50.5454, 18.4282, 18.4282, 239.0, 1517.7886, 0.0964, 283.0, 283.7, 270.8, 3.9126, 4.3, 3.8, 61
2012/06/13, 08:44:22, 20.50, 20.5, 20.5, 1026.50, 1026.6, 1026.5, 37.737591, -25.662796, , , 73.50, -0.16, 300.5, 0.1, 0.00, 41.70, 41.62, 0.0, 46, 4.5, 45, 4.6, 85.900, 85.8, 85.8, 50.5468, 35.6763, 21.7383, 35.6806, 50.5468, 18.4260, 18.4260, 239.0, 1517.7835, 0.0961, 284.6, 285.3, 289.4, 3.9328, 4.6, 4.5, 61
2012/06/13, 08:45:22, 20.50, 20.5, 20.5, 1026.50, 1026.6, 1026.5, 37.737591, -25.662795, , , 67.10, 0.23, 184.4, 0.0, 0.00, 41.70, 41.62, 0.0, 58, 3.1, 61, 3.5, 85.800, 85.8, 85.7, 50.5473, 35.6718, 21.7443, 35.6761, 50.5473, 18.4215, 18.4215, 239.0, 1517.7654, 0.0934, 301.0, 297.7, 286.7, 4.1934, 3.5, 3.1, 61
2012/06/13, 08:46:22, 20.50, 20.5, 20.5, 1026.50, 1026.5, 1026.5, 37.737592, -25.662797, , , 68.60, 0.02, 357.5, 0.1, 0.00, 41.70, 41.62, 0.0, 65, 3.9, 68, 4.8, 85.800, 85.6, 85.7, 50.5491, 35.6694, 21.7488, 35.6738, 50.5491, 18.4173, 18.4173, 239.5, 1517.7507, 0.0907, 307.8, 304.4, 298.5, 4.0234, 4.8, 3.9, 61
2012/06/13, 08:47:22, 20.50, 20.5, 20.5, 1026.50, 1026.5, 1026.5, 37.737589, -25.662795, , , 67.10, -0.10, 355.2, 0.1, 0.00, 41.70, 41.62, 0.0, 44, 3.5, 57, 3.4, 85.600, 85.5, 85.4, 50.5508, 35.6642, 21.7568, 35.6685, 50.5508, 18.4127, 18.4127, 239.1, 1517.7315, 0.0888, 296.3, 282.9, 303.7, 4.0097, 3.4, 3.5, 61
2012/06/13, 08:48:21, 20.50, 20.5, 20.5, 1026.50, 1026.4, 1026.5, 37.737590, -25.662798, , , 69.60, -0.03, 124.3, 0.1, 0.00, 41.70, 41.62, 0.0, 69, 4.8, 66, 4.7, 85.500, 85.6, 85.3, 50.5533, 35.6670, 21.7558, 35.6713, 50.5533, 18.4073, 18.4073, 239.7, 1517.7191, 0.0886, 306.4, 309.1, 298.0, 3.5279, 4.7, 4.8, 61
2012/06/13, 08:49:21, 20.50, 20.5, 20.5, 1026.40, 1026.5, 1026.4, 37.737587, -25.662796, , , 70.10, 0.13, 29.7, 0.0, 0.00, 41.70, 41.62, 0.0, 54, 4.3, 63, 4.9, 85.600, 85.8, 85.4, 50.5543, 35.6680, 21.7555, 35.6724, 50.5543, 18.4021, 18.4021, 239.2, 1517.7053, 0.0920, 302.8, 293.5, 297.3, 4.5319, 4.9, 4.3, 61
2012/06/13, 08:50:22, 20.50, 20.5, 20.5, 1026.40, 1026.5, 1026.4, 37.737592, -25.662800, , , 69.20, -0.04, 166.7, 0.1, 0.00, 41.70, 41.62, 0.0, 80, 4.3, 72, 4.4, 85.800, 85.8, 85.6, 50.5575, 35.6712, 21.7548, 35.6755, 50.5575, 18.3961, 18.3961, 239.6, 1517.6916, 0.0930, 312.7, 320.3, 298.3, 4.1984, 4.4, 4.3, 61
2012/06/13, 08:51:21, 20.50, 20.5, 20.5, 1026.40, 1026.5, 1026.4, 37.737592, -25.662798, , , 70.40, -0.29, 99.5, 0.0, 0.00, 41.70, 41.62, 0.0, 68, 3.5, 70, 4.1, 85.800, 86.0, 85.7, 50.5595, 35.6718, 21.7558, 35.6762, 50.5595, 18.3894, 18.3894, 239.0, 1517.6730, 0.0922, 309.6, 307.3, 301.0, 3.7768, 4.1, 3.5, 61
2012/06/13, 08:52:22, 20.50, 20.5, 20.5, 1026.40, 1026.5, 1026.4, 37.737594, -25.662799, , , 69.90, 0.39, 127.2, 0.1, 0.00, 41.70, 41.62, 0.0, 47, 4.7, 51, 4.9, 86.000, 85.8, 85.8, 50.5619, 35.6718, 21.7582, 35.6761, 50.5619, 18.3827, 18.3827, 238.9, 1517.6536, 0.0894, 290.8, 286.5, 296.6, 3.8748, 4.9, 4.7, 61
2012/06/13, 08:53:21, 20.50, 20.5, 20.5, 1026.40, 1026.4, 1026.4, 37.737592, -25.662803, , , 70.40, 0.15, 150.0, 0.1, 0.00, 41.70, 41.62, 0.0, 74, 6.1, 76, 5.1, 85.800, 85.7, 85.6, 50.5632, 35.6664, 21.7660, 35.6707, 50.5632, 18.3771, 18.3771, 239.4, 1517.6313, 0.0836, 316.2, 313.9, 300.8, 4.2831, 5.1, 6.1, 61
2012/06/13, 08:54:21, 20.50, 20.5, 20.5, 1026.40, 1026.5, 1026.4, 37.737592, -25.662800, , , 69.60, 0.10, 171.9, 0.0, 0.00, 41.70, 41.62, 0.0, 81, 4.1, 79, 4.7, 85.700, 85.9, 85.6, 50.5656, 35.6626, 21.7729, 35.6669, 50.5656, 18.3751, 18.3751, 238.8, 1517.6213, 0.0867, 318.7, 320.4, 319.7, 4.5055, 4.7, 4.1, 61
2012/06/13, 08:55:21, 20.50, 20.5, 20.5, 1026.40, 1026.5, 1026.5, 37.737594, -25.662800, , , 69.60, -0.07, 258.7, 0.1, 0.00, 41.70, 41.62, 0.0, 67, 2.3, 61, 2.0, 85.900, 85.9, 85.7, 50.5686, 35.6613, 21.7774, 35.6656, 50.5686, 18.3750, 18.3750, 239.2, 1517.6195, 0.0920, 301.6, 307.2, 301.7, 3.8422, 2.0, 2.3, 61
2012/06/13, 08:56:22, 20.50, 20.5, 20.5, 1026.50, 1026.5, 1026.5, 37.737592, -25.662799, , , 68.90, -0.05, 288.4, 0.0, 0.00, 41.70, 41.62, 0.0, 37, 5.0, 39, 4.9, 85.900, 85.8, 85.7, 50.5708, 35.6615, 21.7793, 35.6657, 50.5708, 18.3773, 18.3773, 239.1, 1517.6262, 0.0922, 278.9, 276.5, 285.6, 3.5952, 4.9, 5.0, 61
2012/06/13, 08:57:22, 20.50, 20.5, 20.5, 1026.50, 1026.5, 1026.4, 37.737591, -25.662800, , , 68.60, -0.15, 9.5, 0.0, 0.00, 41.70, 41.62, 0.0, 53, 4.2, 64, 4.6, 85.800, 85.7, 85.5, 50.5718, 35.6554, 21.7876, 35.6597, 50.5718, 18.3826, 18.3826, 239.1, 1517.6347, 0.0978, 303.7, 292.3, 286.4, 4.3227, 4.6, 4.2, 61
2012/06/13, 08:58:22, 20.50, 20.5, 20.5, 1026.40, 1026.5, 1026.5, 37.737591, -25.662799, , , 70.80, -0.13, 172.1, 0.1, 0.00, 41.70, 41.62, 0.0, 44, 5.0, 53, 4.7, 85.700, 85.6, 85.4, 50.5741, 35.6521, 21.7937, 35.6565, 50.5741, 18.3885, 18.3885, 239.0, 1517.6481, 0.0943, 293.2, 283.9, 295.7, 4.1385, 4.7, 5.0, 61
