R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/23, 20:57:22, 12.60, 12.6, 12.6, 1016.30, 1016.0, 1016.3, 53.329622, -30.754507, 3101.00, 0.00, 243.30, 10.48, 351.3, 11.2, 0.00, 60.40, 60.31, 0.0, 39, 9.7, 41, 10.6, 74.900, 74.9, 75.3, 40.0305, 33.8854, 13.2505, 33.8883, 40.0305, 12.8818, 12.8818, 350.1, 1498.4704, 0.1461, 63.1, 64.3, 71.5, 6.6583, 7.3, 6.3, 61
2012/06/23, 20:58:22, 12.60, 12.6, 12.6, 1016.40, 1016.1, 1016.4, 53.332632, -30.755441, 3095.00, 0.00, 243.60, 10.72, 351.8, 11.1, 0.00, 60.40, 60.31, 0.0, 35, 10.2, 39, 9.8, 75.200, 75.2, 75.6, 40.0253, 33.8875, 13.2426, 33.8904, 40.0253, 12.8702, 12.8702, 351.5, 1498.4341, 0.1504, 65.3, 57.7, 68.1, 7.0075, 6.5, 6.4, 61
2012/06/23, 20:59:22, 12.60, 12.6, 12.6, 1016.40, 1015.9, 1016.4, 53.335550, -30.756299, 3084.00, 0.00, 242.40, 10.51, 349.1, 11.1, 0.00, 60.40, 60.31, 0.0, 41, 10.7, 43, 11.5, 75.600, 75.6, 75.1, 40.0250, 33.8846, 13.2456, 33.8874, 40.0250, 12.8594, 12.8594, 350.1, 1498.3944, 0.1448, 62.2, 62.2, 68.9, 6.9974, 8.5, 7.5, 61
2012/06/23, 21:00:22, 12.50, 12.5, 12.5, 1016.60, 1016.2, 1016.6, 53.338501, -30.757138, 3077.00, 0.00, 250.40, 10.35, 349.0, 11.4, 0.00, 60.40, 60.31, 0.0, 40, 11.1, 40, 10.9, 74.600, 74.6, 74.8, 40.0044, 33.8931, 13.2143, 33.8959, 40.0044, 12.8534, 12.8534, 350.5, 1498.3844, 0.1448, 62.2, 61.0, 72.4, 7.5482, 7.7, 7.8, 61
2012/06/23, 21:01:22, 12.60, 12.6, 12.6, 1016.60, 1016.1, 1016.6, 53.341456, -30.758121, 3078.00, 0.00, 250.70, 10.67, 352.4, 10.7, 0.00, 60.40, 60.31, 0.0, 35, 10.1, 41, 10.4, 75.400, 75.4, 76.1, 39.9662, 33.8933, 13.1736, 33.8961, 39.9662, 12.8491, 12.8491, 349.3, 1498.3702, 0.1390, 60.5, 53.2, 70.3, 7.4069, 7.0, 6.2, 61
2012/06/23, 21:02:22, 12.60, 12.6, 12.6, 1016.60, 1016.2, 1016.6, 53.344428, -30.759126, 3090.00, 0.00, 248.60, 10.58, 352.2, 11.1, 0.00, 60.40, 60.31, 0.0, 38, 10.8, 41, 10.6, 74.900, 74.9, 75.1, 39.9346, 33.8724, 13.1635, 33.8752, 39.9346, 12.8442, 12.8442, 352.1, 1498.3290, 0.1446, 64.9, 59.9, 76.5, 7.0710, 7.4, 7.2, 61
2012/06/23, 21:03:22, 12.50, 12.5, 12.5, 1016.60, 1016.0, 1016.6, 53.347489, -30.760075, 3101.00, 0.00, 245.70, 10.65, 346.3, 11.2, 0.00, 60.40, 60.31, 0.0, 40, 11.2, 41, 11.0, 74.500, 74.5, 75.5, 39.9513, 33.8752, 13.1780, 33.8781, 39.9513, 12.8374, 12.8374, 350.2, 1498.3097, 0.1406, 62.6, 60.3, 63.6, 7.0828, 8.1, 8.1, 61
2012/06/23, 21:04:22, 12.50, 12.6, 12.5, 1016.60, 1016.0, 1016.6, 53.350539, -30.760946, 3114.00, 0.00, 244.90, 10.88, 351.7, 11.4, 0.00, 60.40, 60.31, 0.0, 36, 10.2, 39, 10.2, 75.700, 75.7, 75.9, 39.9558, 33.8793, 13.1781, 33.8822, 39.9558, 12.8329, 12.8329, 349.4, 1498.2995, 0.1383, 61.7, 57.3, 65.6, 6.8058, 6.6, 6.3, 61
2012/06/23, 21:05:22, 12.50, 12.5, 12.5, 1016.60, 1016.1, 1016.6, 53.353485, -30.761967, 3118.00, 0.00, 245.70, 10.80, 351.6, 10.5, 0.00, 60.40, 60.31, 0.0, 39, 10.5, 42, 11.6, 75.200, 75.2, 74.2, 39.9444, 33.8817, 13.1634, 33.8846, 39.9444, 12.8296, 12.8296, 349.8, 1498.2913, 0.1361, 57.9, 57.3, 63.0, 6.5945, 8.3, 7.0, 61
2012/06/23, 21:06:22, 12.50, 12.5, 12.5, 1016.60, 1016.1, 1016.6, 53.356470, -30.762969, 3122.00, 0.00, 245.20, 10.74, 346.0, 11.2, 0.00, 60.40, 60.31, 0.0, 39, 10.7, 41, 10.5, 74.000, 74.0, 74.0, 39.9245, 33.8725, 13.1527, 33.8753, 39.9245, 12.8291, 12.8291, 348.7, 1498.2786, 0.1344, 62.7, 59.1, 68.9, 7.6713, 7.6, 7.5, 61
2012/06/23, 21:07:22, 12.50, 12.5, 12.5, 1016.40, 1016.1, 1016.4, 53.359454, -30.763982, 3120.00, 0.00, 244.90, 11.02, 346.1, 11.4, 0.00, 60.40, 60.31, 0.0, 35, 9.4, 39, 9.2, 73.200, 73.2, 74.7, 39.9297, 33.8773, 13.1528, 33.8801, 39.9297, 12.8304, 12.8304, 350.0, 1498.2886, 0.1326, 69.0, 62.8, 71.7, 7.4181, 6.4, 6.1, 61
2012/06/23, 21:08:22, 12.60, 12.5, 12.6, 1016.50, 1016.1, 1016.5, 53.362465, -30.764943, 3116.00, 0.00, 242.40, 10.89, 353.1, 10.2, 0.00, 60.40, 60.31, 0.0, 37, 10.0, 40, 9.1, 74.500, 74.5, 75.1, 39.9303, 33.8757, 13.1552, 33.8785, 39.9303, 12.8315, 12.8315, 350.1, 1498.2904, 0.1318, 64.0, 55.3, 66.1, 6.6077, 5.9, 6.4, 61
2012/06/23, 21:09:22, 12.60, 12.6, 12.6, 1016.60, 1016.1, 1016.6, 53.365467, -30.765802, 3112.00, 0.00, 241.80, 10.84, 351.9, 10.7, 0.00, 60.40, 60.31, 0.0, 36, 10.8, 41, 11.8, 75.000, 75.0, 75.0, 39.9340, 33.8689, 13.1667, 33.8718, 39.9340, 12.8324, 12.8324, 349.6, 1498.2855, 0.1299, 56.1, 52.2, 61.7, 6.4773, 8.3, 7.0, 61
2012/06/23, 21:10:22, 12.50, 12.5, 12.5, 1016.60, 1016.2, 1016.6, 53.368432, -30.766712, 3102.00, 0.00, 238.10, 10.93, 352.5, 10.2, 0.00, 60.40, 60.31, 0.0, 37, 10.4, 41, 11.2, 74.100, 74.1, 74.8, 39.9382, 33.8659, 13.1745, 33.8688, 39.9382, 12.8319, 12.8319, 350.2, 1498.2802, 0.1269, 57.0, 53.9, 61.0, 6.8403, 7.9, 6.8, 61
2012/06/23, 21:11:22, 12.50, 12.5, 12.5, 1016.50, 1016.3, 1016.5, 53.371427, -30.767602, 3094.00, 0.00, 240.00, 10.79, 352.3, 11.3, 0.00, 60.40, 60.31, 0.0, 37, 10.6, 41, 10.5, 73.700, 73.7, 74.0, 39.9454, 33.8773, 13.1694, 33.8802, 39.9454, 12.8252, 12.8252, 351.7, 1498.2713, 0.1259, 65.6, 59.6, 68.0, 7.0377, 7.2, 6.9, 61
2012/06/23, 21:12:22, 12.50, 12.5, 12.5, 1016.60, 1016.1, 1016.6, 53.374427, -30.768545, 3119.00, 0.00, 236.30, 10.99, 350.6, 11.3, 0.00, 60.40, 60.31, 0.0, 38, 10.9, 42, 9.6, 74.100, 74.1, 74.3, 39.9383, 33.8619, 13.1791, 33.8648, 39.9383, 12.8129, 12.8129, 350.8, 1498.2118, 0.1238, 70.1, 58.9, 65.9, 6.9006, 6.7, 7.3, 61
2012/06/23, 21:13:22, 12.50, 12.5, 12.5, 1016.60, 1016.2, 1016.6, 53.377440, -30.769408, 3104.00, 0.00, 234.80, 10.77, 346.9, 12.1, 0.00, 60.40, 60.31, 0.0, 40, 10.2, 42, 10.6, 74.600, 74.6, 74.6, 39.9414, 33.8738, 13.1692, 33.8766, 39.9414, 12.8034, 12.8034, 349.0, 1498.1940, 0.1220, 67.2, 66.4, 71.8, 7.3697, 7.6, 7.0, 61
2012/06/23, 21:14:22, 12.50, 12.6, 12.5, 1016.70, 1016.1, 1016.7, 53.380456, -30.770352, 3094.00, 0.00, 239.10, 10.98, 352.4, 10.7, 0.00, 60.40, 60.31, 0.0, 36, 9.5, 40, 9.2, 75.700, 75.7, 74.9, 39.9210, 33.8802, 13.1403, 33.8830, 39.9210, 12.7967, 12.7967, 351.5, 1498.1791, 0.1223, 67.4, 60.2, 67.6, 6.7325, 6.1, 6.0, 61
2012/06/23, 21:15:22, 12.50, 12.5, 12.5, 1016.60, 1016.1, 1016.6, 53.383433, -30.771268, 3075.00, 0.00, 236.30, 10.70, 350.3, 10.4, 0.00, 60.40, 60.31, 0.0, 38, 11.2, 41, 11.9, 74.200, 74.2, 74.7, 39.8796, 33.8701, 13.1077, 33.8729, 39.8796, 12.7982, 12.7982, 348.6, 1498.1721, 0.1208, 54.2, 51.9, 59.6, 6.4583, 8.5, 7.6, 61
2012/06/23, 21:16:22, 12.50, 12.5, 12.5, 1016.50, 1016.2, 1016.5, 53.386387, -30.772309, 3067.00, 0.00, 235.10, 10.79, 347.7, 10.7, 0.00, 60.40, 60.31, 0.0, 36, 10.3, 40, 11.2, 73.800, 73.8, 74.8, 39.8686, 33.8681, 13.0984, 33.8708, 39.8686, 12.8041, 12.8041, 352.1, 1498.1894, 0.1105, 61.0, 59.0, 62.9, 7.3985, 8.3, 7.1, 61
2012/06/23, 21:17:22, 12.50, 12.5, 12.5, 1016.60, 1016.2, 1016.6, 53.389332, -30.773193, 3076.00, 0.00, 240.00, 10.35, 345.9, 10.6, 0.00, 60.40, 60.31, 0.0, 40, 10.6, 43, 11.5, 74.500, 74.5, 74.6, 39.8629, 33.8592, 13.1023, 33.8619, 39.8629, 12.8023, 12.8023, 348.8, 1498.1728, 0.1145, 59.5, 58.5, 64.7, 7.4245, 8.7, 7.6, 61
2012/06/23, 21:18:22, 12.50, 12.5, 12.5, 1016.70, 1016.1, 1016.7, 53.392280, -30.774164, 3099.00, 0.00, 236.60, 10.44, 349.2, 11.0, 0.00, 60.40, 60.31, 0.0, 38, 10.3, 41, 10.5, 74.800, 74.8, 75.4, 39.8844, 33.8522, 13.1329, 33.8550, 39.8844, 12.7925, 12.7925, 350.1, 1498.1318, 0.1154, 63.0, 59.7, 66.2, 7.1911, 7.4, 6.9, 61
2012/06/23, 21:19:22, 12.50, 12.5, 12.5, 1016.80, 1016.2, 1016.8, 53.395274, -30.775072, 3110.00, 0.00, 237.60, 10.68, 348.3, 11.7, 0.00, 60.40, 60.31, 0.0, 40, 11.0, 42, 11.2, 75.600, 75.6, 75.4, 39.9133, 33.8560, 13.1593, 33.8588, 39.9133, 12.7812, 12.7812, 348.6, 1498.0984, 0.1128, 62.4, 60.3, 72.0, 7.0402, 8.0, 7.5, 61
2012/06/23, 21:20:22, 12.50, 12.5, 12.5, 1016.60, 1016.2, 1016.6, 53.398260, -30.775966, 3117.00, 0.00, 244.00, 10.79, 353.4, 11.1, 0.00, 60.40, 60.31, 0.0, 37, 10.6, 40, 11.0, 74.800, 74.8, 75.2, 39.9106, 33.8837, 13.1254, 33.8865, 39.9106, 12.7728, 12.7728, 350.9, 1498.1031, 0.1106, 60.0, 57.1, 71.9, 6.9862, 7.4, 6.8, 61
2012/06/23, 21:21:22, 12.50, 12.5, 12.5, 1016.60, 1016.3, 1016.6, 53.401246, -30.776879, 3118.00, 0.00, 241.50, 10.87, 346.1, 11.7, 0.00, 60.40, 60.31, 0.0, 38, 10.8, 40, 11.1, 76.000, 76.0, 76.3, 39.8570, 33.8673, 13.0869, 33.8701, 39.8570, 12.7645, 12.7645, 348.6, 1498.0558, 0.1083, 60.7, 59.1, 72.1, 7.3203, 7.9, 7.4, 61
2012/06/23, 21:22:22, 12.50, 12.5, 12.5, 1016.50, 1016.2, 1016.5, 53.404205, -30.777777, 3118.00, 0.00, 244.00, 10.73, 354.4, 10.8, 0.00, 60.40, 60.31, 0.0, 34, 10.5, 39, 10.9, 76.400, 76.4, 76.0, 39.8358, 33.8638, 13.0683, 33.8666, 39.8358, 12.7557, 12.7557, 351.9, 1498.0221, 0.1085, 59.0, 53.1, 67.7, 6.7308, 7.3, 6.5, 61
2012/06/23, 21:23:22, 12.50, 12.5, 12.5, 1016.60, 1016.1, 1016.6, 53.407149, -30.778609, 3120.00, 0.00, 247.60, 10.58, 346.9, 11.1, 0.00, 60.40, 60.31, 0.0, 37, 10.7, 39, 11.4, 74.600, 74.6, 74.5, 39.8319, 33.8598, 13.0686, 33.8627, 39.8319, 12.7511, 12.7511, 349.9, 1498.0020, 0.0420, 57.8, 57.4, 65.6, 6.9493, 8.2, 7.4, 61
2012/06/23, 21:24:22, 12.50, 12.5, 12.5, 1016.80, 1016.2, 1016.8, 53.410094, -30.779449, 3112.00, 0.00, 249.40, 10.48, 353.3, 11.9, 0.00, 60.40, 60.31, 0.0, 37, 10.7, 41, 10.9, 74.400, 74.4, 74.8, 39.8276, 33.8621, 13.0616, 33.8648, 39.8276, 12.7528, 12.7528, 351.9, 1498.0102, 0.1030, 66.0, 61.3, 65.6, 6.7743, 7.4, 6.8, 61
2012/06/23, 21:25:22, 12.50, 12.5, 12.5, 1016.60, 1016.3, 1016.6, 53.413014, -30.780303, 3096.00, 0.00, 252.10, 10.67, 349.4, 10.6, 0.00, 60.40, 60.31, 0.0, 38, 10.2, 41, 10.3, 74.600, 74.6, 75.4, 39.8204, 33.8664, 13.0490, 33.8693, 39.8204, 12.7575, 12.7575, 350.2, 1498.0313, 0.1013, 62.2, 58.4, 63.4, 7.2652, 7.3, 6.9, 61
2012/06/23, 21:26:22, 12.50, 12.5, 12.5, 1016.60, 1016.3, 1016.6, 53.415953, -30.781111, 3108.00, 0.00, 253.10, 10.77, 353.0, 11.0, 0.00, 60.40, 60.31, 0.0, 38, 11.6, 41, 11.5, 75.800, 75.8, 75.6, 39.8191, 33.8572, 13.0581, 33.8599, 39.8191, 12.7579, 12.7579, 349.2, 1498.0215, 0.0989, 57.1, 52.3, 66.6, 6.7136, 7.9, 7.7, 61
2012/06/23, 21:27:22, 12.50, 12.5, 12.5, 1016.70, 1016.2, 1016.7, 53.418886, -30.781968, 3088.00, 0.00, 250.40, 10.73, 354.1, 9.6, 0.00, 60.40, 60.31, 0.0, 38, 10.8, 41, 11.2, 75.000, 75.0, 75.0, 39.8304, 33.8453, 13.0833, 33.8481, 39.8304, 12.7561, 12.7561, 350.0, 1498.0015, 0.0996, 54.3, 51.0, 58.0, 6.7750, 7.9, 7.3, 61
2012/06/23, 21:28:22, 12.50, 12.5, 12.5, 1016.70, 1016.2, 1016.7, 53.421792, -30.782918, 3095.00, 0.00, 258.50, 10.75, 359.5, 9.3, 0.00, 60.40, 60.31, 0.0, 39, 11.0, 44, 12.2, 75.300, 75.3, 75.2, 39.8572, 33.8537, 13.1024, 33.8565, 39.8572, 12.7572, 12.7572, 349.3, 1498.0151, 0.0941, 52.4, 47.8, 55.9, 6.7661, 8.7, 7.2, 61
2012/06/23, 21:29:22, 12.50, 12.5, 12.5, 1016.80, 1016.3, 1016.8, 53.424648, -30.783776, 3099.00, 0.00, 264.10, 10.51, 352.2, 10.7, 0.00, 60.40, 60.31, 0.0, 34, 10.1, 37, 11.0, 75.700, 75.7, 76.1, 39.8551, 33.8625, 13.0902, 33.8654, 39.8551, 12.7603, 12.7603, 352.1, 1498.0361, 0.0747, 56.7, 55.8, 68.2, 7.1802, 7.4, 6.4, 61
2012/06/23, 21:30:22, 12.50, 12.5, 12.5, 1016.60, 1016.4, 1016.6, 53.427540, -30.784625, 3088.00, 0.00, 262.20, 10.55, 351.2, 10.4, 0.00, 60.40, 60.31, 0.0, 39, 10.4, 42, 10.1, 74.900, 74.9, 75.1, 39.8434, 33.8606, 13.0800, 33.8634, 39.8434, 12.7597, 12.7597, 350.9, 1498.0317, 0.0751, 64.0, 58.7, 63.2, 6.5471, 7.1, 7.1, 61
2012/06/23, 21:31:22, 12.50, 12.5, 12.5, 1016.60, 1016.3, 1016.6, 53.430400, -30.785457, 3089.00, 0.00, 260.40, 10.30, 345.6, 10.7, 0.00, 60.40, 60.31, 0.0, 38, 10.8, 41, 11.3, 75.900, 75.9, 75.7, 39.8461, 33.8536, 13.0906, 33.8565, 39.8461, 12.7592, 12.7592, 349.4, 1498.0218, 0.0911, 59.1, 56.7, 65.4, 7.2060, 8.4, 7.7, 61
2012/06/23, 21:32:22, 12.50, 12.5, 12.5, 1016.70, 1016.3, 1016.7, 53.433273, -30.786398, 3097.00, 0.00, 260.40, 10.79, 348.1, 11.1, 0.00, 60.40, 60.31, 0.0, 35, 10.2, 40, 10.3, 75.000, 75.0, 75.2, 39.8607, 33.8579, 13.1013, 33.8608, 39.8607, 12.7594, 12.7594, 348.5, 1498.0276, 0.0907, 61.2, 54.7, 64.9, 6.5585, 7.1, 6.5, 61
2012/06/23, 21:33:22, 12.50, 12.5, 12.5, 1016.70, 1016.4, 1016.7, 53.436112, -30.787429, 3107.00, 0.00, 259.50, 10.41, 346.2, 10.7, 0.00, 60.40, 60.31, 0.0, 36, 10.4, 38, 10.8, 74.700, 74.7, 75.3, 39.8607, 33.8672, 13.0909, 33.8700, 39.8607, 12.7609, 12.7609, 348.8, 1498.0436, 0.0872, 56.1, 54.7, 62.6, 7.0711, 7.6, 7.0, 61
2012/06/23, 21:34:21, 12.50, 12.5, 12.5, 1016.70, 1016.4, 1016.7, 53.438882, -30.788376, 3118.00, 0.00, 261.70, 10.06, 348.7, 9.9, 0.00, 60.40, 60.31, 0.0, 36, 10.5, 40, 10.7, 73.900, 73.9, 73.7, 39.8407, 33.8501, 13.0889, 33.8529, 39.8407, 12.7630, 12.7630, 350.8, 1498.0303, 0.0855, 58.0, 53.2, 59.3, 6.8233, 7.8, 7.2, 61
2012/06/23, 21:35:22, 12.50, 12.5, 12.5, 1016.60, 1016.3, 1016.6, 53.441308, -30.788740, 3122.00, 0.00, 263.20, 8.61, 359.3, 8.2, 0.00, 60.40, 60.31, 0.0, 36, 10.0, 39, 10.4, 72.800, 72.8, 72.9, 39.8536, 33.8607, 13.0907, 33.8635, 39.8536, 12.7670, 12.7670, 359.7, 1498.0563, 0.0864, 60.4, 57.2, 60.7, 7.4803, 7.7, 7.1, 61
2012/06/23, 21:36:22, 12.50, 12.5, 12.5, 1016.60, 1016.3, 1016.6, 53.443570, -30.788933, 3122.00, 0.00, 266.20, 8.10, 1.3, 8.7, 0.00, 60.40, 60.31, 0.0, 38, 9.1, 41, 8.7, 73.500, 73.5, 74.0, 39.8564, 33.8582, 13.0965, 33.8610, 39.8564, 12.7708, 12.7708, 358.0, 1498.0661, 0.0854, 67.9, 61.8, 60.1, 6.6542, 5.9, 6.0, 61
2012/06/23, 21:37:22, 12.50, 12.5, 12.5, 1016.70, 1016.4, 1016.7, 53.445751, -30.789126, 3295.00, 0.00, 260.80, 7.83, 1.1, 7.5, 0.00, 60.40, 60.31, 0.0, 36, 9.4, 40, 9.7, 74.100, 74.1, 74.3, 39.8609, 33.8553, 13.1044, 33.8582, 39.8609, 12.7737, 12.7737, 359.1, 1498.0725, 0.0830, 59.9, 55.0, 65.2, 6.4861, 7.1, 6.6, 61
2012/06/23, 21:38:22, 12.50, 12.5, 12.5, 1016.80, 1016.4, 1016.8, 53.447910, -30.789281, 3113.00, 0.00, 254.70, 8.09, 357.9, 8.1, 0.00, 60.40, 60.31, 0.0, 33, 9.3, 38, 9.0, 74.400, 74.4, 75.4, 39.8674, 33.8506, 13.1166, 33.8534, 39.8674, 12.7750, 12.7750, 359.6, 1498.0712, 0.0809, 63.1, 55.0, 65.4, 6.1365, 6.4, 6.4, 61
2012/06/23, 21:39:22, 12.50, 12.5, 12.5, 1016.80, 1016.4, 1016.8, 53.450082, -30.789413, 3110.00, 0.00, 255.50, 7.90, 359.9, 8.1, 0.00, 60.40, 60.31, 0.0, 34, 9.9, 37, 9.7, 75.200, 75.2, 75.1, 39.8781, 33.8562, 13.1218, 33.8589, 39.8781, 12.7748, 12.7748, 359.2, 1498.0770, 0.0792, 58.5, 53.5, 63.4, 5.8653, 6.8, 6.8, 61
2012/06/23, 21:40:22, 12.50, 12.5, 12.5, 1016.80, 1016.4, 1016.8, 53.452245, -30.789499, 3110.00, 0.00, 253.40, 7.84, 1.8, 7.2, 0.00, 60.40, 60.31, 0.0, 36, 8.4, 39, 9.0, 74.500, 74.5, 74.7, 39.8808, 33.8576, 13.1230, 33.8604, 39.8808, 12.7786, 12.7786, 0.6, 1498.0916, 0.0782, 60.9, 58.5, 58.6, 6.6864, 6.5, 5.8, 61
2012/06/23, 21:41:22, 12.50, 12.5, 12.5, 1016.80, 1016.4, 1016.8, 53.454396, -30.789150, 3107.00, 0.00, 252.10, 8.02, 12.3, 7.2, 0.00, 60.40, 60.31, 0.0, 26, 9.3, 30, 8.9, 75.000, 75.0, 75.6, 39.8802, 33.8632, 13.1160, 33.8661, 39.8802, 12.7849, 12.7849, 11.3, 1498.1195, 0.0775, 59.9, 52.6, 70.2, 6.5603, 6.0, 6.2, 61
2012/06/23, 21:42:22, 12.50, 12.5, 12.5, 1016.70, 1016.3, 1016.7, 53.456505, -30.788556, 3108.00, 0.00, 255.80, 7.97, 10.2, 7.3, 0.00, 60.40, 60.31, 0.0, 28, 9.8, 31, 8.6, 74.800, 74.8, 74.8, 39.8686, 33.8554, 13.1126, 33.8581, 39.8686, 12.7897, 12.7897, 10.8, 1498.1261, 0.0756, 62.8, 54.8, 67.3, 6.2890, 5.8, 6.8, 61
2012/06/23, 21:43:22, 12.50, 12.5, 12.5, 1016.50, 1016.3, 1016.5, 53.458613, -30.787997, 3106.00, 0.00, 251.00, 7.75, 4.7, 8.2, 0.00, 60.40, 60.31, 0.0, 22, 8.5, 27, 7.5, 74.800, 74.8, 75.7, 39.8779, 33.8536, 13.1244, 33.8564, 39.8779, 12.7921, 12.7921, 10.4, 1498.1321, 0.0730, 68.5, 55.4, 66.7, 6.5971, 4.6, 5.2, 61
2012/06/23, 21:44:22, 12.50, 12.5, 12.5, 1016.70, 1016.4, 1016.7, 53.460733, -30.787396, 3102.00, 0.00, 244.00, 7.92, 6.0, 7.9, 0.00, 60.40, 60.31, 0.0, 22, 9.9, 26, 10.1, 75.000, 75.0, 74.9, 39.8955, 33.8537, 13.1430, 33.8565, 39.8955, 12.7927, 12.7927, 9.2, 1498.1342, 0.0723, 53.2, 47.4, 61.2, 5.7066, 6.9, 6.5, 61
2012/06/23, 21:45:22, 12.50, 12.5, 12.5, 1016.70, 1016.4, 1016.7, 53.462860, -30.786871, 3075.00, 0.00, 246.70, 7.47, 9.3, 7.9, 0.00, 60.40, 60.31, 0.0, 21, 9.3, 24, 8.5, 75.900, 75.9, 76.0, 39.8984, 33.8514, 13.1486, 33.8542, 39.8984, 12.7941, 12.7941, 9.3, 1498.1362, 0.0709, 53.6, 45.8, 56.5, 5.9073, 5.1, 5.7, 61
2012/06/23, 21:46:22, 12.50, 12.5, 12.5, 1016.70, 1016.4, 1016.7, 53.464980, -30.786078, 3062.00, 0.00, 248.60, 7.87, 22.1, 6.2, 0.00, 60.40, 60.31, 0.0, 19, 10.3, 22, 10.0, 75.100, 75.1, 75.3, 39.8990, 33.8604, 13.1391, 33.8633, 39.8990, 12.7961, 12.7961, 19.5, 1498.1537, 0.0690, 51.2, 46.2, 60.7, 6.3344, 7.1, 7.3, 61
2012/06/23, 21:47:22, 12.50, 12.5, 12.5, 1016.70, 1016.5, 1016.7, 53.466963, -30.784904, 3045.00, 0.00, 248.30, 7.50, 23.1, 7.1, 0.00, 60.40, 60.31, 0.0, 18, 10.5, 22, 11.0, 74.800, 74.8, 75.4, 39.8934, 33.8576, 13.1363, 33.8605, 39.8934, 12.7997, 12.7997, 20.5, 1498.1625, 0.0690, 52.6, 47.0, 61.1, 6.5787, 7.7, 7.1, 61
2012/06/23, 21:48:22, 12.50, 12.5, 12.5, 1016.70, 1016.2, 1016.7, 53.468931, -30.783687, 3046.00, 0.00, 249.40, 7.55, 17.6, 7.5, 0.00, 60.40, 60.31, 0.0, 18, 10.1, 21, 10.6, 74.200, 74.2, 75.4, 39.8899, 33.8536, 13.1372, 33.8564, 39.8899, 12.8027, 12.8027, 20.2, 1498.1676, 0.0632, 54.6, 50.6, 58.1, 6.3564, 7.3, 6.6, 61
2012/06/23, 21:49:22, 12.50, 12.5, 12.5, 1016.80, 1016.4, 1016.8, 53.470987, -30.782448, 3035.00, 0.00, 249.70, 7.88, 16.9, 8.5, 0.00, 60.40, 60.31, 0.0, 22, 10.4, 25, 11.1, 74.500, 74.5, 74.2, 39.8953, 33.8553, 13.1409, 33.8582, 39.8953, 12.8064, 12.8064, 20.2, 1498.1822, 0.0606, 62.3, 59.1, 66.1, 6.2226, 7.6, 6.7, 61
2012/06/23, 21:50:22, 12.50, 12.5, 12.5, 1016.80, 1016.5, 1016.8, 53.472958, -30.781228, 3068.00, 0.00, 249.40, 7.45, 16.3, 9.0, 0.00, 60.40, 60.31, 0.0, 20, 9.6, 24, 10.3, 74.600, 74.6, 74.9, 39.8996, 33.8507, 13.1507, 33.8535, 39.8996, 12.8065, 12.8065, 19.9, 1498.1769, 0.0619, 64.0, 59.5, 69.7, 6.3294, 6.6, 5.7, 61
2012/06/23, 21:51:22, 12.50, 12.5, 12.5, 1016.60, 1016.5, 1016.6, 53.474992, -30.780044, 3040.00, 0.00, 252.80, 7.62, 15.6, 8.3, 0.00, 60.40, 60.31, 0.0, 21, 10.0, 22, 9.2, 75.800, 75.8, 75.9, 39.9072, 33.8553, 13.1536, 33.8581, 39.9072, 12.8067, 12.8067, 19.6, 1498.1831, 0.0250, 62.1, 57.7, 69.6, 6.0890, 5.7, 6.4, 61
2012/06/23, 21:52:22, 12.50, 12.5, 12.5, 1016.80, 1016.4, 1016.8, 53.477007, -30.778686, 3044.00, 0.00, 253.40, 7.78, 28.4, 7.7, 0.00, 60.40, 60.31, 0.0, 16, 11.0, 20, 11.2, 74.500, 74.5, 74.0, 39.9094, 33.8546, 13.1567, 33.8574, 39.9094, 12.8110, 12.8110, 28.8, 1498.1967, 0.0238, 60.3, 54.2, 75.6, 6.2194, 7.7, 7.3, 61
2012/06/23, 21:53:22, 12.50, 12.5, 12.5, 1016.80, 1016.5, 1016.8, 53.478893, -30.776931, 3040.00, 0.00, 257.70, 7.63, 28.3, 8.9, 0.00, 60.40, 60.31, 0.0, 13, 11.0, 17, 11.5, 74.900, 74.9, 74.8, 39.9017, 33.8573, 13.1455, 33.8601, 39.9017, 12.8147, 12.8147, 29.9, 1498.2123, 0.0242, 59.6, 53.5, 74.1, 6.2901, 7.3, 6.7, 61
2012/06/23, 21:54:22, 12.50, 12.4, 12.5, 1016.60, 1016.4, 1016.6, 53.480721, -30.775237, 3037.00, 0.00, 261.10, 7.56, 27.1, 8.1, 0.00, 60.40, 60.31, 0.0, 14, 9.6, 16, 9.2, 74.100, 74.1, 74.8, 39.8936, 33.8489, 13.1463, 33.8517, 39.8936, 12.8203, 12.8203, 29.5, 1498.2211, 0.0421, 60.9, 56.1, 58.0, 5.9149, 5.4, 5.7, 61
