R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/16, 03:26:22, 16.00, 16.0, 16.0, 1020.00, 1019.9, 1020.1, 39.571028, -26.232722, 2852.00, 0.00, 57.30, 12.03, 347.3, 12.0, 0.00, 41.79, 41.70, 0.0, 33, 8.8, 35, 8.3, 85.100, 85.1, 85.2, 45.5903, 33.8883, 19.0172, 33.8920, 45.5903, 18.7529, 18.7529, 350.9, 1516.7007, -0.0021, 74.6, 68.2, 78.1, 4.0504, 5.3, 5.4, 61
2012/06/16, 03:27:22, 16.00, 16.0, 16.0, 1020.10, 1019.9, 1020.1, 39.574286, -26.233500, 2854.00, 0.00, 58.40, 11.86, 349.9, 12.6, 0.00, 41.79, 41.70, 0.0, 25, 9.4, 29, 8.9, 85.400, 85.4, 85.1, 45.5726, 33.8745, 19.0161, 33.8781, 45.5726, 18.7481, 18.7481, 352.9, 1516.6712, -0.0021, 68.4, 58.4, 84.2, 5.0475, 4.9, 4.8, 61
2012/06/16, 03:28:22, 15.90, 16.0, 15.9, 1020.10, 1019.9, 1020.0, 39.577553, -26.234117, 2860.00, 0.00, 58.50, 11.66, 350.5, 10.5, 0.00, 41.79, 41.70, 0.0, 34, 8.9, 40, 8.2, 84.900, 84.9, 84.8, 45.5673, 33.8756, 19.0092, 33.8794, 45.5673, 18.7427, 18.7427, 352.7, 1516.6572, -0.0021, 74.3, 62.3, 61.4, 5.1963, 5.6, 5.6, 61
2012/06/16, 03:29:22, 15.90, 15.9, 15.9, 1020.00, 1019.8, 1020.1, 39.580826, -26.234781, 2861.00, 0.00, 58.10, 11.66, 351.2, 11.6, 0.00, 41.79, 41.70, 0.0, 30, 9.6, 39, 9.2, 85.400, 85.4, 85.1, 45.5551, 33.8702, 19.0035, 33.8739, 45.5551, 18.7370, 18.7370, 351.1, 1516.6346, -0.0021, 70.2, 55.4, 72.8, 4.8057, 6.0, 5.4, 61
2012/06/16, 03:30:22, 15.90, 15.9, 15.9, 1020.10, 1019.9, 1020.1, 39.584019, -26.235383, 2860.00, 0.00, 58.10, 11.95, 352.8, 11.8, 0.00, 41.79, 41.70, 0.0, 26, 9.5, 37, 8.6, 84.700, 84.7, 84.9, 45.5482, 33.8715, 18.9948, 33.8752, 45.5482, 18.7300, 18.7300, 354.2, 1516.6160, -0.0021, 76.6, 55.2, 70.6, 5.6736, 5.5, 5.0, 61
2012/06/16, 03:31:22, 15.80, 15.8, 15.8, 1020.10, 1019.9, 1020.0, 39.587289, -26.235817, 2862.00, 0.00, 58.10, 11.96, 355.5, 10.4, 0.00, 41.79, 41.70, 0.0, 22, 8.4, 25, 8.4, 84.700, 84.7, 84.6, 45.5338, 33.8666, 18.9861, 33.8704, 45.5338, 18.7240, 18.7240, 354.8, 1516.5933, -0.0021, 53.3, 47.5, 63.5, 5.3451, 4.2, 3.9, 61
2012/06/16, 03:32:22, 15.70, 15.7, 15.7, 1020.00, 1020.0, 1020.0, 39.590503, -26.236184, 2863.00, 0.00, 58.00, 11.52, 354.7, 11.3, 0.00, 41.79, 41.70, 0.0, 29, 8.2, 30, 7.6, 84.700, 84.7, 84.6, 45.5350, 33.8739, 18.9785, 33.8776, 45.5350, 18.7176, 18.7176, 352.0, 1516.5830, -0.0021, 70.3, 62.1, 58.8, 4.0400, 3.7, 4.0, 61
2012/06/16, 03:33:22, 15.70, 15.7, 15.7, 1020.00, 1019.9, 1019.9, 39.593756, -26.236793, 2863.00, 0.00, 58.30, 11.85, 353.1, 11.3, 0.00, 41.79, 41.70, 0.0, 30, 7.9, 29, 7.6, 84.800, 84.8, 84.7, 45.5060, 33.8575, 18.9689, 33.8612, 45.5060, 18.7090, 18.7090, 353.4, 1516.5398, -0.0021, 71.8, 69.5, 74.5, 4.6842, 3.9, 4.2, 61
2012/06/16, 03:34:21, 15.70, 15.7, 15.7, 1019.90, 1019.8, 1020.0, 39.597051, -26.237320, 2863.00, 0.00, 58.10, 12.08, 353.0, 11.4, 0.00, 41.79, 41.70, 0.0, 25, 8.4, 30, 8.6, 84.800, 84.8, 84.8, 45.4954, 33.8548, 18.9615, 33.8585, 45.4954, 18.6992, 18.6992, 353.5, 1516.5086, -0.0021, 64.3, 58.0, 69.7, 4.4667, 4.7, 4.1, 61
2012/06/16, 03:35:22, 15.60, 15.6, 15.6, 1020.00, 1019.8, 1020.1, 39.600347, -26.237857, 2863.00, 0.00, 58.40, 12.02, 352.8, 12.2, 0.00, 41.79, 41.70, 0.0, 33, 8.2, 35, 8.2, 85.200, 85.2, 85.0, 45.4817, 33.8504, 18.9528, 33.8542, 45.4817, 18.6910, 18.6910, 355.6, 1516.4801, -0.0021, 81.3, 78.9, 80.2, 4.8679, 5.1, 4.9, 61
2012/06/16, 03:36:22, 15.60, 15.6, 15.6, 1020.10, 1019.8, 1020.2, 39.603721, -26.238307, 2864.00, 0.00, 58.40, 11.63, 353.1, 12.4, 0.00, 41.79, 41.70, 0.0, 36, 8.1, 39, 8.0, 85.200, 85.2, 85.0, 45.4596, 33.8398, 18.9433, 33.8435, 45.4596, 18.6821, 18.6821, 353.8, 1516.4424, -0.0021, 86.4, 82.2, 84.0, 4.9434, 5.2, 4.9, 61
2012/06/16, 03:37:22, 15.60, 15.6, 15.6, 1020.20, 1019.8, 1020.0, 39.606990, -26.238816, 2866.00, 0.00, 58.40, 12.03, 359.1, 11.7, 0.00, 41.79, 41.70, 0.0, 29, 5.7, 30, 6.1, 85.200, 85.2, 85.2, 45.4661, 33.8589, 18.9266, 33.8626, 45.4661, 18.6714, 18.6714, 354.7, 1516.4332, -0.0021, 100.3, 108.3, 85.9, 4.1501, 2.8, 2.6, 61
2012/06/16, 03:38:22, 15.70, 15.7, 15.7, 1020.00, 1019.7, 1020.2, 39.610313, -26.239365, 2872.00, 0.00, 58.40, 12.08, 352.5, 12.4, 0.00, 41.79, 41.70, 0.0, 31, 7.4, 32, 7.0, 84.900, 84.9, 84.4, 45.4533, 33.8601, 18.9120, 33.8638, 45.4533, 18.6617, 18.6617, 354.3, 1516.4066, -0.0021, 91.2, 85.1, 94.8, 4.0281, 4.0, 4.1, 61
2012/06/16, 03:39:22, 15.80, 15.8, 15.8, 1020.20, 1019.9, 1020.1, 39.613635, -26.239812, 2874.00, 0.00, 58.30, 12.02, 351.7, 12.4, 0.00, 41.79, 41.70, 0.0, 19, 8.4, 22, 8.8, 84.100, 84.1, 83.7, 45.4458, 33.8624, 18.9015, 33.8662, 45.4458, 18.6527, 18.6527, 354.3, 1516.3834, -0.0021, 59.1, 57.7, 84.7, 4.4605, 4.1, 3.4, 61
2012/06/16, 03:40:22, 15.80, 15.8, 15.8, 1020.10, 1019.9, 1020.0, 39.617022, -26.240413, 2874.00, 0.00, 58.30, 12.11, 354.8, 11.7, 0.00, 41.79, 41.70, 0.0, 28, 6.7, 33, 7.6, 83.500, 83.5, 83.2, 45.4467, 33.8719, 18.8909, 33.8756, 45.4467, 18.6436, 18.6436, 354.3, 1516.3678, -0.0021, 80.3, 86.8, 73.0, 3.6171, 4.2, 3.1, 61
2012/06/16, 03:41:22, 15.90, 15.9, 15.9, 1020.00, 1019.9, 1019.9, 39.620269, -26.240933, 2873.00, 0.00, 58.50, 12.01, 351.8, 12.7, 0.00, 41.79, 41.70, 0.0, 30, 8.1, 32, 8.3, 83.400, 83.4, 83.3, 45.4206, 33.8638, 18.8741, 33.8676, 45.4206, 18.6384, 18.6384, 354.9, 1516.3438, -0.0021, 79.5, 78.9, 91.3, 4.1757, 4.9, 4.5, 61
2012/06/16, 03:42:22, 15.90, 15.9, 15.9, 1019.90, 1019.8, 1020.0, 39.623649, -26.241475, 2868.00, 0.00, 58.50, 11.93, 356.0, 12.3, 0.00, 41.79, 41.70, 0.0, 34, 8.4, 38, 7.7, 83.400, 83.4, 83.6, 45.3844, 33.8445, 18.8608, 33.8482, 45.3844, 18.6375, 18.6375, 353.6, 1516.3193, -0.0021, 87.4, 75.7, 85.1, 3.7551, 4.6, 4.5, 61
2012/06/16, 03:43:22, 15.80, 15.9, 15.8, 1020.00, 1019.9, 1020.1, 39.626866, -26.241951, 2869.00, 0.00, 58.50, 11.61, 356.6, 11.3, 0.00, 41.79, 41.70, 0.0, 26, 7.1, 36, 6.3, 83.900, 83.9, 83.9, 45.3543, 33.8261, 18.8526, 33.8298, 45.3543, 18.6374, 18.6374, 354.8, 1516.2982, -0.0020, 96.5, 74.0, 81.6, 4.1344, 3.7, 3.0, 61
2012/06/16, 03:44:22, 15.80, 15.8, 15.8, 1020.10, 1019.9, 1020.0, 39.630143, -26.242516, 2864.00, 0.00, 58.50, 11.78, 349.6, 12.2, 0.00, 41.79, 41.70, 0.0, 26, 6.5, 32, 6.2, 84.200, 84.2, 84.2, 45.3529, 33.8336, 18.8420, 33.8373, 45.3529, 18.6365, 18.6365, 352.6, 1516.3041, -0.0021, 98.4, 90.3, 82.3, 4.2235, 3.8, 3.2, 61
2012/06/16, 03:45:22, 15.80, 15.8, 15.8, 1020.00, 1020.1, 1020.0, 39.633477, -26.243064, 2866.00, 0.00, 58.50, 11.60, 347.6, 12.8, 0.00, 41.79, 41.70, 0.0, 20, 6.9, 34, 6.3, 84.700, 84.7, 84.9, 45.3806, 33.8556, 18.8434, 33.8593, 45.3806, 18.6354, 18.6354, 353.8, 1516.3258, -0.0021, 101.2, 84.8, 94.8, 4.5739, 4.5, 3.1, 61
2012/06/16, 03:46:22, 15.80, 15.8, 15.8, 1020.00, 1020.0, 1020.0, 39.636740, -26.243576, 2871.00, 0.00, 58.40, 11.92, 350.0, 11.7, 0.00, 41.79, 41.70, 0.0, 18, 8.4, 19, 7.7, 85.500, 85.5, 85.3, 45.3876, 33.8517, 18.8553, 33.8554, 45.3876, 18.6323, 18.6323, 352.8, 1516.3125, -0.0021, 59.9, 49.4, 74.9, 3.7156, 3.1, 3.5, 61
2012/06/16, 03:47:22, 15.80, 15.8, 15.8, 1020.00, 1020.1, 1020.1, 39.640060, -26.244037, 2872.00, 0.00, 58.50, 11.72, 356.2, 12.4, 0.00, 41.79, 41.70, 0.0, 21, 8.3, 25, 8.0, 86.000, 86.0, 85.6, 45.3628, 33.8243, 18.8635, 33.8280, 45.3628, 18.6289, 18.6289, 354.3, 1516.2717, -0.0021, 70.3, 58.9, 61.7, 2.8116, 3.4, 3.1, 61
2012/06/16, 03:48:22, 15.70, 15.7, 15.7, 1020.10, 1020.0, 1020.2, 39.643398, -26.244457, 2869.00, 0.00, 58.00, 12.10, 353.9, 12.4, 0.00, 41.79, 41.70, 0.0, 16, 9.1, 20, 9.5, 86.000, 86.0, 85.8, 45.3799, 33.8371, 18.8652, 33.8409, 45.3799, 18.6246, 18.6246, 353.0, 1516.2739, -0.0021, 45.8, 39.8, 66.4, 3.2365, 4.1, 3.4, 61
2012/06/16, 03:49:22, 15.60, 15.6, 15.6, 1020.20, 1020.0, 1020.2, 39.646720, -26.244960, 2833.00, 0.00, 58.10, 11.85, 349.4, 12.6, 0.00, 41.79, 41.70, 0.0, 23, 8.2, 27, 8.0, 85.500, 85.5, 85.4, 45.3970, 33.8548, 18.8611, 33.8585, 45.3970, 18.6183, 18.6183, 353.0, 1516.2756, -0.0020, 74.4, 66.7, 71.4, 4.1056, 4.2, 3.8, 61
2012/06/16, 03:50:22, 15.50, 15.5, 15.5, 1020.20, 1020.1, 1020.1, 39.650077, -26.245387, 2819.00, 0.00, 57.30, 11.88, 355.3, 11.9, 0.00, 41.79, 41.70, 0.0, 22, 8.0, 24, 8.1, 85.600, 85.6, 85.3, 45.4278, 33.8847, 18.8560, 33.8884, 45.4278, 18.6126, 18.6126, 354.3, 1516.2930, -0.0021, 63.5, 60.6, 74.8, 3.7677, 3.5, 3.2, 61
2012/06/16, 03:51:22, 15.50, 15.5, 15.5, 1020.10, 1019.9, 1020.2, 39.653473, -26.245916, 2808.00, 0.00, 58.40, 11.82, 357.5, 11.6, 0.00, 41.79, 41.70, 0.0, 19, 7.6, 21, 6.5, 85.900, 85.9, 85.8, 45.4085, 33.8755, 18.8475, 33.8792, 45.4085, 18.6071, 18.6071, 354.7, 1516.2667, -0.0021, 81.9, 55.8, 71.5, 3.2579, 2.1, 2.6, 61
2012/06/16, 03:52:22, 15.50, 15.5, 15.5, 1020.20, 1019.9, 1020.2, 39.656802, -26.246405, 2816.00, 0.00, 58.10, 11.88, 352.0, 11.8, 0.00, 41.79, 41.70, 0.0, 15, 8.3, 16, 8.2, 86.200, 86.2, 86.1, 45.3920, 33.8682, 18.8396, 33.8719, 45.3920, 18.6016, 18.6016, 353.1, 1516.2426, -0.0021, 47.7, 43.7, 71.8, 3.3258, 3.0, 3.0, 61
2012/06/16, 03:53:22, 15.50, 15.5, 15.5, 1020.20, 1020.1, 1019.9, 39.660027, -26.246971, 2837.00, 0.00, 58.50, 11.62, 355.4, 11.2, 0.00, 41.79, 41.70, 0.0, 8, 9.4, 12, 10.0, 88.300, 88.3, 87.9, 45.4015, 33.8824, 18.8320, 33.8861, 45.4015, 18.5965, 18.5965, 354.3, 1516.2440, -0.0021, 21.9, 13.9, 46.0, 3.0284, 4.5, 3.8, 61
2012/06/16, 03:54:22, 15.50, 15.5, 15.5, 1020.20, 1020.0, 1020.0, 39.663358, -26.247485, 2824.00, 0.00, 58.30, 12.00, 354.8, 12.0, 0.00, 41.79, 41.70, 0.0, 11, 10.3, 15, 10.6, 88.700, 88.7, 88.4, 45.4075, 33.8926, 18.8256, 33.8963, 45.4075, 18.5892, 18.5892, 354.0, 1516.2344, -0.0021, 28.7, 20.5, 32.5, 3.2905, 4.9, 4.4, 61
2012/06/16, 03:55:22, 15.50, 15.5, 15.5, 1020.00, 1020.0, 1020.1, 39.666570, -26.247996, 2826.00, 0.00, 58.30, 11.75, 355.5, 12.3, 0.00, 41.79, 41.70, 0.0, 11, 10.1, 15, 10.5, 88.900, 88.9, 88.6, 45.3936, 33.8841, 18.8218, 33.8878, 45.3936, 18.5815, 18.5815, 353.5, 1516.2026, -0.0021, 28.5, 20.1, 30.9, 3.3592, 4.6, 4.0, 61
2012/06/16, 03:56:22, 15.40, 15.4, 15.4, 1020.30, 1020.0, 1020.1, 39.669816, -26.248496, 2901.00, 0.00, 58.30, 11.68, 351.9, 11.5, 0.00, 41.79, 41.70, 0.0, 10, 10.2, 14, 10.4, 89.300, 89.3, 89.0, 45.3792, 33.8760, 18.8171, 33.8797, 45.3792, 18.5725, 18.5725, 353.6, 1516.1675, -0.0021, 27.9, 19.7, 32.8, 4.0235, 5.0, 4.6, 61
2012/06/16, 03:57:22, 15.30, 15.3, 15.3, 1020.10, 1020.0, 1020.0, 39.673095, -26.249014, 2890.00, 0.00, 58.30, 11.94, 354.8, 11.5, 0.00, 41.79, 41.70, 0.0, 7, 9.7, 10, 9.8, 89.600, 89.6, 89.1, 45.3907, 33.8909, 18.8106, 33.8946, 45.3907, 18.5642, 18.5642, 355.7, 1516.1604, -0.0021, 23.2, 15.8, 33.7, 3.7132, 4.2, 3.9, 61
2012/06/16, 03:58:22, 15.30, 15.3, 15.3, 1020.10, 1020.1, 1020.1, 39.676378, -26.249477, 2893.00, 0.00, 58.30, 11.86, 354.7, 11.2, 0.00, 41.79, 41.70, 0.0, 7, 9.6, 12, 10.1, 90.000, 90.0, 89.5, 45.3824, 33.8904, 18.8027, 33.8941, 45.3824, 18.5594, 18.5594, 353.0, 1516.1460, -0.0021, 19.8, 8.9, 19.2, 3.4387, 4.6, 3.9, 61
2012/06/16, 03:59:22, 15.20, 15.2, 15.2, 1020.40, 1020.1, 1020.2, 39.679670, -26.250041, 2899.00, 0.00, 58.00, 11.82, 356.4, 11.6, 0.00, 41.79, 41.70, 0.0, 8, 9.7, 12, 9.9, 90.400, 90.4, 89.9, 45.3747, 33.8917, 18.7934, 33.8953, 45.3747, 18.5555, 18.5555, 354.5, 1516.1361, -0.0021, 22.9, 13.2, 23.7, 3.2347, 4.2, 3.8, 61
2012/06/16, 04:00:22, 15.20, 15.2, 15.2, 1020.20, 1020.0, 1020.2, 39.682970, -26.250479, 2902.00, 0.00, 57.60, 11.89, 353.8, 12.1, 0.00, 41.79, 41.70, 0.0, 10, 9.3, 13, 9.8, 90.100, 90.1, 89.7, 45.4022, 33.9245, 18.7814, 33.9282, 45.4022, 18.5586, 18.5586, 354.0, 1516.1822, -0.0021, 29.3, 24.0, 35.6, 3.2138, 4.1, 3.4, 61
2012/06/16, 04:01:22, 15.10, 15.1, 15.1, 1020.00, 1020.1, 1020.0, 39.686277, -26.250968, 2897.00, 0.00, 57.50, 11.89, 356.1, 11.2, 0.00, 41.79, 41.70, 0.0, 9, 9.3, 14, 9.8, 90.600, 90.6, 90.1, 45.3905, 33.9260, 18.7676, 33.9297, 45.3905, 18.5640, 18.5640, 354.0, 1516.1995, -0.0021, 25.4, 14.9, 28.3, 3.3316, 4.4, 3.7, 61
2012/06/16, 04:02:22, 15.10, 15.1, 15.1, 1020.10, 1020.0, 1020.0, 39.689594, -26.251543, 2900.00, 0.00, 57.30, 11.94, 351.6, 12.3, 0.00, 41.79, 41.70, 0.0, 11, 9.4, 15, 9.7, 90.700, 90.7, 90.1, 45.4002, 33.9298, 18.7729, 33.9335, 45.4002, 18.5678, 18.5678, 352.8, 1516.2147, -0.0021, 35.2, 27.2, 39.6, 3.1355, 4.1, 3.5, 61
2012/06/16, 04:03:22, 15.00, 15.0, 15.0, 1020.40, 1020.1, 1020.2, 39.692885, -26.252122, 2903.00, 0.00, 58.00, 11.91, 348.6, 11.2, 0.00, 41.79, 41.70, 0.0, 10, 9.8, 14, 10.2, 90.600, 90.6, 90.2, 45.3997, 33.9302, 18.7719, 33.9339, 45.3997, 18.5682, 18.5682, 353.1, 1516.2164, -0.0021, 29.7, 22.9, 36.3, 3.8147, 5.1, 4.5, 61
2012/06/16, 04:04:21, 15.00, 15.0, 15.0, 1020.20, 1020.2, 1020.2, 39.696155, -26.252763, 2905.00, 0.00, 57.80, 11.77, 351.7, 13.1, 0.00, 41.79, 41.70, 0.0, 10, 9.5, 14, 9.8, 91.100, 91.1, 90.5, 45.4004, 33.9178, 18.7877, 33.9215, 45.4004, 18.5690, 18.5690, 353.7, 1516.2046, -0.0021, 38.5, 30.4, 46.2, 2.9807, 3.9, 3.3, 61
2012/06/16, 04:05:22, 15.00, 15.0, 15.0, 1020.20, 1020.1, 1020.2, 39.699365, -26.253281, 2905.00, 0.00, 58.10, 11.86, 351.6, 11.5, 0.00, 41.79, 41.70, 0.0, 9, 9.7, 14, 10.1, 91.200, 91.2, 90.6, 45.4044, 33.9042, 18.8083, 33.9079, 45.4044, 18.5688, 18.5688, 353.7, 1516.1887, -0.0021, 29.6, 20.0, 33.3, 3.6141, 4.8, 4.1, 61
2012/06/16, 04:06:22, 14.90, 14.9, 14.9, 1020.20, 1020.0, 1020.2, 39.702650, -26.253863, 2905.00, 0.00, 58.10, 11.96, 357.0, 11.5, 0.00, 41.79, 41.70, 0.0, 12, 10.4, 17, 11.0, 91.000, 91.0, 90.5, 45.4155, 33.9091, 18.8136, 33.9129, 45.4155, 18.5682, 18.5682, 354.4, 1516.1926, -0.0021, 28.6, 19.4, 28.2, 3.5983, 5.5, 4.7, 61
2012/06/16, 04:07:22, 14.80, 14.9, 14.8, 1020.20, 1020.0, 1020.2, 39.705978, -26.254332, 2903.00, 0.00, 58.10, 12.08, 352.3, 12.6, 0.00, 41.79, 41.70, 0.0, 15, 10.4, 19, 10.8, 90.900, 90.9, 90.3, 45.4061, 33.9088, 18.8045, 33.9125, 45.4061, 18.5657, 18.5657, 354.3, 1516.1849, -0.0021, 40.8, 34.5, 37.8, 4.0801, 5.3, 4.6, 61
2012/06/16, 04:08:22, 14.80, 14.8, 14.8, 1020.20, 1020.0, 1020.2, 39.709305, -26.254779, 2902.00, 0.00, 58.10, 12.13, 353.4, 11.6, 0.00, 41.79, 41.70, 0.0, 15, 10.5, 19, 10.8, 91.400, 91.4, 90.7, 45.4054, 33.9119, 18.8000, 33.9156, 45.4054, 18.5610, 18.5610, 353.6, 1516.1749, -0.0021, 34.7, 27.6, 34.5, 4.2564, 5.6, 5.0, 61
2012/06/16, 04:09:22, 14.70, 14.7, 14.7, 1020.20, 1020.0, 1020.2, 39.712641, -26.255419, 2901.00, 0.00, 58.10, 12.19, 356.1, 12.0, 0.00, 41.79, 41.70, 0.0, 16, 10.4, 19, 10.6, 91.200, 91.2, 90.7, 45.3880, 33.8979, 18.7993, 33.9016, 45.3880, 18.5545, 18.5545, 353.7, 1516.1403, -0.0021, 34.9, 29.0, 43.0, 4.2730, 5.0, 4.6, 61
2012/06/16, 04:10:22, 14.70, 14.7, 14.7, 1020.20, 1020.0, 1020.2, 39.715961, -26.256022, 2899.00, 0.00, 57.60, 12.25, 352.8, 12.6, 0.00, 41.79, 41.70, 0.0, 18, 10.0, 22, 10.2, 91.400, 91.4, 90.8, 45.4011, 33.9137, 18.7933, 33.9175, 45.4011, 18.5522, 18.5522, 354.0, 1516.1516, -0.0021, 48.5, 41.8, 58.1, 4.5518, 5.0, 4.5, 61
2012/06/16, 04:11:22, 14.70, 14.7, 14.7, 1020.10, 1020.0, 1020.1, 39.719284, -26.256579, 2902.00, 0.00, 58.00, 12.08, 352.0, 12.2, 0.00, 41.79, 41.70, 0.0, 20, 10.4, 22, 10.8, 91.600, 91.6, 90.9, 45.3968, 33.9152, 18.7871, 33.9190, 45.3968, 18.5495, 18.5495, 354.8, 1516.1455, -0.0021, 45.1, 43.1, 55.4, 4.4882, 5.8, 5.3, 61
2012/06/16, 04:12:22, 14.60, 14.6, 14.6, 1020.10, 1019.9, 1020.0, 39.722616, -26.257078, 2901.00, 0.00, 57.30, 12.17, 354.2, 12.2, 0.00, 41.79, 41.70, 0.0, 20, 10.0, 22, 10.3, 91.600, 91.6, 90.9, 45.3918, 33.9224, 18.7733, 33.9261, 45.3918, 18.5461, 18.5461, 354.5, 1516.1437, -0.0021, 46.0, 43.4, 60.7, 4.9878, 5.1, 4.7, 61
2012/06/16, 04:13:22, 14.60, 14.6, 14.6, 1020.00, 1019.9, 1020.3, 39.725923, -26.257597, 2901.00, 0.00, 57.60, 12.02, 354.5, 12.4, 0.00, 41.79, 41.70, 0.0, 19, 9.7, 21, 9.4, 91.600, 91.6, 91.0, 45.3444, 33.8904, 18.7639, 33.8942, 45.3444, 18.5428, 18.5428, 354.3, 1516.0981, -0.0021, 50.3, 43.6, 63.8, 4.6431, 4.2, 4.2, 61
2012/06/16, 04:14:22, 14.70, 14.6, 14.7, 1020.30, 1020.0, 1020.3, 39.729250, -26.258084, 2901.00, 0.00, 57.30, 11.85, 351.5, 13.1, 0.00, 41.79, 41.70, 0.0, 19, 9.7, 22, 10.0, 92.000, 92.0, 91.2, 45.3441, 33.8914, 18.7625, 33.8951, 45.3441, 18.5410, 18.5410, 354.1, 1516.0940, -0.0021, 53.2, 49.6, 70.5, 4.5172, 4.9, 4.3, 61
2012/06/16, 04:15:22, 14.60, 14.6, 14.6, 1020.30, 1019.9, 1020.2, 39.732501, -26.258616, 2903.00, 0.00, 57.60, 11.75, 354.3, 10.1, 0.00, 41.79, 41.70, 0.0, 20, 8.7, 22, 8.0, 91.900, 91.9, 91.2, 45.3705, 33.9122, 18.7641, 33.9158, 45.3705, 18.5365, 18.5365, 352.6, 1516.1044, -0.0021, 45.9, 36.8, 48.5, 4.5211, 3.7, 4.1, 61
2012/06/16, 04:16:22, 14.70, 14.6, 14.7, 1020.20, 1020.0, 1020.2, 39.735746, -26.259217, 2901.00, 0.00, 57.50, 11.70, 350.4, 12.5, 0.00, 41.79, 41.70, 0.0, 16, 9.2, 21, 9.2, 92.000, 92.0, 91.2, 45.3589, 33.9065, 18.7592, 33.9102, 45.3589, 18.5286, 18.5286, 352.4, 1516.0752, -0.0021, 51.9, 41.8, 63.9, 3.7309, 4.2, 3.7, 61
2012/06/16, 04:17:22, 14.70, 14.6, 14.7, 1020.20, 1019.9, 1020.2, 39.739016, -26.259781, 2899.00, 0.00, 57.30, 12.01, 356.0, 12.1, 0.00, 41.79, 41.70, 0.0, 15, 9.5, 16, 9.4, 92.000, 92.0, 91.3, 45.3419, 33.8967, 18.7538, 33.9004, 45.3419, 18.5211, 18.5211, 353.6, 1516.0425, -0.0021, 34.7, 31.0, 56.5, 3.3995, 3.7, 3.7, 61
2012/06/16, 04:18:22, 14.70, 14.6, 14.7, 1020.20, 1019.9, 1020.3, 39.742337, -26.260383, 2897.00, 0.00, 57.30, 12.00, 349.8, 12.9, 0.00, 41.79, 41.70, 0.0, 16, 9.9, 19, 9.9, 92.000, 92.0, 91.4, 45.3419, 33.8936, 18.7575, 33.8973, 45.3419, 18.5163, 18.5163, 353.9, 1516.0251, -0.0021, 48.6, 42.5, 62.2, 3.8448, 4.7, 4.4, 61
2012/06/16, 04:19:21, 14.60, 14.6, 14.6, 1020.30, 1019.9, 1020.2, 39.745652, -26.260916, 2897.00, 0.00, 57.30, 11.99, 350.9, 10.7, 0.00, 41.79, 41.70, 0.0, 19, 10.1, 21, 9.8, 91.600, 91.6, 91.1, 45.3660, 33.9177, 18.7527, 33.9214, 45.3660, 18.5179, 18.5179, 354.3, 1516.0570, -0.0021, 41.8, 36.5, 44.1, 4.7039, 5.4, 5.5, 61
2012/06/16, 04:20:22, 14.60, 14.6, 14.6, 1020.20, 1020.0, 1020.3, 39.748941, -26.261364, 2896.00, 0.00, 57.60, 11.75, 354.2, 12.1, 0.00, 41.79, 41.70, 0.0, 17, 9.8, 21, 9.9, 91.800, 91.8, 91.1, 45.3361, 33.9075, 18.7347, 33.9112, 45.3361, 18.5242, 18.5242, 354.0, 1516.0636, -0.0021, 44.9, 37.0, 56.3, 4.3043, 4.7, 4.3, 61
2012/06/16, 04:21:22, 14.50, 14.5, 14.5, 1020.30, 1020.0, 1020.3, 39.752254, -26.261911, 2893.00, 0.00, 57.30, 11.99, 355.9, 9.9, 0.00, 41.79, 41.70, 0.0, 20, 9.8, 22, 10.1, 91.900, 91.9, 91.3, 45.3391, 33.9204, 18.7221, 33.9241, 45.3391, 18.5294, 18.5294, 354.4, 1516.0933, -0.0021, 36.1, 33.0, 45.7, 4.7131, 5.7, 5.3, 61
2012/06/16, 04:22:22, 14.50, 14.5, 14.5, 1020.30, 1020.0, 1020.3, 39.755575, -26.262466, 2894.00, 0.00, 57.30, 11.88, 353.3, 12.1, 0.00, 41.79, 41.70, 0.0, 19, 9.5, 22, 10.0, 92.000, 92.0, 91.3, 45.3166, 33.9013, 18.7223, 33.9050, 45.3166, 18.5310, 18.5310, 354.3, 1516.0763, -0.0021, 47.3, 44.4, 63.0, 4.7996, 5.0, 4.3, 61
2012/06/16, 04:23:22, 14.50, 14.5, 14.5, 1020.30, 1020.1, 1020.1, 39.758800, -26.263002, 2892.00, 0.00, 57.30, 11.67, 349.9, 13.0, 0.00, 41.79, 41.70, 0.0, 19, 9.8, 22, 9.3, 92.000, 92.0, 91.3, 45.3617, 33.9245, 18.7401, 33.9282, 45.3617, 18.5285, 18.5285, 352.4, 1516.0953, -0.0021, 56.7, 46.8, 67.1, 4.5735, 4.3, 4.4, 61
