R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/22, 10:56:22, 11.30, 11.3, 11.3, 1009.90, 1009.7, 1009.9, 51.627469, -29.982785, 0.00, 0.00, 237.60, 10.12, 352.2, 10.9, 0.00, 60.40, 60.31, 0.0, 335, 10.9, 337, 10.8, 81.500, 81.5, 81.5, 39.9364, 34.0763, 12.9382, 34.0790, 39.9364, 12.7032, 12.7032, 345.9, 1498.0981, 0.1368, 299.3, 296.2, 304.4, 6.6282, 6.5, 6.7, 61
2012/06/22, 10:57:22, 11.30, 11.3, 11.3, 1010.00, 1009.7, 1010.0, 51.630185, -29.983966, 4206.00, 0.00, 231.20, 10.18, 338.4, 9.8, 0.00, 60.40, 60.31, 0.0, 335, 11.3, 338, 10.8, 82.000, 82.0, 81.4, 39.9411, 34.0840, 12.9345, 34.0868, 39.9411, 12.7012, 12.7012, 343.8, 1498.1006, 0.1527, 309.6, 305.0, 311.0, 5.9059, 6.1, 6.7, 61
2012/06/22, 10:58:22, 11.30, 11.3, 11.3, 1009.90, 1009.7, 1009.9, 51.632894, -29.985190, 4223.00, 0.00, 226.00, 10.14, 342.0, 9.9, 0.00, 60.40, 60.31, 0.0, 332, 10.9, 335, 10.7, 80.900, 80.9, 81.0, 39.9432, 34.0861, 12.9344, 34.0889, 39.9432, 12.6994, 12.6994, 343.8, 1498.0971, 0.1551, 301.6, 296.9, 309.1, 5.8286, 6.3, 6.7, 61
2012/06/22, 10:59:22, 11.40, 11.3, 11.4, 1010.00, 1009.8, 1010.0, 51.635584, -29.986425, 4005.00, 0.00, 222.00, 9.92, 348.3, 10.8, 0.00, 60.40, 60.31, 0.0, 339, 12.0, 341, 11.1, 81.800, 81.8, 82.0, 39.9544, 34.0955, 12.9357, 34.0984, 39.9544, 12.6991, 12.6991, 343.6, 1498.1074, 0.1689, 305.4, 304.2, 291.4, 5.8091, 6.4, 7.4, 61
2012/06/22, 11:00:22, 11.40, 11.4, 11.4, 1009.80, 1009.6, 1009.8, 51.638256, -29.987641, 3906.00, 0.00, 214.70, 10.47, 340.2, 9.8, 0.00, 60.40, 60.31, 0.0, 339, 12.1, 342, 11.7, 81.200, 81.2, 80.4, 39.9647, 34.1049, 12.9363, 34.1077, 39.9647, 12.7001, 12.7001, 343.8, 1498.1218, 0.1291, 316.7, 311.8, 302.7, 5.9093, 6.9, 7.4, 61
2012/06/22, 11:01:22, 11.40, 11.4, 11.4, 1009.80, 1009.6, 1009.8, 51.640974, -29.988854, 3788.00, 0.00, 213.40, 9.79, 343.6, 9.9, 0.00, 60.40, 60.31, 0.0, 337, 12.2, 341, 11.6, 79.700, 79.7, 79.6, 39.9704, 34.1140, 12.9322, 34.1168, 39.9704, 12.7014, 12.7014, 346.0, 1498.1369, 0.1139, 316.0, 310.0, 317.4, 6.2880, 6.8, 7.6, 61
2012/06/22, 11:02:22, 11.50, 11.5, 11.5, 1009.80, 1009.7, 1009.8, 51.643565, -29.990019, 3683.00, 0.00, 211.60, 9.54, 345.0, 10.4, 0.00, 60.40, 60.31, 0.0, 336, 12.1, 339, 11.4, 78.400, 78.4, 78.2, 39.9871, 34.1271, 12.9353, 34.1299, 39.9871, 12.7023, 12.7023, 343.8, 1498.1555, 0.0954, 306.6, 303.0, 306.3, 6.4970, 6.7, 7.6, 61
2012/06/22, 11:03:22, 11.50, 11.5, 11.5, 1010.00, 1009.7, 1010.0, 51.646232, -29.991265, 3678.00, 0.00, 211.60, 10.11, 346.5, 10.1, 0.00, 60.40, 60.31, 0.0, 332, 11.5, 336, 10.7, 77.800, 77.8, 78.4, 40.0095, 34.1398, 12.9449, 34.1426, 40.0095, 12.7010, 12.7010, 344.0, 1498.1662, 0.0866, 300.1, 295.9, 307.8, 6.7843, 6.4, 7.5, 61
2012/06/22, 11:04:22, 11.60, 11.6, 11.6, 1009.80, 1009.8, 1009.8, 51.648928, -29.992610, 3634.00, 0.00, 218.90, 10.10, 348.5, 10.5, 0.00, 60.40, 60.31, 0.0, 333, 12.2, 337, 11.7, 78.900, 78.9, 78.4, 40.0210, 34.1501, 12.9455, 34.1530, 40.0210, 12.7006, 12.7006, 344.5, 1498.1773, 0.0833, 303.2, 298.0, 302.6, 6.1074, 7.3, 8.0, 61
2012/06/22, 11:05:22, 11.60, 11.6, 11.6, 1009.90, 1009.8, 1009.9, 51.651653, -29.993864, 3667.00, 0.00, 223.50, 10.20, 347.7, 10.2, 0.00, 60.40, 60.31, 0.0, 330, 11.6, 330, 11.3, 77.500, 77.5, 76.9, 40.0250, 34.1572, 12.9420, 34.1600, 40.0250, 12.7052, 12.7052, 343.4, 1498.2010, 0.0826, 291.5, 291.9, 297.6, 6.9340, 7.5, 7.8, 61
2012/06/22, 11:06:22, 11.60, 11.6, 11.6, 1009.90, 1009.7, 1009.9, 51.654305, -29.995187, 0.00, 0.00, 228.40, 10.04, 344.9, 9.9, 0.00, 60.40, 60.31, 0.0, 333, 12.9, 338, 12.5, 77.800, 77.8, 77.6, 40.0252, 34.1664, 12.9320, 34.1692, 40.0252, 12.7113, 12.7113, 342.9, 1498.2324, 0.0872, 307.2, 300.1, 293.6, 7.0741, 8.1, 8.8, 61
2012/06/22, 11:07:22, 11.60, 11.6, 11.6, 1009.90, 1009.8, 1009.9, 51.656888, -29.996404, 3694.00, 0.00, 248.80, 9.91, 346.9, 10.1, 0.00, 60.40, 60.31, 0.0, 332, 11.7, 333, 11.8, 76.700, 76.7, 76.0, 40.0497, 34.1843, 12.9380, 34.1871, 40.0497, 12.7174, 12.7174, 344.5, 1498.2742, 0.0984, 299.4, 297.2, 304.1, 7.3395, 7.7, 7.7, 61
2012/06/22, 11:08:22, 11.60, 11.6, 11.6, 1010.00, 1009.8, 1010.0, 51.659512, -29.997683, 3858.00, 0.00, 255.50, 10.12, 340.4, 10.4, 0.00, 60.40, 60.31, 0.0, 332, 11.7, 336, 11.3, 76.000, 76.0, 75.8, 40.0920, 34.2030, 12.9619, 34.2058, 40.0920, 12.7215, 12.7215, 343.7, 1498.3101, 0.1087, 304.2, 298.2, 296.9, 6.9310, 6.5, 7.2, 61
2012/06/22, 11:09:22, 11.70, 11.6, 11.7, 1009.90, 1009.7, 1009.9, 51.662140, -29.998993, 0.00, 0.00, 257.10, 10.08, 348.9, 10.3, 0.00, 60.40, 60.31, 0.0, 330, 12.2, 332, 12.2, 76.600, 76.6, 75.7, 40.1098, 34.2079, 12.9751, 34.2108, 40.1098, 12.7236, 12.7236, 344.2, 1498.3231, 0.1197, 296.9, 293.6, 298.9, 7.0193, 8.2, 8.4, 61
2012/06/22, 11:10:22, 11.70, 11.7, 11.7, 1010.00, 1009.7, 1010.0, 51.664783, -30.000218, 3691.00, 0.00, 251.30, 10.10, 336.7, 10.6, 0.00, 60.40, 60.31, 0.0, 335, 12.0, 337, 11.8, 75.800, 75.8, 75.9, 40.1202, 34.2143, 12.9791, 34.2171, 40.1202, 12.7235, 12.7235, 343.8, 1498.3303, 0.1187, 309.3, 305.7, 298.7, 6.7469, 6.7, 7.0, 61
2012/06/22, 11:11:22, 11.70, 11.7, 11.7, 1010.00, 1009.8, 1010.0, 51.667398, -30.001428, 3647.00, 0.00, 245.70, 9.92, 348.2, 10.1, 0.00, 60.40, 60.31, 0.0, 332, 11.4, 334, 11.3, 74.500, 74.5, 74.1, 40.1185, 34.2133, 12.9784, 34.2161, 40.1185, 12.7226, 12.7226, 343.4, 1498.3261, 0.1041, 297.1, 294.0, 295.3, 7.5733, 7.3, 7.5, 61
2012/06/22, 11:12:22, 11.70, 11.7, 11.7, 1010.00, 1009.8, 1010.0, 51.670012, -30.002791, 3617.00, 0.00, 240.60, 10.01, 343.3, 10.1, 0.00, 60.40, 60.31, 0.0, 330, 12.1, 332, 11.8, 75.000, 75.0, 74.5, 40.1155, 34.2157, 12.9725, 34.2186, 40.1155, 12.7202, 12.7202, 343.8, 1498.3210, 0.0888, 298.4, 295.7, 300.4, 6.9194, 7.5, 8.0, 61
2012/06/22, 11:13:22, 11.70, 11.7, 11.7, 1010.10, 1009.8, 1010.1, 51.672638, -30.003969, 3629.00, 0.00, 240.30, 9.95, 348.0, 10.7, 0.00, 60.40, 60.31, 0.0, 330, 12.1, 334, 11.3, 74.900, 74.9, 75.0, 40.1104, 34.2173, 12.9653, 34.2202, 40.1104, 12.7177, 12.7177, 345.4, 1498.3145, 0.0794, 298.4, 294.4, 303.4, 6.7461, 6.9, 8.0, 61
2012/06/22, 11:14:22, 11.70, 11.7, 11.7, 1009.90, 1009.9, 1009.9, 51.675244, -30.005229, 3558.00, 0.00, 244.90, 10.01, 344.5, 10.5, 0.00, 60.40, 60.31, 0.0, 331, 11.3, 336, 11.4, 74.900, 74.9, 75.3, 40.1030, 34.2172, 12.9578, 34.2200, 40.1030, 12.7144, 12.7144, 343.7, 1498.3032, 0.0752, 301.8, 293.3, 289.0, 7.1658, 6.8, 7.1, 61
2012/06/22, 11:15:22, 11.70, 11.7, 11.7, 1010.00, 1009.9, 1010.0, 51.677894, -30.006462, 3566.00, 0.00, 251.30, 10.31, 340.1, 9.4, 0.00, 60.40, 60.31, 0.0, 332, 12.6, 335, 12.3, 76.300, 76.3, 76.2, 40.1018, 34.2204, 12.9529, 34.2233, 40.1018, 12.7101, 12.7101, 344.2, 1498.2927, 0.0739, 307.8, 303.3, 303.0, 6.3955, 7.9, 8.4, 61
2012/06/22, 11:16:22, 11.70, 11.7, 11.7, 1010.00, 1009.8, 1010.0, 51.680512, -30.007734, 3575.00, 0.00, 257.40, 10.07, 342.0, 9.8, 0.00, 60.40, 60.31, 0.0, 332, 11.4, 333, 11.0, 75.200, 75.2, 75.1, 40.0995, 34.2245, 12.9461, 34.2272, 40.0995, 12.7051, 12.7051, 344.0, 1498.2805, 0.0707, 299.7, 298.7, 300.7, 7.0372, 6.7, 7.2, 61
2012/06/22, 11:17:22, 11.70, 11.7, 11.7, 1010.10, 1009.8, 1010.1, 51.683101, -30.009010, 3595.00, 0.00, 260.10, 10.04, 336.1, 9.3, 0.00, 60.40, 60.31, 0.0, 331, 11.6, 333, 11.6, 75.600, 75.6, 75.6, 40.0922, 34.2221, 12.9410, 34.2249, 40.0922, 12.6996, 12.6996, 343.5, 1498.2593, 0.0659, 305.0, 301.4, 303.1, 6.9641, 7.3, 7.4, 61
2012/06/22, 11:18:22, 11.70, 11.7, 11.7, 1010.00, 1009.7, 1010.0, 51.685689, -30.010175, 0.00, 0.00, 260.10, 9.87, 343.9, 10.5, 0.00, 60.40, 60.31, 0.0, 327, 12.1, 330, 12.0, 76.000, 76.0, 75.4, 40.0777, 34.2144, 12.9342, 34.2172, 40.0777, 12.6931, 12.6931, 344.5, 1498.2284, 0.0641, 295.6, 291.1, 300.5, 6.6144, 7.7, 8.0, 61
2012/06/22, 11:19:22, 11.80, 11.7, 11.8, 1009.80, 1009.6, 1009.8, 51.688232, -30.011336, 0.00, 0.00, 256.10, 9.76, 347.0, 8.9, 0.00, 60.40, 60.31, 0.0, 327, 12.7, 330, 12.3, 76.100, 76.1, 75.5, 40.0640, 34.2075, 12.9274, 34.2103, 40.0640, 12.6890, 12.6890, 344.4, 1498.2064, 0.0653, 299.2, 295.5, 297.0, 7.6912, 8.8, 9.3, 61
2012/06/22, 11:20:22, 11.80, 11.7, 11.8, 1009.80, 1009.8, 1009.8, 51.690770, -30.012507, 0.00, 0.00, 253.10, 9.90, 341.1, 9.2, 0.00, 60.40, 60.31, 0.0, 327, 12.0, 327, 11.6, 75.700, 75.7, 75.6, 40.0499, 34.2026, 12.9180, 34.2054, 40.0499, 12.6884, 12.6884, 343.8, 1498.1985, 0.0628, 294.3, 294.7, 293.5, 7.7176, 7.8, 8.3, 61
2012/06/22, 11:21:21, 11.80, 11.7, 11.8, 1010.00, 1009.7, 1010.0, 51.693312, -30.013647, 3635.00, 0.00, 221.60, 9.75, 344.2, 9.3, 0.00, 60.40, 60.31, 0.0, 330, 11.4, 328, 11.2, 76.000, 76.0, 75.6, 40.0414, 34.2018, 12.9098, 34.2047, 40.0414, 12.6939, 12.6939, 343.7, 1498.2162, 0.0585, 293.1, 295.9, 290.7, 7.5429, 7.6, 7.6, 61
2012/06/22, 11:22:22, 11.80, 11.8, 11.8, 1009.80, 1009.8, 1009.8, 51.695847, -30.014892, 3629.00, 0.00, 219.60, 9.87, 354.0, 9.2, 0.00, 60.40, 60.31, 0.0, 329, 11.7, 338, 11.4, 77.000, 77.0, 76.3, 40.0404, 34.1604, 12.9547, 34.1632, 40.0404, 12.7010, 12.7010, 346.1, 1498.1907, 0.0503, 307.3, 295.4, 290.6, 7.5532, 7.6, 8.5, 61
2012/06/22, 11:23:22, 11.80, 11.8, 11.8, 1009.80, 1009.8, 1009.8, 51.698381, -30.016072, 3623.00, 0.00, 217.10, 9.74, 348.3, 9.8, 0.00, 60.40, 60.31, 0.0, 332, 11.2, 337, 10.6, 75.800, 75.8, 76.3, 40.0432, 34.1213, 13.0009, 34.1241, 40.0432, 12.7068, 12.7068, 344.0, 1498.1637, 0.0544, 301.5, 295.4, 299.3, 6.5046, 6.5, 7.4, 61
2012/06/22, 11:24:22, 11.80, 11.8, 11.8, 1009.90, 1009.8, 1009.9, 51.700915, -30.017317, 3427.00, 0.00, 220.80, 9.73, 337.3, 9.7, 0.00, 60.40, 60.31, 0.0, 331, 11.0, 331, 10.9, 76.600, 76.6, 76.4, 40.0497, 34.0813, 13.0522, 34.0841, 40.0497, 12.7136, 12.7136, 344.4, 1498.1391, 0.0653, 300.2, 299.9, 300.2, 6.0924, 6.5, 6.6, 61
2012/06/22, 11:25:22, 11.80, 11.8, 11.8, 1010.00, 1009.8, 1010.0, 51.703452, -30.018470, 0.00, 0.00, 218.60, 9.69, 346.7, 8.9, 0.00, 60.40, 60.31, 0.0, 331, 11.2, 336, 11.8, 76.400, 76.4, 76.0, 40.0642, 34.0430, 13.1100, 34.0459, 40.0642, 12.7165, 12.7165, 343.8, 1498.1034, 0.0787, 305.7, 296.9, 290.8, 7.2628, 7.9, 7.7, 61
2012/06/22, 11:26:22, 11.80, 11.8, 11.8, 1010.00, 1009.8, 1010.0, 51.705972, -30.019642, 3195.00, 0.00, 219.80, 9.59, 341.5, 9.8, 0.00, 60.40, 60.31, 0.0, 331, 12.2, 335, 11.8, 76.300, 76.3, 76.0, 40.0883, 34.0089, 13.1735, 34.0118, 40.0883, 12.7188, 12.7188, 343.8, 1498.0706, 0.0868, 304.7, 299.0, 302.1, 6.5664, 7.4, 8.0, 61
2012/06/22, 11:27:22, 11.80, 11.8, 11.8, 1010.00, 1009.8, 1010.0, 51.708490, -30.020855, 3193.00, 0.00, 274.80, 9.84, 346.7, 9.9, 0.00, 60.40, 60.31, 0.0, 331, 12.1, 335, 11.8, 76.300, 76.3, 75.5, 40.1216, 33.9804, 13.2405, 33.9833, 40.1216, 12.7185, 12.7185, 343.4, 1498.0358, 0.0921, 301.2, 295.7, 297.7, 7.0476, 7.6, 8.2, 61
2012/06/22, 11:28:22, 11.80, 11.8, 11.8, 1010.00, 1009.7, 1009.8, 51.711051, -30.021961, 3332.00, 0.00, 90.90, 9.94, 340.8, 9.4, 0.00, 60.40, 60.31, 0.0, 331, 12.1, 335, 11.5, 76.600, 76.6, 75.3, 40.1578, 33.9540, 13.3083, 33.9569, 40.1578, 12.7165, 12.7165, 344.2, 1497.9977, 0.1017, 306.1, 300.7, 308.3, 6.6568, 7.2, 8.0, 61
2012/06/22, 11:29:22, 11.70, 11.7, 11.7, 1010.10, 1009.8, 1010.1, 51.713623, -30.023202, 3379.00, 0.00, 91.20, 9.97, 344.9, 9.9, 0.00, 60.40, 60.31, 0.0, 331, 11.5, 329, 11.7, 74.000, 74.0, 73.7, 40.1983, 33.9315, 13.3764, 33.9343, 40.1983, 12.7125, 12.7125, 343.4, 1497.9574, 0.1051, 293.2, 295.1, 303.4, 7.0039, 7.8, 7.5, 61
2012/06/22, 11:30:22, 11.70, 11.7, 11.7, 1010.10, 1009.7, 1010.1, 51.716263, -30.024317, 0.00, 0.00, 90.90, 10.02, 342.6, 9.8, 0.00, 60.40, 60.31, 0.0, 327, 12.3, 329, 11.7, 72.400, 72.4, 72.3, 40.2812, 33.9331, 13.4622, 33.9359, 40.2812, 12.7071, 12.7071, 343.8, 1497.9412, 0.1061, 295.0, 293.0, 302.5, 7.0435, 7.7, 8.4, 61
2012/06/22, 11:31:22, 11.70, 11.7, 11.7, 1009.90, 1009.8, 1009.8, 51.718947, -30.025544, 3283.00, 0.00, 90.90, 10.07, 346.2, 10.2, 0.00, 60.40, 60.31, 0.0, 328, 12.8, 330, 12.6, 72.900, 72.9, 71.7, 40.3211, 33.9194, 13.5196, 33.9223, 40.3211, 12.6952, 12.6952, 343.2, 1497.8850, 0.1071, 295.0, 292.3, 290.1, 7.3936, 8.6, 9.0, 61
2012/06/22, 11:32:22, 11.80, 11.7, 11.8, 1009.90, 1009.9, 1009.9, 51.721493, -30.026809, 3458.00, 0.00, 91.80, 9.95, 336.9, 10.6, 0.00, 60.40, 60.31, 0.0, 325, 12.7, 326, 12.2, 72.200, 72.2, 72.5, 40.3635, 33.9079, 13.5774, 33.9108, 40.3635, 12.6775, 12.6775, 342.8, 1497.8119, 0.1145, 290.8, 290.0, 292.9, 7.5671, 7.8, 8.3, 61
2012/06/22, 11:33:22, 11.80, 11.8, 11.8, 1010.10, 1009.9, 1010.1, 51.724104, -30.028066, 3298.00, 0.00, 92.10, 10.10, 342.9, 9.7, 0.00, 60.40, 60.31, 0.0, 325, 11.4, 329, 11.3, 73.300, 73.3, 73.3, 40.4035, 33.8938, 13.6355, 33.8967, 40.4035, 12.6474, 12.6474, 343.0, 1497.6939, 0.1283, 293.0, 287.2, 287.6, 7.8506, 7.4, 7.8, 61
2012/06/22, 11:34:22, 11.80, 11.8, 11.8, 1010.10, 1009.7, 1010.0, 51.726768, -30.029300, 0.00, 0.00, 91.20, 10.08, 346.0, 10.1, 0.00, 60.40, 60.31, 0.0, 326, 13.2, 327, 12.8, 74.100, 74.1, 73.5, 40.4433, 33.8808, 13.6922, 33.8837, 40.4433, 12.6142, 12.6142, 344.4, 1497.5666, 0.1664, 293.2, 292.2, 288.4, 7.6167, 9.0, 9.4, 61
2012/06/22, 11:35:22, 11.80, 11.8, 11.8, 1010.00, 1009.7, 1009.9, 51.729366, -30.030509, 3452.00, 0.00, 90.60, 10.18, 348.9, 9.8, 0.00, 60.40, 60.31, 0.0, 328, 12.7, 329, 12.8, 72.600, 72.6, 72.1, 40.4821, 33.8680, 13.7476, 33.8709, 40.4821, 12.5832, 12.5832, 343.7, 1497.4469, 0.2581, 294.8, 292.8, 284.3, 9.0829, 9.2, 9.2, 61
2012/06/22, 11:36:22, 11.80, 11.8, 11.8, 1009.80, 1009.7, 1009.8, 51.731980, -30.031824, 3442.00, 0.00, 90.60, 10.22, 339.9, 10.0, 0.00, 60.40, 60.31, 0.0, 327, 12.3, 328, 12.3, 72.700, 72.7, 73.0, 40.5198, 33.8551, 13.8020, 33.8580, 40.5198, 12.5652, 12.5652, 342.1, 1497.3709, 0.2149, 293.2, 291.3, 291.6, 7.9528, 8.2, 8.3, 61
2012/06/22, 11:37:22, 11.80, 11.8, 11.8, 1009.90, 1009.7, 1009.9, 51.734575, -30.033100, 0.00, 0.00, 90.60, 10.05, 342.7, 9.4, 0.00, 60.40, 60.31, 0.0, 328, 12.0, 330, 11.5, 73.900, 73.9, 73.3, 40.5591, 33.8450, 13.8550, 33.8479, 40.5591, 12.5703, 12.5703, 343.8, 1497.3761, 0.2481, 297.0, 294.8, 286.0, 7.8286, 7.6, 8.2, 61
2012/06/22, 11:38:22, 11.90, 11.8, 11.9, 1009.90, 1009.7, 1009.9, 51.737096, -30.034326, 3417.00, 0.00, 90.30, 9.71, 343.9, 9.9, 0.00, 60.40, 60.31, 0.0, 326, 12.9, 329, 12.8, 74.400, 74.4, 72.9, 40.5973, 33.8344, 13.9073, 33.8373, 40.5973, 12.5941, 12.5941, 343.1, 1497.4437, 0.2014, 295.4, 291.1, 287.2, 7.6208, 8.8, 9.1, 61
2012/06/22, 11:39:22, 11.90, 11.8, 11.9, 1009.90, 1009.7, 1009.9, 51.739624, -30.035604, 3579.00, 0.00, 90.30, 9.85, 338.4, 9.4, 0.00, 60.40, 60.31, 0.0, 330, 12.2, 332, 12.2, 72.400, 72.4, 72.9, 40.6334, 33.8228, 13.9584, 33.8259, 40.6334, 12.6379, 12.6379, 343.7, 1497.5777, 0.1868, 303.2, 299.7, 294.4, 7.6721, 7.9, 8.0, 61
2012/06/22, 11:40:22, 11.90, 11.9, 11.9, 1009.90, 1009.7, 1009.9, 51.742209, -30.036894, 3549.00, 0.00, 90.30, 10.10, 342.4, 9.4, 0.00, 60.40, 60.31, 0.0, 330, 12.2, 334, 11.9, 71.900, 71.9, 72.1, 40.6723, 33.8153, 14.0081, 33.8182, 40.6723, 12.6970, 12.6970, 343.4, 1497.7674, 0.2069, 303.4, 297.7, 296.0, 8.0133, 7.8, 8.3, 61
2012/06/22, 11:41:22, 11.90, 11.8, 11.9, 1010.00, 1009.7, 1010.0, 51.744742, -30.038130, 0.00, 0.00, 90.00, 9.88, 342.8, 9.8, 0.00, 60.40, 60.31, 0.0, 326, 12.1, 328, 11.6, 72.000, 72.0, 71.7, 40.7069, 33.8050, 14.0564, 33.8079, 40.7069, 12.7625, 12.7625, 344.9, 1497.9752, 0.1488, 294.8, 292.7, 302.6, 7.3370, 7.6, 8.2, 61
2012/06/22, 11:42:22, 11.90, 11.9, 11.9, 1009.90, 1009.7, 1009.9, 51.747337, -30.039422, 3457.00, 0.00, 90.00, 10.22, 341.4, 10.0, 0.00, 60.40, 60.31, 0.0, 329, 12.4, 331, 12.3, 73.700, 73.7, 73.9, 40.7431, 33.7976, 14.1029, 33.8006, 40.7431, 12.8282, 12.8282, 344.0, 1498.1869, 0.1417, 299.6, 296.3, 285.0, 7.5987, 8.0, 8.2, 61
2012/06/22, 11:43:22, 11.90, 11.9, 11.9, 1009.90, 1009.7, 1009.9, 51.749965, -30.040708, 3467.00, 0.00, 90.00, 10.13, 338.2, 9.6, 0.00, 60.40, 60.31, 0.0, 328, 12.4, 331, 12.2, 72.600, 72.6, 73.0, 40.7782, 33.7900, 14.1485, 33.7931, 40.7782, 12.8899, 12.8899, 343.5, 1498.3846, 0.1361, 301.1, 296.5, 293.4, 7.6268, 7.9, 8.3, 61
2012/06/22, 11:44:22, 11.90, 11.9, 11.9, 1009.90, 1009.7, 1009.9, 51.752475, -30.041919, 3557.00, 0.00, 90.00, 9.99, 344.4, 9.7, 0.00, 60.40, 60.31, 0.0, 329, 12.5, 334, 12.5, 71.900, 71.9, 71.4, 40.8138, 33.7836, 14.1935, 33.7865, 40.8138, 12.9449, 12.9449, 343.6, 1498.5607, 0.1232, 303.0, 295.4, 298.0, 7.7602, 8.3, 8.6, 61
2012/06/22, 11:45:22, 11.90, 11.9, 11.9, 1009.80, 1009.7, 1009.8, 51.755013, -30.043262, 3515.00, 0.00, 89.70, 9.90, 339.9, 10.2, 0.00, 60.40, 60.31, 0.0, 331, 12.6, 334, 12.1, 72.100, 72.1, 72.1, 40.8483, 33.7767, 14.2377, 33.7797, 40.8483, 12.9937, 12.9937, 342.4, 1498.7156, 0.1146, 301.6, 297.5, 308.9, 7.1331, 7.5, 8.2, 61
2012/06/22, 11:46:22, 11.90, 11.9, 11.9, 1009.90, 1009.7, 1009.9, 51.757607, -30.044544, 0.00, 0.00, 89.70, 9.95, 347.3, 9.9, 0.00, 60.40, 60.31, 0.0, 331, 12.4, 335, 12.1, 72.800, 72.8, 72.3, 40.8828, 33.7708, 14.2809, 33.7737, 40.8828, 13.0345, 13.0345, 344.2, 1498.8445, 0.1068, 302.9, 297.3, 305.5, 7.4229, 7.9, 8.5, 61
2012/06/22, 11:47:22, 11.90, 11.9, 11.9, 1009.80, 1009.7, 1009.8, 51.760111, -30.045783, 3480.00, 0.00, 89.40, 9.92, 343.8, 9.1, 0.00, 60.40, 60.31, 0.0, 330, 11.3, 332, 11.3, 73.600, 73.6, 73.9, 40.9162, 33.7641, 14.3238, 33.7670, 40.9162, 13.0687, 13.0687, 344.1, 1498.9506, 0.1026, 300.3, 296.9, 300.9, 7.3906, 7.4, 7.6, 61
2012/06/22, 11:48:22, 11.90, 11.9, 11.9, 1009.90, 1009.9, 1009.9, 51.762636, -30.046974, 3505.00, 0.00, 89.40, 9.75, 341.8, 9.4, 0.00, 60.40, 60.31, 0.0, 325, 12.8, 327, 12.8, 73.700, 73.7, 73.4, 40.9502, 33.7579, 14.3666, 33.7609, 40.9502, 13.0971, 13.0971, 342.4, 1499.0379, 0.0968, 293.8, 290.6, 301.2, 7.0088, 9.0, 9.2, 61
2012/06/22, 11:49:22, 11.90, 11.9, 11.9, 1010.00, 1009.9, 1010.0, 51.765166, -30.048215, 3396.00, 0.00, 87.90, 9.87, 345.7, 9.2, 0.00, 60.40, 60.31, 0.0, 325, 11.6, 327, 11.5, 72.400, 72.4, 72.7, 40.9842, 33.7531, 14.4080, 33.7561, 40.9842, 13.1212, 13.1212, 343.2, 1499.1124, 0.0822, 291.6, 288.7, 288.7, 8.5975, 8.1, 8.3, 61
2012/06/22, 11:50:22, 11.90, 11.9, 11.9, 1009.90, 1009.9, 1009.9, 51.767711, -30.049452, 3525.00, 0.00, 87.90, 9.94, 341.9, 10.4, 0.00, 60.40, 60.31, 0.0, 333, 12.7, 337, 12.9, 74.100, 74.1, 73.8, 41.0161, 33.7461, 14.4496, 33.7491, 41.0161, 13.1434, 13.1434, 343.8, 1499.1780, 0.0703, 308.2, 301.2, 287.7, 7.1776, 8.1, 8.1, 61
2012/06/22, 11:51:22, 11.90, 11.9, 11.9, 1009.90, 1009.8, 1009.9, 51.770248, -30.050615, 3387.00, 0.00, 88.10, 9.88, 347.1, 9.9, 0.00, 60.40, 60.31, 0.0, 329, 13.0, 331, 12.2, 74.300, 74.3, 73.6, 41.0503, 33.7417, 14.4906, 33.7448, 41.0503, 13.1651, 13.1651, 344.1, 1499.2450, 0.0588, 297.1, 295.6, 295.7, 7.6359, 8.3, 9.2, 61
2012/06/22, 11:52:22, 11.90, 11.9, 11.9, 1010.00, 1009.9, 1010.0, 51.772814, -30.051739, 3409.00, 0.00, 88.40, 9.84, 348.9, 9.8, 0.00, 60.40, 60.31, 0.0, 329, 12.2, 329, 12.0, 73.300, 73.3, 73.5, 41.0837, 33.7381, 14.5299, 33.7412, 41.0837, 13.1850, 13.1850, 342.7, 1499.3069, 0.0514, 291.7, 291.8, 291.7, 8.1667, 8.5, 8.7, 61
2012/06/22, 11:53:22, 11.80, 11.8, 11.8, 1010.00, 1010.0, 1010.0, 51.775287, -30.052964, 0.00, 0.00, 89.70, 9.83, 338.8, 9.0, 0.00, 60.40, 60.31, 0.0, 327, 12.0, 329, 12.0, 72.800, 72.8, 72.2, 41.1165, 33.7333, 14.5700, 33.7364, 41.1165, 13.2026, 13.2026, 343.9, 1499.3596, 0.0476, 299.6, 296.3, 298.1, 7.6356, 8.1, 8.2, 61
