R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/24, 19:20:22, 13.10, 13.1, 13.1, 1017.50, 1017.2, 1017.5, 53.451391, -30.763443, 3066.00, 0.00, 166.10, 0.02, 133.6, 0.2, 0.00, 60.40, 60.31, 0.0, 4, 5.5, 9, 5.7, 77.700, 77.7, 78.2, 40.1422, 33.7908, 13.4752, 33.7937, 40.1422, 13.1537, 13.1537, 48.8, 1499.2650, 0.2607, 57.4, 51.9, 55.2, 4.9193, 5.7, 5.5, 61
2012/06/24, 19:21:22, 13.10, 13.1, 13.1, 1017.50, 1017.2, 1017.5, 53.451385, -30.763434, 3065.00, 0.00, 168.60, 0.06, 345.7, 0.6, 0.00, 60.40, 60.31, 0.0, 6, 5.1, 8, 5.2, 77.600, 77.6, 77.9, 40.1537, 33.7892, 13.4893, 33.7920, 40.1537, 13.1631, 13.1631, 48.9, 1499.2942, 0.2562, 61.0, 58.6, 58.9, 4.7530, 5.1, 5.0, 61
2012/06/24, 19:22:22, 13.10, 13.1, 13.1, 1017.50, 1017.3, 1017.5, 53.451355, -30.763459, 3065.00, 0.00, 165.50, -0.07, 326.9, 0.1, 0.00, 60.40, 60.31, 0.0, 8, 5.2, 13, 5.4, 77.800, 77.8, 77.8, 40.1670, 33.7879, 13.5048, 33.7908, 40.1670, 13.1715, 13.1715, 48.8, 1499.3207, 0.2589, 63.1, 57.8, 56.7, 4.7179, 5.4, 5.2, 61
2012/06/24, 19:23:22, 13.10, 13.1, 13.1, 1017.50, 1017.2, 1017.5, 53.451302, -30.763530, 3071.00, 0.00, 168.00, -0.24, 277.7, 0.4, 0.00, 60.40, 60.31, 0.0, 8, 5.0, 11, 5.3, 77.000, 77.0, 77.4, 40.1811, 33.7993, 13.5069, 33.8022, 40.1811, 13.1776, 13.1776, 48.5, 1499.3544, 0.2559, 61.7, 58.6, 59.2, 4.8935, 5.5, 5.2, 61
2012/06/24, 19:24:22, 13.10, 13.1, 13.1, 1017.40, 1017.3, 1017.4, 53.451240, -30.763624, 3072.00, 0.00, 159.10, -0.32, 177.4, 0.5, 0.00, 60.40, 60.31, 0.0, 8, 5.4, 12, 5.7, 76.900, 76.9, 76.6, 40.1770, 33.7929, 13.5098, 33.7958, 40.1770, 13.1791, 13.1791, 48.7, 1499.3518, 0.2556, 59.1, 54.7, 61.0, 4.8166, 5.8, 5.5, 61
2012/06/24, 19:25:22, 13.10, 13.1, 13.1, 1017.50, 1017.3, 1017.5, 53.451193, -30.763704, 3073.00, 0.00, 161.20, -0.24, 235.3, 0.5, 0.00, 60.40, 60.31, 0.0, 7, 5.6, 11, 5.9, 76.300, 76.3, 76.5, 40.1821, 33.7900, 13.5185, 33.7928, 40.1821, 13.1651, 13.1651, 49.0, 1499.3018, 0.2557, 60.5, 56.4, 59.4, 5.1500, 6.2, 5.9, 61
2012/06/24, 19:26:22, 13.10, 13.1, 13.1, 1017.50, 1017.3, 1017.5, 53.451147, -30.763765, 3068.00, 0.00, 150.30, -0.20, 275.4, 0.5, 0.00, 60.40, 60.31, 0.0, 13, 5.2, 17, 5.5, 76.500, 76.5, 76.3, 40.1936, 33.7943, 13.5258, 33.7972, 40.1936, 13.1401, 13.1401, 48.8, 1499.2239, 0.2541, 67.8, 63.7, 62.4, 5.4703, 5.7, 5.4, 61
2012/06/24, 19:27:22, 13.10, 13.1, 13.1, 1017.50, 1017.3, 1017.5, 53.451107, -30.763818, 3068.00, 0.00, 163.40, -0.17, 289.5, 0.5, 0.00, 60.40, 60.31, 0.0, 12, 5.6, 16, 5.9, 76.200, 76.2, 76.0, 40.1983, 33.8027, 13.5213, 33.8056, 40.1983, 13.1231, 13.1231, 49.0, 1499.1773, 0.2529, 67.3, 63.1, 64.5, 5.2861, 6.1, 5.8, 61
2012/06/24, 19:28:22, 13.10, 13.1, 13.1, 1017.50, 1017.2, 1017.5, 53.451067, -30.763847, 3071.00, 0.00, 210.00, -0.15, 186.0, 0.6, 0.00, 60.40, 60.31, 0.0, 12, 5.3, 15, 5.5, 75.600, 75.6, 76.1, 40.1837, 33.8506, 13.4518, 33.8535, 40.1837, 13.1099, 13.1099, 48.6, 1499.1901, 0.2524, 61.7, 58.4, 61.5, 5.2249, 5.7, 5.5, 61
2012/06/24, 19:29:22, 13.10, 13.1, 13.1, 1017.50, 1017.3, 1017.5, 53.451045, -30.763879, 3072.00, 0.00, 214.90, 0.01, 260.7, 0.3, 0.00, 60.40, 60.31, 0.0, 14, 5.3, 18, 5.5, 76.000, 76.0, 76.3, 40.1015, 33.8413, 13.3753, 33.8441, 40.1015, 13.1058, 13.1058, 48.7, 1499.1653, 0.2523, 67.8, 63.6, 63.9, 5.2437, 5.7, 5.5, 61
2012/06/24, 19:30:21, 13.10, 13.1, 13.1, 1017.50, 1017.2, 1017.5, 53.451028, -30.763894, 3072.00, 0.00, 183.60, 0.00, 125.4, 0.8, 0.00, 60.40, 60.31, 0.0, 12, 5.1, 15, 5.2, 76.400, 76.4, 77.0, 40.0211, 33.7889, 13.3491, 33.7917, 40.0211, 13.1096, 13.1096, 48.6, 1499.1160, 0.2514, 60.0, 56.4, 61.4, 4.6760, 5.0, 4.9, 61
2012/06/24, 19:31:22, 13.10, 13.1, 13.1, 1017.40, 1017.2, 1017.4, 53.451017, -30.763935, 3072.00, 0.00, 198.40, -0.04, 249.1, 0.6, 0.00, 60.40, 60.31, 0.0, 13, 5.5, 16, 5.7, 76.100, 76.1, 76.2, 40.0172, 33.7989, 13.3336, 33.8017, 40.0172, 13.1139, 13.1139, 48.9, 1499.1421, 0.2504, 65.8, 62.7, 66.6, 5.0888, 6.0, 5.8, 61
2012/06/24, 19:32:22, 13.10, 13.1, 13.1, 1017.40, 1017.2, 1017.4, 53.451001, -30.763983, 3072.00, 0.00, 169.50, -0.06, 152.8, 0.3, 0.00, 60.40, 60.31, 0.0, 12, 5.8, 16, 6.2, 75.900, 75.9, 76.2, 40.0134, 33.7755, 13.3559, 33.7784, 40.0134, 13.1223, 13.1223, 47.8, 1499.1425, 0.2496, 63.0, 58.6, 61.1, 5.2226, 6.2, 5.8, 61
2012/06/24, 19:33:22, 13.10, 13.1, 13.1, 1017.50, 1017.2, 1017.5, 53.450983, -30.764029, 3073.00, 0.00, 158.50, -0.11, 129.2, 0.4, 0.00, 60.40, 60.31, 0.0, 14, 5.2, 17, 4.8, 76.100, 76.1, 76.7, 40.0444, 33.7646, 13.4010, 33.7675, 40.0444, 13.1286, 13.1286, 49.0, 1499.1505, 0.2493, 64.3, 61.1, 62.5, 5.1451, 4.7, 5.1, 61
2012/06/24, 19:34:22, 13.10, 13.1, 13.1, 1017.40, 1017.2, 1017.4, 53.450945, -30.764110, 3073.00, 0.00, 162.20, -0.10, 239.6, 0.7, 0.00, 60.40, 60.31, 0.0, 10, 5.8, 14, 5.9, 76.500, 76.5, 76.8, 40.0964, 33.7858, 13.4324, 33.7886, 40.0964, 13.1309, 13.1309, 48.9, 1499.1831, 0.2453, 63.4, 59.3, 65.0, 5.3905, 6.3, 6.2, 61
2012/06/24, 19:35:22, 13.10, 13.1, 13.1, 1017.40, 1017.3, 1017.4, 53.450889, -30.764214, 3071.00, 0.00, 159.40, -0.20, 230.7, 0.3, 0.00, 60.40, 60.31, 0.0, 12, 6.0, 16, 6.1, 76.600, 76.6, 76.9, 40.1185, 33.7897, 13.4513, 33.7926, 40.1185, 13.1305, 13.1305, 48.5, 1499.1865, 0.2468, 65.0, 60.7, 64.3, 5.2727, 6.2, 6.1, 61
2012/06/24, 19:36:22, 13.10, 13.1, 13.1, 1017.40, 1017.3, 1017.4, 53.450825, -30.764311, 3072.00, 0.00, 156.40, -0.21, 138.7, 0.4, 0.00, 60.40, 60.31, 0.0, 10, 5.6, 14, 5.7, 77.000, 77.0, 77.3, 40.1338, 33.7877, 13.4698, 33.7906, 40.1338, 13.1301, 13.1301, 49.1, 1499.1829, 0.2500, 61.9, 57.5, 62.3, 5.3920, 5.7, 5.6, 61
2012/06/24, 19:37:22, 13.10, 13.1, 13.1, 1017.40, 1017.3, 1017.4, 53.450754, -30.764400, 3072.00, 0.00, 161.90, -0.19, 330.8, 0.4, 0.00, 60.40, 60.31, 0.0, 8, 5.8, 12, 6.1, 77.000, 77.0, 77.0, 40.1508, 33.7965, 13.4780, 33.7993, 40.1508, 13.1270, 13.1270, 48.7, 1499.1828, 0.2512, 63.3, 59.1, 64.1, 5.1645, 6.1, 5.8, 61
2012/06/24, 19:38:22, 13.10, 13.1, 13.1, 1017.40, 1017.2, 1017.4, 53.450696, -30.764460, 3072.00, 0.00, 168.80, -0.13, 216.7, 0.6, 0.00, 60.40, 60.31, 0.0, 6, 5.9, 11, 6.1, 76.400, 76.4, 76.7, 40.1533, 33.8033, 13.4729, 33.8062, 40.1533, 13.1189, 13.1189, 48.9, 1499.1641, 0.2505, 59.6, 54.4, 58.8, 5.4920, 6.4, 6.2, 61
2012/06/24, 19:39:22, 13.10, 13.1, 13.1, 1017.40, 1017.2, 1017.4, 53.450646, -30.764487, 3073.00, 0.00, 175.90, -0.06, 109.6, 0.6, 0.00, 60.40, 60.31, 0.0, 9, 5.9, 12, 6.1, 76.600, 76.6, 77.0, 40.1404, 33.7988, 13.4643, 33.8017, 40.1404, 13.1053, 13.1053, 48.6, 1499.1135, 0.2625, 59.0, 55.5, 56.3, 5.0713, 5.9, 5.7, 61
2012/06/24, 19:40:22, 13.10, 13.1, 13.1, 1017.40, 1017.2, 1017.4, 53.450595, -30.764501, 3072.00, 0.00, 186.60, 0.01, 164.7, 0.2, 0.00, 60.40, 60.31, 0.0, 15, 6.1, 18, 6.1, 76.000, 76.0, 76.6, 40.1336, 33.8072, 13.4477, 33.8100, 40.1336, 13.0937, 13.0937, 48.5, 1499.0847, 0.2601, 66.4, 63.1, 58.6, 5.4541, 6.1, 6.1, 61
2012/06/24, 19:41:22, 13.10, 13.1, 13.1, 1017.40, 1017.3, 1017.4, 53.450570, -30.764509, 3072.00, 0.00, 192.70, 0.00, 306.7, 0.6, 0.00, 60.40, 60.31, 0.0, 18, 6.2, 21, 6.5, 76.800, 76.8, 77.4, 40.1117, 33.8149, 13.4158, 33.8177, 40.1117, 13.0854, 13.0854, 48.2, 1499.0662, 0.1407, 72.2, 69.0, 66.3, 5.8716, 6.7, 6.4, 61
2012/06/24, 19:42:22, 13.10, 13.1, 13.1, 1017.40, 1017.2, 1017.4, 53.450571, -30.764492, 3072.00, 0.00, 190.80, 0.07, 29.5, 0.3, 0.00, 60.40, 60.31, 0.0, 15, 6.1, 20, 6.3, 76.200, 76.2, 76.3, 40.0727, 33.8148, 13.3746, 33.8176, 40.0727, 13.0811, 13.0811, 48.6, 1499.0518, 0.2522, 70.2, 64.8, 69.7, 5.4141, 6.2, 6.0, 61
2012/06/24, 19:43:22, 13.10, 13.1, 13.1, 1017.40, 1017.2, 1017.4, 53.450587, -30.764445, 3072.00, 0.00, 183.20, 0.11, 343.7, 0.4, 0.00, 60.40, 60.31, 0.0, 13, 6.5, 17, 6.8, 76.600, 76.6, 76.6, 40.0482, 33.7978, 13.3677, 33.8007, 40.0482, 13.0835, 13.0835, 48.6, 1499.0398, 0.1192, 68.2, 63.9, 69.6, 5.6849, 6.8, 6.5, 61
2012/06/24, 19:44:22, 13.10, 13.1, 13.1, 1017.40, 1017.3, 1017.4, 53.450609, -30.764381, 3072.00, 0.00, 186.60, 0.20, 52.9, 0.2, 0.00, 60.40, 60.31, 0.0, 14, 6.2, 18, 6.4, 76.400, 76.4, 76.6, 40.0415, 33.7978, 13.3606, 33.8007, 40.0415, 13.0950, 13.0950, 48.5, 1499.0780, 0.2552, 67.4, 63.1, 64.9, 5.8563, 6.3, 6.1, 61
2012/06/24, 19:45:22, 13.10, 13.1, 13.1, 1017.40, 1017.2, 1017.4, 53.450629, -30.764298, 3071.00, 0.00, 170.70, 0.18, 38.5, 0.3, 0.00, 60.40, 60.31, 0.0, 12, 6.2, 16, 6.5, 76.700, 76.7, 77.0, 40.0421, 33.7838, 13.3770, 33.7867, 40.0421, 13.1145, 13.1145, 48.6, 1499.1264, 0.2544, 66.0, 61.6, 65.8, 5.6942, 6.4, 6.0, 61
2012/06/24, 19:46:22, 13.10, 13.1, 13.1, 1017.40, 1017.3, 1017.4, 53.450620, -30.764270, 3071.00, 0.00, 169.20, 0.01, 262.4, 0.2, 0.00, 60.40, 60.31, 0.0, 16, 6.0, 19, 6.2, 76.400, 76.4, 76.7, 40.0650, 33.7740, 13.4123, 33.7769, 40.0650, 13.1356, 13.1356, 48.1, 1499.1849, 0.1971, 68.1, 64.8, 64.7, 5.7072, 6.3, 6.1, 61
2012/06/24, 19:47:22, 13.10, 13.1, 13.1, 1017.40, 1017.3, 1017.4, 53.450575, -30.764301, 3071.00, 0.00, 170.10, -0.14, 151.5, 0.5, 0.00, 60.40, 60.31, 0.0, 19, 5.9, 21, 6.2, 76.500, 76.5, 76.8, 40.1044, 33.7683, 13.4606, 33.7711, 40.1044, 13.1551, 13.1551, 48.5, 1499.2429, 0.1453, 67.8, 65.3, 62.1, 5.6416, 6.2, 5.9, 61
2012/06/24, 19:48:22, 13.10, 13.1, 13.1, 1017.30, 1017.3, 1017.3, 53.450514, -30.764387, 3071.00, 0.00, 161.20, -0.24, 203.8, 0.4, 0.00, 60.40, 60.31, 0.0, 14, 5.8, 18, 6.1, 77.100, 77.1, 77.0, 40.1549, 33.7712, 13.5109, 33.7740, 40.1549, 13.1717, 13.1717, 48.8, 1499.3015, 0.1215, 66.4, 62.1, 65.6, 5.5386, 6.2, 5.9, 61
2012/06/24, 19:49:22, 13.10, 13.1, 13.1, 1017.40, 1017.3, 1017.4, 53.450446, -30.764492, 3072.00, 0.00, 166.10, -0.45, 282.8, 0.5, 0.00, 60.40, 60.31, 0.0, 16, 5.5, 19, 5.9, 76.900, 76.9, 76.7, 40.2047, 33.7893, 13.5432, 33.7922, 40.2047, 13.1852, 13.1852, 49.0, 1499.3678, 0.1716, 70.0, 66.9, 68.0, 5.4774, 6.1, 5.7, 61
2012/06/24, 19:50:22, 13.10, 13.1, 13.1, 1017.40, 1017.2, 1017.4, 53.450362, -30.764622, 3073.00, 0.00, 159.70, -0.47, 234.2, 0.5, 0.00, 60.40, 60.31, 0.0, 20, 5.4, 22, 5.6, 76.600, 76.6, 77.5, 40.2243, 33.7889, 13.5645, 33.7917, 40.2243, 13.1948, 13.1948, 48.5, 1499.3991, 0.0899, 70.5, 68.3, 65.6, 5.5032, 5.8, 5.6, 61
2012/06/24, 19:51:22, 13.10, 13.1, 13.1, 1017.40, 1017.2, 1017.4, 53.450269, -30.764767, 3073.00, 0.00, 164.90, -0.53, 249.7, 1.0, 0.00, 60.40, 60.31, 0.0, 16, 5.5, 19, 5.8, 77.200, 77.2, 76.9, 40.2393, 33.7940, 13.5745, 33.7969, 40.2393, 13.1828, 13.1828, 48.9, 1499.3654, 0.2223, 68.7, 65.7, 69.6, 5.4299, 6.3, 6.0, 61
2012/06/24, 19:52:22, 13.10, 13.1, 13.1, 1017.50, 1017.2, 1017.5, 53.450170, -30.764944, 3074.00, 0.00, 176.50, -0.61, 207.5, 0.7, 0.00, 60.40, 60.31, 0.0, 15, 5.5, 18, 5.7, 76.300, 76.3, 76.5, 40.2477, 33.7953, 13.5819, 33.7982, 40.2477, 13.1555, 13.1555, 48.7, 1499.2763, 0.2035, 65.4, 62.1, 65.8, 5.3225, 6.0, 5.8, 61
2012/06/24, 19:53:21, 13.10, 13.1, 13.1, 1017.50, 1017.3, 1017.5, 53.450066, -30.765124, 3075.00, 0.00, 208.80, -0.66, 293.2, 0.7, 0.00, 60.40, 60.31, 0.0, 18, 5.4, 21, 5.4, 76.700, 76.7, 76.9, 40.2525, 33.8073, 13.5735, 33.8102, 40.2525, 13.1245, 13.1245, 48.9, 1499.1874, 0.1296, 73.0, 69.8, 69.3, 5.5332, 5.7, 5.6, 61
2012/06/24, 19:54:21, 13.10, 13.1, 13.1, 1017.50, 1017.2, 1017.5, 53.449954, -30.765321, 3087.00, 0.00, 239.40, -0.44, 187.9, 0.3, 0.00, 60.40, 60.31, 0.0, 16, 5.4, 20, 5.4, 77.000, 77.0, 77.1, 40.2215, 33.8647, 13.4759, 33.8676, 40.2215, 13.0963, 13.0963, 48.3, 1499.1615, 0.1031, 67.6, 63.3, 64.9, 5.1575, 5.5, 5.5, 61
2012/06/24, 19:55:22, 13.10, 13.1, 13.1, 1017.50, 1017.2, 1017.5, 53.449860, -30.765533, 3077.00, 0.00, 237.20, -0.54, 226.9, 0.7, 0.00, 60.40, 60.31, 0.0, 18, 5.8, 22, 5.9, 76.800, 76.8, 76.8, 40.1158, 33.8473, 13.3837, 33.8501, 40.1158, 13.0705, 13.0705, 48.5, 1499.0550, 0.1872, 70.0, 65.8, 68.6, 5.1928, 6.2, 6.1, 61
2012/06/24, 19:56:21, 13.10, 13.1, 13.1, 1017.40, 1017.2, 1017.4, 53.449792, -30.765719, 3082.00, 0.00, 227.20, -0.45, 276.2, 0.6, 0.00, 60.40, 60.31, 0.0, 13, 5.1, 14, 5.3, 76.900, 76.9, 77.1, 40.0276, 33.8137, 13.3280, 33.8165, 40.0276, 13.0546, 13.0546, 48.9, 1498.9622, 0.2290, 65.3, 64.1, 75.7, 5.3904, 5.5, 5.3, 61
2012/06/24, 19:57:22, 13.10, 13.1, 13.1, 1017.40, 1017.3, 1017.4, 53.449726, -30.765859, 3083.00, 0.00, 233.20, -0.48, 209.8, 0.5, 0.00, 60.40, 60.31, 0.0, 11, 4.9, 14, 5.2, 77.700, 77.7, 77.8, 39.9883, 33.7982, 13.3037, 33.8011, 39.9883, 13.0582, 13.0582, 48.6, 1498.9560, 0.2232, 62.0, 58.7, 65.7, 5.0882, 5.4, 5.1, 61
2012/06/24, 19:58:21, 13.10, 13.1, 13.1, 1017.40, 1017.2, 1017.4, 53.449677, -30.765967, 3084.00, 0.00, 230.80, -0.41, 261.2, 1.3, 0.00, 60.40, 60.31, 0.0, 10, 4.8, 15, 5.1, 77.800, 77.8, 78.3, 39.9767, 33.8050, 13.2838, 33.8078, 39.9767, 13.0713, 13.0713, 49.2, 1499.0075, 0.2085, 66.9, 62.3, 68.2, 5.2932, 5.8, 5.4, 61
2012/06/24, 19:59:22, 13.10, 13.1, 13.1, 1017.40, 1017.2, 1017.4, 53.449680, -30.765991, 3084.00, 0.00, 201.60, 0.15, 24.7, 0.4, 0.00, 60.40, 60.31, 0.0, 14, 5.4, 16, 5.5, 78.200, 78.2, 78.0, 39.9682, 33.7742, 13.3094, 33.7770, 39.9682, 13.0791, 13.0791, 49.0, 1498.9970, 0.1774, 67.2, 64.8, 65.2, 4.4855, 5.4, 5.2, 61
2012/06/24, 20:00:22, 13.10, 13.1, 13.1, 1017.40, 1017.3, 1017.4, 53.449782, -30.765863, 3083.00, 0.00, 187.50, 0.54, 39.7, 0.5, 0.00, 60.40, 60.31, 0.0, 13, 5.4, 18, 5.7, 77.900, 77.9, 78.0, 40.0044, 33.7561, 13.3682, 33.7590, 40.0044, 13.0839, 13.0839, 49.2, 1498.9917, 0.2206, 69.1, 63.6, 69.6, 4.6383, 5.5, 5.2, 61
2012/06/24, 20:01:22, 13.10, 13.1, 13.1, 1017.40, 1017.2, 1017.4, 53.449931, -30.765645, 3082.00, 0.00, 204.90, 0.72, 359.1, 0.5, 0.00, 60.40, 60.31, 0.0, 13, 5.5, 18, 5.8, 77.800, 77.8, 77.9, 40.0805, 33.7636, 13.4405, 33.7665, 40.0805, 13.0975, 13.0975, 49.6, 1499.0459, 0.1694, 70.8, 65.5, 70.5, 4.9401, 5.7, 5.4, 61
2012/06/24, 20:02:22, 13.10, 13.1, 13.1, 1017.40, 1017.2, 1017.4, 53.450084, -30.765374, 3080.00, 0.00, 210.70, 0.77, 43.1, 1.1, 0.00, 60.40, 60.31, 0.0, 16, 5.5, 19, 5.8, 77.800, 77.8, 77.9, 40.1254, 33.8128, 13.4327, 33.8156, 40.1254, 13.1084, 13.1084, 49.2, 1499.1403, 0.0810, 71.6, 68.0, 67.6, 4.6064, 5.3, 5.0, 61
2012/06/24, 20:03:22, 13.10, 13.1, 13.1, 1017.40, 1017.3, 1017.4, 53.450245, -30.765104, 3087.00, 0.00, 220.80, 0.71, 30.2, 0.8, 0.00, 60.40, 60.31, 0.0, 18, 5.6, 17, 5.3, 78.400, 78.4, 78.4, 40.1115, 33.8147, 13.4159, 33.8175, 40.1115, 13.1102, 13.1102, 48.9, 1499.1485, 0.2040, 69.5, 70.0, 69.0, 4.7495, 5.0, 5.3, 61
2012/06/24, 20:04:22, 13.10, 13.1, 13.1, 1017.40, 1017.2, 1017.4, 53.450344, -30.764957, 3087.00, 0.00, 192.70, 0.41, 340.8, 0.5, 0.00, 60.40, 60.31, 0.0, 14, 5.2, 21, 5.6, 78.600, 78.6, 78.8, 40.1017, 33.7557, 13.4720, 33.7585, 40.1017, 13.1048, 13.1048, 49.1, 1499.0607, 0.0821, 73.4, 66.3, 72.6, 4.8491, 5.6, 5.2, 61
2012/06/24, 20:05:22, 13.10, 13.1, 13.1, 1017.40, 1017.2, 1017.4, 53.450387, -30.764937, 3087.00, 0.00, 194.50, -0.01, 71.8, 0.2, 0.00, 60.40, 60.31, 0.0, 21, 5.7, 20, 4.8, 78.300, 78.3, 78.3, 40.1528, 33.7898, 13.4876, 33.7927, 40.1528, 13.0982, 13.0982, 49.2, 1499.0792, 0.0606, 69.9, 70.6, 70.9, 4.6333, 4.7, 5.6, 61
2012/06/24, 20:06:22, 13.10, 13.1, 13.1, 1017.40, 1017.3, 1017.4, 53.450405, -30.764974, 3087.00, 0.00, 202.80, -0.07, 250.4, 0.2, 0.00, 60.40, 60.31, 0.0, 19, 5.5, 22, 5.5, 77.900, 77.9, 78.0, 40.1655, 33.8159, 13.4717, 33.8187, 40.1655, 13.0972, 13.0972, 48.6, 1499.1067, 0.0532, 71.3, 68.1, 74.3, 5.1234, 5.6, 5.6, 61
2012/06/24, 20:07:22, 13.00, 13.0, 13.0, 1017.40, 1017.3, 1017.4, 53.450415, -30.765054, 3087.00, 0.00, 223.20, -0.14, 341.7, 0.4, 0.00, 60.40, 60.31, 0.0, 15, 4.8, 18, 5.0, 77.900, 77.9, 78.2, 40.1387, 33.8191, 13.4397, 33.8219, 40.1387, 13.1001, 13.1001, 49.3, 1499.1201, 0.0560, 70.4, 67.1, 77.9, 5.0488, 5.0, 4.8, 61
2012/06/24, 20:08:22, 13.10, 13.1, 13.1, 1017.50, 1017.3, 1017.5, 53.450416, -30.765155, 3079.00, 0.00, 217.40, -0.21, 7.9, 0.5, 0.00, 60.40, 60.31, 0.0, 11, 4.5, 13, 4.6, 78.700, 78.7, 79.1, 40.1026, 33.7940, 13.4297, 33.7968, 40.1026, 13.1067, 13.1067, 49.1, 1499.1124, 0.1823, 65.6, 63.2, 73.9, 4.6004, 4.5, 4.3, 61
2012/06/24, 20:09:22, 13.10, 13.1, 13.1, 1017.50, 1017.3, 1017.5, 53.450415, -30.765246, 3079.00, 0.00, 214.90, -0.16, 208.9, 0.4, 0.00, 60.40, 60.31, 0.0, 13, 4.4, 16, 4.5, 78.700, 78.7, 79.2, 40.1019, 33.7813, 13.4433, 33.7841, 40.1019, 13.1145, 13.1145, 49.1, 1499.1233, 0.1904, 64.5, 61.2, 65.9, 4.3657, 4.7, 4.6, 61
2012/06/24, 20:10:22, 13.10, 13.1, 13.1, 1017.40, 1017.3, 1017.4, 53.450405, -30.765333, 3080.00, 0.00, 219.60, -0.23, 261.8, 0.8, 0.00, 60.40, 60.31, 0.0, 12, 4.7, 12, 5.0, 79.500, 79.5, 79.3, 40.1246, 33.7833, 13.4651, 33.7861, 40.1246, 13.1245, 13.1245, 48.7, 1499.1589, 0.1892, 62.9, 62.7, 64.7, 4.4369, 5.4, 5.1, 61
2012/06/24, 20:11:22, 13.10, 13.1, 13.1, 1017.50, 1017.2, 1017.5, 53.450388, -30.765429, 3080.00, 0.00, 218.30, -0.32, 180.8, 0.2, 0.00, 60.40, 60.31, 0.0, 14, 4.9, 19, 4.9, 79.200, 79.2, 79.2, 40.1461, 33.7823, 13.4890, 33.7852, 40.1461, 13.1350, 13.1350, 48.8, 1499.1928, 0.1822, 67.3, 62.0, 61.9, 4.1768, 4.9, 5.0, 61
2012/06/24, 20:12:22, 13.10, 13.1, 13.1, 1017.50, 1017.2, 1017.5, 53.450357, -30.765536, 3081.00, 0.00, 217.40, -0.41, 136.9, 0.3, 0.00, 60.40, 60.31, 0.0, 9, 5.0, 13, 5.1, 79.400, 79.4, 79.0, 40.1711, 33.7942, 13.5020, 33.7971, 40.1711, 13.1472, 13.1472, 49.0, 1499.2474, 0.1763, 60.9, 56.5, 64.7, 4.2715, 5.1, 5.0, 61
2012/06/24, 20:13:22, 13.10, 13.1, 13.1, 1017.50, 1017.3, 1017.5, 53.450310, -30.765660, 3082.00, 0.00, 207.00, -0.43, 162.8, 0.8, 0.00, 60.40, 60.31, 0.0, 13, 5.1, 13, 5.1, 78.700, 78.7, 78.9, 40.1819, 33.7911, 13.5170, 33.7940, 40.1819, 13.1577, 13.1577, 49.0, 1499.2786, 0.1886, 58.0, 57.7, 58.0, 4.4205, 5.2, 5.2, 61
2012/06/24, 20:14:22, 13.00, 13.0, 13.0, 1017.50, 1017.3, 1017.5, 53.450273, -30.765795, 3082.00, 0.00, 210.40, -0.33, 226.3, 0.6, 0.00, 60.40, 60.31, 0.0, 10, 5.2, 17, 5.6, 77.600, 77.6, 77.7, 40.1911, 33.7853, 13.5334, 33.7881, 40.1911, 13.1633, 13.1633, 49.1, 1499.2903, 0.1419, 65.8, 58.8, 60.8, 4.7064, 5.9, 5.5, 61
2012/06/24, 20:15:22, 13.00, 13.0, 13.0, 1017.60, 1017.3, 1017.6, 53.450247, -30.765907, 3083.00, 0.00, 207.30, -0.37, 269.5, 0.5, 0.00, 60.40, 60.31, 0.0, 2, 4.6, 11, 4.8, 78.200, 78.2, 78.7, 40.2053, 33.7929, 13.5397, 33.7958, 40.2053, 13.1671, 13.1671, 49.1, 1499.3120, 0.1971, 62.2, 53.3, 66.0, 5.0545, 5.0, 4.8, 61
2012/06/24, 20:16:22, 13.10, 13.1, 13.1, 1017.50, 1017.3, 1017.5, 53.450219, -30.766019, 3085.00, 0.00, 213.70, -0.37, 292.5, 0.7, 0.00, 60.40, 60.31, 0.0, 8, 5.1, 9, 5.3, 78.700, 78.7, 78.4, 40.2137, 33.7926, 13.5490, 33.7955, 40.2137, 13.1671, 13.1671, 49.0, 1499.3116, 0.1985, 61.7, 60.5, 64.5, 4.5630, 5.5, 5.3, 61
2012/06/24, 20:17:22, 13.10, 13.1, 13.1, 1017.50, 1017.3, 1017.5, 53.450224, -30.766064, 3084.00, 0.00, 217.40, -0.16, 315.0, 0.5, 0.00, 60.40, 60.31, 0.0, 2, 5.1, 7, 5.3, 77.500, 77.5, 77.9, 40.2209, 33.8125, 13.5341, 33.8154, 40.2209, 13.1631, 13.1631, 49.2, 1499.3219, 0.2011, 59.5, 54.4, 62.0, 4.4487, 5.4, 5.1, 61
