R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/21, 14:23:22, 13.20, 13.2, 13.2, 1016.70, 1016.4, 1016.7, 48.999318, -29.034507, 2565.00, 0.00, 291.00, 0.57, 233.5, 0.7, 0.00, 52.97, 52.78, 0.0, 2, 8.3, 7, 8.9, 74.600, 74.6, 75.1, 42.3153, 34.7401, 14.6750, 34.7432, 42.3153, 14.4348, 14.4348, 236.1, 1504.5648, 0.2257, 244.3, 238.7, 239.8, 8.3172, 8.6, 8.0, 61
2012/06/21, 14:24:22, 13.20, 13.2, 13.2, 1016.70, 1016.6, 1016.7, 48.999292, -29.034535, 2565.00, 0.00, 280.30, 0.19, 20.1, 0.2, 0.00, 52.97, 52.78, 0.0, 3, 9.0, 6, 9.3, 74.600, 74.6, 74.9, 42.3193, 34.7377, 14.6817, 34.7409, 42.3193, 14.4348, 14.4348, 235.1, 1504.5621, 0.2702, 241.5, 238.2, 241.1, 8.4575, 9.4, 9.1, 61
2012/06/21, 14:25:22, 13.20, 13.2, 13.2, 1016.70, 1016.6, 1016.7, 48.999268, -29.034492, 2565.00, 0.00, 287.30, 0.12, 40.6, 0.1, 0.00, 52.97, 52.78, 0.0, 3, 8.3, 9, 8.6, 73.600, 73.6, 74.1, 42.3242, 34.7403, 14.6839, 34.7434, 42.3242, 14.4355, 14.4355, 236.2, 1504.5673, 0.2686, 245.7, 239.4, 243.8, 8.3979, 8.7, 8.4, 61
2012/06/21, 14:26:22, 13.20, 13.2, 13.2, 1016.70, 1016.5, 1016.7, 48.999252, -29.034407, 2604.00, 0.00, 289.10, 0.01, 277.5, 0.5, 0.00, 52.97, 52.78, 0.0, 2, 8.8, 8, 8.9, 74.100, 74.1, 74.3, 42.3270, 34.7416, 14.6853, 34.7448, 42.3270, 14.4360, 14.4360, 236.9, 1504.5705, 0.2766, 244.7, 238.2, 243.3, 7.8888, 8.7, 8.6, 61
2012/06/21, 14:27:22, 13.30, 13.3, 13.3, 1016.70, 1016.5, 1016.7, 48.999245, -29.034284, 2604.00, 0.00, 319.30, -0.09, 127.8, 0.3, 0.00, 52.97, 52.78, 0.0, 4, 10.0, 9, 10.2, 73.800, 73.8, 73.2, 42.3316, 34.7453, 14.6859, 34.7484, 42.3316, 14.4362, 14.4362, 236.8, 1504.5754, 0.2676, 247.3, 242.0, 241.9, 8.4707, 10.3, 10.1, 61
2012/06/21, 14:28:22, 13.30, 13.3, 13.3, 1016.70, 1016.5, 1016.7, 48.999264, -29.034136, 2567.00, 0.00, 312.60, -0.12, 122.9, 0.7, 0.00, 52.97, 52.78, 0.0, 0, 8.5, 4, 8.9, 73.000, 73.0, 73.6, 42.3246, 34.7419, 14.6825, 34.7451, 42.3246, 14.4368, 14.4368, 235.4, 1504.5735, 0.2418, 242.1, 237.9, 244.6, 9.1985, 9.1, 8.6, 61
2012/06/21, 14:29:22, 13.30, 13.4, 13.3, 1016.80, 1016.4, 1016.8, 48.999302, -29.033890, 2568.00, 0.00, 308.30, -0.38, 113.6, 0.8, 0.00, 52.97, 52.78, 0.0, 1, 8.0, 2, 8.1, 74.600, 74.6, 74.4, 42.3268, 34.7410, 14.6858, 34.7441, 42.3268, 14.4379, 14.4379, 237.0, 1504.5758, 0.2342, 242.1, 240.9, 245.7, 8.4324, 8.4, 8.3, 61
2012/06/21, 14:30:22, 13.40, 13.4, 13.4, 1016.60, 1016.4, 1016.6, 48.999363, -29.033570, 2570.00, 0.00, 304.60, -0.51, 39.4, 0.8, 0.00, 52.97, 52.78, 0.0, 5, 9.1, 10, 8.7, 74.900, 74.9, 75.0, 42.3315, 34.7407, 14.6909, 34.7439, 42.3315, 14.4391, 14.4391, 236.6, 1504.5794, 0.2299, 246.1, 241.0, 238.4, 8.0671, 9.1, 9.5, 61
2012/06/21, 14:31:22, 13.40, 13.4, 13.4, 1016.60, 1016.4, 1016.6, 48.999464, -29.033215, 2593.00, 0.00, 310.50, -0.71, 52.6, 1.0, 0.00, 52.97, 52.78, 0.0, 0, 9.0, 4, 9.0, 73.900, 73.9, 72.9, 42.3367, 34.7419, 14.6949, 34.7451, 42.3367, 14.4401, 14.4401, 235.9, 1504.5840, 0.2155, 240.2, 236.1, 242.7, 8.4035, 9.5, 9.5, 61
2012/06/21, 14:32:22, 13.40, 13.4, 13.4, 1016.60, 1016.5, 1016.6, 48.999587, -29.032813, 2590.00, 0.00, 291.80, -0.76, 44.6, 1.0, 0.00, 52.97, 52.78, 0.0, 359, 8.6, 4, 8.6, 73.300, 73.3, 73.4, 42.3407, 34.7415, 14.6995, 34.7446, 42.3407, 14.4407, 14.4407, 236.3, 1504.5854, 0.2157, 240.1, 235.1, 241.1, 9.4017, 9.1, 9.1, 61
2012/06/21, 14:33:22, 13.40, 13.4, 13.4, 1016.60, 1016.4, 1016.6, 48.999736, -29.032408, 2588.00, 0.00, 285.40, -0.76, 26.5, 1.4, 0.00, 52.97, 52.78, 0.0, 351, 9.0, 356, 8.7, 73.400, 73.4, 74.3, 42.3437, 34.7402, 14.7040, 34.7434, 42.3437, 14.4414, 14.4414, 236.4, 1504.5862, 0.2187, 231.2, 226.3, 237.4, 8.6315, 9.3, 9.7, 61
2012/06/21, 14:34:22, 13.40, 13.4, 13.4, 1016.60, 1016.3, 1016.6, 48.999889, -29.031990, 2587.00, 0.00, 295.20, -0.88, 71.7, 1.2, 0.00, 52.97, 52.78, 0.0, 0, 9.4, 5, 9.6, 73.400, 73.4, 73.8, 42.3460, 34.7414, 14.7051, 34.7445, 42.3460, 14.4436, 14.4436, 236.1, 1504.5946, 0.2149, 242.4, 237.4, 235.9, 8.6749, 10.2, 10.0, 61
2012/06/21, 14:35:22, 13.40, 13.4, 13.4, 1016.60, 1016.5, 1016.6, 49.000049, -29.031566, 2569.00, 0.00, 305.90, -0.75, 39.4, 1.2, 0.00, 52.97, 52.78, 0.0, 358, 7.7, 2, 7.7, 73.300, 73.3, 74.5, 42.3467, 34.7402, 14.7071, 34.7433, 42.3467, 14.4449, 14.4449, 236.1, 1504.5973, 0.2179, 237.4, 233.4, 238.3, 9.2877, 8.3, 8.3, 61
2012/06/21, 14:36:22, 13.50, 13.5, 13.5, 1016.50, 1016.2, 1016.5, 49.000199, -29.031164, 2596.00, 0.00, 305.20, -0.85, 31.6, 1.4, 0.00, 52.97, 52.78, 0.0, 4, 9.0, 7, 8.6, 74.900, 74.9, 75.6, 42.3496, 34.7396, 14.7107, 34.7428, 42.3496, 14.4447, 14.4447, 236.5, 1504.5961, 0.2226, 241.9, 238.9, 239.8, 7.9973, 9.2, 9.6, 61
2012/06/21, 14:37:22, 13.50, 13.5, 13.5, 1016.40, 1016.3, 1016.4, 49.000346, -29.030746, 2600.00, 0.00, 314.50, -0.95, 56.6, 0.7, 0.00, 52.97, 52.78, 0.0, 2, 9.4, 8, 10.1, 73.100, 73.1, 72.8, 42.3600, 34.7415, 14.7193, 34.7446, 42.3600, 14.4439, 14.4439, 235.7, 1504.5956, 0.2231, 244.2, 238.1, 240.9, 8.0683, 10.4, 9.7, 61
2012/06/21, 14:38:22, 13.50, 13.5, 13.5, 1016.50, 1016.5, 1016.5, 49.000507, -29.030282, 2559.00, 0.00, 344.80, -0.91, 64.3, 1.1, 0.00, 52.97, 52.78, 0.0, 359, 9.2, 5, 9.5, 72.200, 72.2, 72.3, 42.3630, 34.7416, 14.7222, 34.7448, 42.3630, 14.4445, 14.4445, 235.9, 1504.5978, 0.2202, 241.8, 235.8, 242.3, 9.3644, 10.1, 9.8, 61
2012/06/21, 14:39:22, 13.50, 13.5, 13.5, 1016.60, 1016.2, 1016.6, 49.000684, -29.029827, 2613.00, 0.00, 344.10, -0.99, 83.6, 1.6, 0.00, 52.97, 52.78, 0.0, 359, 9.2, 2, 9.0, 72.200, 72.2, 72.1, 42.3575, 34.7422, 14.7159, 34.7454, 42.3575, 14.4456, 14.4456, 237.0, 1504.6020, 0.2191, 241.7, 238.6, 243.2, 9.3270, 9.7, 9.9, 61
2012/06/21, 14:40:22, 13.50, 13.5, 13.5, 1016.60, 1016.3, 1016.7, 49.000853, -29.029372, 2615.00, 0.00, 328.80, -0.99, 57.2, 1.2, 0.00, 52.97, 52.78, 0.0, 5, 8.3, 9, 7.9, 72.200, 72.2, 73.3, 42.3556, 34.7409, 14.7155, 34.7440, 42.3556, 14.4463, 14.4463, 235.4, 1504.6026, 0.2179, 244.6, 240.6, 241.0, 8.9305, 8.5, 8.9, 61
2012/06/21, 14:41:22, 13.60, 13.6, 13.6, 1016.70, 1016.4, 1016.5, 49.001010, -29.028918, 0.00, 0.00, 325.70, -0.96, 47.6, 1.8, 0.00, 52.97, 52.78, 0.0, 2, 8.8, 7, 9.1, 73.300, 73.3, 73.9, 42.3566, 34.7402, 14.7173, 34.7433, 42.3566, 14.4466, 14.4466, 235.9, 1504.6028, 0.2112, 242.2, 237.3, 243.2, 8.9026, 10.0, 9.7, 61
2012/06/21, 14:42:22, 13.60, 13.6, 13.6, 1016.50, 1016.3, 1016.5, 49.001178, -29.028451, 2638.00, 0.00, 322.00, -1.00, 60.9, 1.5, 0.00, 52.97, 52.78, 0.0, 357, 11.6, 359, 11.0, 73.200, 73.2, 74.5, 42.3613, 34.7409, 14.7213, 34.7440, 42.3613, 14.4459, 14.4459, 236.9, 1504.6013, 0.1883, 236.9, 234.7, 244.7, 9.4034, 11.8, 12.4, 61
2012/06/21, 14:43:22, 13.50, 13.6, 13.5, 1016.60, 1016.3, 1016.5, 49.001361, -29.027942, 2548.00, 0.00, 328.40, -0.96, 60.3, 1.4, 0.00, 52.97, 52.78, 0.0, 17, 11.5, 20, 11.8, 74.800, 74.8, 75.0, 42.3605, 34.7402, 14.7212, 34.7434, 42.3605, 14.4452, 14.4452, 235.5, 1504.5984, 0.1845, 255.4, 252.2, 241.4, 10.8052, 12.5, 12.2, 61
2012/06/21, 14:44:22, 13.30, 13.4, 13.3, 1016.60, 1016.5, 1016.6, 49.001516, -29.027413, 2546.00, 0.00, 335.80, , 76.9, 1.7, 0.00, 52.97, 52.78, 0.0, 11, 9.7, 16, 10.2, 76.200, 76.2, 76.5, 42.3592, 34.7399, 14.7202, 34.7431, 42.3592, 14.4442, 14.4442, 236.5, 1504.5948, 0.2296, 253.5, 248.7, 255.7, 11.4636, 11.1, 10.6, 61
2012/06/21, 14:45:22, 13.20, 13.2, 13.2, 1016.70, 1016.3, 1016.8, 49.001666, -29.026857, 2546.00, 0.00, 324.30, -0.99, 71.9, 1.2, 0.00, 52.97, 52.78, 0.0, 9, 10.3, 12, 10.8, 76.500, 76.5, 77.1, 42.3584, 34.7407, 14.7185, 34.7439, 42.3584, 14.4430, 14.4430, 236.3, 1504.5919, 0.2446, 249.2, 246.1, 252.6, 10.4281, 11.4, 10.9, 61
2012/06/21, 14:46:22, 13.10, 13.2, 13.1, 1016.80, 1016.5, 1016.7, 49.001809, -29.026313, 2545.00, 0.00, 335.50, -0.94, 80.2, 1.4, 0.00, 52.97, 52.78, 0.0, 16, 10.3, 22, 10.7, 78.200, 78.2, 78.1, 42.3580, 34.7390, 14.7200, 34.7422, 42.3580, 14.4423, 14.4423, 235.5, 1504.5877, 0.2485, 258.4, 252.4, 251.4, 10.1689, 11.4, 11.0, 61
2012/06/21, 14:47:21, 13.00, 13.1, 13.0, 1016.70, 1016.2, 1016.6, 49.001945, -29.025789, 2545.00, 0.00, 330.00, -0.96, 58.1, 0.9, 0.00, 52.97, 52.78, 0.0, 16, 10.5, 19, 11.2, 78.300, 78.3, 78.9, 42.3547, 34.7394, 14.7162, 34.7425, 42.3547, 14.4419, 14.4419, 235.5, 1504.5868, 0.2166, 254.6, 251.3, 258.4, 9.8745, 11.6, 11.0, 61
2012/06/21, 14:48:22, 13.00, 13.0, 13.0, 1016.60, 1016.3, 1016.6, 49.002011, -29.025402, 2545.00, 0.00, 316.60, -0.36, 51.1, 0.5, 0.00, 52.97, 52.78, 0.0, 17, 10.5, 22, 10.8, 79.400, 79.4, 79.9, 42.3535, 34.7397, 14.7146, 34.7429, 42.3535, 14.4408, 14.4408, 236.2, 1504.5837, 0.1762, 258.4, 253.1, 253.9, 9.6779, 11.0, 10.7, 61
2012/06/21, 14:49:22, 12.80, 12.8, 12.8, 1016.60, 1016.4, 1016.5, 49.001989, -29.025210, 2546.00, 0.00, 298.00, -0.42, 324.4, 0.9, 0.00, 52.97, 52.78, 0.0, 16, 11.4, 20, 11.9, 80.100, 80.1, 80.3, 42.3522, 34.7398, 14.7132, 34.7429, 42.3522, 14.4392, 14.4392, 236.2, 1504.5786, 0.1572, 254.8, 250.3, 256.4, 9.8808, 11.7, 11.3, 61
2012/06/21, 14:50:22, 12.60, 12.6, 12.6, 1016.60, 1016.1, 1016.5, 49.001925, -29.025114, 2546.00, 0.00, 288.00, 0.18, 143.3, 1.4, 0.00, 52.97, 52.78, 0.0, 13, 10.4, 18, 11.2, 80.800, 80.8, 80.7, 42.3500, 34.7368, 14.7144, 34.7398, 42.3500, 14.4361, 14.4361, 236.9, 1504.5650, 0.1514, 258.9, 253.9, 259.4, 10.6791, 11.5, 10.6, 61
2012/06/21, 14:51:22, 12.60, 12.6, 12.6, 1016.60, 1016.3, 1016.6, 49.001864, -29.025032, 2548.00, 0.00, 301.10, 0.10, 125.1, 0.4, 0.00, 52.97, 52.78, 0.0, 10, 10.9, 14, 11.1, 81.200, 81.2, 81.1, 42.3509, 34.7404, 14.7112, 34.7435, 42.3509, 14.4318, 14.4318, 235.8, 1504.5556, 0.1546, 251.5, 247.2, 253.2, 10.2954, 11.2, 11.0, 61
2012/06/21, 14:52:22, 12.50, 12.5, 12.5, 1016.60, 1016.3, 1016.5, 49.001770, -29.024995, 2548.00, 0.00, 301.10, 0.50, 141.3, 0.3, 0.00, 52.97, 52.78, 0.0, 13, 10.5, 19, 11.0, 81.800, 81.8, 82.0, 42.3439, 34.7404, 14.7040, 34.7435, 42.3439, 14.4297, 14.4297, 236.9, 1504.5488, 0.1729, 257.4, 251.1, 253.1, 10.2041, 11.1, 10.6, 61
2012/06/21, 14:53:22, 12.50, 12.5, 12.5, 1016.60, 1016.4, 1016.6, 49.001643, -29.025022, 2548.00, 0.00, 339.30, 0.54, 132.7, 0.7, 0.00, 52.97, 52.78, 0.0, 13, 9.7, 16, 9.4, 82.100, 82.1, 82.4, 42.3361, 34.7383, 14.6983, 34.7415, 42.3361, 14.4270, 14.4270, 236.1, 1504.5378, 0.1719, 254.7, 251.3, 255.2, 9.8902, 9.6, 9.9, 61
2012/06/21, 14:54:22, 12.50, 12.6, 12.5, 1016.60, 1016.2, 1016.6, 49.001500, -29.025095, 2549.00, 0.00, 338.70, 0.53, 176.4, 0.6, 0.00, 52.97, 52.78, 0.0, 12, 11.4, 16, 11.5, 81.200, 81.2, 79.8, 42.3324, 34.7357, 14.6974, 34.7389, 42.3324, 14.4249, 14.4249, 236.2, 1504.5280, 0.1752, 254.5, 250.2, 254.5, 8.6789, 11.4, 11.3, 61
2012/06/21, 14:55:22, 12.50, 12.5, 12.5, 1016.50, 1016.3, 1016.5, 49.001350, -29.025169, 2549.00, 0.00, 334.00, 0.76, 262.8, 1.0, 0.00, 52.97, 52.78, 0.0, 15, 10.8, 19, 11.2, 79.800, 79.8, 79.8, 42.3352, 34.7360, 14.7000, 34.7391, 42.3352, 14.4231, 14.4231, 236.0, 1504.5225, 0.1847, 255.4, 250.9, 251.9, 9.8228, 10.7, 10.3, 61
2012/06/21, 14:56:21, 12.60, 12.6, 12.6, 1016.60, 1016.3, 1016.6, 49.001175, -29.025233, 2549.00, 0.00, 340.30, 0.89, 135.1, 1.0, 0.00, 52.97, 52.78, 0.0, 17, 11.1, 21, 11.5, 79.800, 79.8, 79.6, 42.3361, 34.7374, 14.6992, 34.7407, 42.3361, 14.4230, 14.4230, 236.7, 1504.5241, 0.1812, 260.5, 256.3, 258.2, 10.3422, 11.8, 11.4, 61
2012/06/21, 14:57:21, 12.60, 12.6, 12.6, 1016.60, 1016.2, 1016.5, 49.001003, -29.025344, 2550.00, 0.00, 332.30, 0.96, 203.5, 0.4, 0.00, 52.97, 52.78, 0.0, 11, 10.2, 18, 10.8, 80.000, 80.0, 79.9, 42.3361, 34.7378, 14.6988, 34.7410, 42.3361, 14.4238, 14.4238, 236.3, 1504.5270, 0.1935, 256.0, 248.6, 258.2, 10.1383, 10.7, 10.0, 61
2012/06/21, 14:58:21, 12.70, 12.7, 12.7, 1016.50, 1016.4, 1016.5, 49.000831, -29.025484, 2551.00, 0.00, 335.80, 0.91, 209.1, 1.1, 0.00, 52.97, 52.78, 0.0, 13, 11.0, 16, 10.7, 80.300, 80.3, 80.0, 42.3352, 34.7379, 14.6978, 34.7411, 42.3352, 14.4253, 14.4253, 236.5, 1504.5319, 0.2076, 255.3, 251.8, 256.3, 9.1730, 10.3, 10.6, 61
2012/06/21, 14:59:22, 12.70, 12.7, 12.7, 1016.50, 1016.2, 1016.5, 49.000672, -29.025622, 2552.00, 0.00, 322.40, 0.85, 200.4, 0.5, 0.00, 52.97, 52.78, 0.0, 15, 11.1, 20, 11.2, 77.200, 77.2, 77.5, 42.3361, 34.7346, 14.7024, 34.7378, 42.3361, 14.4263, 14.4263, 236.1, 1504.5312, 0.2503, 257.9, 252.5, 253.2, 9.6705, 11.1, 10.9, 61
2012/06/21, 15:00:21, 12.70, 12.7, 12.7, 1016.60, 1016.2, 1016.6, 49.000508, -29.025804, 2553.00, 0.00, 322.70, 0.86, 250.8, 1.2, 0.00, 52.97, 52.78, 0.0, 8, 9.6, 14, 9.8, 76.700, 76.7, 77.1, 42.3438, 34.7376, 14.7070, 34.7408, 42.3438, 14.4274, 14.4274, 236.0, 1504.5383, 0.2724, 250.8, 244.0, 252.8, 9.2248, 9.2, 9.0, 61
2012/06/21, 15:01:22, 12.80, 12.8, 12.8, 1016.60, 1016.2, 1016.5, 49.000344, -29.025972, 0.00, 0.00, 308.30, 1.02, 204.3, 0.7, 0.00, 52.97, 52.78, 0.0, 9, 9.0, 15, 9.1, 77.300, 77.3, 78.2, 42.3481, 34.7384, 14.7105, 34.7416, 42.3481, 14.4298, 14.4298, 236.9, 1504.5469, 0.2820, 254.5, 248.0, 254.1, 8.9904, 8.9, 8.7, 61
2012/06/21, 15:02:22, 12.80, 12.8, 12.8, 1016.50, 1016.2, 1016.5, 49.000185, -29.026147, 2555.00, 0.00, 311.60, 0.82, 224.4, 0.7, 0.00, 52.97, 52.78, 0.0, 11, 9.5, 14, 10.0, 75.800, 75.8, 75.9, 42.3475, 34.7409, 14.7071, 34.7441, 42.3475, 14.4318, 14.4318, 236.5, 1504.5563, 0.2292, 252.3, 248.9, 252.5, 8.6350, 9.7, 9.2, 61
2012/06/21, 15:03:22, 12.90, 12.9, 12.9, 1016.50, 1016.2, 1016.5, 49.000024, -29.026331, 2557.00, 0.00, 301.90, 0.83, 232.4, 1.2, 0.00, 52.97, 52.78, 0.0, 11, 9.5, 16, 9.8, 75.300, 75.3, 75.8, 42.3486, 34.7397, 14.7096, 34.7428, 42.3486, 14.4340, 14.4340, 235.5, 1504.5618, 0.1923, 253.6, 247.9, 251.8, 8.4461, 9.2, 8.9, 61
2012/06/21, 15:04:21, 13.00, 13.0, 13.0, 1016.40, 1016.2, 1016.4, 48.999862, -29.026568, 2597.00, 0.00, 287.60, 0.98, 223.8, 0.9, 0.00, 52.97, 52.78, 0.0, 7, 9.2, 14, 9.9, 76.100, 76.1, 75.9, 42.3516, 34.7401, 14.7122, 34.7433, 42.3516, 14.4352, 14.4352, 235.8, 1504.5662, 0.1850, 251.8, 244.2, 252.8, 8.4695, 9.5, 8.8, 61
2012/06/21, 15:05:21, 13.10, 13.1, 13.1, 1016.50, 1016.1, 1016.5, 48.999675, -29.026804, 2597.00, 0.00, 288.10, 1.15, 209.5, 0.7, 0.00, 52.97, 52.78, 0.0, 10, 9.4, 14, 9.3, 74.600, 74.6, 75.2, 42.3571, 34.7412, 14.7166, 34.7444, 42.3571, 14.4373, 14.4373, 236.4, 1504.5742, 0.1861, 252.6, 248.2, 252.4, 8.2487, 9.0, 9.1, 61
2012/06/21, 15:06:22, 13.10, 13.1, 13.1, 1016.50, 1016.3, 1016.5, 48.999495, -29.027054, 2562.00, 0.00, 301.40, 1.06, 256.1, 1.4, 0.00, 52.97, 52.78, 0.0, 8, 9.4, 15, 9.7, 74.500, 74.5, 73.9, 42.3587, 34.7430, 14.7162, 34.7462, 42.3587, 14.4394, 14.4394, 235.8, 1504.5831, 0.1774, 251.2, 243.3, 248.3, 8.0381, 9.0, 8.7, 61
2012/06/21, 15:07:22, 13.10, 13.2, 13.1, 1016.50, 1016.2, 1016.5, 48.999322, -29.027277, 2564.00, 0.00, 299.50, 0.99, 195.5, 0.9, 0.00, 52.97, 52.78, 0.0, 12, 9.7, 14, 10.1, 73.300, 73.3, 73.8, 42.3582, 34.7400, 14.7191, 34.7431, 42.3582, 14.4410, 14.4410, 235.6, 1504.5846, 0.1661, 252.6, 250.3, 252.0, 8.6919, 9.8, 9.4, 61
2012/06/21, 15:08:21, 13.20, 13.2, 13.2, 1016.50, 1016.3, 1016.5, 48.999144, -29.027499, 2567.00, 0.00, 304.10, 1.02, 203.5, 0.7, 0.00, 52.97, 52.78, 0.0, 9, 8.6, 10, 9.1, 73.700, 73.7, 73.8, 42.3662, 34.7414, 14.7257, 34.7446, 42.3662, 14.4435, 14.4435, 236.9, 1504.5944, 0.1570, 249.3, 248.1, 252.5, 8.6271, 8.8, 8.3, 61
2012/06/21, 15:09:21, 13.20, 13.3, 13.2, 1016.30, 1016.3, 1016.3, 48.998968, -29.027731, 2569.00, 0.00, 315.30, 1.07, 220.0, 0.8, 0.00, 52.97, 52.78, 0.0, 5, 9.7, 9, 9.9, 73.900, 73.9, 72.6, 42.3722, 34.7448, 14.7281, 34.7479, 42.3722, 14.4456, 14.4456, 235.0, 1504.6050, 0.1513, 245.8, 241.3, 249.3, 7.6437, 9.5, 9.3, 61
2012/06/21, 15:10:21, 13.30, 13.3, 13.3, 1016.30, 1016.3, 1016.3, 48.998795, -29.027966, 2572.00, 0.00, 319.60, 1.09, 251.5, 1.2, 0.00, 52.97, 52.78, 0.0, 5, 9.7, 10, 9.4, 71.200, 71.2, 72.3, 42.3738, 34.7432, 14.7315, 34.7464, 42.3738, 14.4465, 14.4465, 237.1, 1504.6061, 0.1477, 247.6, 241.9, 247.7, 7.9227, 8.8, 9.1, 61
2012/06/21, 15:11:22, 13.30, 13.3, 13.3, 1016.30, 1016.1, 1016.3, 48.998635, -29.028195, 2575.00, 0.00, 319.60, 0.96, 254.5, 1.0, 0.00, 52.97, 52.78, 0.0, 9, 9.9, 11, 9.8, 71.200, 71.2, 70.1, 42.3800, 34.7439, 14.7371, 34.7470, 42.3800, 14.4473, 14.4473, 235.9, 1504.6093, 0.1507, 247.3, 244.8, 246.4, 8.6756, 9.3, 9.4, 61
2012/06/21, 15:12:21, 13.40, 13.4, 13.4, 1016.30, 1016.2, 1016.3, 48.998467, -29.028432, 2611.00, 0.00, 339.80, 0.97, 207.1, 1.3, 0.00, 52.97, 52.78, 0.0, 6, 9.4, 12, 10.5, 71.500, 71.5, 72.3, 42.3849, 34.7470, 14.7386, 34.7502, 42.3849, 14.4485, 14.4485, 236.4, 1504.6169, 0.1633, 251.7, 245.3, 250.3, 8.5320, 10.0, 8.9, 61
2012/06/21, 15:13:22, 13.50, 13.5, 13.5, 1016.40, 1016.3, 1016.4, 48.998324, -29.028668, 2609.00, 0.00, 345.10, 0.93, 210.6, 1.1, 0.00, 52.97, 52.78, 0.0, 1, 10.0, 8, 10.4, 69.600, 69.6, 69.4, 42.3857, 34.7468, 14.7397, 34.7499, 42.3857, 14.4492, 14.4492, 236.8, 1504.6188, 0.1728, 247.5, 239.9, 249.2, 8.0867, 9.9, 9.5, 61
2012/06/21, 15:14:22, 13.50, 13.5, 13.5, 1016.30, 1016.2, 1016.3, 48.998169, -29.028877, 2609.00, 0.00, 341.70, 0.99, 175.9, 0.8, 0.00, 52.97, 52.78, 0.0, 9, 10.3, 11, 10.2, 70.600, 70.6, 69.4, 42.3860, 34.7474, 14.7393, 34.7506, 42.3860, 14.4511, 14.4511, 236.2, 1504.6257, 0.1830, 250.1, 247.7, 246.4, 8.9633, 10.1, 10.2, 61
2012/06/21, 15:15:22, 13.50, 13.6, 13.5, 1016.30, 1016.1, 1016.3, 48.998013, -29.029069, 2607.00, 0.00, 330.00, 0.92, 216.4, 0.6, 0.00, 52.97, 52.78, 0.0, 12, 9.5, 16, 9.9, 68.200, 68.2, 68.7, 42.3856, 34.7462, 14.7402, 34.7494, 42.3856, 14.4528, 14.4528, 236.0, 1504.6298, 0.1987, 253.8, 249.4, 250.0, 8.9733, 9.7, 9.2, 61
2012/06/21, 15:16:22, 13.60, 13.6, 13.6, 1016.30, 1016.2, 1016.3, 48.997847, -29.029263, 2608.00, 0.00, 341.40, 0.81, 267.7, 0.8, 0.00, 52.97, 52.78, 0.0, 8, 10.0, 13, 10.5, 70.200, 70.2, 69.7, 42.3901, 34.7509, 14.7396, 34.7541, 42.3901, 14.4541, 14.4541, 237.5, 1504.6395, 0.1936, 250.6, 245.0, 252.1, 9.1152, 10.1, 9.6, 61
2012/06/21, 15:17:22, 13.60, 13.6, 13.6, 1016.40, 1016.2, 1016.4, 48.997721, -29.029386, 2607.00, 0.00, 334.40, 0.73, 192.0, 0.4, 0.00, 52.97, 52.78, 0.0, 3, 9.2, 7, 9.9, 70.700, 70.7, 71.8, 42.3866, 34.7482, 14.7391, 34.7513, 42.3866, 14.4563, 14.4563, 235.5, 1504.6432, 0.1840, 244.3, 239.9, 247.6, 8.9358, 9.8, 9.1, 61
2012/06/21, 15:18:22, 13.60, 13.6, 13.6, 1016.50, 1016.2, 1016.5, 48.997619, -29.029471, 2608.00, 0.00, 324.00, 0.57, 187.8, 0.6, 0.00, 52.97, 52.78, 0.0, 4, 10.1, 8, 9.7, 71.400, 71.4, 71.5, 42.3872, 34.7507, 14.7369, 34.7538, 42.3872, 14.4581, 14.4581, 236.2, 1504.6519, 0.1731, 246.5, 242.1, 246.3, 8.8690, 9.5, 9.9, 61
2012/06/21, 15:19:22, 13.60, 13.6, 13.6, 1016.50, 1016.2, 1016.5, 48.997536, -29.029517, 2608.00, 0.00, 339.80, 0.24, 248.6, 0.2, 0.00, 52.97, 52.78, 0.0, 5, 9.5, 9, 9.9, 72.400, 72.4, 72.6, 42.3875, 34.7498, 14.7382, 34.7529, 42.3875, 14.4597, 14.4597, 235.6, 1504.6560, 0.1632, 245.3, 240.9, 242.5, 9.3645, 9.8, 9.4, 61
2012/06/21, 15:20:22, 13.60, 13.6, 13.6, 1016.50, 1016.0, 1016.5, 48.997452, -29.029536, 2603.00, 0.00, 312.00, 0.32, 153.4, 0.3, 0.00, 52.97, 52.78, 0.0, 3, 8.7, 9, 8.8, 73.100, 73.1, 74.0, 42.3908, 34.7508, 14.7405, 34.7539, 42.3908, 14.4619, 14.4619, 236.2, 1504.6642, 0.1561, 246.9, 240.6, 246.1, 9.3013, 8.8, 8.7, 61
