R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/19, 20:31:22, 14.50, 14.5, 14.5, 1016.50, 1016.3, 1016.5, 43.520091, -27.403059, 2880.00, 0.00, 135.90, 9.82, 341.8, 8.1, 0.00, 52.36, 52.18, 0.0, 12, 11.0, 16, 11.5, 62.900, 62.9, 62.2, 44.7606, 35.1511, 16.6894, 35.1546, 44.7606, 16.5344, 16.5344, 348.9, 1511.5910, 0.1217, 18.0, 12.5, 20.6, 7.1682, 7.9, 7.2, 61
2012/06/19, 20:32:22, 14.40, 14.5, 14.4, 1016.50, 1016.3, 1016.5, 43.522576, -27.404085, 2854.00, 0.00, 134.70, 9.47, 344.5, 9.7, 0.00, 52.36, 52.18, 0.0, 15, 12.2, 19, 12.7, 62.600, 62.6, 64.1, 44.7516, 35.1481, 16.6838, 35.1516, 44.7516, 16.5273, 16.5273, 347.6, 1511.5660, 0.1155, 20.9, 15.0, 18.3, 6.0285, 8.3, 7.6, 61
2012/06/19, 20:33:22, 14.40, 14.5, 14.4, 1016.60, 1016.3, 1016.6, 43.525090, -27.405074, 2843.00, 0.00, 133.20, 9.43, 340.7, 9.2, 0.00, 52.36, 52.18, 0.0, 9, 12.4, 13, 12.7, 63.200, 63.2, 63.0, 44.7508, 35.1468, 16.6844, 35.1504, 44.7508, 16.5211, 16.5211, 348.4, 1511.5458, 0.1141, 13.9, 7.8, 26.5, 7.1357, 8.5, 8.0, 61
2012/06/19, 20:34:22, 14.40, 14.4, 14.4, 1016.50, 1016.1, 1016.5, 43.527559, -27.406103, 2828.00, 0.00, 134.40, 9.38, 343.3, 9.2, 0.00, 52.36, 52.18, 0.0, 14, 11.5, 18, 12.1, 61.100, 61.1, 61.4, 44.7575, 35.1494, 16.6882, 35.1529, 44.7575, 16.5155, 16.5155, 348.8, 1511.5317, 0.1044, 21.5, 16.0, 15.3, 7.1880, 8.0, 7.2, 61
2012/06/19, 20:35:22, 14.40, 14.4, 14.4, 1016.50, 1016.3, 1016.5, 43.530104, -27.407130, 2889.00, 0.00, 133.50, 9.63, 344.5, 8.8, 0.00, 52.36, 52.18, 0.0, 12, 12.5, 16, 13.0, 60.900, 60.9, 61.4, 44.7514, 35.1494, 16.6821, 35.1529, 44.7514, 16.5059, 16.5059, 351.1, 1511.5026, 0.1081, 19.4, 13.7, 21.5, 6.9552, 9.0, 8.3, 61
2012/06/19, 20:36:22, 14.40, 14.4, 14.4, 1016.60, 1016.2, 1016.6, 43.532661, -27.408062, 2913.00, 0.00, 132.00, 9.60, 344.6, 9.8, 0.00, 52.36, 52.18, 0.0, 14, 12.0, 18, 12.4, 60.900, 60.9, 61.3, 44.7472, 35.1474, 16.6801, 35.1510, 44.7472, 16.4901, 16.4901, 349.6, 1511.4524, 0.0778, 23.0, 17.0, 21.9, 7.0889, 8.1, 7.4, 61
2012/06/19, 20:37:22, 14.40, 14.4, 14.4, 1016.60, 1016.3, 1016.6, 43.535230, -27.408910, 2905.00, 0.00, 133.50, 9.70, 342.7, 10.8, 0.00, 52.36, 52.18, 0.0, 15, 11.6, 18, 12.2, 61.700, 61.7, 62.3, 44.7444, 35.1513, 16.6729, 35.1548, 44.7444, 16.4693, 16.4693, 349.6, 1511.3936, 0.0363, 26.8, 23.1, 25.5, 6.6931, 7.6, 6.8, 61
2012/06/19, 20:38:22, 14.40, 14.4, 14.4, 1016.60, 1016.2, 1016.6, 43.537729, -27.409742, 2902.00, 0.00, 133.20, 9.40, 344.9, 9.6, 0.00, 52.36, 52.18, 0.0, 13, 12.2, 17, 12.8, 61.800, 61.8, 62.2, 44.7295, 35.1582, 16.6501, 35.1618, 44.7295, 16.4482, 16.4482, 350.9, 1511.3376, 0.0332, 22.1, 16.5, 23.9, 6.2516, 8.5, 7.7, 61
2012/06/19, 20:39:22, 14.40, 14.4, 14.4, 1016.60, 1016.3, 1016.6, 43.540292, -27.410607, 2891.00, 0.00, 134.10, 9.63, 343.3, 8.8, 0.00, 52.36, 52.18, 0.0, 14, 11.4, 18, 11.9, 62.100, 62.1, 62.0, 44.6910, 35.1636, 16.6054, 35.1672, 44.6910, 16.4279, 16.4279, 349.4, 1511.2821, 0.0305, 22.0, 16.4, 18.4, 7.3757, 8.0, 7.3, 61
2012/06/19, 20:40:22, 14.40, 14.4, 14.4, 1016.60, 1016.3, 1016.6, 43.542815, -27.411493, 2846.00, 0.00, 132.30, 9.69, 347.3, 10.3, 0.00, 52.36, 52.18, 0.0, 8, 11.9, 13, 12.2, 63.700, 63.7, 62.9, 44.6425, 35.1581, 16.5632, 35.1615, 44.6425, 16.4108, 16.4108, 350.5, 1511.2235, 0.0295, 16.4, 7.9, 22.4, 5.9877, 7.3, 6.8, 61
2012/06/19, 20:41:22, 14.40, 14.4, 14.4, 1016.60, 1016.3, 1016.6, 43.545387, -27.412385, 2823.00, 0.00, 130.80, 9.98, 346.2, 9.1, 0.00, 52.36, 52.18, 0.0, 7, 10.9, 10, 11.3, 65.500, 65.5, 63.6, 44.6141, 35.1500, 16.5439, 35.1535, 44.6141, 16.3930, 16.3930, 351.6, 1511.1601, 0.0268, 13.3, 8.4, 20.7, 6.3625, 6.9, 6.4, 61
2012/06/19, 20:42:22, 14.40, 14.4, 14.4, 1016.50, 1016.2, 1016.5, 43.547939, -27.413276, 2806.00, 0.00, 129.20, 10.06, 346.0, 8.4, 0.00, 52.36, 52.18, 0.0, 5, 12.1, 10, 12.2, 63.100, 63.1, 64.3, 44.5932, 35.1476, 16.5256, 35.1511, 44.5932, 16.3763, 16.3763, 349.8, 1511.1065, 0.0534, 8.3, 0.3, 11.9, 6.0550, 8.1, 7.8, 61
2012/06/19, 20:43:22, 14.40, 14.4, 14.4, 1016.50, 1016.3, 1016.5, 43.550463, -27.414225, 2812.00, 0.00, 128.90, 9.59, 343.2, 8.3, 0.00, 52.36, 52.18, 0.0, 11, 11.9, 15, 12.3, 62.500, 62.5, 61.9, 44.5804, 35.1467, 16.5138, 35.1502, 44.5804, 16.3604, 16.3604, 349.4, 1511.0570, 0.0239, 16.0, 10.2, 12.1, 6.8786, 8.5, 7.9, 61
2012/06/19, 20:44:22, 14.40, 14.4, 14.4, 1016.50, 1016.3, 1016.5, 43.552934, -27.415057, 2817.00, 0.00, 128.90, 9.60, 345.7, 9.7, 0.00, 52.36, 52.18, 0.0, 7, 12.5, 12, 12.7, 63.800, 63.8, 64.1, 44.5693, 35.1496, 16.4995, 35.1530, 44.5693, 16.3457, 16.3457, 349.1, 1511.0155, 0.0230, 11.8, 3.5, 17.0, 6.6660, 8.0, 7.7, 61
2012/06/19, 20:45:22, 14.40, 14.4, 14.4, 1016.60, 1016.5, 1016.6, 43.555427, -27.416022, 2815.00, 0.00, 128.90, 9.54, 344.0, 10.3, 0.00, 52.36, 52.18, 0.0, 9, 12.3, 13, 12.6, 65.800, 65.8, 63.6, 44.5488, 35.1474, 16.4813, 35.1509, 44.5488, 16.3306, 16.3306, 349.4, 1510.9670, 0.0231, 16.0, 9.4, 20.4, 6.4506, 7.8, 7.3, 61
2012/06/19, 20:46:22, 14.40, 14.4, 14.4, 1016.60, 1016.3, 1016.6, 43.557938, -27.416896, 2829.00, 0.00, 128.90, 9.84, 347.0, 9.3, 0.00, 52.36, 52.18, 0.0, 10, 11.7, 14, 12.2, 61.800, 61.8, 61.6, 44.5352, 35.1477, 16.4674, 35.1512, 44.5352, 16.3157, 16.3157, 350.7, 1510.9219, 0.0213, 16.6, 10.5, 16.3, 6.7293, 7.8, 7.2, 61
2012/06/19, 20:47:22, 14.40, 14.4, 14.4, 1016.60, 1016.4, 1016.6, 43.560497, -27.417831, 2978.00, 0.00, 129.20, 10.05, 346.3, 8.5, 0.00, 52.36, 52.18, 0.0, 6, 12.7, 11, 13.1, 63.100, 63.1, 61.9, 44.5181, 35.1472, 16.4508, 35.1507, 44.5181, 16.3028, 16.3028, 351.2, 1510.8820, 0.0206, 11.0, 3.5, 16.6, 7.2215, 9.0, 8.4, 61
2012/06/19, 20:48:22, 14.40, 14.4, 14.4, 1016.70, 1016.3, 1016.7, 43.563043, -27.418717, 2844.00, 0.00, 131.00, 9.72, 345.8, 8.6, 0.00, 52.36, 52.18, 0.0, 6, 12.4, 11, 13.0, 61.400, 61.4, 61.3, 44.4998, 35.1474, 16.4322, 35.1509, 44.4998, 16.2923, 16.2923, 349.7, 1510.8502, 0.0205, 9.2, 1.7, 9.7, 7.2246, 8.8, 8.1, 61
2012/06/19, 20:49:22, 14.30, 14.4, 14.3, 1016.60, 1016.3, 1016.6, 43.565503, -27.419549, 2833.00, 0.00, 130.80, 9.39, 347.0, 7.2, 0.00, 52.36, 52.18, 0.0, 2, 11.0, 6, 11.3, 61.800, 61.8, 61.3, 44.4851, 35.1451, 16.4201, 35.1485, 44.4851, 16.2830, 16.2830, 351.4, 1510.8190, 0.0207, 3.5, 357.3, 6.6, 7.8092, 7.7, 7.3, 61
2012/06/19, 20:50:21, 14.30, 14.4, 14.3, 1016.60, 1016.4, 1016.6, 43.567873, -27.420376, 2831.00, 0.00, 129.50, 9.23, 343.2, 9.7, 0.00, 52.36, 52.18, 0.0, 10, 11.0, 14, 11.1, 62.800, 62.8, 64.6, 44.4800, 35.1407, 16.4200, 35.1441, 44.4800, 16.2770, 16.2770, 349.6, 1510.7956, 0.0204, 19.9, 13.0, 10.6, 6.0553, 6.7, 6.4, 61
2012/06/19, 20:51:21, 14.30, 14.3, 14.3, 1016.50, 1016.4, 1016.5, 43.570352, -27.421167, 2916.00, 0.00, 130.10, 9.57, 345.9, 11.4, 0.00, 52.36, 52.18, 0.0, 13, 12.2, 17, 12.6, 60.100, 60.1, 61.4, 44.4754, 35.1421, 16.4137, 35.1456, 44.4754, 16.2717, 16.2717, 349.7, 1510.7812, 0.0201, 24.2, 17.8, 22.2, 5.0218, 7.5, 6.8, 61
2012/06/19, 20:52:22, 14.40, 14.4, 14.4, 1016.50, 1016.3, 1016.5, 43.572780, -27.422027, 2829.00, 0.00, 130.10, 9.55, 350.5, 8.9, 0.00, 52.36, 52.18, 0.0, 10, 11.6, 14, 12.2, 61.200, 61.2, 61.1, 44.4727, 35.1446, 16.4081, 35.1481, 44.4727, 16.2629, 16.2629, 351.3, 1510.7572, 0.0199, 15.1, 8.9, 17.9, 6.7965, 7.9, 7.1, 61
2012/06/19, 20:53:21, 14.30, 14.4, 14.3, 1016.60, 1016.4, 1016.6, 43.575208, -27.422869, 2807.00, 0.00, 126.80, 9.65, 345.0, 9.0, 0.00, 52.36, 52.18, 0.0, 5, 11.2, 10, 11.6, 62.500, 62.5, 61.8, 44.4740, 35.1387, 16.4162, 35.1422, 44.4740, 16.2540, 16.2540, 349.2, 1510.7232, 0.0201, 9.4, 1.2, 16.1, 6.7994, 7.2, 6.7, 61
2012/06/19, 20:54:22, 14.30, 14.4, 14.3, 1016.60, 1016.3, 1016.6, 43.577703, -27.423711, 2756.00, 0.00, 127.60, 9.84, 345.9, 9.9, 0.00, 52.36, 52.18, 0.0, 11, 11.9, 15, 11.7, 62.200, 62.2, 63.5, 44.4785, 35.1471, 16.4112, 35.1505, 44.4785, 16.2466, 16.2466, 350.8, 1510.7102, 0.0199, 21.1, 13.8, 15.1, 5.5238, 7.2, 7.1, 61
2012/06/19, 20:55:21, 14.40, 14.4, 14.4, 1016.60, 1016.3, 1016.6, 43.580199, -27.424615, 2754.00, 0.00, 130.80, 9.92, 344.5, 9.2, 0.00, 52.36, 52.18, 0.0, 8, 12.4, 12, 12.8, 62.600, 62.6, 63.2, 44.4622, 35.1520, 16.3893, 35.1554, 44.4622, 16.2423, 16.2423, 350.8, 1510.7027, 0.0194, 14.1, 8.0, 19.8, 6.7422, 8.5, 7.9, 61
2012/06/19, 20:56:22, 14.40, 14.4, 14.4, 1016.60, 1016.4, 1016.6, 43.582662, -27.425442, 2721.00, 0.00, 131.00, 9.64, 345.8, 9.8, 0.00, 52.36, 52.18, 0.0, 7, 12.0, 12, 12.4, 64.900, 64.9, 65.7, 44.4436, 35.1426, 16.3812, 35.1461, 44.4436, 16.2406, 16.2406, 351.4, 1510.6868, 0.0195, 15.9, 7.9, 17.9, 6.6063, 7.8, 7.2, 61
2012/06/19, 20:57:22, 14.40, 14.4, 14.4, 1016.60, 1016.5, 1016.6, 43.585154, -27.426285, 2767.00, 0.00, 129.20, 9.73, 345.3, 9.6, 0.00, 52.36, 52.18, 0.0, 0, 11.8, 4, 11.8, 65.800, 65.8, 65.4, 44.4391, 35.1422, 16.3773, 35.1456, 44.4391, 16.2363, 16.2363, 350.1, 1510.6730, 0.0195, 1.7, 354.3, 12.4, 5.9444, 7.0, 6.9, 61
2012/06/19, 20:58:22, 14.40, 14.4, 14.4, 1016.60, 1016.3, 1016.6, 43.587621, -27.427143, 2735.00, 0.00, 128.60, 9.46, 348.7, 8.9, 0.00, 52.36, 52.18, 0.0, 3, 12.0, 6, 11.7, 62.400, 62.4, 62.5, 44.4465, 35.1420, 16.3848, 35.1455, 44.4465, 16.2309, 16.2309, 349.8, 1510.6564, 0.0321, 1.6, 356.0, 0.8, 6.2872, 7.2, 7.4, 61
2012/06/19, 20:59:22, 14.40, 14.4, 14.4, 1016.60, 1016.5, 1016.6, 43.589917, -27.427939, 2721.00, 0.00, 130.40, 9.21, 347.3, 9.2, 0.00, 52.36, 52.18, 0.0, 5, 12.6, 8, 12.6, 61.100, 61.1, 62.2, 44.4560, 35.1372, 16.3998, 35.1407, 44.4560, 16.2288, 16.2288, 351.3, 1510.6445, 0.0170, 7.5, 2.3, 4.7, 7.0189, 8.1, 8.0, 61
2012/06/19, 21:00:22, 14.40, 14.4, 14.4, 1016.60, 1016.3, 1016.6, 43.592357, -27.428800, 2716.00, 0.00, 128.60, 9.57, 343.5, 7.9, 0.00, 52.36, 52.18, 0.0, 8, 12.1, 9, 11.4, 61.600, 61.6, 62.7, 44.4540, 35.1472, 16.3865, 35.1506, 44.4540, 16.2303, 16.2303, 349.8, 1510.6605, 0.0236, 8.1, 5.4, 3.7, 7.7830, 7.6, 8.2, 61
2012/06/19, 21:01:22, 14.40, 14.4, 14.4, 1016.60, 1016.3, 1016.6, 43.594744, -27.429692, 2724.00, 0.00, 127.60, 9.40, 344.7, 9.1, 0.00, 52.36, 52.18, 0.0, 4, 11.6, 5, 11.5, 60.500, 60.5, 61.3, 44.4416, 35.1449, 16.3766, 35.1484, 44.4416, 16.2342, 16.2342, 349.6, 1510.6699, 0.0320, 2.5, 0.2, 11.0, 6.7786, 7.0, 7.0, 61
2012/06/19, 21:02:22, 14.40, 14.4, 14.4, 1016.50, 1016.2, 1016.5, 43.597180, -27.430599, 2775.00, 0.00, 127.40, 9.46, 344.6, 9.9, 0.00, 52.36, 52.18, 0.0, 6, 12.7, 12, 13.0, 58.600, 58.6, 59.0, 44.4472, 35.1398, 16.3880, 35.1433, 44.4472, 16.2394, 16.2394, 350.6, 1510.6799, 0.0146, 14.7, 5.1, 9.1, 6.3118, 8.3, 7.8, 61
2012/06/19, 21:03:22, 14.40, 14.4, 14.4, 1016.70, 1016.5, 1016.7, 43.599608, -27.431327, 2770.00, 0.00, 126.40, 9.69, 350.7, 9.5, 0.00, 52.36, 52.18, 0.0, 5, 12.1, 11, 12.5, 61.700, 61.7, 61.6, 44.4607, 35.1411, 16.4001, 35.1446, 44.4607, 16.2445, 16.2445, 350.8, 1510.6970, 0.0138, 10.0, 359.9, 12.9, 7.2823, 7.8, 7.2, 61
2012/06/19, 21:04:22, 14.40, 14.4, 14.4, 1016.80, 1016.5, 1016.8, 43.602050, -27.432133, 2885.00, 0.00, 126.80, 9.39, 345.7, 9.2, 0.00, 52.36, 52.18, 0.0, 5, 11.9, 11, 13.2, 61.600, 61.6, 62.5, 44.4767, 35.1414, 16.4158, 35.1449, 44.4767, 16.2493, 16.2493, 351.5, 1510.7120, 0.0318, 12.5, 4.1, 11.7, 6.6034, 8.8, 7.3, 61
2012/06/19, 21:05:22, 14.40, 14.4, 14.4, 1016.40, 1016.4, 1016.4, 43.604506, -27.432945, 2744.00, 0.00, 127.10, 9.21, 343.3, 7.7, 0.00, 52.36, 52.18, 0.0, 11, 12.1, 14, 12.3, 61.400, 61.4, 62.5, 44.4916, 35.1437, 16.4281, 35.1472, 44.4916, 16.2548, 16.2548, 351.3, 1510.7314, 0.0131, 16.1, 11.7, 14.3, 7.4002, 8.8, 8.5, 61
2012/06/19, 21:06:22, 14.40, 14.4, 14.4, 1016.80, 1016.4, 1016.8, 43.606932, -27.433778, 2748.00, 0.00, 124.00, 9.38, 344.4, 9.5, 0.00, 52.36, 52.18, 0.0, 7, 11.7, 12, 12.5, 62.700, 62.7, 63.5, 44.4976, 35.1433, 16.4347, 35.1467, 44.4976, 16.2599, 16.2599, 350.1, 1510.7464, 0.0165, 14.0, 6.6, 19.8, 6.9606, 8.0, 7.0, 61
2012/06/19, 21:07:22, 14.40, 14.4, 14.4, 1016.70, 1016.4, 1016.7, 43.609369, -27.434636, 2664.00, 0.00, 124.30, 9.30, 347.5, 8.6, 0.00, 52.36, 52.18, 0.0, 11, 11.9, 16, 12.6, 59.700, 59.7, 61.4, 44.5018, 35.1398, 16.4428, 35.1433, 44.5018, 16.2634, 16.2634, 350.2, 1510.7532, 0.0146, 16.8, 9.7, 12.6, 6.7584, 8.6, 7.7, 61
2012/06/19, 21:08:22, 14.40, 14.4, 14.4, 1016.80, 1016.4, 1016.8, 43.611902, -27.435474, 2645.00, 0.00, 124.60, 9.60, 348.5, 9.2, 0.00, 52.36, 52.18, 0.0, 10, 11.7, 11, 12.5, 61.300, 61.3, 62.3, 44.5132, 35.1446, 16.4487, 35.1482, 44.5132, 16.2650, 16.2650, 351.2, 1510.7637, 0.0266, 11.5, 10.3, 19.4, 6.9170, 8.0, 7.2, 61
2012/06/19, 21:09:22, 14.40, 14.4, 14.4, 1016.90, 1016.4, 1016.9, 43.614477, -27.436377, 2675.00, 0.00, 123.70, 9.72, 345.1, 9.6, 0.00, 52.36, 52.18, 0.0, 8, 11.5, 11, 12.7, 61.000, 61.0, 61.6, 44.5214, 35.1480, 16.4532, 35.1515, 44.5214, 16.2659, 16.2659, 350.3, 1510.7703, 0.0187, 12.3, 8.6, 15.6, 6.5152, 8.1, 6.8, 61
2012/06/19, 21:10:22, 14.40, 14.4, 14.4, 1016.90, 1016.4, 1016.9, 43.616946, -27.437135, 2661.00, 0.00, 124.00, 9.43, 350.5, 10.2, 0.00, 52.36, 52.18, 0.0, 5, 11.7, 12, 12.4, 60.200, 60.2, 61.2, 44.5203, 35.1470, 16.4532, 35.1505, 44.5203, 16.2658, 16.2658, 352.2, 1510.7688, 0.0186, 15.1, 3.4, 14.6, 6.1375, 7.4, 6.5, 61
2012/06/19, 21:11:22, 14.40, 14.4, 14.4, 1016.70, 1016.3, 1016.7, 43.619515, -27.437890, 2643.00, 0.00, 123.70, 9.65, 348.7, 8.3, 0.00, 52.36, 52.18, 0.0, 11, 11.5, 14, 11.6, 63.900, 63.9, 62.4, 44.5172, 35.1481, 16.4489, 35.1515, 44.5172, 16.2634, 16.2634, 351.0, 1510.7626, 0.0195, 15.3, 10.3, 6.5, 6.9053, 7.6, 7.4, 61
2012/06/19, 21:12:22, 14.40, 14.4, 14.4, 1016.70, 1016.4, 1016.7, 43.622049, -27.438708, 2591.00, 0.00, 123.10, 9.60, 346.7, 9.8, 0.00, 52.36, 52.18, 0.0, 16, 12.5, 19, 12.7, 63.900, 63.9, 62.3, 44.5158, 35.1488, 16.4467, 35.1522, 44.5158, 16.2613, 16.2613, 349.6, 1510.7570, 0.0127, 22.8, 18.1, 16.5, 5.8051, 8.3, 7.9, 61
2012/06/19, 21:13:22, 14.40, 14.4, 14.4, 1016.70, 1016.5, 1016.7, 43.624512, -27.439469, 0.00, 0.00, 124.00, 9.46, 341.3, 8.4, 0.00, 52.36, 52.18, 0.0, 13, 12.2, 20, 13.0, 64.600, 64.6, 64.6, 44.5132, 35.1490, 16.4438, 35.1525, 44.5132, 16.2623, 16.2623, 349.9, 1510.7604, 0.0149, 23.6, 14.5, 23.7, 7.3842, 9.5, 8.3, 61
2012/06/19, 21:14:22, 14.40, 14.4, 14.4, 1016.70, 1016.5, 1016.7, 43.626984, -27.440230, 2512.00, 0.00, 123.70, 9.34, 349.0, 9.2, 0.00, 52.36, 52.18, 0.0, 10, 11.4, 18, 12.2, 60.100, 60.1, 61.6, 44.5072, 35.1505, 16.4360, 35.1541, 44.5072, 16.2670, 16.2670, 350.8, 1510.7766, 0.0184, 21.7, 9.7, 22.6, 6.5774, 7.9, 6.8, 61
2012/06/19, 21:15:22, 14.40, 14.4, 14.4, 1016.70, 1016.5, 1016.7, 43.629546, -27.441122, 2396.00, 0.00, 123.10, 9.63, 346.0, 9.1, 0.00, 52.36, 52.18, 0.0, 13, 12.3, 15, 12.0, 62.600, 62.6, 62.6, 44.4985, 35.1465, 16.4319, 35.1500, 44.4985, 16.2749, 16.2749, 350.1, 1510.7960, 0.0196, 17.6, 13.6, 19.4, 6.6505, 7.8, 8.0, 61
2012/06/19, 21:16:22, 14.40, 14.4, 14.4, 1016.70, 1016.4, 1016.7, 43.632098, -27.441956, 2379.00, 0.00, 122.80, 9.69, 347.3, 9.0, 0.00, 52.36, 52.18, 0.0, 9, 11.3, 11, 11.8, 64.100, 64.1, 63.4, 44.5049, 35.1423, 16.4431, 35.1458, 44.5049, 16.2831, 16.2831, 351.4, 1510.8162, 0.0162, 12.9, 9.8, 20.4, 6.8115, 7.5, 6.9, 61
2012/06/19, 21:17:22, 14.40, 14.4, 14.4, 1016.70, 1016.5, 1016.7, 43.634556, -27.442741, 2370.00, 0.00, 122.50, 9.52, 349.2, 9.2, 0.00, 52.36, 52.18, 0.0, 8, 12.0, 12, 12.6, 62.800, 62.8, 62.2, 44.5230, 35.1421, 16.4615, 35.1456, 44.5230, 16.2933, 16.2933, 351.1, 1510.8471, 0.0108, 12.4, 6.1, 14.6, 6.0532, 8.1, 7.4, 61
2012/06/19, 21:18:22, 14.40, 14.4, 14.4, 1016.70, 1016.4, 1016.7, 43.637121, -27.443478, 2326.00, 0.00, 121.60, 9.56, 346.1, 10.0, 0.00, 52.36, 52.18, 0.0, 6, 11.4, 11, 11.8, 59.700, 59.7, 62.3, 44.5432, 35.1392, 16.4851, 35.1426, 44.5432, 16.2991, 16.2991, 351.5, 1510.8614, 0.0121, 15.7, 7.3, 15.8, 6.4700, 7.0, 6.4, 61
2012/06/19, 21:19:22, 14.40, 14.4, 14.4, 1016.70, 1016.4, 1016.7, 43.639570, -27.444260, 2291.00, 0.00, 120.70, 9.62, 347.5, 9.7, 0.00, 52.36, 52.18, 0.0, 14, 11.5, 17, 11.1, 62.700, 62.7, 62.5, 44.5646, 35.1470, 16.4976, 35.1505, 44.5646, 16.3062, 16.3062, 349.0, 1510.8921, 0.0083, 21.3, 15.0, 6.3, 6.0552, 6.6, 6.8, 61
2012/06/19, 21:20:22, 14.40, 14.4, 14.4, 1016.70, 1016.5, 1016.7, 43.642117, -27.445033, 2538.00, 0.00, 122.20, 9.81, 348.1, 9.2, 0.00, 52.36, 52.18, 0.0, 6, 11.7, 11, 12.0, 64.000, 64.0, 63.5, 44.5795, 35.1447, 16.5153, 35.1481, 44.5795, 16.3122, 16.3122, 349.3, 1510.9077, 0.0101, 9.2, 0.8, 17.9, 6.1396, 7.5, 7.1, 61
2012/06/19, 21:21:22, 14.40, 14.4, 14.4, 1016.70, 1016.5, 1016.7, 43.644646, -27.445858, 0.00, 0.00, 121.60, 9.79, 349.6, 9.4, 0.00, 52.36, 52.18, 0.0, 6, 12.0, 10, 12.3, 61.300, 61.3, 61.6, 44.5849, 35.1558, 16.5080, 35.1593, 44.5849, 16.3193, 16.3193, 352.2, 1510.9422, 0.0076, 11.4, 4.7, 14.6, 5.9699, 7.7, 7.2, 61
2012/06/19, 21:22:22, 14.30, 14.4, 14.3, 1016.70, 1016.5, 1016.7, 43.647121, -27.446626, 0.00, 0.00, 120.70, 9.26, 347.5, 8.6, 0.00, 52.36, 52.18, 0.0, 10, 11.8, 15, 11.3, 61.000, 61.0, 61.2, 44.5795, 35.1476, 16.5119, 35.1511, 44.5795, 16.3267, 16.3267, 350.0, 1510.9554, 0.0066, 16.9, 8.0, 8.1, 6.7322, 7.2, 7.5, 61
2012/06/19, 21:23:22, 14.30, 14.4, 14.3, 1016.70, 1016.5, 1016.7, 43.649543, -27.447481, 0.00, 0.00, 119.40, 9.42, 347.8, 8.8, 0.00, 52.36, 52.18, 0.0, 3, 11.4, 10, 12.1, 61.300, 61.3, 61.5, 44.5896, 35.1459, 16.5239, 35.1494, 44.5896, 16.3325, 16.3325, 352.2, 1510.9711, 0.0059, 11.6, 0.7, 19.1, 6.7441, 7.8, 7.0, 61
2012/06/19, 21:24:22, 14.30, 14.3, 14.3, 1016.70, 1016.5, 1016.7, 43.652003, -27.448222, 2447.00, 0.00, 119.40, 9.54, 346.7, 8.4, 0.00, 52.36, 52.18, 0.0, 5, 11.3, 11, 11.6, 63.100, 63.1, 63.9, 44.6039, 35.1454, 16.5388, 35.1489, 44.6039, 16.3373, 16.3373, 351.6, 1510.9851, 0.0054, 12.8, 3.3, 8.6, 6.5508, 7.6, 7.1, 61
2012/06/19, 21:25:22, 14.40, 14.4, 14.4, 1016.70, 1016.5, 1016.7, 43.654508, -27.449026, 0.00, 0.00, 120.00, 9.62, 348.1, 9.2, 0.00, 52.36, 52.18, 0.0, 8, 11.2, 11, 11.6, 65.100, 65.1, 63.5, 44.6110, 35.1485, 16.5425, 35.1520, 44.6110, 16.3389, 16.3389, 349.0, 1510.9936, 0.0045, 9.2, 4.1, 5.0, 5.7964, 7.1, 6.6, 61
2012/06/19, 21:26:22, 14.40, 14.4, 14.4, 1016.70, 1016.5, 1016.8, 43.657036, -27.449926, 0.00, 0.00, 119.40, 9.81, 344.5, 8.7, 0.00, 52.36, 52.18, 0.0, 9, 11.7, 14, 12.3, 61.900, 61.9, 61.2, 44.6181, 35.1525, 16.5451, 35.1559, 44.6181, 16.3385, 16.3385, 350.0, 1510.9969, 0.0040, 15.6, 8.3, 15.0, 6.3982, 8.2, 7.5, 61
2012/06/19, 21:27:22, 14.30, 14.3, 14.3, 1016.80, 1016.5, 1016.8, 43.659517, -27.450698, 2203.00, 0.00, 119.70, 9.33, 347.9, 9.3, 0.00, 52.36, 52.18, 0.0, 8, 11.2, 13, 11.7, 60.700, 60.7, 61.5, 44.6197, 35.1549, 16.5440, 35.1583, 44.6197, 16.3363, 16.3363, 349.8, 1510.9929, 0.0034, 13.9, 5.8, 16.4, 6.4726, 7.2, 6.5, 61
2012/06/19, 21:28:22, 14.30, 14.3, 14.3, 1016.80, 1016.6, 1016.8, 43.662017, -27.451439, 0.00, 0.00, 121.90, 9.58, 346.3, 8.2, 0.00, 52.36, 52.18, 0.0, 5, 10.0, 11, 10.6, 61.100, 61.1, 61.8, 44.6123, 35.1545, 16.5370, 35.1579, 44.6123, 16.3379, 16.3379, 351.6, 1510.9973, 0.0031, 14.1, 4.7, 18.9, 6.4749, 6.7, 5.9, 61
