R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/18, 13:30:21, 15.70, 15.7, 15.7, 1023.20, 1022.9, 1023.2, 42.987111, -27.227746, 3141.00, 0.00, 79.30, 1.74, 184.4, 2.5, 0.00, 47.15, 46.95, 0.0, 26, 4.4, 30, 4.0, 63.600, 63.6, 64.6, 44.9560, 35.0938, 16.9504, 35.0974, 44.9560, 16.8435, 16.8435, 198.9, 1512.4590, 0.2850, 245.7, 238.8, 266.0, 3.3838, 3.2, 3.5, 61
2012/06/18, 13:31:22, 15.60, 15.7, 15.6, 1023.20, 1023.0, 1023.1, 42.986472, -27.228049, 3142.00, 0.00, 78.40, 2.41, 214.9, 2.3, 0.00, 47.15, 46.95, 0.0, 15, 4.8, 19, 5.0, 63.900, 63.9, 64.6, 45.0061, 35.0911, 17.0036, 35.0947, 45.0061, 16.8446, 16.8446, 229.7, 1512.4592, 0.2879, 258.8, 253.9, 269.7, 3.5913, 4.1, 3.8, 61
2012/06/18, 13:32:21, 15.60, 15.7, 15.6, 1023.10, 1023.0, 1023.2, 42.986094, -27.228627, 3142.00, 0.00, 79.60, 1.90, 232.9, 2.0, 0.00, 47.15, 46.95, 0.0, 343, 3.9, 347, 3.7, 63.600, 63.6, 64.2, 44.9892, 35.0988, 16.9779, 35.1024, 44.9892, 16.8383, 16.8383, 255.2, 1512.4491, 0.2933, 246.9, 240.7, 270.6, 3.1213, 2.7, 2.9, 61
2012/06/18, 13:33:22, 15.70, 15.7, 15.7, 1023.20, 1023.0, 1023.2, 42.985916, -27.229271, 3143.00, 0.00, 75.00, 1.88, 241.4, 1.6, 0.00, 47.15, 46.95, 0.0, 330, 4.0, 333, 3.9, 65.700, 65.7, 64.9, 45.0364, 35.0874, 17.0382, 35.0910, 45.0364, 16.8323, 16.8323, 251.1, 1512.4179, 0.2933, 220.6, 216.6, 217.8, 2.8239, 3.1, 3.2, 61
2012/06/18, 13:34:22, 15.60, 15.7, 15.6, 1023.20, 1022.9, 1023.1, 42.985686, -27.230044, 3144.00, 0.00, 76.50, 2.20, 246.7, 2.5, 0.00, 47.15, 46.95, 0.0, 333, 3.8, 337, 3.8, 64.200, 64.2, 64.6, 45.0307, 35.1027, 17.0150, 35.1062, 45.0307, 16.8227, 16.8227, 253.4, 1512.4065, 0.2930, 223.5, 217.2, 218.9, 2.4178, 2.6, 2.6, 61
2012/06/18, 13:35:22, 15.70, 15.7, 15.7, 1023.10, 1022.9, 1023.2, 42.985493, -27.231017, 3145.00, 0.00, 76.80, 2.70, 262.1, 2.7, 0.00, 47.15, 46.95, 0.0, 335, 4.9, 339, 4.8, 65.400, 65.4, 66.0, 44.9710, 35.0978, 16.9608, 35.1014, 44.9710, 16.8094, 16.8094, 268.3, 1512.3609, 0.2952, 242.6, 236.9, 234.3, 2.6886, 3.5, 3.6, 61
2012/06/18, 13:36:22, 15.70, 15.7, 15.7, 1023.20, 1023.0, 1023.1, 42.985499, -27.232115, 3146.00, 0.00, 77.20, 3.02, 265.1, 3.1, 0.00, 47.15, 46.95, 0.0, 324, 4.6, 326, 4.5, 63.800, 63.8, 64.8, 44.9646, 35.0986, 16.9536, 35.1021, 44.9646, 16.7944, 16.7944, 279.8, 1512.3166, 0.2975, 236.9, 233.8, 241.6, 3.0812, 3.0, 3.2, 61
2012/06/18, 13:37:21, 15.70, 15.7, 15.7, 1023.10, 1023.0, 1023.1, 42.985623, -27.233203, 3150.00, 0.00, 77.50, 2.97, 295.8, 2.9, 0.00, 47.15, 46.95, 0.0, 325, 4.8, 328, 4.7, 64.200, 64.2, 64.7, 44.9345, 35.0991, 16.9228, 35.1027, 44.9345, 16.7817, 16.7817, 281.1, 1512.2790, 0.2973, 233.4, 229.9, 225.8, 3.6131, 3.8, 4.0, 61
2012/06/18, 13:38:22, 15.70, 15.7, 15.7, 1023.10, 1023.0, 1023.2, 42.985707, -27.234070, 3151.00, 0.00, 78.70, 2.26, 292.7, 2.2, 0.00, 47.15, 46.95, 0.0, 330, 4.2, 332, 4.0, 64.700, 64.7, 65.7, 44.9135, 35.0979, 16.9032, 35.1014, 44.9135, 16.7732, 16.7732, 282.2, 1512.2519, 0.2965, 242.5, 240.4, 239.1, 3.0552, 3.2, 3.4, 61
2012/06/18, 13:39:22, 15.70, 15.7, 15.7, 1023.20, 1023.0, 1023.2, 42.985781, -27.234725, 0.00, 0.00, 78.40, 1.73, 284.9, 1.7, 0.00, 47.15, 46.95, 0.0, 317, 3.9, 318, 3.8, 64.300, 64.3, 64.9, 44.9065, 35.0938, 16.9009, 35.0973, 44.9065, 16.7661, 16.7661, 279.4, 1512.2258, 0.2968, 226.9, 225.7, 241.7, 2.9543, 3.3, 3.4, 61
2012/06/18, 13:40:22, 15.70, 15.7, 15.7, 1023.20, 1023.0, 1023.2, 42.985847, -27.235274, 3154.00, 0.00, 77.80, 1.53, 287.7, 2.0, 0.00, 47.15, 46.95, 0.0, 318, 4.2, 320, 4.0, 65.000, 65.0, 65.2, 44.9216, 35.0949, 16.9147, 35.0985, 44.9216, 16.7616, 16.7616, 280.5, 1512.2136, 0.2961, 228.5, 226.5, 239.7, 2.9701, 3.4, 3.6, 61
2012/06/18, 13:41:21, 15.70, 15.7, 15.7, 1023.20, 1023.0, 1023.1, 42.985949, -27.236068, 3157.00, 0.00, 77.80, 2.23, 274.3, 2.4, 0.00, 47.15, 46.95, 0.0, 324, 4.3, 327, 4.2, 65.000, 65.0, 64.7, 44.9322, 35.0970, 16.9230, 35.1005, 44.9322, 16.7601, 16.7601, 280.6, 1512.2113, 0.2972, 238.3, 234.2, 247.2, 2.6563, 3.1, 3.3, 61
2012/06/18, 13:42:22, 15.70, 15.7, 15.7, 1023.10, 1023.0, 1023.1, 42.986068, -27.237009, 3153.00, 0.00, 78.10, 2.61, 273.2, 2.1, 0.00, 47.15, 46.95, 0.0, 325, 4.0, 326, 4.0, 64.200, 64.2, 64.8, 44.9291, 35.0984, 16.9182, 35.1020, 44.9291, 16.7640, 16.7640, 280.2, 1512.2248, 0.2965, 237.9, 236.2, 236.7, 2.9316, 3.1, 3.1, 61
2012/06/18, 13:43:22, 15.70, 15.7, 15.7, 1023.10, 1023.0, 1023.1, 42.986131, -27.237712, 3150.00, 0.00, 77.80, 1.74, 311.2, 2.3, 0.00, 47.15, 46.95, 0.0, 321, 3.9, 324, 3.8, 64.500, 64.5, 64.9, 44.9345, 35.0959, 16.9264, 35.0995, 44.9345, 16.7640, 16.7640, 280.3, 1512.2220, 0.2960, 227.2, 224.2, 232.2, 3.2549, 3.5, 3.7, 61
2012/06/18, 13:44:22, 15.70, 15.7, 15.7, 1023.10, 1023.0, 1023.1, 42.986156, -27.238072, 3149.00, 0.00, 76.80, 0.78, 258.1, 0.5, 0.00, 47.15, 46.95, 0.0, 310, 3.8, 309, 3.6, 65.300, 65.3, 65.5, 44.9466, 35.0951, 16.9395, 35.0987, 44.9466, 16.7610, 16.7610, 280.3, 1512.2120, 0.2958, 227.9, 228.7, 229.8, 3.1837, 3.4, 3.6, 61
2012/06/18, 13:45:22, 15.80, 15.8, 15.8, 1023.10, 1023.0, 1023.1, 42.986178, -27.238223, 3149.00, 0.00, 77.20, 0.37, 352.1, 0.5, 0.00, 47.15, 46.95, 0.0, 325, 3.0, 326, 3.0, 65.700, 65.7, 66.2, 44.9694, 35.1000, 16.9566, 35.1037, 44.9694, 16.7594, 16.7594, 280.2, 1512.2129, 0.2956, 242.6, 241.3, 245.2, 2.9475, 3.1, 3.1, 61
2012/06/18, 13:46:22, 15.80, 15.8, 15.8, 1023.10, 1023.0, 1023.1, 42.986174, -27.238320, 3148.00, 0.00, 76.50, 0.22, 250.4, 0.7, 0.00, 47.15, 46.95, 0.0, 313, 3.0, 313, 2.7, 65.200, 65.2, 66.0, 44.9480, 35.1002, 16.9350, 35.1038, 44.9480, 16.7570, 16.7570, 280.2, 1512.2058, 0.2964, 231.4, 231.3, 248.9, 2.4869, 2.3, 2.6, 61
2012/06/18, 13:47:22, 15.80, 15.8, 15.8, 1023.10, 1023.0, 1023.0, 42.986191, -27.238370, 3148.00, 0.00, 76.00, 0.13, 343.4, 0.5, 0.00, 47.15, 46.95, 0.0, 313, 3.1, 314, 2.9, 64.400, 64.4, 65.1, 44.9223, 35.0970, 16.9130, 35.1006, 44.9223, 16.7570, 16.7570, 279.7, 1512.2021, 0.2957, 230.0, 229.0, 224.5, 2.8893, 3.0, 3.2, 61
2012/06/18, 13:48:22, 15.80, 15.8, 15.8, 1023.00, 1022.9, 1023.1, 42.986198, -27.238396, 3148.00, 0.00, 76.30, 0.11, 24.4, 0.2, 0.00, 47.15, 46.95, 0.0, 298, 3.5, 298, 3.7, 65.000, 65.0, 65.5, 44.9291, 35.0954, 16.9217, 35.0989, 44.9291, 16.7563, 16.7563, 280.5, 1512.1980, 0.2961, 218.9, 218.6, 222.3, 3.2964, 3.8, 3.6, 61
2012/06/18, 13:49:22, 15.80, 15.8, 15.8, 1023.10, 1022.9, 1023.1, 42.986214, -27.238424, 3148.00, 0.00, 76.30, 0.14, 244.4, 0.7, 0.00, 47.15, 46.95, 0.0, 318, 3.9, 319, 3.6, 65.100, 65.1, 66.2, 44.9234, 35.0970, 16.9141, 35.1006, 44.9234, 16.7605, 16.7605, 280.3, 1512.2127, 0.2962, 239.6, 238.1, 220.6, 3.1398, 3.2, 3.5, 61
2012/06/18, 13:50:22, 15.80, 15.8, 15.8, 1023.10, 1022.9, 1023.1, 42.986239, -27.238480, 3148.00, 0.00, 77.50, 0.16, 193.8, 1.1, 0.00, 47.15, 46.95, 0.0, 305, 4.1, 305, 4.1, 64.600, 64.6, 65.3, 44.9351, 35.0961, 16.9269, 35.0996, 44.9351, 16.7860, 16.7860, 280.5, 1512.2884, 0.2956, 231.1, 230.7, 240.0, 3.0481, 3.6, 3.6, 61
2012/06/18, 13:51:22, 15.80, 15.8, 15.8, 1023.10, 1023.0, 1023.2, 42.986280, -27.238521, 3148.00, 0.00, 77.80, 0.15, 6.5, 0.7, 0.00, 47.15, 46.95, 0.0, 301, 3.5, 299, 3.7, 64.100, 64.1, 64.5, 44.9437, 35.0947, 16.9370, 35.0983, 44.9437, 16.8223, 16.8223, 280.0, 1512.3962, 0.2957, 216.8, 218.2, 217.4, 4.0598, 4.0, 3.8, 61
2012/06/18, 13:52:22, 15.80, 15.8, 15.8, 1023.20, 1022.9, 1023.0, 42.986293, -27.238539, 3147.00, 0.00, 75.60, 0.09, 198.1, 0.7, 0.00, 47.15, 46.95, 0.0, 303, 3.3, 303, 3.2, 64.000, 64.0, 64.4, 45.0459, 35.0823, 17.0535, 35.0859, 45.0459, 16.8445, 16.8445, 280.7, 1512.4488, 0.2957, 227.4, 226.9, 222.0, 2.9365, 2.9, 3.0, 61
2012/06/18, 13:53:22, 15.80, 15.8, 15.8, 1023.00, 1023.0, 1023.2, 42.986293, -27.238549, 3147.00, 0.00, 74.80, 0.01, 204.3, 0.3, 0.00, 47.15, 46.95, 0.0, 298, 3.5, 298, 3.7, 64.300, 64.3, 64.5, 45.1988, 35.0873, 17.2007, 35.0909, 45.1988, 16.8535, 16.8535, 279.8, 1512.4816, 0.2951, 219.2, 218.9, 220.4, 3.3319, 3.5, 3.3, 61
2012/06/18, 13:54:22, 15.80, 15.8, 15.8, 1023.20, 1023.0, 1023.1, 42.986300, -27.238594, 3147.00, 0.00, 76.50, 0.10, 147.8, 0.1, 0.00, 47.15, 46.95, 0.0, 299, 3.8, 299, 3.9, 63.900, 63.9, 65.0, 45.1782, 35.1166, 17.1465, 35.1202, 45.1782, 16.8378, 16.8378, 279.8, 1512.4680, 0.2950, 220.6, 220.3, 220.6, 3.5635, 3.9, 3.8, 61
2012/06/18, 13:55:22, 15.80, 15.8, 15.8, 1023.10, 1022.9, 1023.2, 42.986300, -27.238684, 3147.00, 0.00, 76.30, 0.26, 318.6, 0.5, 0.00, 47.15, 46.95, 0.0, 305, 3.5, 306, 3.5, 65.800, 65.8, 66.1, 45.0515, 35.1009, 17.0378, 35.1045, 45.0515, 16.8047, 16.8047, 280.3, 1512.3503, 0.2941, 222.6, 221.3, 219.6, 3.4270, 3.5, 3.5, 61
2012/06/18, 13:56:22, 15.80, 15.8, 15.8, 1023.20, 1022.9, 1023.1, 42.986300, -27.238802, 3147.00, 0.00, 77.50, 0.35, 192.6, 1.0, 0.00, 47.15, 46.95, 0.0, 316, 2.7, 317, 2.7, 63.900, 63.9, 64.5, 44.9767, 35.1082, 16.9547, 35.1117, 44.9767, 16.7966, 16.7966, 280.3, 1512.3342, 0.2946, 246.9, 245.4, 241.0, 2.4945, 2.4, 2.4, 61
2012/06/18, 13:57:22, 15.80, 15.8, 15.8, 1023.10, 1022.9, 1023.1, 42.986286, -27.238949, 3146.00, 0.00, 79.90, 0.27, 346.4, 1.0, 0.00, 47.15, 46.95, 0.0, 310, 3.3, 310, 3.2, 65.100, 65.1, 64.9, 44.7438, 35.1063, 16.7236, 35.1098, 44.7438, 16.7691, 16.7691, 280.3, 1512.2492, 0.2945, 223.2, 223.1, 225.2, 2.9143, 3.5, 3.6, 61
2012/06/18, 13:58:22, 15.80, 15.8, 15.8, 1023.10, 1022.9, 1023.1, 42.986282, -27.239120, 3145.00, 0.00, 75.00, 0.41, 321.4, 0.5, 0.00, 47.15, 46.95, 0.0, 309, 3.8, 312, 3.6, 65.600, 65.6, 67.5, 44.8692, 35.0490, 16.9147, 35.0526, 44.8692, 16.7296, 16.7296, 279.9, 1512.0643, 0.2946, 228.4, 225.3, 215.5, 3.2446, 3.6, 3.8, 61
2012/06/18, 13:59:22, 15.80, 15.8, 15.8, 1023.10, 1022.9, 1023.1, 42.986294, -27.239324, 3145.00, 0.00, 77.20, 0.46, 315.7, 0.5, 0.00, 47.15, 46.95, 0.0, 308, 4.3, 308, 4.2, 65.400, 65.4, 64.8, 44.8611, 35.1116, 16.8350, 35.1152, 44.8611, 16.7263, 16.7263, 280.6, 1512.1263, 0.2953, 226.1, 225.9, 225.3, 3.7674, 4.2, 4.3, 61
2012/06/18, 14:00:22, 15.80, 15.8, 15.8, 1023.10, 1023.0, 1023.0, 42.986320, -27.239501, 3144.00, 0.00, 78.40, 0.36, 317.8, 0.8, 0.00, 47.15, 46.95, 0.0, 298, 3.3, 298, 3.4, 63.900, 63.9, 64.2, 44.6298, 35.0963, 16.6206, 35.0999, 44.6298, 16.7515, 16.7515, 280.1, 1512.1847, 0.2945, 212.2, 211.7, 217.2, 3.6696, 3.5, 3.4, 61
2012/06/18, 14:01:22, 15.80, 15.8, 15.8, 1023.00, 1022.9, 1023.0, 42.986336, -27.239661, 3143.00, 0.00, 76.50, 0.39, 231.2, 1.0, 0.00, 47.15, 46.95, 0.0, 304, 4.3, 303, 4.3, 64.200, 64.2, 64.8, 44.6521, 35.0570, 16.6879, 35.0605, 44.6521, 16.7750, 16.7750, 280.3, 1512.2103, 0.2934, 223.1, 223.8, 218.3, 3.0938, 3.8, 3.8, 61
2012/06/18, 14:02:22, 15.80, 15.8, 15.8, 1023.00, 1022.8, 1023.1, 42.986365, -27.239795, 3143.00, 0.00, 72.90, 0.33, 204.4, 1.1, 0.00, 47.15, 46.95, 0.0, 303, 3.8, 303, 3.7, 63.900, 63.9, 64.1, 44.9994, 35.0499, 17.0441, 35.0535, 44.9994, 16.7892, 16.7892, 280.1, 1512.2451, 0.2918, 227.4, 226.9, 224.8, 3.3655, 3.2, 3.3, 61
2012/06/18, 14:03:22, 15.80, 15.8, 15.8, 1023.10, 1022.9, 1023.0, 42.986401, -27.239917, 3142.00, 0.00, 76.30, 0.29, 339.6, 0.6, 0.00, 47.15, 46.95, 0.0, 303, 3.0, 303, 3.0, 64.100, 64.1, 64.4, 45.0729, 35.0988, 17.0616, 35.1024, 45.0729, 16.7840, 16.7840, 280.2, 1512.2856, 0.2937, 219.1, 218.8, 216.4, 3.3702, 3.1, 3.1, 61
2012/06/18, 14:04:22, 15.80, 15.8, 15.8, 1023.00, 1022.8, 1022.9, 42.986419, -27.240078, 3142.00, 0.00, 77.20, 0.27, 226.0, 1.1, 0.00, 47.15, 46.95, 0.0, 308, 3.4, 309, 3.4, 64.700, 64.7, 64.9, 45.0829, 35.0988, 17.0717, 35.1023, 45.0829, 16.7766, 16.7766, 280.4, 1512.2631, 0.2931, 231.0, 229.4, 223.5, 2.3376, 2.8, 2.8, 61
2012/06/18, 14:05:22, 15.80, 15.8, 15.8, 1022.90, 1022.9, 1022.9, 42.986465, -27.240367, 3141.00, 0.00, 78.70, 0.80, 298.0, 1.3, 0.00, 47.15, 46.95, 0.0, 322, 3.9, 323, 3.9, 65.400, 65.4, 66.1, 44.9885, 35.1113, 16.9630, 35.1148, 44.9885, 16.8022, 16.8022, 279.9, 1512.3546, 0.2937, 235.1, 233.6, 223.1, 3.1226, 3.6, 3.6, 61
2012/06/18, 14:06:22, 15.80, 15.8, 15.8, 1022.90, 1022.8, 1022.9, 42.986520, -27.240761, 3140.00, 0.00, 79.90, 0.92, 276.2, 1.3, 0.00, 47.15, 46.95, 0.0, 322, 4.0, 324, 3.7, 64.800, 64.8, 66.2, 44.8340, 35.0911, 16.8313, 35.0946, 44.8340, 16.8297, 16.8297, 280.4, 1512.4142, 0.2931, 238.9, 236.7, 246.3, 3.0209, 3.1, 3.5, 61
2012/06/18, 14:07:22, 15.80, 15.8, 15.8, 1022.90, 1022.7, 1022.9, 42.986561, -27.241206, 3139.00, 0.00, 74.40, 1.11, 301.0, 0.8, 0.00, 47.15, 46.95, 0.0, 327, 3.6, 328, 3.5, 64.700, 64.7, 64.5, 44.9854, 35.0519, 17.0278, 35.0555, 44.9854, 16.8484, 16.8484, 279.9, 1512.4257, 0.2929, 242.6, 241.4, 242.6, 3.3772, 3.3, 3.4, 61
2012/06/18, 14:08:22, 15.80, 15.8, 15.8, 1022.90, 1022.8, 1022.9, 42.986591, -27.241617, 3137.00, 0.00, 73.20, 0.98, 283.0, 1.3, 0.00, 47.15, 46.95, 0.0, 325, 3.0, 328, 2.9, 63.600, 63.6, 64.1, 45.3107, 35.0966, 17.3018, 35.1002, 45.3107, 16.8613, 16.8613, 280.5, 1512.5157, 0.2929, 240.1, 236.5, 240.9, 2.5721, 2.4, 2.5, 61
2012/06/18, 14:09:22, 15.80, 15.8, 15.8, 1022.90, 1022.7, 1022.9, 42.986605, -27.241949, 3137.00, 0.00, 74.80, 0.88, 285.5, 0.8, 0.00, 47.15, 46.95, 0.0, 315, 3.1, 317, 3.0, 64.400, 64.4, 65.6, 45.1653, 35.1111, 17.1400, 35.1146, 45.1653, 16.8709, 16.8709, 280.5, 1512.5611, 0.2915, 231.9, 229.6, 241.4, 2.6276, 2.7, 2.9, 61
2012/06/18, 14:10:22, 15.80, 15.8, 15.8, 1022.90, 1022.8, 1022.8, 42.986624, -27.242230, 3136.00, 0.00, 74.10, 0.59, 262.6, 0.7, 0.00, 47.15, 46.95, 0.0, 301, 3.9, 302, 3.9, 64.400, 64.4, 64.5, 45.1171, 35.1018, 17.1024, 35.1054, 45.1171, 16.8778, 16.8778, 280.3, 1512.5713, 0.2927, 219.2, 217.8, 229.8, 3.3613, 3.6, 3.6, 61
2012/06/18, 14:11:22, 15.80, 15.8, 15.8, 1022.80, 1022.7, 1022.7, 42.986641, -27.242486, 3135.00, 0.00, 75.30, 0.55, 245.5, 0.9, 0.00, 47.15, 46.95, 0.0, 300, 3.9, 300, 3.7, 64.700, 64.7, 65.5, 45.0979, 35.1028, 17.0820, 35.1064, 45.0979, 16.8823, 16.8823, 280.1, 1512.5860, 0.2919, 217.4, 217.2, 216.8, 3.0958, 3.3, 3.5, 61
2012/06/18, 14:12:22, 15.80, 15.8, 15.8, 1022.80, 1022.6, 1022.9, 42.986662, -27.242745, 3135.00, 0.00, 74.80, 0.51, 277.1, 0.7, 0.00, 47.15, 46.95, 0.0, 304, 3.7, 303, 3.8, 64.200, 64.2, 65.4, 45.0890, 35.0989, 17.0776, 35.1025, 45.0890, 16.8842, 16.8842, 280.2, 1512.5872, 0.2916, 219.3, 219.9, 215.3, 3.4560, 3.6, 3.5, 61
2012/06/18, 14:13:22, 15.80, 15.8, 15.8, 1022.90, 1022.7, 1022.9, 42.986688, -27.243018, 3133.00, 0.00, 74.80, 0.62, 324.0, 0.8, 0.00, 47.15, 46.95, 0.0, 308, 3.1, 308, 2.9, 65.200, 65.2, 65.0, 45.0700, 35.0985, 17.0591, 35.1021, 45.0700, 16.8874, 16.8874, 280.4, 1512.5964, 0.2919, 221.7, 221.8, 216.3, 3.2663, 3.0, 3.2, 61
2012/06/18, 14:14:22, 15.80, 15.8, 15.8, 1022.90, 1022.7, 1022.8, 42.986709, -27.243292, 3134.00, 0.00, 75.00, 0.63, 242.9, 1.1, 0.00, 47.15, 46.95, 0.0, 314, 3.3, 316, 3.2, 65.000, 65.0, 65.3, 45.0553, 35.1032, 17.0390, 35.1068, 45.0553, 16.8897, 16.8897, 280.3, 1512.6087, 0.2921, 235.8, 233.1, 233.7, 2.4978, 2.6, 2.8, 61
2012/06/18, 14:15:22, 15.80, 15.8, 15.8, 1022.90, 1022.7, 1022.8, 42.986732, -27.243563, 3134.00, 0.00, 74.10, 0.64, 278.5, 0.9, 0.00, 47.15, 46.95, 0.0, 314, 4.4, 316, 4.3, 65.800, 65.8, 66.4, 45.0461, 35.0958, 17.0383, 35.0993, 45.0461, 16.8920, 16.8920, 279.9, 1512.6070, 0.2921, 232.2, 229.8, 239.8, 3.0599, 4.0, 4.1, 61
2012/06/18, 14:16:22, 15.80, 15.9, 15.8, 1022.80, 1022.7, 1022.8, 42.986765, -27.243782, 3133.00, 0.00, 73.80, 0.43, 208.8, 0.8, 0.00, 47.15, 46.95, 0.0, 313, 3.4, 314, 3.3, 63.500, 63.5, 63.9, 45.0655, 35.0982, 17.0550, 35.1017, 45.0655, 16.8943, 16.8943, 277.9, 1512.6167, 0.2913, 236.1, 234.4, 232.4, 3.2943, 2.9, 3.0, 61
2012/06/18, 14:17:22, 15.80, 15.8, 15.8, 1022.90, 1022.6, 1022.9, 42.986813, -27.243903, 3130.00, 0.00, 74.80, 0.20, 256.2, 0.7, 0.00, 47.15, 46.95, 0.0, 326, 3.9, 329, 3.8, 64.100, 64.1, 65.0, 45.0615, 35.0998, 17.0491, 35.1034, 45.0615, 16.9009, 16.9009, 256.0, 1512.6384, 0.2887, 223.0, 219.5, 212.5, 3.2587, 3.5, 3.6, 61
2012/06/18, 14:18:22, 15.80, 15.8, 15.8, 1022.80, 1022.6, 1022.8, 42.986812, -27.243951, 3129.00, 0.00, 74.40, -0.08, 206.6, 0.3, 0.00, 47.15, 46.95, 0.0, 345, 3.1, 345, 2.9, 63.400, 63.4, 64.3, 45.0678, 35.0990, 17.0563, 35.1026, 45.0678, 16.9257, 16.9257, 241.2, 1512.7120, 0.2863, 228.1, 227.7, 219.2, 2.9419, 2.8, 3.0, 61
2012/06/18, 14:19:22, 15.80, 15.8, 15.8, 1022.80, 1022.6, 1022.8, 42.986795, -27.243953, 3129.00, 0.00, 73.80, -0.05, 188.0, 0.7, 0.00, 47.15, 46.95, 0.0, 333, 3.3, 334, 3.3, 66.500, 66.5, 67.1, 45.0773, 35.0994, 17.0653, 35.1030, 45.0773, 16.9668, 16.9668, 240.4, 1512.8358, 0.2862, 218.3, 216.8, 222.2, 2.0953, 3.0, 3.0, 61
2012/06/18, 14:20:22, 15.80, 15.8, 15.8, 1022.70, 1022.6, 1022.7, 42.986794, -27.243934, 3129.00, 0.00, 72.90, -0.16, 335.4, 0.7, 0.00, 47.15, 46.95, 0.0, 329, 3.4, 332, 3.3, 63.800, 63.8, 64.4, 45.1008, 35.0960, 17.0928, 35.0995, 45.1008, 16.9881, 16.9881, 240.1, 1512.8956, 0.2854, 208.2, 205.2, 208.3, 3.2268, 3.5, 3.6, 61
2012/06/18, 14:21:22, 15.80, 15.8, 15.8, 1022.80, 1022.6, 1022.8, 42.986791, -27.243896, 3129.00, 0.00, 72.30, -0.16, 57.5, 0.3, 0.00, 47.15, 46.95, 0.0, 329, 3.5, 332, 3.3, 63.400, 63.4, 64.4, 45.2022, 35.0835, 17.2086, 35.0870, 45.2022, 16.9879, 16.9879, 240.6, 1512.8807, 0.2857, 214.2, 211.0, 210.8, 3.3523, 3.4, 3.6, 61
2012/06/18, 14:22:22, 15.80, 15.8, 15.8, 1022.80, 1022.6, 1022.7, 42.986786, -27.243853, 3129.00, 0.00, 73.20, -0.19, 131.4, 0.7, 0.00, 47.15, 46.95, 0.0, 342, 3.7, 344, 3.4, 64.900, 64.9, 64.0, 45.2808, 35.1010, 17.2670, 35.1045, 45.2808, 16.9763, 16.9763, 240.0, 1512.8660, 0.2852, 230.8, 228.0, 224.2, 3.4040, 3.4, 3.7, 61
2012/06/18, 14:23:22, 15.80, 15.8, 15.8, 1022.80, 1022.7, 1022.8, 42.986795, -27.243804, 3130.00, 0.00, 75.00, -0.09, 352.9, 0.9, 0.00, 47.15, 46.95, 0.0, 341, 3.4, 345, 3.3, 64.700, 64.7, 64.0, 45.2474, 35.1081, 17.2254, 35.1117, 45.2474, 16.9618, 16.9618, 240.0, 1512.8308, 0.2857, 219.9, 216.1, 213.9, 3.4381, 3.6, 3.7, 61
2012/06/18, 14:24:22, 15.80, 15.8, 15.8, 1022.80, 1022.7, 1022.8, 42.986744, -27.243881, 3130.00, 0.00, 76.50, 0.51, 275.7, 0.8, 0.00, 47.15, 46.95, 0.0, 341, 3.6, 343, 3.5, 63.700, 63.7, 64.3, 45.1841, 35.1092, 17.1609, 35.1128, 45.1841, 16.9436, 16.9436, 240.4, 1512.7774, 0.2857, 218.8, 216.5, 218.8, 3.0335, 3.3, 3.4, 61
2012/06/18, 14:25:22, 15.80, 15.8, 15.8, 1022.70, 1022.7, 1022.7, 42.986622, -27.244095, 3128.00, 0.00, 76.80, 0.89, 202.3, 1.3, 0.00, 47.15, 46.95, 0.0, 351, 3.9, 355, 3.8, 63.700, 63.7, 64.5, 45.1072, 35.1067, 17.0869, 35.1103, 45.1072, 16.9292, 16.9292, 240.2, 1512.7313, 0.2852, 242.2, 237.1, 237.2, 2.9422, 3.3, 3.3, 61
2012/06/18, 14:26:22, 15.80, 15.8, 15.8, 1022.80, 1022.6, 1022.8, 42.986458, -27.244409, 3127.00, 0.00, 77.20, 1.08, 259.3, 1.2, 0.00, 47.15, 46.95, 0.0, 358, 4.8, 0, 4.7, 64.300, 64.3, 64.9, 45.0529, 35.1037, 17.0360, 35.1073, 45.0529, 16.9323, 16.9323, 240.6, 1512.7372, 0.2857, 238.7, 236.1, 227.0, 3.4265, 4.1, 4.2, 61
2012/06/18, 14:27:22, 15.80, 15.8, 15.8, 1022.80, 1022.6, 1022.8, 42.986255, -27.244763, 3126.00, 0.00, 77.80, 1.24, 200.4, 1.3, 0.00, 47.15, 46.95, 0.0, 355, 3.9, 358, 3.9, 64.800, 64.8, 65.2, 45.0235, 35.0991, 17.0119, 35.1027, 45.0235, 16.9422, 16.9422, 240.4, 1512.7617, 0.2854, 245.9, 242.1, 242.9, 2.9304, 3.4, 3.4, 61
