R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/26, 04:05:22, 12.20, 12.2, 12.2, 1015.80, 1015.6, 1015.8, 54.517504, -31.702699, 2592.00, 0.00, 286.40, 0.14, 142.1, 0.8, 0.00, 61.23, 61.02, 0.0, 341, 6.5, 345, 6.4, 85.600, 85.6, 85.4, 39.0550, 33.5141, 12.6267, 33.5168, 39.0550, 12.3233, 12.3233, 39.6, 1496.1459, -0.0021, 22.2, 18.0, 22.0, 6.5244, 6.6, 6.7, 61
2012/06/26, 04:06:22, 12.20, 12.2, 12.2, 1015.50, 1015.7, 1015.5, 54.517528, -31.702792, 2593.00, 0.00, 288.00, -0.14, 318.9, 1.1, 0.00, 61.23, 61.02, 0.0, 337, 6.3, 344, 6.7, 85.700, 85.7, 85.5, 39.0460, 33.5067, 12.6253, 33.5094, 39.0460, 12.3241, 12.3241, 39.0, 1496.1398, -0.0021, 28.2, 20.8, 26.1, 5.9046, 6.5, 6.0, 61
2012/06/26, 04:07:22, 12.20, 12.2, 12.2, 1015.70, 1015.6, 1015.7, 54.517561, -31.702848, 2593.00, 0.00, 286.70, 0.07, 327.3, 0.8, 0.00, 61.23, 61.02, 0.0, 337, 6.1, 342, 6.0, 85.900, 85.9, 85.7, 39.0512, 33.5114, 12.6256, 33.5141, 39.0512, 12.3252, 12.3252, 39.3, 1496.1491, -0.0021, 25.2, 19.6, 24.8, 5.7010, 5.8, 5.9, 61
2012/06/26, 04:08:22, 12.20, 12.2, 12.2, 1015.70, 1015.7, 1015.7, 54.517592, -31.702905, 2594.00, 0.00, 287.00, 0.13, 299.2, 1.2, 0.00, 61.23, 61.02, 0.0, 338, 6.8, 342, 6.7, 86.000, 86.0, 85.8, 39.0428, 33.5019, 12.6273, 33.5046, 39.0428, 12.3262, 12.3262, 39.3, 1496.1412, -0.0021, 27.3, 22.8, 30.0, 5.9646, 6.7, 6.7, 61
2012/06/26, 04:09:22, 12.20, 12.1, 12.2, 1015.70, 1015.7, 1015.7, 54.517632, -31.702983, 2594.00, 0.00, 288.00, 0.08, 143.4, 1.2, 0.00, 61.23, 61.02, 0.0, 341, 6.7, 345, 6.5, 85.900, 85.9, 85.6, 39.0460, 33.5051, 12.6271, 33.5078, 39.0460, 12.3264, 12.3264, 39.2, 1496.1457, -0.0021, 20.3, 16.3, 15.1, 6.5523, 6.8, 7.1, 61
2012/06/26, 04:10:22, 12.10, 12.1, 12.1, 1015.80, 1015.6, 1015.8, 54.517686, -31.703064, 2594.00, 0.00, 288.00, 0.07, 297.6, 0.8, 0.00, 61.23, 61.02, 0.0, 337, 6.5, 341, 6.3, 85.900, 85.9, 85.7, 39.0345, 33.4951, 12.6261, 33.4977, 39.0345, 12.3266, 12.3266, 39.7, 1496.1344, -0.0021, 25.0, 20.5, 22.7, 6.1283, 6.3, 6.4, 61
2012/06/26, 04:11:22, 12.10, 12.1, 12.1, 1015.80, 1015.6, 1015.8, 54.517713, -31.703134, 2595.00, 0.00, 289.10, 0.11, 208.4, 0.3, 0.00, 61.23, 61.02, 0.0, 337, 6.7, 341, 6.5, 86.000, 86.0, 85.7, 39.0448, 33.5048, 12.6261, 33.5075, 39.0448, 12.3269, 12.3269, 38.8, 1496.1471, -0.0021, 20.8, 16.5, 18.3, 6.3387, 6.7, 6.9, 61
2012/06/26, 04:12:22, 12.10, 12.1, 12.1, 1015.70, 1015.6, 1015.7, 54.517756, -31.703212, 2595.00, 0.00, 286.40, 0.09, 106.0, 0.6, 0.00, 61.23, 61.02, 0.0, 338, 6.4, 342, 6.2, 85.900, 85.9, 85.6, 39.0444, 33.5068, 12.6234, 33.5096, 39.0444, 12.3272, 12.3272, 39.3, 1496.1506, -0.0021, 19.4, 15.2, 17.9, 6.1635, 6.2, 6.4, 61
2012/06/26, 04:13:22, 12.10, 12.1, 12.1, 1015.70, 1015.6, 1015.7, 54.517805, -31.703323, 2596.00, 0.00, 285.70, -0.01, 337.4, 1.1, 0.00, 61.23, 61.02, 0.0, 338, 6.9, 342, 6.7, 85.900, 85.9, 85.6, 39.0454, 33.5093, 12.6217, 33.5120, 39.0454, 12.3264, 12.3264, 39.4, 1496.1507, -0.0021, 25.8, 21.1, 23.1, 5.8955, 6.3, 6.5, 61
2012/06/26, 04:14:22, 12.10, 12.1, 12.1, 1015.80, 1015.6, 1015.8, 54.517849, -31.703407, 2596.00, 0.00, 288.10, 0.11, 123.2, 0.6, 0.00, 61.23, 61.02, 0.0, 338, 6.0, 343, 5.8, 85.900, 85.9, 85.7, 39.0438, 33.5075, 12.6220, 33.5102, 39.0438, 12.3264, 12.3264, 39.7, 1496.1486, -0.0021, 20.7, 15.5, 21.6, 6.3421, 5.9, 6.1, 61
2012/06/26, 04:15:22, 12.10, 12.1, 12.1, 1015.80, 1015.6, 1015.8, 54.517898, -31.703498, 2599.00, 0.00, 287.60, 0.06, 265.9, 0.5, 0.00, 61.23, 61.02, 0.0, 338, 6.3, 342, 6.0, 86.100, 86.1, 85.8, 39.0408, 33.5059, 12.6206, 33.5086, 39.0408, 12.3263, 12.3263, 39.1, 1496.1463, -0.0021, 23.9, 19.5, 20.2, 5.9265, 6.1, 6.4, 61
2012/06/26, 04:16:22, 12.20, 12.1, 12.2, 1015.80, 1015.5, 1015.8, 54.517954, -31.703571, 2605.00, 0.00, 287.30, 0.08, 286.1, 0.6, 0.00, 61.23, 61.02, 0.0, 336, 6.2, 340, 6.0, 86.300, 86.3, 86.0, 39.0369, 33.5040, 12.6186, 33.5067, 39.0369, 12.3264, 12.3264, 39.4, 1496.1444, -0.0021, 22.8, 18.4, 23.2, 5.7489, 6.0, 6.2, 61
2012/06/26, 04:17:22, 12.20, 12.1, 12.2, 1015.80, 1015.6, 1015.8, 54.517989, -31.703667, 2598.00, 0.00, 286.40, -0.05, 157.1, 0.6, 0.00, 61.23, 61.02, 0.0, 332, 6.2, 336, 6.2, 86.200, 86.2, 85.9, 39.0283, 33.4970, 12.6172, 33.4997, 39.0283, 12.3262, 12.3262, 39.2, 1496.1354, -0.0021, 14.3, 10.1, 18.7, 6.0954, 6.4, 6.4, 61
2012/06/26, 04:18:22, 12.10, 12.1, 12.1, 1015.80, 1015.6, 1015.8, 54.518023, -31.703749, 2606.00, 0.00, 287.30, 0.06, 157.3, 0.5, 0.00, 61.23, 61.02, 0.0, 336, 6.9, 340, 6.7, 86.100, 86.1, 85.7, 39.0357, 33.5042, 12.6171, 33.5068, 39.0357, 12.3260, 12.3260, 39.5, 1496.1432, -0.0021, 18.9, 14.7, 20.6, 6.3724, 6.9, 7.1, 61
2012/06/26, 04:19:22, 12.10, 12.1, 12.1, 1015.80, 1015.6, 1015.8, 54.518051, -31.703794, 2600.00, 0.00, 287.60, -0.02, 105.9, 0.3, 0.00, 61.23, 61.02, 0.0, 338, 6.4, 343, 6.1, 86.000, 86.0, 85.8, 39.0321, 33.5023, 12.6154, 33.5049, 39.0321, 12.3255, 12.3255, 39.1, 1496.1392, -0.0021, 21.2, 16.0, 17.4, 6.4561, 6.1, 6.4, 61
2012/06/26, 04:20:22, 12.10, 12.1, 12.1, 1015.70, 1015.5, 1015.7, 54.518082, -31.703854, 2607.00, 0.00, 287.60, -0.05, 313.8, 0.4, 0.00, 61.23, 61.02, 0.0, 335, 6.8, 338, 6.6, 86.200, 86.2, 85.9, 39.0289, 33.5007, 12.6137, 33.5034, 39.0289, 12.3254, 12.3254, 39.5, 1496.1371, -0.0021, 20.1, 16.6, 21.6, 5.7915, 6.5, 6.7, 61
2012/06/26, 04:21:22, 12.10, 12.1, 12.1, 1015.60, 1015.5, 1015.6, 54.518106, -31.703923, 2601.00, 0.00, 288.00, -0.21, 261.0, 0.4, 0.00, 61.23, 61.02, 0.0, 333, 6.1, 334, 6.1, 86.200, 86.2, 85.8, 39.0297, 33.5005, 12.6147, 33.5032, 39.0297, 12.3253, 12.3253, 41.4, 1496.1365, -0.0021, 17.9, 16.6, 18.9, 6.2883, 6.2, 6.2, 61
2012/06/26, 04:22:22, 12.10, 12.1, 12.1, 1015.70, 1015.5, 1015.7, 54.518121, -31.703954, 2601.00, 0.00, 287.30, 0.02, 56.9, 0.6, 0.00, 61.23, 61.02, 0.0, 331, 6.3, 333, 6.2, 86.200, 86.2, 85.9, 39.0269, 33.4994, 12.6130, 33.5021, 39.0269, 12.3247, 12.3247, 41.3, 1496.1331, -0.0021, 13.2, 10.8, 15.4, 5.8248, 6.0, 6.1, 61
2012/06/26, 04:23:22, 12.10, 12.1, 12.1, 1015.70, 1015.5, 1015.7, 54.518146, -31.703989, 2650.00, 0.00, 287.60, -0.10, 56.7, 0.6, 0.00, 61.23, 61.02, 0.0, 331, 5.9, 334, 5.8, 86.300, 86.3, 86.0, 39.0268, 33.4999, 12.6123, 33.5026, 39.0268, 12.3243, 12.3243, 41.0, 1496.1324, -0.0021, 13.6, 10.2, 11.6, 5.5660, 5.6, 5.7, 61
2012/06/26, 04:24:22, 12.10, 12.1, 12.1, 1015.70, 1015.7, 1015.7, 54.518160, -31.704024, 2609.00, 0.00, 288.80, -0.23, 306.0, 1.3, 0.00, 61.23, 61.02, 0.0, 330, 6.2, 333, 6.0, 86.300, 86.3, 85.9, 39.0211, 33.4946, 12.6121, 33.4973, 39.0211, 12.3243, 12.3243, 42.1, 1496.1261, -0.0021, 22.1, 18.5, 22.3, 5.5947, 5.8, 6.0, 61
2012/06/26, 04:25:22, 12.10, 12.1, 12.1, 1015.60, 1015.5, 1015.6, 54.518171, -31.704041, 2602.00, 0.00, 291.30, -0.19, 343.9, 0.3, 0.00, 61.23, 61.02, 0.0, 328, 5.5, 329, 5.4, 86.300, 86.3, 86.1, 39.0249, 33.4996, 12.6106, 33.5023, 39.0249, 12.3238, 12.3238, 43.1, 1496.1303, -0.0021, 13.7, 12.3, 16.3, 5.8628, 5.3, 5.4, 61
2012/06/26, 04:26:22, 12.10, 12.1, 12.1, 1015.80, 1015.6, 1015.8, 54.518182, -31.704049, 2684.00, 0.00, 289.40, -0.03, 114.9, 0.3, 0.00, 61.23, 61.02, 0.0, 330, 6.0, 332, 5.8, 86.600, 86.6, 86.4, 39.0298, 33.5041, 12.6108, 33.5068, 39.0298, 12.3232, 12.3232, 43.7, 1496.1336, -0.0021, 15.1, 12.8, 11.1, 5.1455, 5.8, 6.0, 61
2012/06/26, 04:27:22, 12.10, 12.1, 12.1, 1015.80, 1015.7, 1015.8, 54.518182, -31.704055, 2608.00, 0.00, 288.80, -0.05, 324.1, 0.4, 0.00, 61.23, 61.02, 0.0, 330, 5.9, 333, 5.7, 86.400, 86.4, 86.3, 39.0181, 33.4952, 12.6082, 33.4979, 39.0181, 12.3229, 12.3229, 42.9, 1496.1220, -0.0021, 18.3, 14.8, 13.8, 5.5295, 5.6, 5.8, 61
2012/06/26, 04:28:22, 12.10, 12.1, 12.1, 1015.70, 1015.5, 1015.7, 54.518167, -31.704053, 2608.00, 0.00, 289.10, -0.01, 126.8, 0.4, 0.00, 61.23, 61.02, 0.0, 327, 6.0, 330, 6.0, 86.500, 86.5, 86.1, 39.0267, 33.5040, 12.6076, 33.5067, 39.0267, 12.3226, 12.3226, 43.7, 1496.1315, -0.0021, 12.6, 9.3, 10.9, 5.7813, 6.1, 6.1, 61
2012/06/26, 04:29:22, 12.10, 12.1, 12.1, 1015.70, 1015.5, 1015.7, 54.518172, -31.704055, 2608.00, 0.00, 289.10, 0.17, 233.5, 0.7, 0.00, 61.23, 61.02, 0.0, 323, 5.9, 325, 5.8, 86.500, 86.5, 86.2, 39.0197, 33.4993, 12.6053, 33.5020, 39.0197, 12.3221, 12.3221, 46.5, 1496.1242, -0.0021, 14.5, 12.2, 14.5, 6.0518, 6.1, 6.2, 61
2012/06/26, 04:30:22, 12.10, 12.1, 12.1, 1015.80, 1015.6, 1015.8, 54.518175, -31.704021, 2608.00, 0.00, 290.00, 0.16, 306.0, 0.4, 0.00, 61.23, 61.02, 0.0, 328, 6.1, 330, 6.1, 86.500, 86.5, 86.3, 39.0100, 33.4900, 12.6053, 33.4928, 39.0100, 12.3217, 12.3217, 46.4, 1496.1119, -0.0021, 19.1, 16.7, 13.8, 5.4764, 6.0, 6.0, 61
2012/06/26, 04:31:22, 12.10, 12.1, 12.1, 1015.80, 1015.7, 1015.8, 54.518148, -31.704003, 2601.00, 0.00, 289.40, 0.14, 56.1, 0.2, 0.00, 61.23, 61.02, 0.0, 328, 5.9, 329, 5.7, 86.500, 86.5, 86.2, 39.0157, 33.4953, 12.6055, 33.4980, 39.0157, 12.3217, 12.3217, 46.4, 1496.1181, -0.0021, 15.3, 14.0, 13.3, 5.5214, 5.6, 5.8, 61
2012/06/26, 04:32:22, 12.10, 12.1, 12.1, 1015.80, 1015.6, 1015.8, 54.518129, -31.703974, 2601.00, 0.00, 289.10, 0.21, 118.2, 0.4, 0.00, 61.23, 61.02, 0.0, 327, 6.2, 329, 6.0, 86.500, 86.5, 86.2, 39.0197, 33.5000, 12.6046, 33.5027, 39.0197, 12.3207, 12.3207, 46.3, 1496.1203, -0.0021, 14.0, 11.7, 9.1, 5.7431, 6.1, 6.3, 61
2012/06/26, 04:33:22, 12.10, 12.1, 12.1, 1015.70, 1015.6, 1015.7, 54.518116, -31.703960, 2700.00, 0.00, 288.40, 0.28, 26.2, 0.2, 0.00, 61.23, 61.02, 0.0, 327, 5.6, 330, 5.7, 86.500, 86.5, 86.2, 39.0129, 33.4930, 12.6051, 33.4957, 39.0129, 12.3207, 12.3207, 46.6, 1496.1119, -0.0021, 17.2, 13.8, 16.4, 5.6089, 5.6, 5.5, 61
2012/06/26, 04:34:22, 12.10, 12.1, 12.1, 1015.70, 1015.6, 1015.7, 54.518120, -31.703965, 2609.00, 0.00, 289.10, 0.23, 137.7, 0.4, 0.00, 61.23, 61.02, 0.0, 329, 5.9, 331, 5.8, 86.300, 86.3, 86.2, 39.0153, 33.4936, 12.6070, 33.4963, 39.0153, 12.3207, 12.3207, 46.1, 1496.1126, -0.0021, 16.3, 14.0, 19.5, 5.7782, 5.9, 6.0, 61
2012/06/26, 04:35:22, 12.10, 12.1, 12.1, 1015.70, 1015.6, 1015.7, 54.518108, -31.703959, 2634.00, 0.00, 288.80, 0.29, 131.4, 0.5, 0.00, 61.23, 61.02, 0.0, 328, 6.0, 332, 5.8, 86.400, 86.4, 86.1, 39.0127, 33.4888, 12.6096, 33.4915, 39.0127, 12.3202, 12.3202, 46.3, 1496.1052, -0.0021, 16.8, 12.6, 10.2, 5.7318, 5.9, 6.1, 61
2012/06/26, 04:36:22, 12.10, 12.1, 12.1, 1015.60, 1015.6, 1015.6, 54.518109, -31.703955, 2601.00, 0.00, 288.80, 0.28, 73.0, 1.2, 0.00, 61.23, 61.02, 0.0, 330, 5.9, 333, 5.7, 86.500, 86.5, 86.2, 39.0189, 33.4945, 12.6099, 33.4972, 39.0189, 12.3194, 12.3194, 46.4, 1496.1093, -0.0021, 14.7, 11.4, 8.1, 5.0806, 5.3, 5.6, 61
2012/06/26, 04:37:22, 12.10, 12.1, 12.1, 1015.70, 1015.5, 1015.7, 54.518116, -31.703952, 2601.00, 0.00, 289.40, 0.34, 240.3, 0.3, 0.00, 61.23, 61.02, 0.0, 329, 6.2, 332, 6.0, 86.500, 86.5, 86.1, 39.0145, 33.4900, 12.6102, 33.4927, 39.0145, 12.3188, 12.3188, 47.1, 1496.1019, -0.0020, 20.8, 17.5, 16.7, 5.8697, 6.1, 6.3, 61
2012/06/26, 04:38:22, 12.10, 12.1, 12.1, 1015.70, 1015.5, 1015.7, 54.518148, -31.703872, 2600.00, 0.00, 287.30, 0.52, 62.2, 0.6, 0.00, 61.23, 61.02, 0.0, 327, 6.2, 330, 6.1, 86.400, 86.4, 86.1, 39.0129, 33.4906, 12.6078, 33.4933, 39.0129, 12.3184, 12.3184, 46.4, 1496.1013, -0.0021, 14.9, 11.5, 13.0, 5.6501, 5.9, 6.0, 61
2012/06/26, 04:39:22, 12.10, 12.1, 12.1, 1015.70, 1015.5, 1015.7, 54.518249, -31.703704, 2606.00, 0.00, 288.80, 0.71, 98.3, 0.4, 0.00, 61.23, 61.02, 0.0, 330, 7.1, 333, 6.9, 86.500, 86.5, 86.2, 39.0193, 33.4951, 12.6096, 33.4978, 39.0193, 12.3177, 12.3177, 46.6, 1496.1042, -0.0021, 18.6, 15.3, 16.4, 6.1234, 6.9, 7.1, 61
2012/06/26, 04:40:22, 12.10, 12.1, 12.1, 1015.70, 1015.5, 1015.7, 54.518383, -31.703470, 2607.00, 0.00, 288.80, 0.89, 49.0, 0.8, 0.00, 61.23, 61.02, 0.0, 331, 7.0, 334, 6.8, 86.400, 86.4, 86.2, 39.0177, 33.4929, 12.6103, 33.4957, 39.0177, 12.3167, 12.3167, 46.0, 1496.0983, -0.0020, 18.9, 15.4, 13.1, 6.2728, 6.4, 6.6, 61
2012/06/26, 04:41:22, 12.10, 12.1, 12.1, 1015.70, 1015.6, 1015.7, 54.518553, -31.703177, 2594.00, 0.00, 288.80, 1.06, 41.0, 1.1, 0.00, 61.23, 61.02, 0.0, 332, 7.0, 335, 6.9, 86.500, 86.5, 86.2, 39.0235, 33.4989, 12.6099, 33.5016, 39.0235, 12.3158, 12.3158, 46.6, 1496.1023, -0.0021, 20.7, 17.1, 19.1, 5.9793, 6.4, 6.5, 61
2012/06/26, 04:42:22, 12.10, 12.1, 12.1, 1015.70, 1015.4, 1015.7, 54.518731, -31.702876, 2588.00, 0.00, 289.40, 1.01, 57.3, 1.0, 0.00, 61.23, 61.02, 0.0, 333, 7.3, 337, 7.2, 86.400, 86.4, 86.1, 39.0173, 33.4936, 12.6091, 33.4964, 39.0173, 12.3147, 12.3147, 44.7, 1496.0924, -0.0021, 19.9, 15.3, 17.1, 6.3617, 6.8, 6.9, 61
2012/06/26, 04:43:22, 12.10, 12.1, 12.1, 1015.70, 1015.5, 1015.7, 54.518921, -31.702567, 2590.00, 0.00, 289.40, 1.11, 34.5, 1.1, 0.00, 61.23, 61.02, 0.0, 334, 7.5, 337, 7.2, 86.200, 86.2, 85.9, 39.0157, 33.4934, 12.6076, 33.4962, 39.0157, 12.3147, 12.3147, 44.0, 1496.0921, -0.0021, 20.7, 17.1, 24.9, 6.4775, 6.6, 7.0, 61
2012/06/26, 04:44:22, 12.10, 12.1, 12.1, 1015.70, 1015.5, 1015.7, 54.519079, -31.702327, 2588.00, 0.00, 289.40, 0.77, 65.2, 0.4, 0.00, 61.23, 61.02, 0.0, 334, 6.3, 338, 6.1, 86.300, 86.3, 86.1, 39.0153, 33.4927, 12.6080, 33.4954, 39.0153, 12.3133, 12.3133, 43.9, 1496.0864, -0.0021, 21.4, 17.0, 19.7, 6.7786, 6.0, 6.2, 61
2012/06/26, 04:45:22, 12.10, 12.1, 12.1, 1015.80, 1015.6, 1015.8, 54.519144, -31.702245, 2588.00, 0.00, 289.70, 0.28, 289.7, 0.5, 0.00, 61.23, 61.02, 0.0, 332, 6.5, 336, 6.4, 86.600, 86.6, 86.2, 39.0179, 33.4939, 12.6094, 33.4967, 39.0179, 12.3125, 12.3125, 44.6, 1496.0853, -0.0021, 23.7, 19.3, 23.2, 5.9914, 6.4, 6.5, 61
2012/06/26, 04:46:22, 12.10, 12.1, 12.1, 1015.80, 1015.7, 1015.8, 54.519140, -31.702256, 2588.00, 0.00, 288.10, 0.03, 320.3, 0.7, 0.00, 61.23, 61.02, 0.0, 333, 6.1, 336, 6.0, 86.400, 86.4, 86.2, 39.0153, 33.4914, 12.6095, 33.4941, 39.0153, 12.3117, 12.3117, 44.2, 1496.0794, -0.0021, 24.0, 20.5, 25.7, 5.9367, 5.8, 5.9, 61
2012/06/26, 04:47:22, 12.10, 12.1, 12.1, 1015.80, 1015.5, 1015.8, 54.519148, -31.702271, 2588.00, 0.00, 288.40, -0.06, 127.3, 0.7, 0.00, 61.23, 61.02, 0.0, 331, 7.1, 335, 6.8, 86.200, 86.2, 85.8, 39.0143, 33.4915, 12.6082, 33.4943, 39.0143, 12.3113, 12.3113, 44.3, 1496.0783, -0.0021, 17.1, 13.0, 15.7, 6.3282, 6.9, 7.2, 61
2012/06/26, 04:48:22, 12.10, 12.1, 12.1, 1015.80, 1015.5, 1015.8, 54.519145, -31.702266, 2588.00, 0.00, 288.10, -0.01, 90.0, 0.0, 0.00, 61.23, 61.02, 0.0, 330, 6.3, 332, 6.2, 86.100, 86.1, 85.9, 39.0074, 33.4864, 12.6066, 33.4891, 39.0074, 12.3116, 12.3116, 43.9, 1496.0731, -0.0021, 16.5, 14.1, 16.4, 6.4972, 6.2, 6.3, 61
2012/06/26, 04:49:22, 12.10, 12.1, 12.1, 1015.70, 1015.6, 1015.7, 54.519155, -31.702283, 2588.00, 0.00, 289.10, -0.07, 325.0, 1.3, 0.00, 61.23, 61.02, 0.0, 331, 6.5, 334, 6.4, 86.400, 86.4, 86.1, 39.0058, 33.4843, 12.6073, 33.4870, 39.0058, 12.3111, 12.3111, 44.6, 1496.0689, -0.0020, 24.5, 20.9, 27.8, 5.5989, 6.0, 6.1, 61
2012/06/26, 04:50:22, 12.10, 12.1, 12.1, 1015.70, 1015.6, 1015.7, 54.519164, -31.702278, 2588.00, 0.00, 287.60, 0.12, 3.8, 0.8, 0.00, 61.23, 61.02, 0.0, 332, 6.6, 335, 6.3, 86.400, 86.4, 86.1, 39.0159, 33.4934, 12.6079, 33.4961, 39.0159, 12.3105, 12.3105, 43.6, 1496.0777, -0.0021, 20.4, 16.8, 18.8, 5.4785, 5.9, 6.2, 61
2012/06/26, 04:51:22, 12.10, 12.1, 12.1, 1015.90, 1015.6, 1015.9, 54.519174, -31.702283, 2589.00, 0.00, 286.00, 0.04, 112.4, 1.0, 0.00, 61.23, 61.02, 0.0, 331, 6.5, 334, 6.4, 86.200, 86.2, 85.8, 39.0014, 33.4814, 12.6058, 33.4841, 39.0014, 12.3099, 12.3099, 44.1, 1496.0614, -0.0021, 14.2, 10.9, 15.3, 6.5165, 6.5, 6.6, 61
2012/06/26, 04:52:22, 12.10, 12.1, 12.1, 1015.90, 1015.5, 1015.9, 54.519187, -31.702327, 2589.00, 0.00, 288.00, -0.06, 100.5, 0.3, 0.00, 61.23, 61.02, 0.0, 328, 6.4, 330, 6.5, 86.300, 86.3, 86.1, 39.0030, 33.4826, 12.6062, 33.4853, 39.0030, 12.3094, 12.3094, 45.3, 1496.0611, -0.0020, 14.8, 12.5, 16.4, 6.0762, 6.5, 6.4, 61
2012/06/26, 04:53:22, 12.10, 12.1, 12.1, 1015.70, 1015.6, 1015.7, 54.519188, -31.702338, 2588.00, 0.00, 288.80, -0.19, 259.2, 0.6, 0.00, 61.23, 61.02, 0.0, 329, 6.6, 332, 6.6, 86.300, 86.3, 86.0, 39.0006, 33.4799, 12.6066, 33.4826, 39.0006, 12.3086, 12.3086, 44.1, 1496.0552, -0.0020, 19.1, 15.8, 14.3, 6.2381, 6.7, 6.7, 61
2012/06/26, 04:54:22, 12.10, 12.1, 12.1, 1015.80, 1015.6, 1015.8, 54.519179, -31.702316, 2589.00, 0.00, 287.00, 0.04, 81.2, 0.4, 0.00, 61.23, 61.02, 0.0, 328, 6.5, 330, 6.4, 86.100, 86.1, 85.8, 39.0050, 33.4867, 12.6037, 33.4894, 39.0050, 12.3075, 12.3075, 44.0, 1496.0596, -0.0020, 13.2, 10.9, 13.4, 6.4053, 6.3, 6.4, 61
2012/06/26, 04:55:22, 12.10, 12.1, 12.1, 1015.80, 1015.5, 1015.8, 54.519188, -31.702310, 2589.00, 0.00, 285.40, -0.03, 130.3, 0.8, 0.00, 61.23, 61.02, 0.0, 326, 6.3, 328, 6.2, 86.200, 86.2, 86.0, 39.0086, 33.4905, 12.6034, 33.4931, 39.0086, 12.3072, 12.3072, 44.2, 1496.0630, -0.0020, 9.5, 7.3, 9.7, 6.5166, 6.4, 6.5, 61
2012/06/26, 04:56:22, 12.10, 12.1, 12.1, 1015.80, 1015.6, 1015.8, 54.519181, -31.702313, 2589.00, 0.00, 286.70, 0.00, 337.4, 0.5, 0.00, 61.23, 61.02, 0.0, 327, 6.5, 329, 6.3, 86.300, 86.3, 86.0, 39.0034, 33.4862, 12.6026, 33.4888, 39.0034, 12.3069, 12.3069, 45.3, 1496.0568, -0.0020, 16.4, 14.0, 15.7, 5.9086, 6.1, 6.3, 61
2012/06/26, 04:57:22, 12.10, 12.1, 12.1, 1015.80, 1015.6, 1015.8, 54.519173, -31.702312, 2588.00, 0.00, 285.70, -0.01, 177.9, 0.5, 0.00, 61.23, 61.02, 0.0, 328, 6.8, 331, 6.7, 86.200, 86.2, 85.9, 39.0024, 33.4853, 12.6025, 33.4880, 39.0024, 12.3082, 12.3082, 44.1, 1496.0603, -0.0020, 15.2, 12.0, 9.3, 6.5577, 6.9, 7.0, 61
2012/06/26, 04:58:22, 12.10, 12.1, 12.1, 1015.80, 1015.6, 1015.8, 54.519182, -31.702313, 2589.00, 0.00, 287.30, 0.08, 62.7, 0.4, 0.00, 61.23, 61.02, 0.0, 328, 6.8, 331, 6.6, 86.100, 86.1, 85.7, 39.0000, 33.4816, 12.6041, 33.4843, 39.0000, 12.3088, 12.3088, 44.8, 1496.0579, -0.0020, 15.4, 12.0, 14.2, 6.4089, 6.5, 6.7, 61
2012/06/26, 04:59:22, 12.10, 12.1, 12.1, 1015.80, 1015.7, 1015.8, 54.519182, -31.702323, 2589.00, 0.00, 285.10, 0.05, 205.9, 0.6, 0.00, 61.23, 61.02, 0.0, 328, 6.7, 329, 6.5, 86.100, 86.1, 85.7, 38.9972, 33.4752, 12.6082, 33.4779, 38.9972, 12.3107, 12.3107, 44.2, 1496.0567, -0.0020, 14.5, 13.2, 13.7, 6.6609, 6.8, 7.0, 61
2012/06/26, 05:00:22, 12.10, 12.1, 12.1, 1015.80, 1015.6, 1015.8, 54.519191, -31.702313, 2589.00, 0.00, 285.40, 0.11, 95.5, 0.2, 0.00, 61.23, 61.02, 0.0, 326, 6.5, 329, 6.4, 85.900, 85.9, 85.7, 38.9966, 33.4711, 12.6122, 33.4738, 38.9966, 12.3120, 12.3120, 44.6, 1496.0563, -0.0020, 13.4, 10.1, 11.7, 6.4170, 6.4, 6.5, 61
2012/06/26, 05:01:22, 12.10, 12.1, 12.1, 1015.80, 1015.7, 1015.8, 54.519197, -31.702320, 2589.00, 0.00, 286.00, 0.09, 132.1, 1.1, 0.00, 61.23, 61.02, 0.0, 331, 6.2, 333, 6.1, 86.000, 86.0, 85.8, 39.0048, 33.4755, 12.6161, 33.4782, 39.0048, 12.3137, 12.3137, 44.3, 1496.0673, -0.0020, 13.6, 11.4, 6.4, 6.5902, 6.3, 6.5, 61
2012/06/26, 05:02:22, 12.10, 12.1, 12.1, 1015.80, 1015.7, 1015.8, 54.519202, -31.702331, 2588.00, 0.00, 285.10, 0.07, 313.0, 1.1, 0.00, 61.23, 61.02, 0.0, 330, 6.2, 332, 5.8, 86.000, 86.0, 85.8, 39.0070, 33.4745, 12.6196, 33.4772, 39.0070, 12.3155, 12.3155, 44.3, 1496.0722, -0.0020, 22.0, 19.3, 24.3, 6.0790, 5.6, 6.0, 61
