R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/15, 20:03:22, 20.40, 20.4, 20.4, 1020.30, 1020.6, 1020.3, 38.153843, -25.952471, 1093.00, 0.00, 57.20, 11.41, 358.7, 11.5, 0.00, 41.70, 41.62, 0.0, 292, 8.1, 290, 8.1, 89.900, 89.9, 89.6, 47.4766, 34.3325, 20.3740, 34.3365, 47.4766, 19.9538, 19.9538, 355.2, 1520.5917, 0.1164, 244.2, 245.4, 240.8, 8.0269, 8.5, 8.3, 61
2012/06/15, 20:04:22, 20.40, 20.4, 20.4, 1020.30, 1020.6, 1020.4, 38.157043, -25.952625, 1136.00, 0.00, 57.30, 11.41, 359.3, 11.1, 0.00, 41.70, 41.62, 0.0, 301, 7.6, 299, 7.8, 89.900, 89.9, 89.6, 47.4738, 34.3423, 20.3591, 34.3463, 47.4738, 19.9551, 19.9551, 355.8, 1520.6063, 0.1229, 251.4, 251.5, 245.2, 7.7144, 7.4, 7.1, 61
2012/06/15, 20:05:21, 20.40, 20.4, 20.4, 1020.40, 1020.5, 1020.4, 38.160214, -25.952907, 1170.00, 0.00, 57.30, 11.41, 357.9, 11.3, 0.00, 41.70, 41.62, 0.0, 297, 7.8, 293, 8.1, 89.800, 89.8, 89.6, 47.4430, 34.3276, 20.3465, 34.3316, 47.4430, 19.9572, 19.9572, 356.8, 1520.5957, 0.1298, 248.0, 249.2, 246.8, 7.5140, 8.0, 7.4, 61
2012/06/15, 20:06:22, 20.40, 20.4, 20.4, 1020.40, 1020.4, 1020.4, 38.163437, -25.953130, 1168.00, 0.00, 57.20, 11.41, 1.3, 11.3, 0.00, 41.70, 41.62, 0.0, 300, 7.7, 298, 7.4, 89.800, 89.8, 89.6, 47.4449, 34.3324, 20.3425, 34.3363, 47.4449, 19.9583, 19.9583, 355.9, 1520.6040, 0.1285, 248.4, 251.3, 247.1, 7.6110, 7.4, 7.4, 61
2012/06/15, 20:07:22, 20.40, 20.4, 20.4, 1020.40, 1020.5, 1020.4, 38.166578, -25.953310, 1162.00, 0.00, 57.20, 11.41, 355.4, 11.8, 0.00, 41.70, 41.62, 0.0, 295, 7.5, 295, 7.4, 89.800, 89.8, 89.6, 47.4606, 34.3362, 20.3535, 34.3401, 47.4606, 19.9568, 19.9568, 356.2, 1520.6041, 0.1267, 242.7, 243.1, 243.7, 7.1895, 7.2, 7.3, 61
2012/06/15, 20:08:22, 20.40, 20.4, 20.4, 1020.40, 1020.5, 1020.4, 38.169754, -25.953448, 1174.00, 0.00, 57.30, 11.41, 358.2, 11.0, 0.00, 41.70, 41.62, 0.0, 295, 7.5, 295, 7.8, 89.800, 89.8, 89.6, 47.4513, 34.3263, 20.3564, 34.3302, 47.4513, 19.9547, 19.9547, 355.4, 1520.5872, 0.1150, 248.3, 246.5, 243.2, 7.7377, 7.6, 7.5, 61
2012/06/15, 20:09:21, 20.40, 20.4, 20.4, 1020.40, 1020.6, 1020.5, 38.173024, -25.953717, 1222.00, 0.00, 57.30, 11.41, 359.6, 13.2, 0.00, 41.70, 41.62, 0.0, 291, 8.0, 291, 8.1, 89.800, 89.8, 89.6, 47.4295, 34.3091, 20.3557, 34.3131, 47.4295, 19.9536, 19.9536, 356.6, 1520.5650, 0.1043, 241.1, 240.4, 237.8, 7.9386, 8.7, 8.7, 61
2012/06/15, 20:10:22, 20.40, 20.4, 20.4, 1020.50, 1020.6, 1020.2, 38.176180, -25.953895, 1223.00, 0.00, 57.30, 11.41, 358.2, 10.8, 0.00, 41.70, 41.62, 0.0, 295, 7.0, 294, 7.8, 89.800, 89.8, 89.6, 47.4309, 34.3079, 20.3586, 34.3119, 47.4309, 19.9527, 19.9527, 356.2, 1520.5612, 0.1173, 248.8, 244.9, 246.4, 7.5566, 7.6, 7.0, 61
2012/06/15, 20:11:22, 20.40, 20.4, 20.4, 1020.20, 1020.4, 1020.3, 38.179370, -25.954100, 1238.00, 0.00, 57.00, 11.41, 357.5, 12.2, 0.00, 41.70, 41.62, 0.0, 293, 7.4, 291, 7.6, 89.800, 89.8, 89.6, 47.4379, 34.3202, 20.3505, 34.3242, 47.4379, 19.9532, 19.9532, 356.9, 1520.5763, 0.1073, 241.0, 240.9, 238.0, 7.8990, 7.9, 7.6, 61
2012/06/15, 20:12:22, 20.40, 20.4, 20.4, 1020.30, 1020.3, 1020.3, 38.182510, -25.954258, 1088.00, 0.00, 57.50, 11.41, 357.9, 12.2, 0.00, 41.70, 41.62, 0.0, 292, 7.2, 291, 7.6, 89.800, 89.8, 89.6, 47.4032, 34.2986, 20.3424, 34.3026, 47.4032, 19.9563, 19.9563, 357.3, 1520.5608, 0.0889, 241.5, 239.7, 239.4, 7.8060, 7.9, 7.6, 61
2012/06/15, 20:13:21, 20.40, 20.4, 20.4, 1020.30, 1020.5, 1020.3, 38.185764, -25.954476, 1058.00, 0.00, 57.30, 11.41, 356.6, 11.8, 0.00, 41.70, 41.62, 0.0, 289, 7.9, 289, 7.9, 89.800, 89.8, 89.6, 47.3847, 34.2850, 20.3407, 34.2890, 47.3847, 19.9571, 19.9571, 355.3, 1520.5478, 0.0617, 241.0, 240.8, 236.6, 8.1247, 8.3, 8.3, 61
2012/06/15, 20:14:22, 20.40, 20.4, 20.4, 1020.30, 1020.5, 1020.3, 38.188904, -25.954634, 1199.00, 0.00, 57.20, 11.41, 357.0, 12.2, 0.00, 41.70, 41.62, 0.0, 292, 7.5, 291, 8.0, 89.800, 89.8, 89.6, 47.4484, 34.3363, 20.3412, 34.3402, 47.4484, 19.9561, 19.9561, 356.5, 1520.6023, 0.0430, 242.7, 240.6, 238.8, 8.0148, 8.2, 7.8, 61
2012/06/15, 20:15:22, 20.40, 20.4, 20.4, 1020.30, 1020.5, 1020.4, 38.192091, -25.954817, 1183.00, 0.00, 57.50, 11.41, 2.2, 12.5, 0.00, 41.70, 41.62, 0.0, 290, 7.9, 289, 7.9, 89.900, 89.9, 89.6, 47.3772, 34.2786, 20.3412, 34.2825, 47.3772, 19.9523, 19.9523, 356.3, 1520.5272, 0.0419, 241.5, 241.9, 239.4, 8.4887, 8.9, 8.9, 61
2012/06/15, 20:16:21, 20.40, 20.4, 20.4, 1020.40, 1020.5, 1020.3, 38.195253, -25.954995, 1194.00, 0.00, 57.60, 11.41, 357.5, 11.1, 0.00, 41.70, 41.62, 0.0, 293, 7.5, 289, 8.0, 89.900, 89.9, 89.6, 47.4112, 34.2975, 20.3518, 34.3014, 47.4112, 19.9453, 19.9453, 355.9, 1520.5289, 0.0452, 244.7, 244.8, 240.4, 7.8781, 8.2, 7.5, 61
2012/06/15, 20:17:22, 20.40, 20.4, 20.4, 1020.30, 1020.4, 1020.2, 38.198362, -25.955122, 1207.00, 0.00, 57.50, 11.41, 357.4, 11.9, 0.00, 41.70, 41.62, 0.0, 292, 7.1, 288, 7.8, 89.900, 89.9, 89.6, 47.4070, 34.2887, 20.3584, 34.2927, 47.4070, 19.9357, 19.9357, 356.7, 1520.4925, 0.0432, 240.9, 239.5, 240.0, 7.8526, 8.3, 7.5, 61
2012/06/15, 20:18:22, 20.40, 20.4, 20.4, 1020.20, 1020.6, 1020.4, 38.201474, -25.955331, 1291.00, 0.00, 57.60, 11.41, 351.8, 10.7, 0.00, 41.70, 41.62, 0.0, 290, 7.9, 290, 8.0, 89.900, 89.9, 89.7, 47.4020, 34.2907, 20.3510, 34.2946, 47.4020, 19.9272, 19.9272, 355.8, 1520.4710, 0.0364, 245.2, 244.4, 238.6, 7.2107, 7.6, 7.5, 61
2012/06/15, 20:19:22, 20.40, 20.4, 20.4, 1020.40, 1020.6, 1020.4, 38.204702, -25.955590, 1309.00, 0.00, 57.30, 11.41, 355.8, 12.3, 0.00, 41.70, 41.62, 0.0, 289, 8.3, 290, 8.2, 89.900, 89.9, 89.7, 47.3693, 34.2714, 20.3421, 34.2753, 47.3693, 19.9191, 19.9191, 356.1, 1520.4269, 0.0353, 241.9, 241.5, 239.0, 8.1279, 8.4, 8.6, 61
2012/06/15, 20:20:22, 20.40, 20.4, 20.4, 1020.40, 1020.6, 1020.3, 38.207787, -25.955769, 1310.00, 0.00, 57.20, 11.41, 353.0, 10.8, 0.00, 41.70, 41.62, 0.0, 294, 7.7, 288, 8.0, 90.000, 90.0, 89.8, 47.3772, 34.2891, 20.3282, 34.2930, 47.3772, 19.9126, 19.9126, 355.8, 1520.4286, 0.0333, 243.6, 246.5, 242.4, 7.7776, 7.9, 7.1, 61
2012/06/15, 20:21:22, 20.40, 20.4, 20.4, 1020.30, 1020.5, 1020.3, 38.210976, -25.956006, 1302.00, 0.00, 57.30, 11.41, 355.9, 10.8, 0.00, 41.70, 41.62, 0.0, 291, 7.6, 287, 8.2, 90.000, 90.0, 89.8, 47.3367, 34.2728, 20.3077, 34.2768, 47.3367, 19.9087, 19.9087, 356.1, 1520.3996, 0.0319, 244.8, 244.7, 242.3, 8.1982, 8.4, 7.6, 61
2012/06/15, 20:22:21, 20.40, 20.4, 20.4, 1020.30, 1020.5, 1020.2, 38.214197, -25.956199, 1448.00, 0.00, 57.50, 11.41, 0.0, 12.0, 0.00, 41.70, 41.62, 0.0, 289, 8.8, 287, 9.2, 90.000, 90.0, 89.8, 47.3403, 34.2876, 20.2931, 34.2915, 47.3403, 19.9058, 19.9058, 355.9, 1520.4080, 0.0315, 246.0, 245.7, 238.5, 8.9629, 9.8, 9.3, 61
2012/06/15, 20:23:22, 20.40, 20.4, 20.4, 1020.20, 1020.5, 1020.2, 38.217297, -25.956410, 1411.00, 0.00, 57.30, 11.41, 357.8, 12.7, 0.00, 41.70, 41.62, 0.0, 288, 8.1, 284, 8.6, 90.000, 90.0, 89.8, 47.3171, 34.2773, 20.2826, 34.2812, 47.3171, 19.9056, 19.9056, 356.4, 1520.3959, 0.0282, 239.4, 239.7, 236.6, 9.1689, 9.5, 8.8, 61
2012/06/15, 20:24:22, 20.40, 20.4, 20.4, 1020.20, 1020.4, 1020.3, 38.220447, -25.956605, 1443.00, 0.00, 57.20, 11.41, 352.5, 10.8, 0.00, 41.70, 41.62, 0.0, 284, 7.9, 281, 8.5, 89.900, 89.9, 89.8, 47.2748, 34.2456, 20.2793, 34.2495, 47.2748, 19.9044, 19.9044, 355.8, 1520.3571, 0.0249, 240.2, 239.7, 238.4, 8.0278, 8.9, 8.2, 61
2012/06/15, 20:25:22, 20.40, 20.4, 20.4, 1020.30, 1020.4, 1020.2, 38.223689, -25.956786, 1455.00, 0.00, 57.30, 11.41, 359.9, 11.3, 0.00, 41.70, 41.62, 0.0, 285, 8.2, 281, 9.2, 89.900, 89.9, 89.8, 47.2725, 34.2456, 20.2769, 34.2496, 47.2725, 19.9046, 19.9046, 356.2, 1520.3578, 0.0228, 243.4, 242.5, 239.4, 8.9790, 10.2, 9.0, 61
2012/06/15, 20:26:22, 20.40, 20.4, 20.4, 1020.20, 1020.4, 1020.2, 38.226839, -25.956935, 1476.00, 0.00, 57.50, 11.41, 0.6, 11.3, 0.00, 41.70, 41.62, 0.0, 279, 7.3, 277, 8.3, 89.900, 89.9, 89.8, 47.2480, 34.2248, 20.2781, 34.2287, 47.2480, 19.9062, 19.9062, 357.4, 1520.3388, 0.0215, 238.6, 235.8, 238.7, 9.4598, 9.8, 8.8, 61
2012/06/15, 20:27:22, 20.40, 20.4, 20.4, 1020.20, 1020.4, 1020.3, 38.230043, -25.957106, 1503.00, 0.00, 57.20, 11.41, 353.8, 11.2, 0.00, 41.70, 41.62, 0.0, 285, 8.0, 283, 8.7, 89.900, 89.9, 89.8, 47.2422, 34.2167, 20.2822, 34.2207, 47.2422, 19.9091, 19.9091, 355.2, 1520.3380, 0.0205, 241.2, 239.5, 233.8, 9.0062, 9.1, 8.4, 61
2012/06/15, 20:28:22, 20.40, 20.4, 20.4, 1020.30, 1020.2, 1020.2, 38.233283, -25.957285, 1520.00, 0.00, 57.50, 11.41, 1.3, 13.3, 0.00, 41.70, 41.62, 0.0, 287, 6.3, 279, 8.1, 89.900, 89.9, 89.8, 47.2503, 34.2191, 20.2875, 34.2230, 47.2503, 19.9133, 19.9133, 356.7, 1520.3522, 0.0197, 234.2, 229.9, 234.2, 9.8421, 10.1, 8.2, 61
2012/06/15, 20:29:22, 20.40, 20.4, 20.4, 1020.20, 1020.3, 1020.1, 38.236390, -25.957439, 1565.00, 0.00, 57.20, 11.41, 358.6, 10.2, 0.00, 41.70, 41.62, 0.0, 283, 7.2, 278, 8.5, 89.900, 89.9, 89.8, 47.2096, 34.1859, 20.2876, 34.1899, 47.2096, 19.9195, 19.9195, 355.8, 1520.3324, 0.0188, 241.3, 239.7, 238.5, 8.8089, 9.5, 8.1, 61
2012/06/15, 20:30:21, 20.40, 20.4, 20.4, 1020.10, 1020.4, 1020.2, 38.239548, -25.957602, 1583.00, 0.00, 57.20, 11.41, 357.3, 12.2, 0.00, 41.70, 41.62, 0.0, 285, 8.1, 280, 7.0, 89.900, 89.9, 89.8, 47.2037, 34.1789, 20.2903, 34.1829, 47.2037, 19.9241, 19.9241, 356.1, 1520.3374, 0.0180, 230.7, 238.6, 233.7, 9.3375, 8.6, 9.0, 61
2012/06/15, 20:31:21, 20.40, 20.4, 20.4, 1020.20, 1020.4, 1020.2, 38.242809, -25.957788, 1624.00, 0.00, 57.20, 11.41, 358.6, 10.9, 0.00, 41.70, 41.62, 0.0, 292, 7.1, 280, 8.2, 90.000, 90.0, 89.9, 47.1995, 34.1700, 20.2971, 34.1740, 47.1995, 19.9291, 19.9291, 358.3, 1520.3413, 0.0173, 241.7, 244.7, 238.9, 8.6992, 9.0, 7.2, 61
2012/06/15, 20:32:21, 20.40, 20.4, 20.4, 1020.20, 1020.4, 1020.1, 38.245951, -25.957927, 1632.00, 0.00, 57.50, 11.41, 359.0, 10.8, 0.00, 41.70, 41.62, 0.0, 283, 8.5, 280, 8.1, 90.000, 90.0, 89.9, 47.1886, 34.1542, 20.3057, 34.1582, 47.1886, 19.9330, 19.9330, 356.1, 1520.3345, 0.0166, 240.1, 243.5, 237.7, 8.7181, 9.2, 9.3, 61
2012/06/15, 20:33:22, 20.40, 20.4, 20.4, 1020.10, 1020.4, 1020.2, 38.249174, -25.958056, 1643.00, 0.00, 57.20, 11.41, 356.3, 10.7, 0.00, 41.70, 41.62, 0.0, 288, 7.2, 281, 8.2, 90.000, 90.0, 89.9, 47.1967, 34.1537, 20.3145, 34.1576, 47.1967, 19.9377, 19.9377, 355.0, 1520.3469, 0.0159, 239.8, 240.1, 236.1, 8.6750, 9.0, 7.7, 61
2012/06/15, 20:34:22, 20.30, 20.4, 20.3, 1020.20, 1020.4, 1020.2, 38.252443, -25.958233, 1653.00, 0.00, 57.20, 11.70, 1.3, 10.9, 0.00, 41.70, 41.62, 0.0, 286, 7.4, 280, 8.3, 90.000, 90.0, 90.0, 47.1909, 34.1385, 20.3275, 34.1424, 47.1909, 19.9450, 19.9450, 355.9, 1520.3502, 0.0153, 241.0, 241.4, 239.7, 9.1601, 9.6, 8.4, 61
2012/06/15, 20:35:22, 20.30, 20.4, 20.3, 1020.20, 1020.4, 1020.2, 38.255601, -25.958422, 1685.00, 0.00, 57.60, 11.50, 356.6, 11.7, 0.00, 41.70, 41.62, 0.0, 294, 7.2, 281, 8.7, 90.000, 90.0, 90.0, 47.2023, 34.1463, 20.3293, 34.1502, 47.2023, 19.9539, 19.9539, 355.8, 1520.3837, 0.0147, 239.4, 241.1, 234.6, 8.8068, 9.6, 7.3, 61
2012/06/15, 20:36:22, 20.30, 20.4, 20.3, 1020.20, 1020.4, 1020.3, 38.258837, -25.958620, 1702.00, 0.00, 57.30, 11.55, 357.8, 12.2, 0.00, 41.70, 41.62, 0.0, 285, 8.6, 283, 9.7, 90.000, 90.0, 90.0, 47.1888, 34.1327, 20.3325, 34.1367, 47.1888, 19.9614, 19.9614, 356.3, 1520.3894, 0.0142, 243.9, 241.1, 235.9, 9.2060, 10.4, 9.3, 61
2012/06/15, 20:37:22, 20.30, 20.3, 20.3, 1020.30, 1020.4, 1020.2, 38.261965, -25.958813, 1722.00, 0.00, 57.00, 11.27, 355.9, 12.2, 0.00, 41.70, 41.62, 0.0, 288, 8.0, 281, 8.9, 90.000, 90.0, 90.0, 47.1755, 34.1208, 20.3339, 34.1248, 47.1755, 19.9669, 19.9669, 356.1, 1520.3914, 0.0135, 239.0, 239.9, 237.8, 9.1850, 9.8, 8.4, 61
2012/06/15, 20:38:22, 20.30, 20.3, 20.3, 1020.20, 1020.4, 1020.3, 38.265114, -25.958958, 1764.00, 0.00, 57.00, 11.16, 2.4, 10.1, 0.00, 41.70, 41.62, 0.0, 290, 7.8, 281, 8.8, 90.100, 90.1, 90.0, 47.0988, 34.0498, 20.3448, 34.0538, 47.0988, 19.9705, 19.9705, 357.1, 1520.3220, 0.0130, 246.7, 249.6, 245.5, 8.9192, 9.7, 8.2, 61
2012/06/15, 20:39:22, 20.30, 20.3, 20.3, 1020.30, 1020.4, 1020.2, 38.268197, -25.959112, 1830.00, 0.00, 57.20, 10.97, 356.8, 10.6, 0.00, 41.70, 41.62, 0.0, 283, 8.6, 283, 9.1, 90.100, 90.1, 90.0, 47.0757, 34.0172, 20.3621, 34.0211, 47.0757, 19.9734, 19.9734, 355.2, 1520.2935, 0.0124, 245.2, 243.2, 238.9, 8.5716, 9.6, 9.2, 61
2012/06/15, 20:40:22, 20.30, 20.3, 20.3, 1020.20, 1020.4, 1020.2, 38.271418, -25.959311, 1915.00, 0.00, 56.80, 11.27, 356.2, 12.5, 0.00, 41.70, 41.62, 0.0, 288, 8.5, 288, 9.3, 90.100, 90.1, 90.1, 47.1216, 34.0450, 20.3738, 34.0489, 47.1216, 19.9739, 19.9739, 356.5, 1520.3259, 0.0117, 245.0, 241.4, 235.3, 9.1118, 9.4, 8.9, 61
2012/06/15, 20:41:22, 20.30, 20.3, 20.3, 1020.20, 1020.5, 1020.3, 38.274682, -25.959526, 2028.00, 0.00, 57.00, 11.47, 352.6, 10.6, 0.00, 41.70, 41.62, 0.0, 296, 8.0, 293, 8.5, 90.100, 90.1, 90.1, 47.0987, 34.0250, 20.3756, 34.0289, 47.0987, 19.9734, 19.9734, 355.7, 1520.3022, 0.0108, 250.8, 250.6, 241.7, 8.1388, 7.7, 7.1, 61
2012/06/15, 20:42:22, 20.30, 20.3, 20.3, 1020.30, 1020.5, 1020.2, 38.277963, -25.959740, 2167.00, 0.00, 56.80, 11.69, 356.7, 11.4, 0.00, 41.70, 41.62, 0.0, 291, 8.5, 291, 8.9, 90.200, 90.2, 90.1, 47.0874, 34.0176, 20.3734, 34.0215, 47.0874, 19.9729, 19.9729, 357.7, 1520.2925, 0.0102, 250.3, 248.3, 243.2, 8.3633, 8.6, 8.3, 61
2012/06/15, 20:43:22, 20.30, 20.3, 20.3, 1020.20, 1020.5, 1020.2, 38.281136, -25.959955, 2203.00, 0.00, 56.80, 11.49, 353.6, 11.7, 0.00, 41.70, 41.62, 0.0, 293, 8.4, 292, 9.1, 90.200, 90.2, 90.1, 47.1150, 34.0404, 20.3729, 34.0443, 47.1150, 19.9728, 19.9728, 355.1, 1520.3177, 0.0094, 248.2, 245.5, 240.6, 8.1499, 8.6, 8.0, 61
2012/06/15, 20:44:22, 20.30, 20.3, 20.3, 1020.20, 1020.6, 1020.2, 38.284384, -25.960181, 2229.00, 0.00, 56.80, 11.41, 359.1, 11.7, 0.00, 41.70, 41.62, 0.0, 291, 9.3, 290, 9.4, 90.200, 90.2, 90.2, 47.0971, 34.0279, 20.3705, 34.0317, 47.0971, 19.9726, 19.9726, 356.4, 1520.3031, 0.0086, 249.9, 250.0, 245.1, 8.7522, 9.5, 9.3, 61
2012/06/15, 20:45:22, 20.30, 20.3, 20.3, 1020.20, 1020.5, 1020.3, 38.287632, -25.960421, 2230.00, 0.00, 57.00, 11.34, 357.2, 11.5, 0.00, 41.70, 41.62, 0.0, 292, 8.9, 292, 9.5, 90.200, 90.2, 90.2, 47.0940, 34.0297, 20.3650, 34.0336, 47.0940, 19.9711, 19.9711, 356.6, 1520.3011, 0.0077, 252.3, 249.6, 248.1, 8.1970, 9.1, 8.7, 61
2012/06/15, 20:46:22, 20.30, 20.3, 20.3, 1020.30, 1020.5, 1020.3, 38.290894, -25.960670, 2232.00, 0.00, 56.40, 11.47, 353.3, 11.7, 0.00, 41.70, 41.62, 0.0, 294, 8.4, 295, 9.6, 90.200, 90.2, 90.2, 47.0865, 34.0286, 20.3588, 34.0325, 47.0865, 19.9682, 19.9682, 356.3, 1520.2918, 0.0070, 253.9, 247.3, 246.3, 7.8088, 8.5, 7.8, 61
2012/06/15, 20:47:21, 20.30, 20.3, 20.3, 1020.30, 1020.5, 1020.2, 38.294211, -25.960893, 2269.00, 0.00, 56.80, 11.46, 355.9, 10.9, 0.00, 41.70, 41.62, 0.0, 290, 9.2, 290, 9.6, 90.200, 90.2, 90.2, 47.0470, 34.0001, 20.3544, 34.0041, 47.0470, 19.9627, 19.9627, 355.0, 1520.2447, 0.0066, 251.4, 249.6, 247.3, 8.3137, 9.3, 9.0, 61
2012/06/15, 20:48:22, 20.30, 20.3, 20.3, 1020.30, 1020.6, 1020.2, 38.297475, -25.961181, 2328.00, 0.00, 56.60, 11.43, 355.9, 12.0, 0.00, 41.70, 41.62, 0.0, 293, 9.0, 293, 8.9, 90.200, 90.2, 90.2, 47.0623, 34.0117, 20.3555, 34.0156, 47.0623, 19.9557, 19.9557, 356.4, 1520.2381, 0.0063, 248.8, 249.0, 242.9, 8.5021, 8.5, 8.6, 61
2012/06/15, 20:49:22, 20.30, 20.3, 20.3, 1020.20, 1020.5, 1020.3, 38.300795, -25.961408, 2338.00, 0.00, 56.80, 11.71, 358.9, 12.0, 0.00, 41.70, 41.62, 0.0, 293, 8.4, 296, 9.1, 90.200, 90.2, 90.1, 47.0686, 34.0186, 20.3532, 34.0225, 47.0686, 19.9484, 19.9484, 356.7, 1520.2256, 0.0058, 252.7, 247.0, 243.7, 8.8414, 8.6, 8.4, 61
2012/06/15, 20:50:22, 20.30, 20.3, 20.3, 1020.30, 1020.6, 1020.3, 38.304066, -25.961607, 2358.00, 0.00, 57.00, 11.48, 359.3, 12.4, 0.00, 41.70, 41.62, 0.0, 290, 8.9, 296, 9.9, 90.200, 90.2, 90.1, 47.0832, 34.0352, 20.3473, 34.0391, 47.0832, 19.9381, 19.9381, 356.8, 1520.2155, 0.0053, 255.0, 246.1, 242.3, 8.7237, 9.3, 9.2, 61
2012/06/15, 20:51:22, 20.30, 20.3, 20.3, 1020.30, 1020.5, 1020.4, 38.307404, -25.961875, 2379.00, 0.00, 56.80, 11.59, 357.2, 11.5, 0.00, 41.70, 41.62, 0.0, 297, 8.8, 295, 8.6, 90.200, 90.2, 90.1, 47.0649, 34.0286, 20.3371, 34.0325, 47.0649, 19.9284, 19.9284, 355.7, 1520.1811, 0.0048, 250.3, 252.5, 247.2, 8.2207, 8.2, 8.2, 61
2012/06/15, 20:52:22, 20.30, 20.3, 20.3, 1020.40, 1020.4, 1020.4, 38.310746, -25.962195, 2392.00, 0.00, 56.80, 11.80, 0.1, 10.8, 0.00, 41.70, 41.62, 0.0, 297, 8.4, 300, 8.7, 90.200, 90.2, 90.1, 47.0310, 34.0115, 20.3242, 34.0154, 47.0310, 19.9184, 19.9184, 356.3, 1520.1342, 0.0046, 258.5, 254.4, 252.1, 7.9523, 7.9, 8.0, 61
2012/06/15, 20:53:22, 20.30, 20.3, 20.3, 1020.40, 1020.5, 1020.4, 38.314068, -25.962493, 2402.00, 0.00, 56.80, 11.90, 1.2, 12.8, 0.00, 41.70, 41.62, 0.0, 297, 8.2, 295, 8.8, 90.200, 90.2, 90.1, 47.0034, 33.9993, 20.3116, 34.0032, 47.0034, 19.9082, 19.9082, 356.0, 1520.0922, 0.0044, 248.2, 246.5, 244.9, 8.7432, 9.0, 8.4, 61
2012/06/15, 20:54:22, 20.30, 20.3, 20.3, 1020.40, 1020.5, 1020.4, 38.317362, -25.962791, 2413.00, 0.00, 57.00, 11.67, 0.5, 12.2, 0.00, 41.70, 41.62, 0.0, 295, 8.4, 292, 8.9, 90.200, 90.2, 90.0, 46.9897, 34.0031, 20.2930, 34.0070, 46.9897, 19.8962, 19.8962, 356.6, 1520.0630, 0.0042, 248.4, 248.1, 246.2, 8.4169, 9.1, 8.5, 61
2012/06/15, 20:55:22, 20.30, 20.3, 20.3, 1020.40, 1020.5, 1020.1, 38.320706, -25.963058, 2422.00, 0.00, 56.80, 11.63, 357.5, 11.4, 0.00, 41.70, 41.62, 0.0, 294, 8.5, 292, 8.7, 90.200, 90.2, 90.0, 47.0067, 34.0327, 20.2733, 34.0367, 47.0067, 19.8838, 19.8838, 357.1, 1520.0617, 0.0039, 249.9, 250.3, 247.1, 7.9396, 8.4, 8.1, 61
2012/06/15, 20:56:22, 20.30, 20.3, 20.3, 1020.10, 1020.5, 1020.1, 38.323953, -25.963282, 2436.00, 0.00, 57.00, 11.77, 354.4, 11.8, 0.00, 41.70, 41.62, 0.0, 293, 7.7, 294, 7.9, 90.200, 90.2, 90.0, 46.9694, 34.0164, 20.2560, 34.0204, 46.9694, 19.8747, 19.8747, 355.5, 1520.0181, 0.0036, 244.1, 242.1, 241.8, 7.9893, 7.6, 7.6, 61
2012/06/15, 20:57:22, 20.30, 20.3, 20.3, 1020.30, 1020.5, 1020.2, 38.327349, -25.963572, 2443.00, 0.00, 56.80, 11.79, 354.7, 12.1, 0.00, 41.70, 41.62, 0.0, 290, 8.2, 289, 8.9, 90.100, 90.1, 90.0, 46.9425, 34.0093, 20.2377, 34.0133, 46.9425, 19.8691, 19.8691, 356.4, 1519.9946, 0.0032, 244.9, 242.2, 241.8, 7.6041, 8.8, 8.2, 61
2012/06/15, 20:58:22, 20.30, 20.3, 20.3, 1020.30, 1020.4, 1020.2, 38.330622, -25.963865, 2451.00, 0.00, 57.30, 11.76, 355.1, 10.6, 0.00, 41.70, 41.62, 0.0, 294, 8.1, 294, 8.3, 90.100, 90.1, 90.1, 46.9282, 34.0369, 20.1892, 34.0408, 46.9282, 19.8644, 19.8644, 356.4, 1520.0122, 0.0028, 251.3, 250.1, 247.1, 7.7410, 7.7, 7.6, 61
2012/06/15, 20:59:22, 20.30, 20.3, 20.3, 1020.20, 1020.4, 1020.2, 38.333892, -25.964143, 2470.00, 0.00, 57.00, 11.49, 354.0, 12.3, 0.00, 41.70, 41.62, 0.0, 292, 7.8, 289, 8.0, 90.200, 90.2, 90.1, 46.8792, 34.0255, 20.1538, 34.0295, 46.8792, 19.8598, 19.8598, 355.1, 1519.9868, 0.0024, 239.2, 240.0, 237.2, 8.2225, 8.2, 7.8, 61
2012/06/15, 21:00:22, 20.30, 20.3, 20.3, 1020.30, 1020.3, 1020.3, 38.337179, -25.964406, 2477.00, 0.00, 56.80, 11.54, 357.9, 12.4, 0.00, 41.70, 41.62, 0.0, 291, 6.9, 288, 8.2, 90.200, 90.2, 90.1, 46.7995, 33.9685, 20.1441, 33.9725, 46.7995, 19.8548, 19.8548, 356.5, 1519.9091, 0.0020, 241.4, 236.3, 239.2, 8.8055, 8.7, 7.6, 61
