R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/27, 19:33:22, 13.30, 13.4, 13.3, 1019.00, 1018.9, 1019.0, 53.282338, -30.705249, 3086.00, 0.00, 153.60, 0.02, 127.4, 1.1, 0.00, 61.49, 61.26, 0.0, 337, 10.3, 341, 10.0, 78.500, 78.5, 78.7, 39.5545, 33.1627, 13.5635, 33.1655, 39.5545, 13.2245, 13.2245, 30.0, 1498.7575, 0.2370, 8.8, 4.7, 6.5, 10.2849, 10.3, 10.6, 61
2012/06/27, 19:34:22, 13.30, 13.4, 13.3, 1019.00, 1018.9, 1019.0, 53.282230, -30.704859, 3086.00, 0.00, 142.90, 0.38, 133.5, 1.9, 0.00, 61.49, 61.26, 0.0, 338, 12.1, 342, 11.8, 78.500, 78.5, 78.7, 39.5466, 33.1546, 13.5643, 33.1574, 39.5466, 13.2231, 13.2231, 29.5, 1498.7433, 0.2383, 8.4, 4.3, 5.5, 10.8273, 12.3, 12.7, 61
2012/06/27, 19:35:22, 13.30, 13.3, 13.3, 1018.80, 1018.8, 1018.8, 53.282078, -30.704483, 3086.00, 0.00, 150.00, 0.31, 160.0, 2.8, 0.00, 61.49, 61.26, 0.0, 338, 11.5, 343, 11.2, 76.800, 76.8, 76.9, 39.5167, 33.1294, 13.5611, 33.1322, 39.5167, 13.2232, 13.2232, 29.7, 1498.7138, 0.2346, 9.8, 5.1, 5.7, 12.3599, 12.4, 12.8, 61
2012/06/27, 19:36:22, 13.30, 13.3, 13.3, 1018.80, 1018.7, 1018.8, 53.281997, -30.704250, 0.00, 0.00, 157.00, 0.55, 93.6, 2.1, 0.00, 61.49, 61.26, 0.0, 336, 10.4, 341, 10.2, 77.200, 77.2, 77.4, 39.5448, 33.1402, 13.5789, 33.1431, 39.5448, 13.2226, 13.2226, 32.1, 1498.7247, 0.1612, 7.8, 2.6, 9.1, 9.7405, 10.1, 10.4, 61
2012/06/27, 19:37:22, 13.40, 13.4, 13.4, 1018.90, 1018.8, 1018.9, 53.281929, -30.703929, 3085.00, 0.00, 164.90, 0.23, 100.2, 0.9, 0.00, 61.49, 61.26, 0.0, 334, 9.7, 337, 9.2, 78.100, 78.1, 78.3, 39.5378, 33.1445, 13.5664, 33.1474, 39.5378, 13.2210, 13.2210, 29.0, 1498.7245, 0.2382, 3.8, 0.6, 4.3, 9.4969, 9.2, 9.8, 61
2012/06/27, 19:38:22, 13.40, 13.4, 13.4, 1019.00, 1018.8, 1019.0, 53.281790, -30.703600, 3085.00, 0.00, 156.70, 0.24, 136.0, 1.4, 0.00, 61.49, 61.26, 0.0, 334, 10.8, 338, 10.7, 78.300, 78.3, 78.5, 39.5421, 33.0654, 13.6624, 33.0682, 39.5421, 13.2209, 13.2209, 31.2, 1498.6305, 0.1548, 7.0, 2.9, 2.3, 10.4563, 11.1, 11.3, 61
2012/06/27, 19:39:21, 13.30, 13.4, 13.3, 1018.90, 1018.8, 1018.9, 53.281642, -30.703239, 3084.00, 0.00, 260.80, 0.09, 99.6, 2.3, 0.00, 61.49, 61.26, 0.0, 335, 11.7, 340, 11.5, 77.100, 77.1, 77.2, 39.5521, 33.1408, 13.5861, 33.1436, 39.5521, 13.2205, 13.2205, 28.8, 1498.7183, 0.2290, 3.7, 358.5, 0.4, 10.8313, 11.6, 11.9, 61
2012/06/27, 19:40:22, 13.30, 13.3, 13.3, 1019.10, 1018.9, 1019.1, 53.281553, -30.702914, 3084.00, 0.00, 250.40, 0.48, 124.9, 3.7, 0.00, 61.49, 61.26, 0.0, 337, 11.9, 341, 11.8, 76.700, 76.7, 76.8, 39.5832, 33.1802, 13.5742, 33.1830, 39.5832, 13.2201, 13.2201, 29.8, 1498.7636, 0.2375, 3.6, 359.7, 1.7, 11.6053, 12.7, 12.9, 61
2012/06/27, 19:41:22, 13.30, 13.3, 13.3, 1019.10, 1019.2, 1019.1, 53.281445, -30.702637, 3084.00, 0.00, 163.70, 0.17, 33.5, 1.0, 0.00, 61.49, 61.26, 0.0, 340, 10.1, 344, 9.9, 76.700, 76.7, 76.9, 39.5421, 33.1388, 13.5776, 33.1417, 39.5421, 13.2193, 13.2193, 30.2, 1498.7121, 0.2349, 13.9, 9.4, 6.2, 9.4239, 9.4, 9.6, 61
2012/06/27, 19:42:22, 13.40, 13.4, 13.4, 1019.10, 1019.0, 1019.1, 53.281317, -30.702327, 3086.00, 0.00, 166.10, -0.01, 94.7, 1.2, 0.00, 61.49, 61.26, 0.0, 336, 11.3, 340, 11.2, 77.300, 77.3, 77.5, 39.5486, 33.1525, 13.5688, 33.1554, 39.5486, 13.2194, 13.2194, 29.7, 1498.7286, 0.2327, 7.3, 3.0, 3.6, 9.8956, 11.2, 11.3, 61
2012/06/27, 19:43:22, 13.40, 13.4, 13.4, 1018.80, 1018.8, 1018.8, 53.281225, -30.702024, 3083.00, 0.00, 169.50, 0.33, 342.3, 1.4, 0.00, 61.49, 61.26, 0.0, 339, 11.7, 342, 11.2, 76.700, 76.7, 76.9, 39.5187, 33.1205, 13.5735, 33.1233, 39.5187, 13.2187, 13.2187, 29.5, 1498.6883, 0.2378, 14.3, 10.6, 8.7, 9.9158, 10.6, 11.0, 61
2012/06/27, 19:44:22, 13.40, 13.4, 13.4, 1019.20, 1019.0, 1019.2, 53.281140, -30.701697, 0.00, 0.00, 169.50, 0.22, 129.5, 0.7, 0.00, 61.49, 61.26, 0.0, 337, 11.0, 341, 10.6, 77.100, 77.1, 77.3, 39.5543, 33.1530, 13.5745, 33.1557, 39.5543, 13.2180, 13.2180, 30.9, 1498.7243, 0.2412, 11.0, 6.8, 6.7, 10.6641, 10.8, 11.2, 61
2012/06/27, 19:45:22, 13.40, 13.4, 13.4, 1019.10, 1018.9, 1019.1, 53.280999, -30.701384, 3083.00, 0.00, 157.20, 0.09, 135.9, 1.6, 0.00, 61.49, 61.26, 0.0, 335, 9.3, 338, 8.9, 77.800, 77.8, 77.9, 39.5573, 33.1595, 13.5702, 33.1623, 39.5573, 13.2183, 13.2183, 30.2, 1498.7331, 0.2301, 5.0, 2.0, 5.2, 10.7463, 9.4, 9.8, 61
2012/06/27, 19:46:22, 13.40, 13.4, 13.4, 1018.90, 1018.7, 1018.9, 53.280879, -30.701073, 3083.00, 0.00, 164.00, 0.09, 38.5, 1.5, 0.00, 61.49, 61.26, 0.0, 336, 10.6, 340, 10.5, 78.400, 78.4, 78.6, 39.5276, 33.1324, 13.5694, 33.1352, 39.5276, 13.2173, 13.2173, 30.3, 1498.6978, 0.2324, 9.0, 4.4, 8.3, 8.5736, 9.8, 10.0, 61
2012/06/27, 19:47:22, 13.40, 13.4, 13.4, 1019.10, 1019.0, 1019.1, 53.280741, -30.700698, 3082.00, 0.00, 161.60, 0.35, 97.5, 1.5, 0.00, 61.49, 61.26, 0.0, 337, 10.4, 341, 10.1, 77.700, 77.7, 77.9, 39.5590, 33.1598, 13.5717, 33.1626, 39.5590, 13.2153, 13.2153, 28.2, 1498.7235, 0.1182, 5.6, 1.4, 2.2, 9.7375, 10.1, 10.5, 61
2012/06/27, 19:48:22, 13.30, 13.4, 13.3, 1018.80, 1018.8, 1018.8, 53.280649, -30.700307, 3082.00, 0.00, 151.50, 0.41, 137.9, 1.7, 0.00, 61.49, 61.26, 0.0, 334, 10.2, 338, 10.0, 78.000, 78.0, 78.1, 39.5448, 33.1462, 13.5721, 33.1490, 39.5448, 13.2141, 13.2141, 30.4, 1498.7034, 0.2278, 5.4, 1.4, 5.9, 10.5432, 10.6, 10.8, 61
2012/06/27, 19:49:22, 13.30, 13.4, 13.3, 1019.20, 1018.9, 1019.2, 53.280539, -30.700063, 3081.00, 0.00, 168.80, 0.20, 84.3, 1.4, 0.00, 61.49, 61.26, 0.0, 333, 10.0, 338, 9.8, 78.100, 78.1, 78.3, 39.5442, 33.1514, 13.5655, 33.1541, 39.5442, 13.2118, 13.2118, 30.8, 1498.7018, 0.2216, 5.3, 1.5, 8.3, 9.2168, 9.6, 9.9, 61
2012/06/27, 19:50:22, 13.30, 13.3, 13.3, 1019.20, 1018.9, 1019.2, 53.280402, -30.699739, 3081.00, 0.00, 163.70, 0.19, 155.9, 1.3, 0.00, 61.49, 61.26, 0.0, 333, 12.0, 337, 11.7, 77.500, 77.5, 77.8, 39.5458, 33.1545, 13.5635, 33.1573, 39.5458, 13.2092, 13.2092, 30.9, 1498.6969, 0.2217, 7.0, 2.9, 5.3, 9.9946, 12.3, 12.6, 61
2012/06/27, 19:51:21, 13.30, 13.3, 13.3, 1018.60, 1018.7, 1018.6, 53.280284, -30.699429, 3080.00, 0.00, 159.40, 0.18, 23.4, 1.9, 0.00, 61.49, 61.26, 0.0, 336, 10.5, 340, 10.3, 77.100, 77.1, 77.3, 39.5219, 33.1274, 13.5690, 33.1302, 39.5219, 13.2068, 13.2068, 29.1, 1498.6569, 0.2261, 8.4, 3.7, 7.1, 9.4957, 9.3, 9.6, 61
2012/06/27, 19:52:22, 13.30, 13.3, 13.3, 1019.20, 1018.9, 1019.2, 53.280203, -30.699081, 3080.00, 0.00, 153.60, 0.13, 324.4, 0.5, 0.00, 61.49, 61.26, 0.0, 331, 11.5, 334, 11.2, 77.700, 77.7, 77.8, 39.5430, 33.1548, 13.5601, 33.1577, 39.5430, 13.2043, 13.2043, 29.3, 1498.6811, 0.2216, 4.9, 1.5, 9.7, 10.4249, 11.0, 11.3, 61
2012/06/27, 19:53:21, 13.30, 13.3, 13.3, 1019.10, 1018.7, 1019.1, 53.280039, -30.698765, 3079.00, 0.00, 161.90, 0.14, 151.0, 1.8, 0.00, 61.49, 61.26, 0.0, 332, 10.8, 336, 10.7, 77.300, 77.3, 77.5, 39.5513, 33.1632, 13.5594, 33.1661, 39.5513, 13.2007, 13.2007, 31.4, 1498.6791, 0.2305, 5.3, 1.3, 5.7, 11.2260, 11.5, 11.6, 61
2012/06/27, 19:54:22, 13.30, 13.3, 13.3, 1018.80, 1018.7, 1018.8, 53.279965, -30.698402, 3080.00, 0.00, 167.60, 0.03, 63.0, 2.3, 0.00, 61.49, 61.26, 0.0, 339, 11.9, 343, 11.5, 77.600, 77.6, 77.7, 39.5413, 33.1570, 13.5558, 33.1598, 39.5413, 13.1959, 13.1959, 28.5, 1498.6557, 0.1088, 7.3, 2.9, 356.8, 10.1604, 10.8, 11.3, 61
2012/06/27, 19:55:21, 13.30, 13.3, 13.3, 1019.10, 1018.9, 1019.1, 53.279884, -30.698124, 3080.00, 0.00, 166.80, 0.27, 26.4, 0.8, 0.00, 61.49, 61.26, 0.0, 333, 12.4, 336, 12.0, 77.500, 77.5, 77.6, 39.5376, 33.1493, 13.5607, 33.1521, 39.5376, 13.1916, 13.1916, 31.9, 1498.6323, 0.1827, 8.0, 4.6, 10.4, 10.7220, 11.6, 12.0, 61
2012/06/27, 19:56:21, 13.30, 13.3, 13.3, 1019.10, 1019.0, 1019.1, 53.279765, -30.697782, 3080.00, 0.00, 158.80, -0.06, 153.5, 1.8, 0.00, 61.49, 61.26, 0.0, 335, 12.2, 340, 12.0, 77.300, 77.3, 77.4, 39.5378, 33.1607, 13.5478, 33.1635, 39.5378, 13.1887, 13.1887, 30.5, 1498.6361, 0.1543, 8.7, 3.7, 11.1, 11.9066, 12.7, 13.0, 61
2012/06/27, 19:57:22, 13.30, 13.3, 13.3, 1019.10, 1019.0, 1019.1, 53.279542, -30.697477, 3079.00, 0.00, 164.90, -0.08, 159.6, 2.5, 0.00, 61.49, 61.26, 0.0, 331, 10.7, 333, 10.5, 77.400, 77.4, 77.5, 39.5503, 33.1792, 13.5399, 33.1821, 39.5503, 13.1855, 13.1855, 26.7, 1498.6474, 0.1235, 358.2, 356.1, 2.8, 12.3186, 11.7, 11.9, 61
2012/06/27, 19:58:22, 13.30, 13.3, 13.3, 1019.10, 1019.0, 1019.1, 53.279372, -30.697255, 3077.00, 0.00, 158.50, 0.06, 140.0, 1.7, 0.00, 61.49, 61.26, 0.0, 0, 10.8, 3, 11.0, 78.000, 78.0, 78.1, 39.5171, 33.1512, 13.5363, 33.1541, 39.5171, 13.1818, 13.1818, 349.7, 1498.6020, 0.2015, 351.1, 348.0, 325.1, 11.4101, 11.7, 11.6, 61
2012/06/27, 19:59:22, 13.30, 13.3, 13.3, 1019.10, 1018.8, 1019.1, 53.279290, -30.697419, 3077.00, 0.00, 157.20, 0.68, 279.2, 0.9, 0.00, 61.49, 61.26, 0.0, 50, 12.3, 51, 12.7, 77.500, 77.5, 77.7, 39.5272, 33.1626, 13.5341, 33.1655, 39.5272, 13.1790, 13.1790, 314.2, 1498.6062, 0.1546, 8.0, 6.7, 310.4, 9.6143, 12.7, 12.3, 61
2012/06/27, 20:00:22, 13.30, 13.3, 13.3, 1019.30, 1018.8, 1019.3, 53.279401, -30.698476, 3077.00, 0.00, 166.80, 2.78, 298.2, 3.3, 0.00, 61.49, 61.26, 0.0, 53, 11.2, 54, 11.7, 77.900, 77.9, 78.1, 39.5015, 33.1425, 13.5295, 33.1454, 39.5015, 13.1775, 13.1775, 317.8, 1498.5774, 0.1471, 20.8, 19.8, 9.5, 10.1680, 11.4, 10.8, 61
2012/06/27, 20:01:22, 13.30, 13.3, 13.3, 1018.90, 1018.6, 1018.9, 53.280098, -30.700187, 3079.00, 0.00, 170.70, 5.41, 318.9, 6.8, 0.00, 61.49, 61.26, 0.0, 44, 14.2, 46, 15.3, 77.900, 77.9, 78.1, 39.4860, 33.1394, 13.5165, 33.1422, 39.4860, 13.1764, 13.1764, 323.4, 1498.5700, 0.1912, 21.9, 20.3, 41.2, 9.7391, 13.4, 12.2, 61
2012/06/27, 20:02:22, 13.30, 13.3, 13.3, 1019.30, 1018.7, 1019.3, 53.281591, -30.702495, 3084.00, 0.00, 164.00, 8.10, 325.1, 7.8, 0.00, 61.49, 61.26, 0.0, 35, 12.8, 39, 13.4, 78.100, 78.1, 78.3, 39.5005, 33.1593, 13.5092, 33.1621, 39.5005, 13.1769, 13.1769, 319.7, 1498.5952, 0.1918, 12.2, 7.4, 27.7, 10.4003, 10.3, 9.5, 61
2012/06/27, 20:03:22, 13.30, 13.4, 13.3, 1019.20, 1018.5, 1019.2, 53.283068, -30.705773, 3087.00, 0.00, 161.20, 9.29, 316.0, 9.7, 0.00, 61.49, 61.26, 0.0, 48, 14.2, 49, 15.3, 78.600, 78.6, 78.9, 39.4774, 33.1400, 13.5064, 33.1429, 39.4774, 13.1759, 13.1759, 307.2, 1498.5691, 0.1861, 12.8, 12.7, 12.8, 9.1257, 12.0, 10.8, 61
2012/06/27, 20:04:22, 13.30, 13.4, 13.3, 1019.30, 1018.7, 1019.3, 53.284452, -30.709503, 3084.00, 0.00, 160.00, 9.71, 300.2, 9.5, 0.00, 61.49, 61.26, 0.0, 44, 14.1, 46, 15.2, 79.000, 79.0, 79.2, 39.4922, 33.1542, 13.5062, 33.1570, 39.4922, 13.1757, 13.1757, 306.5, 1498.5851, 0.1850, 10.9, 9.9, 18.4, 11.3105, 12.9, 11.6, 61
2012/06/27, 20:05:22, 13.30, 13.4, 13.3, 1019.30, 1018.7, 1019.3, 53.285809, -30.713318, 3080.00, 0.00, 162.80, 9.97, 288.1, 9.4, 0.00, 61.49, 61.26, 0.0, 47, 14.4, 49, 15.2, 78.900, 78.9, 79.1, 39.5051, 33.1612, 13.5120, 33.1640, 39.5051, 13.1749, 13.1749, 304.6, 1498.5908, 0.1639, 12.8, 11.5, 18.9, 11.6611, 14.0, 13.0, 61
2012/06/27, 20:06:22, 13.30, 13.3, 13.3, 1019.30, 1018.7, 1019.3, 53.287133, -30.717213, 3082.00, 0.00, 173.20, 9.59, 289.2, 9.5, 0.00, 61.49, 61.26, 0.0, 50, 15.1, 51, 15.9, 78.100, 78.1, 78.4, 39.4938, 33.1552, 13.5068, 33.1579, 39.4938, 13.1729, 13.1729, 304.1, 1498.5769, 0.0662, 13.7, 13.3, 19.9, 12.5703, 14.7, 13.8, 61
2012/06/27, 20:07:22, 13.30, 13.3, 13.3, 1019.30, 1018.7, 1019.3, 53.288435, -30.720967, 3090.00, 0.00, 175.60, 9.72, 302.1, 9.2, 0.00, 61.49, 61.26, 0.0, 47, 15.2, 48, 16.4, 77.900, 77.9, 78.2, 39.4717, 33.1324, 13.5091, 33.1353, 39.4717, 13.1700, 13.1700, 305.1, 1498.5405, 0.0584, 9.3, 9.3, 19.0, 12.0551, 14.0, 12.7, 61
2012/06/27, 20:08:22, 13.30, 13.3, 13.3, 1019.30, 1018.7, 1019.3, 53.289737, -30.724914, 3091.00, 0.00, 181.70, 9.89, 294.7, 9.3, 0.00, 61.49, 61.26, 0.0, 54, 14.9, 55, 15.5, 77.400, 77.4, 77.7, 39.4578, 33.1201, 13.5083, 33.1229, 39.4578, 13.1648, 13.1648, 305.8, 1498.5085, 0.0649, 19.4, 18.8, 20.2, 12.9836, 14.3, 13.6, 61
2012/06/27, 20:09:22, 13.30, 13.3, 13.3, 1019.30, 1018.6, 1019.3, 53.291088, -30.728826, 3083.00, 0.00, 194.50, 9.95, 299.1, 9.6, 0.00, 61.49, 61.26, 0.0, 47, 12.3, 49, 13.2, 77.500, 77.5, 77.8, 39.4804, 33.1494, 13.4990, 33.1522, 39.4804, 13.1580, 13.1580, 301.6, 1498.5205, 0.0650, 12.3, 11.4, 19.7, 12.0650, 10.9, 9.9, 61
2012/06/27, 20:10:22, 13.40, 13.4, 13.4, 1019.30, 1018.6, 1019.3, 53.292364, -30.732925, 3080.00, 0.00, 193.90, 10.02, 305.7, 10.1, 0.00, 61.49, 61.26, 0.0, 49, 14.3, 51, 15.0, 79.100, 79.1, 79.3, 39.4619, 33.1378, 13.4924, 33.1406, 39.4619, 13.1483, 13.1483, 302.6, 1498.4745, 0.1222, 13.0, 11.3, 21.7, 10.7151, 12.2, 11.4, 61
2012/06/27, 20:11:22, 13.30, 13.3, 13.3, 1019.40, 1018.8, 1019.4, 53.293688, -30.737000, 3082.00, 0.00, 184.10, 9.96, 292.4, 10.3, 0.00, 61.49, 61.26, 0.0, 46, 14.8, 48, 16.0, 78.600, 78.6, 78.8, 39.4530, 33.1454, 13.4740, 33.1482, 39.4530, 13.1383, 13.1383, 303.7, 1498.4502, 0.1503, 11.5, 10.7, 23.7, 12.2562, 14.1, 12.8, 61
2012/06/27, 20:12:22, 13.30, 13.3, 13.3, 1019.40, 1018.8, 1019.4, 53.294891, -30.740962, 3093.00, 0.00, 182.60, 10.05, 286.4, 9.7, 0.00, 61.49, 61.26, 0.0, 49, 13.0, 50, 13.7, 78.700, 78.7, 78.9, 39.4565, 33.1596, 13.4615, 33.1624, 39.4565, 13.1291, 13.1291, 302.4, 1498.4363, 0.0988, 14.4, 14.3, 19.6, 13.0174, 12.6, 11.8, 61
2012/06/27, 20:13:22, 13.30, 13.4, 13.3, 1019.40, 1018.9, 1019.4, 53.296134, -30.744919, 3094.00, 0.00, 182.90, 9.95, 295.1, 9.9, 0.00, 61.49, 61.26, 0.0, 48, 13.0, 49, 14.2, 79.500, 79.5, 79.6, 39.4656, 33.1822, 13.4453, 33.1850, 39.4656, 13.1205, 13.1205, 303.0, 1498.4344, 0.1207, 13.4, 14.1, 23.4, 11.3404, 12.3, 11.0, 61
2012/06/27, 20:14:22, 13.30, 13.3, 13.3, 1019.50, 1018.9, 1019.5, 53.297389, -30.748903, 3096.00, 0.00, 183.20, 10.24, 288.3, 10.3, 0.00, 61.49, 61.26, 0.0, 50, 15.7, 52, 16.6, 79.400, 79.4, 79.5, 39.4564, 33.1878, 13.4289, 33.1906, 39.4564, 13.1086, 13.1086, 301.6, 1498.4014, 0.0588, 12.9, 11.6, 21.7, 11.0947, 15.2, 14.2, 61
2012/06/27, 20:15:22, 13.30, 13.3, 13.3, 1019.40, 1018.6, 1019.4, 53.298638, -30.752932, 3102.00, 0.00, 184.10, 10.21, 296.7, 10.6, 0.00, 61.49, 61.26, 0.0, 46, 12.5, 49, 13.2, 78.600, 78.6, 78.7, 39.4195, 33.1612, 13.4198, 33.1640, 39.4195, 13.0946, 13.0946, 303.6, 1498.3232, 0.0612, 17.5, 15.4, 24.3, 12.1681, 11.2, 10.2, 61
2012/06/27, 20:16:22, 13.30, 13.3, 13.3, 1019.40, 1018.8, 1019.4, 53.299853, -30.756934, 3103.00, 0.00, 181.70, 10.06, 288.3, 9.8, 0.00, 61.49, 61.26, 0.0, 48, 13.2, 50, 13.9, 79.300, 79.3, 79.4, 39.4097, 33.1532, 13.4184, 33.1560, 39.4097, 13.0837, 13.0837, 303.3, 1498.2774, 0.0532, 15.4, 14.2, 24.2, 12.1843, 12.7, 11.8, 61
2012/06/27, 20:17:22, 13.30, 13.3, 13.3, 1019.40, 1018.8, 1019.4, 53.301125, -30.760885, 3098.00, 0.00, 179.60, 10.06, 290.0, 10.1, 0.00, 61.49, 61.26, 0.0, 49, 13.7, 50, 14.5, 79.200, 79.2, 79.3, 39.4189, 33.1892, 13.3870, 33.1920, 39.4189, 13.0747, 13.0747, 300.8, 1498.2900, 0.0829, 12.4, 12.3, 22.6, 11.7743, 12.9, 12.0, 61
2012/06/27, 20:18:22, 13.30, 13.3, 13.3, 1019.40, 1018.7, 1019.4, 53.302348, -30.764874, 3095.00, 0.00, 184.40, 10.18, 291.3, 8.7, 0.00, 61.49, 61.26, 0.0, 49, 13.8, 52, 14.6, 79.000, 79.0, 79.2, 39.4115, 33.2064, 13.3592, 33.2092, 39.4115, 13.0684, 13.0684, 301.6, 1498.2893, 0.0509, 11.9, 9.5, 19.4, 11.5952, 13.2, 12.2, 61
2012/06/27, 20:19:22, 13.30, 13.3, 13.3, 1019.40, 1018.9, 1019.4, 53.303294, -30.767906, 3092.00, 0.00, 184.40, 6.81, 297.0, 6.5, 0.00, 61.49, 61.26, 0.0, 55, 13.0, 56, 13.3, 78.800, 78.8, 78.9, 39.3801, 33.1723, 13.3645, 33.1751, 39.3801, 13.0617, 13.0617, 311.5, 1498.2266, 0.0540, 22.9, 21.9, 23.5, 12.7879, 12.6, 12.3, 61
2012/06/27, 20:20:22, 13.30, 13.3, 13.3, 1019.30, 1018.9, 1019.3, 53.304061, -30.769110, 3092.00, 0.00, 191.20, 2.82, 330.9, 4.0, 0.00, 61.49, 61.26, 0.0, 11, 12.9, 16, 13.3, 78.400, 78.4, 78.6, 39.3495, 33.1361, 13.3730, 33.1390, 39.3495, 13.0584, 13.0584, 3.2, 1498.1729, 0.1845, 27.3, 21.6, 72.1, 12.7296, 12.1, 11.5, 61
2012/06/27, 20:21:22, 13.30, 13.3, 13.3, 1019.10, 1018.9, 1019.1, 53.304376, -30.769076, 3094.00, 0.00, 192.40, 1.52, 88.3, 1.3, 0.00, 61.49, 61.26, 0.0, 342, 11.2, 346, 10.9, 78.400, 78.4, 78.5, 39.3831, 33.1623, 13.3792, 33.1651, 39.3831, 13.0571, 13.0571, 28.3, 1498.1994, 0.0782, 11.7, 7.4, 61.0, 10.6995, 10.7, 11.1, 61
2012/06/27, 20:22:22, 13.30, 13.3, 13.3, 1019.30, 1019.3, 1019.3, 53.304283, -30.768864, 3094.00, 0.00, 189.60, 0.28, 162.7, 1.8, 0.00, 61.49, 61.26, 0.0, 337, 9.7, 341, 9.5, 78.300, 78.3, 78.4, 39.3833, 33.1609, 13.3811, 33.1637, 39.3833, 13.0566, 13.0566, 28.2, 1498.1961, 0.1692, 7.6, 3.6, 19.2, 11.4775, 10.3, 10.6, 61
2012/06/27, 20:23:22, 13.30, 13.3, 13.3, 1019.10, 1019.1, 1019.1, 53.304227, -30.768659, 3095.00, 0.00, 185.30, 0.46, 168.8, 1.8, 0.00, 61.49, 61.26, 0.0, 338, 10.9, 343, 10.4, 78.500, 78.5, 78.5, 39.3747, 33.1441, 13.3911, 33.1469, 39.3747, 13.0564, 13.0564, 29.8, 1498.1755, 0.1843, 11.6, 6.7, 9.4, 10.3936, 11.2, 11.8, 61
2012/06/27, 20:24:22, 13.20, 13.2, 13.2, 1019.10, 1019.1, 1019.1, 53.304153, -30.768376, 3096.00, 0.00, 179.20, 0.30, 232.7, 1.2, 0.00, 61.49, 61.26, 0.0, 343, 11.4, 346, 11.0, 78.100, 78.1, 78.2, 39.3875, 33.1522, 13.3956, 33.1550, 39.3875, 13.0568, 13.0568, 27.2, 1498.1865, 0.0666, 15.9, 12.6, 9.1, 10.4626, 11.5, 11.9, 61
2012/06/27, 20:25:22, 13.20, 13.2, 13.2, 1019.20, 1019.1, 1019.2, 53.304061, -30.768092, 3095.00, 0.00, 201.80, 0.35, 147.6, 1.0, 0.00, 61.49, 61.26, 0.0, 338, 10.0, 342, 9.8, 77.800, 77.8, 77.9, 39.3912, 33.1543, 13.3972, 33.1571, 39.3912, 13.0569, 13.0569, 30.9, 1498.1893, 0.1811, 11.6, 7.5, 12.5, 10.7644, 10.2, 10.4, 61
2012/06/27, 20:26:22, 13.20, 13.3, 13.2, 1019.40, 1019.1, 1019.4, 53.303945, -30.767823, 3096.00, 0.00, 202.40, 0.13, 62.2, 1.3, 0.00, 61.49, 61.26, 0.0, 343, 9.5, 347, 9.1, 78.000, 78.0, 78.1, 39.4011, 33.1634, 13.3974, 33.1662, 39.4011, 13.0556, 13.0556, 29.9, 1498.1957, 0.0729, 14.5, 10.1, 11.9, 9.4655, 8.6, 9.1, 61
2012/06/27, 20:27:22, 13.30, 13.3, 13.3, 1019.30, 1019.2, 1019.3, 53.303859, -30.767498, 3097.00, 0.00, 196.90, 0.43, 83.1, 1.2, 0.00, 61.49, 61.26, 0.0, 336, 10.4, 340, 10.4, 78.700, 78.7, 78.8, 39.3971, 33.1565, 13.4009, 33.1594, 39.3971, 13.0545, 13.0545, 30.8, 1498.1840, 0.0757, 8.3, 3.9, 10.6, 9.0522, 10.2, 10.3, 61
2012/06/27, 20:28:22, 13.30, 13.3, 13.3, 1019.30, 1019.2, 1019.3, 53.303753, -30.767207, 3097.00, 0.00, 202.40, 0.37, 0.9, 1.0, 0.00, 61.49, 61.26, 0.0, 338, 10.1, 342, 9.6, 78.400, 78.4, 78.5, 39.3847, 33.1451, 13.4008, 33.1478, 39.3847, 13.0530, 13.0530, 29.9, 1498.1653, 0.0804, 13.3, 8.7, 13.5, 8.9410, 9.1, 9.6, 61
2012/06/27, 20:29:22, 13.20, 13.3, 13.2, 1019.30, 1019.1, 1019.3, 53.303635, -30.766841, 3097.00, 0.00, 201.60, 0.32, 141.2, 1.1, 0.00, 61.49, 61.26, 0.0, 340, 10.5, 344, 10.4, 78.500, 78.5, 78.6, 39.3881, 33.1559, 13.3919, 33.1588, 39.3881, 13.0529, 13.0529, 28.2, 1498.1779, 0.1814, 10.5, 6.3, 6.6, 9.8519, 10.8, 10.9, 61
2012/06/27, 20:30:22, 13.20, 13.3, 13.2, 1019.20, 1019.1, 1019.2, 53.303495, -30.766474, 3097.00, 0.00, 198.20, 0.21, 72.5, 0.7, 0.00, 61.49, 61.26, 0.0, 342, 9.6, 344, 9.3, 78.400, 78.4, 78.6, 39.3821, 33.1543, 13.3873, 33.1571, 39.3821, 13.0533, 13.0533, 28.8, 1498.1773, 0.1866, 11.5, 9.2, 5.6, 9.2969, 9.1, 9.4, 61
